acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-8.2008000000;-0.0102000000;-4.2432000000;-4.2712500000;-5.3550000000;-0.8287500000;41.8750000000;-16.0625000000;18.5625000000
-8.3538000000;0.3264000000;-3.8862000000;-6.6300000000;-9.3712500000;-1.2750000000;40.8750000000;-17.2500000000;18.1875000000
-8.4354000000;0.1632000000;-3.9576000000;-11.2200000000;-15.9375000000;2.1675000000;40.5000000000;-17.5625000000;19.0000000000
-8.3640000000;-0.1122000000;-3.3252000000;-22.8225000000;-16.9575000000;0.7012500000;40.5000000000;-17.5625000000;19.0000000000
-8.4558000000;0.4386000000;-3.8658000000;-28.0500000000;-28.3050000000;-2.6775000000;40.7500000000;-17.2500000000;16.1875000000
-8.9454000000;0.4080000000;-3.1926000000;-14.8537500000;-29.1337500000;-0.8925000000;40.7500000000;-15.7500000000;15.7500000000
-8.7720000000;1.1016000000;-2.7642000000;-21.5475000000;-39.6525000000;-3.6337500000;41.8750000000;-16.5000000000;15.5000000000
-9.4962000000;1.4076000000;-3.9984000000;-33.2775000000;-51.5100000000;0.5100000000;41.5625000000;-15.7500000000;13.5000000000
-9.7104000000;-0.4080000000;-3.6516000000;-35.1262500000;-48.2587500000;9.1162500000;41.5625000000;-15.7500000000;13.5000000000
-9.5064000000;-0.3570000000;-4.3350000000;-39.9712500000;-68.3400000000;-6.8850000000;42.2500000000;-16.5000000000;12.2500000000
-9.8124000000;0.4692000000;-5.3550000000;-8.5425000000;-58.3312500000;-14.5987500000;43.3750000000;-16.5000000000;8.6875000000
-10.1592000000;0.4284000000;-3.9780000000;11.9850000000;-41.4375000000;-13.1325000000;43.3750000000;-16.5000000000;6.0000000000
-9.5472000000;0.4692000000;-2.4990000000;-4.2075000000;-36.0187500000;-16.5112500000;43.5000000000;-16.0625000000;4.3750000000
-9.8532000000;1.6830000000;-3.2742000000;-8.7337500000;-46.7287500000;-12.0487500000;43.5000000000;-16.0625000000;4.3750000000
-9.9042000000;0.8262000000;-3.4986000000;-17.9137500000;-38.4412500000;6.3112500000;43.8750000000;-15.3750000000;3.1875000000
-10.4448000000;-0.5100000000;-2.6316000000;-40.0350000000;-25.3725000000;4.5262500000;44.2500000000;-16.5000000000;2.3750000000
-9.7716000000;0.3060000000;-3.2028000000;1.2112500000;-33.4687500000;-12.3037500000;44.1875000000;-14.2500000000;0.5000000000
-9.8532000000;1.2240000000;-3.1212000000;34.1700000000;-28.8150000000;-7.2037500000;44.5000000000;-13.5625000000;0.0625000000
-9.9042000000;0.7752000000;-2.6418000000;-5.4825000000;-12.7500000000;1.7850000000;44.5000000000;-13.5625000000;0.0625000000
-10.0368000000;-0.0918000000;-2.1420000000;-45.7725000000;-1.5937500000;2.1675000000;44.5625000000;-13.8750000000;-2.6875000000
-9.9042000000;0.1530000000;-1.8054000000;-36.4650000000;-0.8925000000;-1.7850000000;43.7500000000;-13.8750000000;-2.2500000000
-9.8838000000;0.8976000000;-1.8156000000;-16.7025000000;-6.8850000000;-0.1912500000;44.6875000000;-13.1875000000;-3.5625000000
-9.5778000000;0.1020000000;-2.2644000000;-16.3837500000;-7.3950000000;1.9762500000;44.6875000000;-14.2500000000;-4.3750000000
-9.9552000000;0.8670000000;-1.7544000000;-1.9125000000;-5.6737500000;2.8050000000;44.6875000000;-14.2500000000;-4.3750000000
-9.9450000000;0.8058000000;-1.8564000000;-21.9937500000;-2.4225000000;5.1637500000;44.2500000000;-13.1875000000;-4.3750000000
-9.9246000000;-0.0714000000;-1.8054000000;-22.8862500000;0.5737500000;2.5500000000;44.5625000000;-13.1875000000;-5.0625000000
-9.7206000000;0.0918000000;-1.6116000000;9.0525000000;-0.6375000000;-0.7650000000;44.6875000000;-14.2500000000;-4.7500000000
-9.8022000000;1.0506000000;-1.5504000000;-7.9687500000;-1.9762500000;2.7412500000;44.2500000000;-13.8750000000;-5.5000000000
-9.9042000000;0.3264000000;-1.6422000000;-12.5587500000;2.8687500000;2.9325000000;44.2500000000;-13.8750000000;-5.5000000000
-9.9552000000;0.0918000000;-1.2240000000;2.5500000000;0.4462500000;-1.0837500000;44.2500000000;-13.5625000000;-5.5000000000
-9.7716000000;0.4080000000;-1.5810000000;-3.3787500000;1.5300000000;-2.6137500000;45.0000000000;-14.3750000000;-5.0625000000
-9.9654000000;0.2652000000;-1.1526000000;9.7537500000;2.2312500000;-3.6337500000;44.2500000000;-12.7500000000;-5.5625000000
-9.7818000000;0.6426000000;-1.2444000000;8.7975000000;-1.5300000000;-4.7812500000;43.8750000000;-13.2500000000;-5.5000000000
-9.8838000000;0.5202000000;-1.4790000000;-4.1437500000;1.5300000000;-2.6775000000;43.8750000000;-13.2500000000;-5.5000000000
-9.9348000000;0.3876000000;-1.1424000000;17.5312500000;-0.4462500000;-3.5062500000;44.6875000000;-13.2500000000;-5.5000000000
-9.6492000000;0.8262000000;-1.7136000000;-1.4025000000;1.2112500000;-2.0400000000;44.6875000000;-13.6875000000;-4.3750000000
-9.6288000000;0.6426000000;-1.4382000000;-11.7937500000;5.9925000000;-0.8287500000;44.6875000000;-13.2500000000;-5.0625000000
-9.8634000000;0.4590000000;-1.0710000000;-4.9087500000;2.5500000000;-0.2550000000;44.6875000000;-13.2500000000;-5.5000000000
-9.8430000000;0.5406000000;-1.2852000000;6.8212500000;-0.0637500000;1.5300000000;44.6875000000;-13.2500000000;-5.5000000000
-9.7818000000;0.3162000000;-1.3566000000;-3.8887500000;0.1275000000;0.5737500000;44.2500000000;-12.8750000000;-4.7500000000
-9.8634000000;0.4182000000;-1.0404000000;11.4112500000;-0.6375000000;1.0837500000;43.8750000000;-13.2500000000;-4.3750000000
-9.7716000000;0.2448000000;-1.4586000000;-3.7612500000;-3.4425000000;0.6375000000;45.0000000000;-15.0625000000;-5.0625000000
-9.7716000000;0.4692000000;-1.4994000000;5.4825000000;-0.6375000000;-2.8050000000;45.0000000000;-15.0625000000;-5.0625000000
-9.8328000000;0.6222000000;-1.2852000000;5.5462500000;-1.0200000000;0.3187500000;44.6875000000;-13.2500000000;-4.3750000000
-9.8532000000;0.3468000000;-1.4586000000;-6.8212500000;-0.2550000000;0.0000000000;44.2500000000;-14.3750000000;-5.5000000000
-9.7614000000;0.4488000000;-1.3260000000;3.6337500000;0.2550000000;0.6375000000;44.2500000000;-15.0625000000;-5.0625000000
-9.7002000000;0.4590000000;-1.4586000000;-8.6700000000;-0.8287500000;1.2750000000;44.2500000000;-13.6875000000;-3.8750000000
-9.7716000000;0.1020000000;-1.4790000000;-6.1837500000;0.2550000000;0.3187500000;44.2500000000;-13.6875000000;-3.8750000000
-9.8532000000;0.4794000000;-1.0812000000;11.5387500000;0.1275000000;-1.2750000000;45.0000000000;-13.2500000000;-5.0625000000
-9.7818000000;0.6834000000;-1.2954000000;-5.0362500000;-1.1475000000;-0.3187500000;44.2500000000;-14.3750000000;-3.8750000000
-9.7512000000;0.2244000000;-1.2240000000;-2.8687500000;-0.3825000000;0.4462500000;44.2500000000;-12.7500000000;-5.8750000000
-9.7104000000;0.3774000000;-1.3770000000;-1.8487500000;-3.3787500000;0.3187500000;44.2500000000;-12.8750000000;-3.8750000000
-9.8430000000;0.4998000000;-1.4178000000;1.5300000000;-1.9125000000;0.1275000000;44.2500000000;-12.8750000000;-3.8750000000
-9.9042000000;0.4488000000;-1.3872000000;-2.8050000000;-0.2550000000;-1.2750000000;43.8750000000;-13.2500000000;-5.0625000000
-9.8634000000;0.5100000000;-1.6320000000;2.2312500000;-0.4462500000;-1.8487500000;44.2500000000;-13.2500000000;-5.5000000000
-9.8022000000;0.7242000000;-2.0502000000;3.4425000000;-0.1275000000;0.5100000000;44.2500000000;-12.5000000000;-4.3750000000
-9.8124000000;0.6324000000;-2.9580000000;-4.5262500000;5.6100000000;0.7012500000;44.2500000000;-14.6875000000;-5.8750000000
-10.0368000000;0.6936000000;-2.7234000000;8.5425000000;11.2200000000;5.4825000000;44.2500000000;-14.6875000000;-5.8750000000
-9.9552000000;0.8160000000;-3.5496000000;10.5187500000;13.5787500000;6.6937500000;44.2500000000;-12.8750000000;-5.0625000000
-10.0572000000;0.6324000000;-4.1208000000;11.2837500000;28.5600000000;5.4825000000;44.6875000000;-13.6875000000;-3.8750000000
-10.2510000000;0.6732000000;-3.4782000000;15.8737500000;38.1225000000;6.2475000000;44.2500000000;-13.6875000000;-3.5625000000
-10.2408000000;0.5304000000;-3.8964000000;16.3837500000;42.0112500000;4.4625000000;44.2500000000;-15.0625000000;-1.5625000000
-10.1694000000;0.3060000000;-3.7638000000;28.0500000000;48.0037500000;3.5700000000;44.2500000000;-15.0625000000;-1.5625000000
-10.0878000000;0.6630000000;-3.3252000000;28.6237500000;53.8050000000;0.4462500000;43.8750000000;-15.0625000000;-0.3750000000
-9.7512000000;0.5712000000;-3.4374000000;23.6512500000;53.7412500000;-1.1475000000;44.6875000000;-15.0625000000;2.3750000000
-9.8430000000;0.7038000000;-3.2946000000;29.2612500000;56.0362500000;0.1912500000;44.6875000000;-17.0000000000;4.2500000000
-9.7206000000;0.1122000000;-3.0804000000;17.7225000000;52.9762500000;2.3587500000;43.8750000000;-15.0625000000;7.3750000000
-9.4860000000;0.4080000000;-3.4068000000;23.4600000000;46.9837500000;-0.3187500000;43.8750000000;-15.0625000000;7.3750000000
-9.3330000000;0.1836000000;-3.5190000000;28.1775000000;47.2387500000;0.3187500000;43.5000000000;-15.0625000000;9.0000000000
-9.0576000000;-0.0612000000;-3.5088000000;12.4312500000;43.6050000000;-1.9125000000;43.1875000000;-15.0625000000;11.3750000000
-8.8128000000;0.1326000000;-3.8556000000;14.7900000000;41.0550000000;-0.6375000000;43.1875000000;-14.6875000000;13.3750000000
-8.7414000000;0.0612000000;-3.5394000000;6.1837500000;35.1900000000;-1.7212500000;42.7500000000;-15.0625000000;15.6875000000
-8.3232000000;-0.0510000000;-4.0086000000;-1.0837500000;28.1775000000;-2.2950000000;42.7500000000;-15.0625000000;15.6875000000
-8.3334000000;0.0714000000;-3.8250000000;11.6662500000;23.8425000000;-2.4225000000;42.0000000000;-16.1875000000;16.0625000000
-8.2620000000;0.1530000000;-3.9678000000;0.6375000000;17.1487500000;-1.1475000000;42.0000000000;-15.5000000000;16.3750000000
-8.1294000000;0.1530000000;-4.8348000000;-1.2750000000;10.0725000000;0.0000000000;41.2500000000;-16.1875000000;17.1875000000
-8.2008000000;-0.1734000000;-4.3452000000;1.9762500000;10.3275000000;0.2550000000;41.2500000000;-14.3750000000;18.7500000000
-8.0580000000;0.2958000000;-4.7328000000;-10.5825000000;3.2512500000;-2.6775000000;41.2500000000;-14.3750000000;18.7500000000
-8.0886000000;0.2856000000;-4.9368000000;-4.0162500000;1.3387500000;0.6375000000;40.5625000000;-14.6875000000;18.3750000000
-8.1192000000;0.1530000000;-4.9572000000;-6.6937500000;-2.6137500000;1.4662500000;41.2500000000;-16.5625000000;18.7500000000
-8.0478000000;0.2550000000;-5.5590000000;-6.4387500000;-5.4187500000;0.7012500000;40.8750000000;-15.0625000000;18.0000000000
-8.2926000000;0.1836000000;-5.2530000000;4.4625000000;-4.7175000000;2.2950000000;40.5625000000;-15.5000000000;17.5625000000
-8.2314000000;0.2754000000;-5.6610000000;-7.0762500000;-6.5025000000;1.8487500000;40.5625000000;-15.5000000000;17.5625000000
-8.2518000000;0.1938000000;-5.9772000000;-6.8850000000;-0.9562500000;2.7412500000;41.6875000000;-15.5000000000;17.5625000000
-8.4048000000;0.1836000000;-5.4978000000;-3.6975000000;-2.4862500000;1.1475000000;41.2500000000;-16.1875000000;17.5625000000
-8.3232000000;0.2040000000;-5.8344000000;-2.0400000000;-3.3150000000;0.8925000000;41.2500000000;-15.8750000000;18.0000000000
-8.3028000000;0.2244000000;-5.8650000000;0.0000000000;-1.2750000000;1.2112500000;41.6875000000;-15.5000000000;16.7500000000
-8.3742000000;0.2142000000;-5.6100000000;-3.7612500000;0.6375000000;0.9562500000;41.6875000000;-15.5000000000;16.7500000000
-8.2824000000;0.1020000000;-5.7426000000;2.8050000000;-1.3387500000;0.3825000000;41.6875000000;-16.5625000000;17.1875000000
-8.3844000000;0.1734000000;-5.5488000000;0.6375000000;0.1275000000;0.3825000000;41.2500000000;-16.1875000000;16.3750000000
-8.3028000000;0.0000000000;-5.5794000000;0.2550000000;1.1475000000;-1.2750000000;41.2500000000;-16.1875000000;16.3750000000
-8.3232000000;0.1632000000;-5.5386000000;5.8650000000;0.0000000000;-1.4662500000;40.5000000000;-17.3750000000;16.3750000000
-8.2620000000;0.2244000000;-5.4366000000;1.7212500000;0.6375000000;-1.7212500000;40.5000000000;-17.3750000000;16.3750000000
-8.2722000000;0.2550000000;-5.4978000000;0.0000000000;-0.5100000000;-1.5300000000;40.8750000000;-15.5000000000;16.7500000000
-8.3742000000;0.1326000000;-5.3346000000;1.4662500000;0.0000000000;-0.8925000000;41.6875000000;-15.8750000000;16.7500000000
-8.3028000000;0.1428000000;-5.5998000000;-1.6575000000;-2.1037500000;-0.8287500000;41.2500000000;-16.5625000000;17.1875000000
-8.2824000000;0.1632000000;-5.5488000000;2.8050000000;-1.0200000000;-2.1675000000;41.2500000000;-16.5625000000;17.1875000000
-8.3334000000;0.2958000000;-5.5488000000;1.2112500000;-1.7212500000;-1.1475000000;41.6875000000;-16.5625000000;18.3750000000
-8.3640000000;0.2346000000;-5.6712000000;-1.2112500000;-0.7012500000;-0.6375000000;42.3750000000;-16.5625000000;17.1875000000
-8.2926000000;0.2652000000;-5.4570000000;0.3825000000;0.0000000000;0.8925000000;41.6875000000;-15.0625000000;17.1875000000
-8.3334000000;0.2754000000;-5.5998000000;-3.6337500000;-1.9125000000;0.6375000000;41.2500000000;-16.1875000000;16.7500000000
-8.2518000000;0.1020000000;-5.6610000000;0.0000000000;0.0000000000;0.3187500000;41.2500000000;-16.1875000000;16.7500000000
-8.4150000000;0.3060000000;-5.2938000000;0.8287500000;0.1275000000;0.4462500000;41.2500000000;-16.5625000000;17.1875000000
-8.3130000000;0.0816000000;-5.6916000000;-2.6775000000;-1.1475000000;1.4025000000;42.0000000000;-16.5625000000;18.0000000000
-8.4048000000;0.0714000000;-5.3142000000;3.3787500000;1.8487500000;1.0837500000;41.2500000000;-15.8750000000;18.0000000000
-8.3538000000;0.2244000000;-5.5794000000;-0.1275000000;-1.2112500000;-0.3187500000;41.6875000000;-16.5625000000;17.1875000000
-8.3130000000;0.0816000000;-5.5998000000;1.5300000000;-0.3187500000;-0.3825000000;41.6875000000;-16.5625000000;17.1875000000
-8.3640000000;0.3060000000;-5.4060000000;4.5262500000;0.6375000000;-0.5100000000;41.6875000000;-15.0625000000;15.5625000000
-8.2518000000;0.1938000000;-5.5794000000;-2.6775000000;-0.2550000000;1.4662500000;40.8750000000;-15.8750000000;18.3750000000
-8.3232000000;0.0408000000;-5.5488000000;0.7012500000;0.1912500000;1.0837500000;41.2500000000;-15.5000000000;17.5625000000
-8.3538000000;0.2856000000;-5.3040000000;0.2550000000;0.7650000000;-1.0200000000;41.2500000000;-17.3750000000;17.5625000000
-8.2008000000;0.2550000000;-5.6610000000;1.4662500000;-1.3387500000;0.8287500000;41.2500000000;-17.3750000000;17.5625000000
-8.4660000000;0.1020000000;-5.3244000000;2.3587500000;-0.1275000000;0.7012500000;40.8750000000;-15.5000000000;17.5625000000
-8.3436000000;0.1632000000;-5.5692000000;-0.6375000000;-0.9562500000;-0.1275000000;40.8750000000;-17.6875000000;18.3750000000
-8.3538000000;0.1122000000;-5.3652000000;1.9125000000;-0.3187500000;0.7012500000;41.6875000000;-15.8750000000;17.5625000000
-8.3232000000;0.0510000000;-5.5998000000;-2.1037500000;-2.1037500000;0.1275000000;41.6875000000;-16.1875000000;18.0000000000
-8.3334000000;0.1122000000;-5.6100000000;0.4462500000;-0.5100000000;-1.0837500000;41.6875000000;-16.1875000000;18.0000000000
-8.4456000000;0.2142000000;-5.3346000000;2.2312500000;-0.4462500000;-1.0200000000;41.2500000000;-15.0625000000;17.1875000000
-8.3538000000;0.1224000000;-5.7630000000;-1.3387500000;-2.6137500000;-0.8925000000;41.6875000000;-17.0000000000;16.7500000000
-8.3742000000;0.1326000000;-5.4978000000;3.9525000000;0.5737500000;0.1275000000;41.6875000000;-16.5625000000;16.7500000000
-8.3130000000;0.1122000000;-5.3856000000;-0.5737500000;0.1912500000;-0.9562500000;42.0000000000;-15.0625000000;17.1875000000
-8.2518000000;0.2142000000;-5.4672000000;-0.5100000000;-0.8287500000;-0.3187500000;42.0000000000;-15.0625000000;17.1875000000
-8.3742000000;0.0714000000;-5.3754000000;0.4462500000;0.1912500000;0.1275000000;41.2500000000;-15.8750000000;17.1875000000
-8.3436000000;0.1632000000;-5.2530000000;-0.8925000000;-0.9562500000;-0.5100000000;41.2500000000;-14.3750000000;17.5625000000
-8.3334000000;0.1428000000;-5.4978000000;0.0637500000;-2.2312500000;0.5100000000;41.6875000000;-17.0000000000;16.7500000000
-8.4048000000;0.0612000000;-5.3652000000;-1.0200000000;-1.4025000000;-0.3187500000;42.0000000000;-16.5625000000;17.5625000000
-8.4048000000;0.1326000000;-5.6202000000;0.7012500000;-2.2312500000;-0.5100000000;42.0000000000;-16.5625000000;17.5625000000
-8.4252000000;0.0306000000;-5.5488000000;2.2312500000;-1.2112500000;-1.0200000000;41.6875000000;-15.8750000000;17.5625000000
-8.3844000000;0.1938000000;-5.4468000000;1.2750000000;0.0000000000;-1.4025000000;41.6875000000;-14.6875000000;17.5625000000
-8.4150000000;0.0816000000;-5.4162000000;0.2550000000;-0.6375000000;-1.0200000000;41.6875000000;-17.0000000000;16.3750000000
-8.2824000000;0.1020000000;-5.4978000000;1.5300000000;-0.8925000000;-1.1475000000;42.3750000000;-15.5000000000;17.5625000000
-8.4864000000;0.2550000000;-5.3346000000;2.9962500000;0.3825000000;-0.7650000000;42.3750000000;-15.5000000000;17.5625000000
-8.4150000000;0.1428000000;-5.2938000000;0.8287500000;-0.5737500000;-0.1275000000;41.6875000000;-15.0625000000;16.7500000000
-8.3844000000;0.1632000000;-5.4978000000;1.4662500000;-0.8925000000;1.0200000000;41.2500000000;-15.5000000000;18.0000000000
-8.3946000000;0.0000000000;-5.4468000000;-1.0837500000;0.5100000000;1.2112500000;42.3750000000;-15.0625000000;17.1875000000
-8.3742000000;-0.0408000000;-5.5284000000;0.7012500000;0.0637500000;0.1912500000;41.6875000000;-15.5000000000;17.5625000000
-8.4150000000;0.0510000000;-5.4162000000;-0.2550000000;0.8287500000;-0.0637500000;41.6875000000;-15.5000000000;17.5625000000
-8.4354000000;0.0408000000;-5.4366000000;-0.7650000000;0.3187500000;-0.6375000000;42.0000000000;-14.6875000000;17.1875000000
-8.3844000000;0.1224000000;-5.4468000000;2.7412500000;0.5737500000;-0.2550000000;41.6875000000;-17.0000000000;16.3750000000
-8.4150000000;0.1020000000;-5.3040000000;-0.5737500000;-0.3825000000;0.5100000000;41.2500000000;-16.5625000000;16.3750000000
-8.4150000000;0.0000000000;-5.4876000000;-1.8487500000;-0.3187500000;-0.1275000000;42.0000000000;-16.1875000000;17.1875000000
-8.3742000000;0.1020000000;-5.4570000000;0.5737500000;0.9562500000;-0.1275000000;42.0000000000;-16.1875000000;17.1875000000
-8.4150000000;0.1122000000;-5.3142000000;-1.5937500000;0.1275000000;0.3825000000;41.2500000000;-14.6875000000;17.5625000000
-8.3538000000;0.0408000000;-5.4162000000;-0.1275000000;-0.6375000000;0.3187500000;41.6875000000;-15.0625000000;16.3750000000
-8.3436000000;0.0816000000;-5.4774000000;-0.4462500000;0.2550000000;0.5100000000;41.6875000000;-15.5000000000;16.3750000000
-8.4150000000;-0.0204000000;-5.3754000000;-0.4462500000;0.6375000000;-0.0637500000;41.6875000000;-14.3750000000;15.5625000000
-8.4048000000;0.1122000000;-5.3856000000;-0.5737500000;-0.1912500000;-0.1275000000;41.6875000000;-14.3750000000;15.5625000000
-8.3946000000;0.0510000000;-5.3856000000;0.0637500000;-0.3187500000;-0.2550000000;41.2500000000;-15.0625000000;17.5625000000
-8.4150000000;0.2244000000;-5.4060000000;0.4462500000;0.0637500000;0.0000000000;41.2500000000;-15.5000000000;16.7500000000
-8.3946000000;0.0306000000;-5.3856000000;-0.2550000000;-0.8925000000;0.3825000000;41.6875000000;-14.6875000000;16.3750000000
-8.3640000000;0.1020000000;-5.5794000000;0.3825000000;-1.0837500000;0.0000000000;41.6875000000;-14.6875000000;16.3750000000
-8.4456000000;0.1530000000;-5.3958000000;-1.5937500000;1.3387500000;0.2550000000;42.0000000000;-17.0000000000;16.0000000000
-8.4966000000;0.0816000000;-5.3652000000;0.9562500000;-0.1275000000;0.3187500000;41.6875000000;-14.6875000000;16.3750000000
-8.3742000000;0.1530000000;-5.4264000000;-0.5100000000;0.3187500000;0.3187500000;42.0000000000;-15.8750000000;18.0000000000
-8.3640000000;0.1836000000;-5.2224000000;-0.5100000000;0.1275000000;0.5737500000;42.0000000000;-15.5000000000;16.3750000000
-8.3436000000;0.0204000000;-5.2530000000;-2.2950000000;-0.3187500000;0.5100000000;42.0000000000;-15.5000000000;16.3750000000
-8.3538000000;0.1020000000;-4.9164000000;-2.5500000000;0.1912500000;-0.3825000000;41.6875000000;-14.6875000000;16.3750000000
-8.3538000000;-0.0102000000;-4.5900000000;-4.7812500000;-2.2312500000;-1.4025000000;41.2500000000;-14.3750000000;16.3750000000
-8.3436000000;-0.0714000000;-4.1004000000;-2.8687500000;-5.7375000000;-2.2312500000;41.2500000000;-16.5625000000;17.5625000000
-8.3640000000;-0.1530000000;-3.4068000000;-5.9925000000;-9.3075000000;-5.6100000000;42.0000000000;-15.0625000000;17.1875000000
-8.3028000000;-0.0204000000;-2.7948000000;-14.8537500000;-16.0650000000;-6.5662500000;42.0000000000;-15.0625000000;17.1875000000
-8.4966000000;0.6732000000;-3.0804000000;-33.6600000000;-25.6912500000;-4.3350000000;41.6875000000;-15.0625000000;16.7500000000
-8.6700000000;0.0714000000;-3.3150000000;-47.4300000000;-31.8750000000;1.2112500000;43.1875000000;-15.0625000000;14.7500000000
-8.9556000000;-0.2754000000;-2.8866000000;-39.3337500000;-36.0187500000;-4.3350000000;42.7500000000;-15.5000000000;14.7500000000
-9.2310000000;0.9894000000;-3.8046000000;-24.4162500000;-50.1712500000;-8.7337500000;42.3750000000;-15.5000000000;11.2500000000
-9.4656000000;1.0302000000;-4.2738000000;-32.8950000000;-51.1275000000;-0.7650000000;42.3750000000;-15.5000000000;11.2500000000
-10.0776000000;-0.2244000000;-4.4268000000;-25.8187500000;-48.4500000000;-2.1037500000;43.5000000000;-15.0625000000;10.5000000000
-9.5676000000;0.1734000000;-5.0184000000;-0.9562500000;-44.1150000000;-16.1287500000;43.1875000000;-15.8750000000;7.2500000000
-9.5472000000;1.2750000000;-4.9266000000;2.1675000000;-45.1350000000;-12.3037500000;43.8750000000;-14.3750000000;5.3750000000
-9.9042000000;0.0510000000;-3.9474000000;-11.7937500000;-33.3412500000;-11.4112500000;43.8750000000;-15.5000000000;3.3750000000
-9.7206000000;0.2040000000;-2.6520000000;12.6862500000;-32.0662500000;-14.0887500000;43.8750000000;-15.5000000000;3.3750000000
-9.5370000000;0.7446000000;-2.7744000000;13.1325000000;-38.8237500000;-14.5350000000;44.6875000000;-14.0000000000;1.7500000000
-9.8532000000;1.1118000000;-3.1110000000;2.2312500000;-36.2100000000;-4.6537500000;44.5625000000;-13.2500000000;1.7500000000
-9.8634000000;0.6018000000;-3.0702000000;-25.0537500000;-29.0700000000;0.3187500000;44.6875000000;-12.8750000000;0.5625000000
-9.9960000000;0.1530000000;-2.7948000000;-28.1775000000;-22.5675000000;-0.5100000000;44.2500000000;-11.7500000000;-2.8750000000
-9.8124000000;0.1326000000;-2.8356000000;1.6575000000;-17.4675000000;-3.4425000000;44.2500000000;-11.7500000000;-2.8750000000
-9.9552000000;0.6324000000;-2.4582000000;-2.1675000000;-13.7700000000;-1.9762500000;44.7500000000;-12.1875000000;-3.0000000000
-9.7410000000;0.1428000000;-2.3766000000;-22.5675000000;-11.5387500000;0.4462500000;45.0625000000;-12.8750000000;-3.7500000000
-9.7002000000;0.0102000000;-1.9890000000;13.7700000000;-9.3075000000;-3.5700000000;45.0625000000;-11.7500000000;-4.5625000000
-9.6288000000;0.9180000000;-2.0298000000;20.9737500000;-21.2925000000;1.7212500000;44.3750000000;-11.7500000000;-5.0000000000
-9.7002000000;0.3570000000;-3.1314000000;-12.8775000000;-10.7737500000;7.0125000000;44.3750000000;-11.7500000000;-5.0000000000
-9.8940000000;-0.1428000000;-1.7442000000;-14.4712500000;9.5625000000;3.5062500000;44.3750000000;-12.1875000000;-5.0000000000
-10.1082000000;0.6528000000;-1.1118000000;0.6375000000;1.2750000000;0.3187500000;44.6875000000;-12.5000000000;-5.0000000000
-9.7716000000;-0.0306000000;-1.6116000000;-2.6137500000;-5.8012500000;7.5225000000;44.3750000000;-12.5000000000;-4.0625000000
-9.8226000000;0.0612000000;-1.3872000000;-8.2875000000;1.9125000000;0.9562500000;44.0000000000;-11.7500000000;-6.0625000000
-9.9654000000;0.0918000000;-0.8976000000;9.4987500000;-1.7212500000;2.7412500000;44.0000000000;-11.7500000000;-6.0625000000
-9.4860000000;-0.2958000000;-1.5096000000;-2.3587500000;-6.1837500000;0.0637500000;44.0000000000;-12.5000000000;-6.5000000000
-9.7716000000;0.4080000000;-1.4790000000;4.7175000000;-4.3987500000;-1.0837500000;45.5000000000;-14.3750000000;-5.7500000000
-9.9246000000;0.3366000000;-1.4586000000;-5.6100000000;-5.1000000000;0.4462500000;44.3750000000;-12.5000000000;-5.6875000000
-9.9552000000;0.2040000000;-1.8768000000;-5.3550000000;-3.1237500000;-2.7412500000;44.3750000000;-12.1875000000;-4.5625000000
-9.8532000000;0.3060000000;-1.7136000000;26.7750000000;0.7650000000;-1.5937500000;44.3750000000;-12.1875000000;-4.5625000000
-9.8226000000;0.2856000000;-1.8666000000;1.1475000000;1.6575000000;-1.5937500000;44.3750000000;-12.1875000000;-6.0625000000
-9.8022000000;-0.1632000000;-1.5300000000;-2.5500000000;7.6500000000;-2.4225000000;44.3750000000;-14.0000000000;-5.2500000000
-9.9144000000;0.1530000000;-0.8772000000;14.3437500000;4.8450000000;-1.5937500000;44.3750000000;-12.5000000000;-5.6875000000
-9.7308000000;0.0306000000;-1.3464000000;-5.0362500000;1.2750000000;-2.4862500000;45.0625000000;-11.3750000000;-4.0625000000
-9.7716000000;0.0714000000;-1.1322000000;8.4150000000;3.3787500000;-3.9525000000;45.0625000000;-11.3750000000;-4.0625000000
-9.8124000000;0.3162000000;-1.2750000000;-4.9087500000;-0.7012500000;-3.0600000000;45.0625000000;-12.2500000000;-5.7500000000
-9.8226000000;-0.0714000000;-1.4178000000;-4.4625000000;2.4225000000;-4.9725000000;44.6875000000;-12.5625000000;-6.5000000000
-9.8838000000;0.6528000000;-0.9588000000;15.1087500000;0.4462500000;-2.2312500000;45.0625000000;-11.3750000000;-5.0000000000
-9.7206000000;0.2244000000;-1.7442000000;-8.5425000000;-3.3150000000;0.8925000000;45.0625000000;-11.3750000000;-5.0000000000
-9.5268000000;-0.1020000000;-1.6320000000;-6.9487500000;4.5262500000;0.0000000000;45.0625000000;-12.1875000000;-5.2500000000
-9.8022000000;0.5916000000;-1.0608000000;4.9725000000;0.8925000000;-0.8287500000;44.3750000000;-11.3750000000;-5.7500000000
-9.8328000000;0.2550000000;-1.4586000000;-3.6337500000;-1.7850000000;3.6337500000;44.3750000000;-12.1875000000;-4.5625000000
-9.8328000000;-0.2754000000;-1.2954000000;2.5500000000;0.5737500000;1.2750000000;44.6875000000;-11.3750000000;-6.0625000000
