acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.7410000000;-1.1526000000;-1.3158000000;-3.8887500000;-0.3187500000;-7.2675000000;46.7500000000;-2.7500000000;-5.8750000000
-9.8328000000;-1.6218000000;-0.8772000000;0.2550000000;2.8050000000;2.6775000000;47.0625000000;-2.3750000000;-7.0625000000
-9.8124000000;-2.0502000000;-1.2138000000;-7.4587500000;-2.9325000000;1.3387500000;46.3750000000;-3.0625000000;-7.5000000000
-9.7002000000;-1.2138000000;-1.0914000000;12.3037500000;2.1675000000;-4.5262500000;46.3750000000;-4.5625000000;-7.0625000000
-9.8736000000;-1.2852000000;-1.2342000000;3.4425000000;-1.1475000000;4.2075000000;46.3750000000;-4.5625000000;-7.0625000000
-9.7818000000;-1.9686000000;-0.8976000000;-0.3825000000;0.9562500000;3.6337500000;47.0625000000;-2.0000000000;-5.8750000000
-9.8532000000;-1.4892000000;-1.1730000000;12.6862500000;-1.2750000000;2.1675000000;46.7500000000;-3.7500000000;-6.6875000000
-9.6798000000;-1.8972000000;-1.2138000000;1.8487500000;-0.7012500000;4.7175000000;46.7500000000;-2.3750000000;-7.0625000000
-9.7512000000;-1.7034000000;-1.1016000000;8.8612500000;-0.0637500000;0.2550000000;47.0625000000;-3.7500000000;-6.6875000000
-9.7920000000;-1.6524000000;-1.1628000000;6.1200000000;0.3825000000;1.7850000000;47.0625000000;-3.7500000000;-6.6875000000
-9.8124000000;-1.7442000000;-1.2648000000;-4.5262500000;0.2550000000;-0.8287500000;47.0625000000;-2.7500000000;-6.6875000000
-9.9144000000;-1.3668000000;-0.8976000000;6.6300000000;2.1675000000;-0.4462500000;47.0625000000;-4.8750000000;-5.0625000000
-9.7410000000;-1.6422000000;-1.2750000000;-2.4862500000;-0.8287500000;0.4462500000;46.3750000000;-3.7500000000;-7.0625000000
-9.8022000000;-1.1526000000;-1.0608000000;5.2912500000;0.9562500000;-1.2112500000;47.0625000000;-2.7500000000;-6.2500000000
-9.7308000000;-2.1522000000;-1.1832000000;-4.5900000000;-0.3825000000;3.4425000000;47.0625000000;-2.7500000000;-6.2500000000
-9.8736000000;-1.2954000000;-0.9996000000;7.7775000000;1.7212500000;-3.2512500000;46.3750000000;-3.0625000000;-6.2500000000
-9.7920000000;-1.5810000000;-1.0302000000;3.3787500000;-0.5737500000;2.6137500000;46.7500000000;-3.0625000000;-6.2500000000
-9.5982000000;-1.7850000000;-1.0812000000;-0.8287500000;0.7650000000;-4.1437500000;47.0625000000;-2.0000000000;-6.2500000000
-9.8736000000;-1.3464000000;-0.8364000000;5.8012500000;-1.5937500000;3.7612500000;46.7500000000;-2.7500000000;-5.8750000000
-9.6390000000;-1.9686000000;-1.2648000000;-0.1275000000;-1.5937500000;-0.4462500000;46.7500000000;-2.7500000000;-5.8750000000
-9.8838000000;-1.3362000000;-1.2036000000;18.1050000000;1.1475000000;2.4862500000;46.3750000000;-3.0625000000;-7.0625000000
-9.7206000000;-1.5198000000;-1.4994000000;14.4075000000;-0.5737500000;4.2712500000;46.3750000000;-2.7500000000;-5.5000000000
-10.0878000000;-1.6320000000;-2.3664000000;25.4362500000;-0.2550000000;3.2512500000;47.8750000000;-2.7500000000;-6.6875000000
-10.3020000000;-0.9282000000;-2.9376000000;39.7800000000;18.4875000000;-2.2312500000;47.0625000000;-3.3750000000;-6.6875000000
-9.9144000000;-0.6528000000;-4.6206000000;19.8900000000;8.3512500000;10.5825000000;47.0625000000;-3.3750000000;-6.6875000000
-10.7406000000;-1.1526000000;-6.4158000000;50.2350000000;37.1662500000;16.7025000000;46.7500000000;-3.7500000000;-5.0625000000
-11.1792000000;-0.6324000000;-6.2118000000;42.6487500000;57.8850000000;9.7537500000;47.5000000000;-4.5625000000;-5.0625000000
-11.2812000000;-0.9384000000;-7.2828000000;32.0025000000;69.0412500000;17.2125000000;47.0625000000;-4.8750000000;-2.3750000000
-11.7096000000;-1.8564000000;-8.7822000000;-1.7212500000;89.7600000000;17.5312500000;47.0625000000;-4.8750000000;-2.3750000000
-12.2196000000;-1.5300000000;-7.4868000000;6.5662500000;132.3450000000;9.8175000000;47.0625000000;-6.7500000000;0.0000000000
-12.6582000000;-1.8258000000;-8.3538000000;-15.7462500000;136.1062500000;10.3275000000;47.0625000000;-9.7500000000;4.3750000000
-12.7704000000;-2.1828000000;-7.6296000000;-7.3312500000;164.7300000000;6.6300000000;46.3750000000;-9.0000000000;10.5625000000
-12.2400000000;-2.6112000000;-6.6198000000;3.7612500000;174.9300000000;2.1675000000;44.6875000000;-9.8750000000;16.5000000000
-11.4444000000;-1.7442000000;-7.0890000000;13.5787500000;173.7825000000;-13.1325000000;44.6875000000;-9.8750000000;16.5000000000
-10.4958000000;-2.0502000000;-5.5998000000;22.1212500000;185.2575000000;3.1237500000;41.6875000000;-10.1875000000;23.1875000000
-8.9556000000;-0.8670000000;-6.2526000000;-31.3012500000;157.1437500000;-13.7062500000;39.5625000000;-9.8750000000;28.2500000000
-7.6296000000;-1.5810000000;-5.5998000000;-41.3737500000;151.0875000000;12.5587500000;34.0625000000;-11.0000000000;32.1875000000
-6.2628000000;-2.3868000000;-5.6304000000;-86.9550000000;124.6312500000;2.2312500000;30.2500000000;-11.3750000000;35.3750000000
-5.3448000000;-0.9486000000;-5.4060000000;-47.1112500000;110.2237500000;-4.9087500000;30.2500000000;-11.3750000000;35.3750000000
-3.8760000000;-1.6626000000;-5.9058000000;-14.7262500000;95.6887500000;5.5462500000;25.7500000000;-14.6875000000;38.0625000000
-3.3966000000;0.2244000000;-5.3652000000;25.8187500000;92.1187500000;-8.2875000000;22.8750000000;-15.6875000000;39.2500000000
-2.5092000000;0.2142000000;-5.3142000000;8.1600000000;70.5712500000;6.2475000000;19.0625000000;-15.6875000000;41.2500000000
-1.4382000000;-1.2138000000;-5.9772000000;-18.1687500000;33.6600000000;-0.6375000000;15.3750000000;-15.0625000000;41.7500000000
-1.3260000000;0.0204000000;-6.5484000000;42.5850000000;37.4850000000;-5.0362500000;15.3750000000;-15.0625000000;41.7500000000
-1.0812000000;0.0000000000;-6.6810000000;23.6512500000;22.1212500000;4.1437500000;14.2500000000;-16.1875000000;42.5000000000
0.0816000000;0.2652000000;-7.5582000000;12.7500000000;2.8687500000;-2.9962500000;13.5000000000;-14.3750000000;45.3750000000
-1.1628000000;0.2958000000;-7.9050000000;-13.3875000000;-4.7812500000;4.3350000000;12.0625000000;-13.5625000000;42.0625000000
-0.4794000000;-0.6426000000;-8.8638000000;-41.4375000000;-19.8900000000;-0.3825000000;12.0625000000;-12.7500000000;43.3750000000
-0.7446000000;0.0816000000;-9.3432000000;6.3750000000;0.2550000000;1.2112500000;12.0625000000;-12.7500000000;43.3750000000
-1.1220000000;0.0612000000;-9.1902000000;-16.0650000000;-0.7012500000;1.2112500000;13.1875000000;-14.2500000000;42.1875000000
-1.0302000000;0.1938000000;-10.2306000000;-40.0987500000;-9.1162500000;-0.8925000000;12.6875000000;-15.5000000000;42.5625000000
-1.2240000000;0.4590000000;-9.5166000000;-29.2612500000;-10.9650000000;1.4025000000;13.0625000000;-14.7500000000;42.5625000000
-1.1016000000;0.1734000000;-10.0776000000;-32.2575000000;-17.4675000000;-0.0637500000;12.6875000000;-15.7500000000;41.0625000000
-1.4484000000;0.8976000000;-10.1388000000;-14.9812500000;-4.2075000000;-0.1275000000;12.6875000000;-15.7500000000;41.0625000000
-1.1526000000;0.5304000000;-9.9042000000;-5.4187500000;-5.1000000000;2.0400000000;14.5000000000;-17.2500000000;41.7500000000
-1.5198000000;0.7854000000;-9.6798000000;4.0162500000;-2.6137500000;-0.8287500000;14.1875000000;-19.1875000000;40.6875000000
-1.2546000000;0.8364000000;-9.7410000000;13.1325000000;-2.1037500000;2.9962500000;14.5000000000;-19.1875000000;41.0625000000
-1.4382000000;0.1836000000;-9.6696000000;-2.6775000000;-3.1875000000;3.5062500000;14.5000000000;-18.0625000000;40.5625000000
-1.2342000000;0.2652000000;-9.9246000000;22.2487500000;-3.0600000000;1.9125000000;14.5000000000;-18.0625000000;40.5625000000
-1.5912000000;0.7242000000;-9.5370000000;22.3125000000;-2.9325000000;1.7850000000;13.7500000000;-18.7500000000;41.0625000000
-1.7544000000;0.6528000000;-9.9654000000;-11.7300000000;-11.9212500000;3.1875000000;14.8750000000;-18.5000000000;41.3750000000
-1.2444000000;-0.1530000000;-10.4550000000;-16.7662500000;-11.4750000000;6.6937500000;14.8750000000;-17.2500000000;41.0625000000
-1.7238000000;0.7242000000;-9.7716000000;-1.0837500000;4.9087500000;0.3187500000;14.5000000000;-19.1875000000;40.6875000000
-1.4382000000;0.3570000000;-9.6390000000;-13.1325000000;-1.0837500000;3.0600000000;14.5000000000;-19.1875000000;40.6875000000
-1.6320000000;0.6018000000;-9.4350000000;-2.9325000000;0.3825000000;1.1475000000;16.0000000000;-18.5000000000;41.0625000000
-1.4382000000;0.3876000000;-9.7818000000;-5.4825000000;-2.2312500000;1.7212500000;14.8750000000;-19.5625000000;41.0625000000
-1.4790000000;0.7650000000;-9.8328000000;-13.7062500000;1.5300000000;1.0837500000;15.6875000000;-19.8750000000;41.3750000000
-1.5504000000;0.4182000000;-9.7104000000;-6.5662500000;0.3187500000;1.3387500000;14.8750000000;-20.5625000000;40.1875000000
-1.4178000000;1.1730000000;-10.0572000000;-16.7025000000;3.6337500000;-1.0837500000;14.8750000000;-20.5625000000;40.1875000000
-1.4178000000;0.8772000000;-9.6492000000;-27.7312500000;3.0600000000;-0.2550000000;14.8750000000;-20.2500000000;41.0000000000
-1.6218000000;0.6426000000;-8.9964000000;-34.9350000000;-11.9212500000;-3.6975000000;14.8750000000;-21.0000000000;39.8750000000
-1.4994000000;1.7544000000;-9.9858000000;-17.4675000000;-5.6737500000;-3.7612500000;15.2500000000;-21.0000000000;39.8750000000
-1.4280000000;1.0302000000;-9.5880000000;-23.6512500000;-2.8687500000;1.9762500000;15.6875000000;-22.5000000000;39.3750000000
-1.6932000000;1.4484000000;-9.2616000000;4.3987500000;-3.3787500000;-3.3150000000;15.6875000000;-22.5000000000;39.3750000000
-1.4688000000;1.8360000000;-9.8940000000;2.8687500000;0.3187500000;0.4462500000;14.8750000000;-23.1875000000;37.8750000000
-1.8054000000;1.3770000000;-9.5574000000;-6.8212500000;-2.2950000000;0.8287500000;15.2500000000;-23.2500000000;39.0625000000
-1.6932000000;1.3362000000;-9.5574000000;-0.9562500000;-2.3587500000;-1.5300000000;15.6875000000;-23.5625000000;39.3750000000
-1.7340000000;1.7748000000;-9.7818000000;-1.5937500000;-1.2112500000;-0.9562500000;15.6875000000;-23.5625000000;39.3750000000
-1.7238000000;1.4076000000;-9.5676000000;-11.7300000000;-2.4862500000;1.2112500000;15.2500000000;-23.8750000000;39.5000000000
-1.7952000000;1.7850000000;-9.7614000000;0.3825000000;-1.9125000000;-2.6137500000;15.6875000000;-23.5000000000;38.2500000000
-1.6116000000;1.6728000000;-9.8736000000;-0.2550000000;-1.2112500000;3.1237500000;15.6875000000;-24.1875000000;39.0625000000
-1.8156000000;1.7544000000;-9.6390000000;-3.6975000000;0.0000000000;1.0200000000;16.0000000000;-23.5000000000;39.0625000000
-1.6524000000;1.5504000000;-9.3534000000;-2.6775000000;1.0837500000;2.4225000000;16.0000000000;-23.5000000000;39.0625000000
-1.7850000000;1.7238000000;-9.4452000000;-7.8412500000;-2.2312500000;1.2750000000;16.0000000000;-24.5625000000;38.6875000000
-1.7646000000;1.6728000000;-9.4350000000;-3.6975000000;-2.1037500000;1.2750000000;15.6875000000;-24.1875000000;38.6875000000
-1.6320000000;1.5504000000;-9.6492000000;-2.6137500000;-0.1275000000;3.6337500000;16.7500000000;-23.8750000000;38.2500000000
-1.7850000000;1.9584000000;-9.3942000000;0.0637500000;1.3387500000;2.0400000000;15.6875000000;-23.1875000000;37.0625000000
-1.6932000000;1.5198000000;-9.6798000000;-10.7737500000;0.8925000000;4.5900000000;15.6875000000;-23.1875000000;37.0625000000
-1.7034000000;1.7646000000;-9.2514000000;-12.4312500000;6.7575000000;1.9125000000;16.0000000000;-24.5625000000;38.6875000000
-1.8156000000;1.7850000000;-9.3432000000;-11.2837500000;-4.1437500000;2.2950000000;16.3750000000;-25.0000000000;38.6875000000
-1.4892000000;1.9074000000;-9.9756000000;-4.5900000000;-5.8012500000;1.4025000000;15.2500000000;-25.3750000000;36.6875000000
-1.7034000000;1.9992000000;-9.5064000000;-5.6100000000;1.8487500000;0.9562500000;15.2500000000;-25.0000000000;37.0625000000
-1.6830000000;1.6932000000;-9.3024000000;-7.9687500000;-2.1037500000;-0.5100000000;15.2500000000;-25.0000000000;37.0625000000
-1.7340000000;2.2644000000;-9.4758000000;2.9962500000;-0.5100000000;-1.6575000000;16.0000000000;-24.5625000000;36.6875000000
-1.7238000000;2.0910000000;-9.4656000000;-2.7412500000;-3.4425000000;0.7012500000;15.6875000000;-26.5000000000;37.8750000000
-1.7136000000;1.6728000000;-9.4962000000;-2.6775000000;-2.2950000000;1.4662500000;15.2500000000;-24.5625000000;35.8750000000
-1.6932000000;2.3460000000;-9.4554000000;10.0087500000;-1.4025000000;-1.5300000000;14.8750000000;-26.1875000000;37.5000000000
-1.6830000000;1.8870000000;-9.8124000000;-5.2275000000;-6.3112500000;1.5937500000;14.8750000000;-26.1875000000;37.5000000000
-1.7952000000;2.3460000000;-9.8532000000;4.7812500000;1.4662500000;-0.8287500000;15.6875000000;-26.5000000000;37.5000000000
-1.7952000000;1.8564000000;-9.4248000000;-5.5462500000;0.3825000000;1.0837500000;15.6875000000;-26.0625000000;36.2500000000
-1.8156000000;2.0400000000;-9.3432000000;1.7212500000;-1.2112500000;-1.4025000000;14.8750000000;-26.0625000000;37.0625000000
-1.8054000000;1.7238000000;-9.3636000000;-0.3825000000;-0.6375000000;0.0000000000;16.0000000000;-26.0625000000;35.8750000000
-1.8156000000;2.2236000000;-9.3942000000;3.6975000000;-2.3587500000;-2.8050000000;16.0000000000;-26.0625000000;35.8750000000
-1.8156000000;1.9890000000;-9.3636000000;3.3150000000;-1.2112500000;0.5100000000;16.0000000000;-24.5625000000;36.6875000000
-1.7952000000;2.0808000000;-9.7308000000;-0.1912500000;-2.0400000000;0.8287500000;15.6875000000;-26.5625000000;37.8750000000
-1.8156000000;1.8972000000;-9.5472000000;-2.4862500000;-0.7650000000;-0.8287500000;16.0000000000;-26.0625000000;37.5000000000
-1.8564000000;2.2746000000;-9.8022000000;-0.8287500000;0.0637500000;-0.2550000000;16.0000000000;-26.0625000000;37.8750000000
-1.8360000000;1.8666000000;-9.5064000000;-3.1875000000;1.4662500000;0.7650000000;16.0000000000;-26.0625000000;37.8750000000
-1.8666000000;2.1420000000;-9.4044000000;-0.7650000000;-0.3187500000;-0.8287500000;16.7500000000;-26.0625000000;36.2500000000
-1.8564000000;2.3460000000;-9.8328000000;-2.2950000000;2.1675000000;1.5300000000;16.7500000000;-26.5000000000;37.8750000000
-1.8258000000;1.6728000000;-9.3636000000;-7.2675000000;4.3350000000;2.8050000000;16.7500000000;-26.5000000000;36.3750000000
-1.7850000000;2.0808000000;-9.1392000000;4.2075000000;1.1475000000;-2.9325000000;16.0000000000;-26.8750000000;36.2500000000
-1.7544000000;2.2950000000;-9.6492000000;3.1237500000;-1.5937500000;-0.1275000000;16.0000000000;-26.8750000000;36.2500000000
-1.7442000000;1.8462000000;-9.4452000000;-2.9962500000;0.0000000000;-0.1912500000;16.0000000000;-26.5000000000;37.5000000000
-1.8462000000;2.1828000000;-9.0780000000;6.5025000000;2.1675000000;-0.3187500000;16.3750000000;-26.5000000000;38.1875000000
-1.7136000000;2.0502000000;-9.6084000000;0.5737500000;-2.7412500000;1.0837500000;16.0000000000;-26.5000000000;37.0625000000
-1.8870000000;2.1114000000;-9.3534000000;-1.0837500000;0.1275000000;0.0000000000;16.3750000000;-26.0625000000;37.5000000000
-1.8156000000;1.8972000000;-9.3840000000;1.4025000000;-0.6375000000;0.7650000000;16.3750000000;-26.0625000000;37.5000000000
-1.8360000000;2.1522000000;-9.4656000000;-0.8925000000;-1.3387500000;0.5100000000;16.0000000000;-26.5000000000;36.6875000000
-1.7238000000;1.8972000000;-9.6084000000;0.5737500000;-1.0837500000;0.9562500000;16.0000000000;-26.0625000000;37.0625000000
-1.8564000000;2.1318000000;-9.5370000000;2.4862500000;0.3825000000;-0.3825000000;16.3750000000;-26.5000000000;37.0625000000
-1.8462000000;2.0502000000;-9.6594000000;0.6375000000;-0.9562500000;0.0637500000;16.7500000000;-25.6875000000;37.0625000000
-1.7442000000;1.9176000000;-9.5166000000;2.2312500000;0.8925000000;1.6575000000;16.7500000000;-25.6875000000;37.0625000000
-1.8666000000;1.8360000000;-9.4248000000;-1.4025000000;1.2112500000;-0.5737500000;16.0000000000;-25.6875000000;35.8750000000
-1.8360000000;2.1114000000;-9.2922000000;2.2312500000;-0.3825000000;0.5100000000;16.3750000000;-26.8750000000;37.5000000000
-1.8156000000;1.9176000000;-9.5166000000;1.3387500000;-1.3387500000;0.5737500000;16.0000000000;-25.3750000000;37.0625000000
-1.8156000000;1.8972000000;-9.4248000000;2.2950000000;1.6575000000;-0.5737500000;15.6875000000;-25.3750000000;38.2500000000
-1.8870000000;2.2032000000;-9.4758000000;3.5062500000;-1.5937500000;1.4662500000;15.6875000000;-25.3750000000;38.2500000000
-1.8258000000;1.7544000000;-9.4962000000;1.1475000000;-1.2112500000;1.1475000000;16.0000000000;-26.5000000000;37.0625000000
-1.9380000000;2.0706000000;-9.4962000000;4.2075000000;-3.1875000000;-1.0200000000;16.0000000000;-25.6875000000;37.8750000000
-1.8564000000;2.0910000000;-9.1698000000;8.0962500000;-13.8337500000;1.9125000000;16.3750000000;-25.3750000000;38.2500000000
-1.9074000000;1.8360000000;-9.7716000000;2.2312500000;-17.5312500000;3.1237500000;16.0000000000;-25.6875000000;38.6875000000
-1.9482000000;2.0196000000;-9.7512000000;8.0325000000;-7.7137500000;2.9962500000;16.0000000000;-25.6875000000;38.6875000000
-1.9992000000;1.8054000000;-9.5472000000;-2.4225000000;-5.3550000000;5.0362500000;15.6875000000;-25.0000000000;37.8750000000
-2.2032000000;1.6014000000;-8.9556000000;-0.7650000000;-0.2550000000;1.9762500000;17.5000000000;-25.0625000000;37.0625000000
-2.0910000000;1.8768000000;-9.0882000000;4.0162500000;-8.7337500000;0.6375000000;16.3750000000;-25.3750000000;36.2500000000
-2.1522000000;1.8768000000;-9.4656000000;1.1475000000;-12.6862500000;2.5500000000;16.3750000000;-25.3750000000;36.2500000000
-2.2236000000;1.6116000000;-9.6900000000;0.0637500000;-12.3675000000;2.1675000000;18.1875000000;-25.3750000000;37.8750000000
-2.2746000000;1.8054000000;-9.4350000000;5.0362500000;-6.6300000000;0.0000000000;17.7500000000;-25.6875000000;37.0625000000
-2.3052000000;1.8768000000;-9.4656000000;-0.6375000000;-9.3075000000;0.9562500000;18.5625000000;-25.3750000000;37.0625000000
-2.2848000000;1.5198000000;-9.4044000000;-1.9762500000;-6.7575000000;0.7650000000;18.5625000000;-25.6875000000;37.0625000000
-2.3562000000;1.8564000000;-9.6492000000;2.2312500000;-4.4625000000;-0.5100000000;18.5625000000;-25.6875000000;37.0625000000
-2.4990000000;1.7850000000;-9.1596000000;-0.1912500000;-1.2750000000;-1.7850000000;19.2500000000;-25.3750000000;37.0625000000
-2.4888000000;1.9584000000;-9.6798000000;1.4662500000;-5.6100000000;-0.9562500000;18.1875000000;-25.6875000000;37.8750000000
-2.3970000000;1.6626000000;-9.2514000000;0.6375000000;-0.3825000000;0.5737500000;18.5625000000;-25.0000000000;37.5000000000
-2.6214000000;1.9380000000;-9.1596000000;-1.4025000000;-2.9962500000;-2.4862500000;18.5625000000;-23.8750000000;35.8750000000
-2.4378000000;1.7850000000;-9.2820000000;0.0637500000;-5.3550000000;-0.7650000000;18.5625000000;-23.8750000000;35.8750000000
-2.4582000000;1.7646000000;-9.5472000000;0.2550000000;-5.0362500000;-1.6575000000;19.6875000000;-24.5625000000;36.6875000000
-2.6418000000;1.8054000000;-9.3228000000;1.1475000000;0.5100000000;-3.1875000000;19.2500000000;-25.0000000000;35.8750000000
-2.6010000000;1.9074000000;-9.3432000000;4.7812500000;-1.0837500000;-0.5100000000;19.0000000000;-25.3750000000;36.6875000000
-2.6418000000;1.6830000000;-9.4146000000;-0.0637500000;-2.0400000000;0.8287500000;19.2500000000;-25.0000000000;36.6875000000
-2.5092000000;1.6524000000;-9.3636000000;4.5900000000;-0.6375000000;0.1275000000;19.2500000000;-25.0000000000;36.6875000000
-2.7030000000;1.7850000000;-9.3024000000;1.6575000000;-0.7012500000;-1.3387500000;19.2500000000;-25.3750000000;35.8750000000
-2.5908000000;1.7544000000;-9.4350000000;-1.1475000000;-1.6575000000;0.7012500000;19.6875000000;-24.5625000000;36.6875000000
-2.6826000000;1.5810000000;-9.1902000000;-1.5300000000;-1.3387500000;-0.3825000000;19.6875000000;-24.5625000000;35.8750000000
-2.6214000000;1.8360000000;-9.2616000000;2.9325000000;-1.7850000000;-1.9125000000;20.0625000000;-25.0000000000;36.2500000000
