acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.6922000000;-1.3034000000;-0.5292000000;3.1850000000;0.2450000000;-2.3275000000;45.5625000000;-3.1875000000;-10.5625000000
-10.0450000000;-0.7938000000;-1.8228000000;-1.8987500000;8.4525000000;-11.7600000000;45.5625000000;-4.0000000000;-10.5625000000
-10.4468000000;0.0392000000;-3.6260000000;-6.9212500000;1.8375000000;-4.2875000000;45.1875000000;-2.8750000000;-11.0625000000
-10.4860000000;-1.1074000000;-7.1638000000;11.4537500000;2.4500000000;11.8825000000;46.3750000000;-2.8750000000;-11.3750000000
-10.9074000000;-1.8032000000;-6.0662000000;25.9087500000;66.8237500000;3.3075000000;45.1875000000;-3.1875000000;-10.5625000000
-12.8086000000;1.2642000000;-6.1446000000;-1.4700000000;73.6837500000;-2.0825000000;45.1875000000;-3.1875000000;-10.5625000000
-12.5636000000;0.2450000000;-9.6922000000;0.5512500000;73.9287500000;7.2887500000;46.0000000000;-4.0000000000;-7.5000000000
-14.0532000000;2.7244000000;-7.9380000000;81.6462500000;150.3687500000;38.2812500000;46.0000000000;-4.3750000000;-4.3750000000
-14.2002000000;0.8232000000;-10.8388000000;-10.4737500000;155.3912500000;39.7512500000;46.6875000000;-5.3750000000;-0.7500000000
-16.7384000000;-0.7448000000;-6.7522000000;49.3675000000;226.5025000000;71.6012500000;46.3750000000;-8.0625000000;6.1875000000
-13.7690000000;-1.2446000000;-0.9702000000;-66.6400000000;211.3737500000;59.3512500000;46.3750000000;-8.0625000000;6.1875000000
-11.7208000000;-5.9094000000;2.7146000000;-25.2350000000;145.1625000000;65.0475000000;44.5000000000;-11.3750000000;15.6875000000
-6.3602000000;-3.7142000000;4.7040000000;30.9312500000;131.6875000000;-3.4300000000;39.7500000000;-15.0625000000;20.7500000000
-6.1838000000;0.2744000000;4.1160000000;36.6275000000;89.7925000000;-1.3475000000;37.1875000000;-17.2500000000;25.5625000000
-4.9294000000;-1.6268000000;-0.6272000000;16.4762500000;29.4612500000;5.9412500000;37.1875000000;-17.2500000000;25.5625000000
-5.3116000000;-0.3626000000;-3.8416000000;59.8412500000;23.7037500000;-6.6150000000;35.0000000000;-16.1875000000;28.6875000000
-5.2430000000;-0.1176000000;-5.4880000000;-10.7800000000;-4.4712500000;-8.0237500000;33.8750000000;-15.7500000000;29.8750000000
-5.2724000000;-0.8232000000;-6.0368000000;10.7187500000;-4.7162500000;-6.2475000000;32.6875000000;-15.7500000000;32.0625000000
-5.2136000000;-0.3136000000;-6.6346000000;15.8637500000;-13.4750000000;-2.0825000000;34.2500000000;-15.3750000000;31.0000000000
-5.7330000000;-0.1372000000;-6.7522000000;5.8800000000;-2.6337500000;-9.6775000000;34.2500000000;-15.3750000000;31.0000000000
-5.9682000000;-0.1176000000;-6.1544000000;6.1250000000;-11.0862500000;-2.2050000000;33.7500000000;-14.2500000000;31.0000000000
-6.1838000000;0.4410000000;-7.8988000000;7.7175000000;-29.0325000000;-9.4325000000;34.5000000000;-14.2500000000;29.7500000000
-6.0466000000;-0.1568000000;-8.3496000000;25.9700000000;-21.9275000000;-1.2250000000;34.8750000000;-12.0625000000;30.5625000000
-6.4092000000;-0.3234000000;-8.3986000000;2.0212500000;-19.7837500000;3.6750000000;35.2500000000;-12.8750000000;29.7500000000
-6.1544000000;-0.8232000000;-8.8396000000;0.4287500000;-7.0437500000;1.2862500000;35.2500000000;-12.8750000000;29.7500000000
-6.4778000000;-0.9898000000;-7.2030000000;2.8175000000;4.9000000000;1.6537500000;36.3750000000;-12.5000000000;29.3750000000
-6.2524000000;-0.8036000000;-7.0952000000;5.7575000000;1.7150000000;-3.0625000000;35.6875000000;-12.5000000000;28.1875000000
-6.1348000000;-0.5782000000;-7.3696000000;9.0650000000;1.1637500000;-2.1437500000;35.2500000000;-12.0625000000;29.7500000000
-6.0760000000;-0.8134000000;-7.2226000000;-8.7587500000;1.2862500000;-3.7362500000;35.2500000000;-12.8750000000;29.0000000000
-6.3210000000;-0.5684000000;-6.6248000000;13.4137500000;4.5325000000;-4.7162500000;35.2500000000;-12.8750000000;29.0000000000
-6.0760000000;-0.5782000000;-7.6832000000;6.4312500000;-8.3300000000;0.3675000000;36.3750000000;-12.5000000000;29.0000000000
-6.2524000000;-0.8134000000;-7.5950000000;1.9600000000;0.0000000000;1.3475000000;36.0000000000;-12.5000000000;29.3750000000
-6.3406000000;-0.9408000000;-7.2226000000;-7.2275000000;-2.3887500000;0.9187500000;35.2500000000;-11.3750000000;29.7500000000
-6.2818000000;-0.8624000000;-7.5558000000;8.2075000000;-3.0625000000;-3.0012500000;36.3750000000;-11.0000000000;29.0000000000
-6.4092000000;-0.4900000000;-7.5950000000;2.4500000000;-0.0612500000;-0.1225000000;36.3750000000;-11.0000000000;29.0000000000
-5.9976000000;-1.2544000000;-7.6146000000;-14.8837500000;-2.6950000000;-0.5512500000;36.3750000000;-11.3750000000;28.5625000000
-6.5072000000;-0.6566000000;-6.9384000000;6.8600000000;1.3475000000;-0.7962500000;36.3750000000;-12.0625000000;29.0000000000
-6.1544000000;-0.9604000000;-7.1638000000;-4.1037500000;-5.4512500000;1.1025000000;36.0000000000;-12.5000000000;28.1875000000
-6.3700000000;-0.7154000000;-6.9188000000;12.8625000000;-2.3275000000;-1.7762500000;36.3750000000;-12.0625000000;28.5625000000
-6.1250000000;-1.0584000000;-7.5950000000;-12.0662500000;-6.4925000000;-0.7350000000;36.3750000000;-12.0625000000;28.5625000000
-6.4974000000;-0.5390000000;-6.9678000000;4.1650000000;2.1437500000;-2.2662500000;36.0000000000;-11.3750000000;29.0000000000
-6.4092000000;-0.9408000000;-7.2520000000;-0.3062500000;-6.0025000000;1.5925000000;36.0000000000;-12.0625000000;29.3750000000
-6.4386000000;-0.5782000000;-7.6440000000;0.7962500000;-4.7162500000;-1.7150000000;37.0625000000;-9.8750000000;27.7500000000
-6.3504000000;-0.9800000000;-7.4088000000;-4.5325000000;-0.5512500000;2.3275000000;36.3750000000;-10.5625000000;27.7500000000
-6.3700000000;-1.1662000000;-7.3794000000;-5.8800000000;0.2450000000;-1.6537500000;36.3750000000;-10.5625000000;27.7500000000
-6.5856000000;-0.5978000000;-6.9384000000;12.8625000000;4.4712500000;-3.4912500000;37.0625000000;-12.5000000000;28.1875000000
-6.2132000000;-0.9800000000;-7.3500000000;-5.8187500000;-1.4087500000;-0.7962500000;37.5000000000;-12.0625000000;29.0000000000
-6.3700000000;-0.8134000000;-7.0854000000;3.9200000000;3.6750000000;-1.1637500000;36.6875000000;-11.6875000000;27.3750000000
-6.3700000000;-0.7644000000;-6.9286000000;0.2450000000;-1.7150000000;0.7962500000;37.0625000000;-12.0625000000;28.1875000000
-6.3308000000;-0.8330000000;-7.3402000000;-0.0612500000;-0.1837500000;0.6737500000;37.0625000000;-12.0625000000;28.1875000000
-6.3308000000;-0.8918000000;-7.0364000000;-1.7150000000;1.6537500000;0.3675000000;36.0000000000;-10.1875000000;27.7500000000
-6.3700000000;-0.9408000000;-6.8404000000;1.6537500000;-1.9600000000;-1.1637500000;37.8750000000;-11.0000000000;28.2500000000
-6.3210000000;-0.5978000000;-7.2422000000;6.9825000000;-0.1837500000;0.2450000000;37.0625000000;-12.0625000000;29.3750000000
-6.3700000000;-1.0192000000;-6.9776000000;-7.0437500000;-2.0825000000;1.4087500000;37.0625000000;-12.0625000000;28.2500000000
-6.3602000000;-1.1466000000;-7.1344000000;8.5750000000;-3.7975000000;-1.1637500000;37.0625000000;-12.0625000000;28.2500000000
-6.5170000000;-0.5782000000;-7.1638000000;-2.0825000000;-2.9400000000;0.0000000000;36.6875000000;-9.8750000000;27.7500000000
-6.4680000000;-1.1564000000;-7.0952000000;-1.8987500000;-0.7962500000;-0.1837500000;36.6875000000;-9.8750000000;29.0000000000
-6.4582000000;-0.8526000000;-7.0658000000;3.7975000000;-3.5525000000;-1.2862500000;36.6875000000;-11.0000000000;29.0000000000
-6.4190000000;-1.0584000000;-7.1932000000;0.0000000000;-4.1650000000;-0.5512500000;37.5000000000;-9.5000000000;27.7500000000
-6.4288000000;-0.7644000000;-7.1834000000;6.0637500000;-2.2050000000;-0.7962500000;37.5000000000;-9.5000000000;27.7500000000
-6.3308000000;-1.0976000000;-7.3990000000;-5.9412500000;-0.9187500000;-2.0212500000;37.8750000000;-10.5625000000;28.2500000000
-6.5268000000;-0.6566000000;-6.9384000000;4.6550000000;0.0612500000;-1.3475000000;37.8750000000;-10.5625000000;28.5625000000
-6.4974000000;-0.8330000000;-7.2618000000;-4.6550000000;-3.1850000000;1.4700000000;37.5000000000;-9.8750000000;27.7500000000
-6.4092000000;-1.3034000000;-7.3108000000;-0.7350000000;0.6737500000;-2.0825000000;36.6875000000;-11.3750000000;28.5625000000
-6.5954000000;-0.8428000000;-7.0266000000;-0.4287500000;0.9800000000;-0.7350000000;36.6875000000;-11.3750000000;28.5625000000
-6.4974000000;-1.1466000000;-7.1050000000;1.7762500000;-0.7962500000;-1.0412500000;37.0625000000;-11.3750000000;28.1875000000
-6.3602000000;-0.9996000000;-7.2422000000;3.5525000000;1.6537500000;-2.7562500000;37.0625000000;-9.5000000000;27.5000000000
-6.4582000000;-0.7644000000;-7.1148000000;-2.8175000000;0.9187500000;-1.1025000000;37.8750000000;-10.5625000000;27.7500000000
-6.3700000000;-1.1466000000;-6.9482000000;3.0012500000;0.9800000000;-2.1437500000;37.5000000000;-11.0000000000;28.1875000000
-6.3994000000;-0.8722000000;-7.0364000000;1.4700000000;-0.2450000000;-2.0212500000;37.5000000000;-11.0000000000;28.1875000000
-6.4484000000;-0.8918000000;-7.1834000000;-0.7962500000;-1.5925000000;1.4087500000;38.1875000000;-11.3750000000;27.5000000000
-6.5268000000;-1.0780000000;-6.9874000000;0.1837500000;-1.8987500000;-0.2450000000;37.5000000000;-11.0000000000;28.5625000000
-6.4582000000;-0.8330000000;-7.1540000000;2.2050000000;0.0612500000;-1.5925000000;37.8750000000;-9.1875000000;26.5625000000
-6.4484000000;-0.9604000000;-7.2030000000;-0.1837500000;0.7962500000;1.3475000000;37.8750000000;-9.1875000000;26.5625000000
-6.4680000000;-1.1564000000;-6.9188000000;-2.3275000000;-1.3475000000;1.1637500000;37.5000000000;-8.7500000000;28.1875000000
-6.4876000000;-1.0388000000;-7.3402000000;2.5725000000;-1.5925000000;0.3062500000;37.5000000000;-11.0000000000;28.1875000000
-6.3014000000;-1.1564000000;-7.2618000000;-1.6537500000;0.9187500000;-0.9800000000;36.3750000000;-9.8750000000;28.1875000000
-6.5268000000;-0.8526000000;-6.9874000000;2.2050000000;0.9800000000;0.0612500000;36.3750000000;-9.5000000000;27.3750000000
-6.2916000000;-1.4504000000;-7.1932000000;-1.7762500000;-0.9187500000;-0.3062500000;36.3750000000;-9.5000000000;27.3750000000
-6.5268000000;-0.7644000000;-6.8992000000;2.6950000000;1.8987500000;-0.4287500000;37.8750000000;-11.0000000000;28.1875000000
-6.3602000000;-1.2936000000;-7.3500000000;-4.3487500000;-2.8175000000;0.9187500000;37.5000000000;-11.0000000000;27.7500000000
-6.5268000000;-0.8428000000;-7.0560000000;2.7562500000;2.3275000000;-0.8575000000;37.0625000000;-8.7500000000;27.5000000000
-6.3798000000;-1.0780000000;-7.1834000000;-3.0625000000;-0.4287500000;-0.9187500000;37.0625000000;-11.3750000000;28.5625000000
-6.5954000000;-0.9016000000;-6.8306000000;4.2262500000;1.4087500000;-0.1837500000;37.0625000000;-11.3750000000;28.5625000000
-6.3700000000;-1.1564000000;-7.2422000000;-3.2462500000;-1.3475000000;0.0612500000;37.0625000000;-9.8750000000;27.7500000000
-6.4876000000;-1.0192000000;-6.8796000000;3.4300000000;1.2862500000;-0.6737500000;37.8750000000;-11.3750000000;28.1875000000
-6.4484000000;-0.9604000000;-6.9972000000;-0.1225000000;-0.9800000000;0.7350000000;37.8750000000;-10.5625000000;27.0000000000
-6.4778000000;-1.2054000000;-7.0854000000;0.5512500000;-0.8575000000;0.4900000000;37.5000000000;-9.8750000000;28.5625000000
-6.4974000000;-0.9212000000;-6.8992000000;0.8575000000;0.7962500000;-0.1837500000;37.5000000000;-9.8750000000;28.5625000000
-6.4778000000;-1.1172000000;-7.2128000000;-1.9600000000;-3.7975000000;-0.1837500000;37.0625000000;-10.5625000000;26.5625000000
-6.4484000000;-0.9310000000;-7.2030000000;2.6337500000;-0.1225000000;0.4900000000;37.0625000000;-10.5625000000;27.0000000000
-6.3896000000;-1.1074000000;-7.2226000000;-4.5325000000;-1.4087500000;0.6737500000;37.0625000000;-9.8750000000;27.8750000000
-6.5856000000;-0.8918000000;-7.0168000000;2.6337500000;0.0000000000;0.7350000000;37.5000000000;-11.0000000000;28.1875000000
-6.5366000000;-1.2054000000;-7.0462000000;-4.5937500000;-1.2862500000;1.4087500000;37.5000000000;-11.0000000000;28.1875000000
-6.4190000000;-1.0094000000;-7.2422000000;1.6537500000;0.5512500000;-0.8575000000;37.8750000000;-8.7500000000;28.5625000000
-6.6052000000;-0.9212000000;-6.8208000000;0.9187500000;0.5512500000;1.4087500000;37.8750000000;-11.3750000000;27.7500000000
-6.2720000000;-1.3034000000;-7.1638000000;-0.9800000000;0.1837500000;0.2450000000;37.0625000000;-11.3750000000;27.0000000000
-6.6542000000;-0.9114000000;-6.7424000000;1.4700000000;0.0000000000;-0.4900000000;37.8750000000;-11.6875000000;27.7500000000
-6.4484000000;-0.9310000000;-7.2520000000;1.4700000000;-1.4700000000;0.1837500000;37.8750000000;-11.6875000000;27.7500000000
-6.4582000000;-0.9212000000;-7.0070000000;-0.0612500000;0.6125000000;0.8575000000;37.8750000000;-11.3750000000;28.5625000000
-6.5268000000;-1.0486000000;-6.8306000000;-2.9400000000;-0.6125000000;1.7150000000;37.5000000000;-8.7500000000;27.7500000000
-6.6248000000;-0.9408000000;-7.0266000000;3.5525000000;-2.0212500000;1.5312500000;37.8750000000;-8.7500000000;27.0000000000
-6.4288000000;-1.1956000000;-7.1344000000;-1.3475000000;-1.9600000000;0.7962500000;37.0625000000;-10.5625000000;28.2500000000
-6.5464000000;-0.9310000000;-7.0756000000;3.7362500000;-0.3675000000;0.3062500000;37.0625000000;-10.5625000000;28.2500000000
-6.4778000000;-1.2348000000;-7.2422000000;-3.1850000000;-0.4900000000;0.6737500000;37.5000000000;-11.6875000000;28.1875000000
-6.5758000000;-1.0388000000;-6.9188000000;2.8175000000;-0.1837500000;-0.9187500000;37.0625000000;-11.0000000000;27.5000000000
-6.4778000000;-1.0878000000;-7.3892000000;-0.7350000000;-0.7962500000;-0.3062500000;37.8750000000;-11.3750000000;27.7500000000
-6.5366000000;-1.0584000000;-6.9286000000;-0.2450000000;1.6537500000;-0.6125000000;37.5000000000;-9.5000000000;27.7500000000
-6.5562000000;-1.1270000000;-6.8502000000;-0.5512500000;-0.7350000000;-0.5512500000;37.5000000000;-9.5000000000;27.7500000000
-6.4484000000;-0.9408000000;-7.2128000000;1.2862500000;-0.6125000000;-1.5925000000;37.8750000000;-8.7500000000;28.5625000000
-6.6444000000;-1.0486000000;-6.6346000000;-2.0212500000;1.7150000000;-0.0612500000;37.5000000000;-9.8750000000;29.0000000000
-6.5366000000;-1.0094000000;-6.9090000000;2.2050000000;-2.3887500000;-1.5312500000;38.1875000000;-11.0000000000;27.5000000000
-6.5660000000;-0.8232000000;-7.0658000000;0.0000000000;0.1225000000;-0.7350000000;37.5000000000;-11.3750000000;27.0625000000
-6.5954000000;-1.1564000000;-6.9776000000;-3.9200000000;-0.4287500000;0.9800000000;37.5000000000;-11.3750000000;27.0625000000
-6.5464000000;-1.0094000000;-7.0658000000;2.4500000000;-0.5512500000;0.3062500000;37.5000000000;-9.5000000000;27.0000000000
-6.6150000000;-1.0682000000;-7.1246000000;-1.7762500000;-0.2450000000;-0.1225000000;36.6875000000;-11.6875000000;28.2500000000
-6.5366000000;-0.9506000000;-7.2128000000;0.4900000000;1.1025000000;0.0612500000;37.5000000000;-11.3750000000;27.5000000000
-6.5562000000;-0.9212000000;-6.8110000000;2.3275000000;2.3887500000;0.3675000000;37.5000000000;-11.3750000000;26.5625000000
-6.4092000000;-1.1564000000;-7.0560000000;-3.6137500000;-1.8987500000;0.4287500000;37.5000000000;-11.3750000000;26.5625000000
-6.5758000000;-0.9310000000;-6.8698000000;2.5725000000;0.9187500000;-0.2450000000;37.8750000000;-11.6875000000;28.2500000000
-6.4288000000;-1.1074000000;-7.1246000000;-2.5725000000;-1.7762500000;0.6125000000;37.8750000000;-8.7500000000;27.0625000000
-6.5562000000;-0.9800000000;-6.9188000000;-0.7350000000;0.4287500000;0.6737500000;37.5000000000;-10.5625000000;27.0000000000
-6.6248000000;-1.0682000000;-6.8110000000;-2.0212500000;-1.2250000000;0.1837500000;38.5625000000;-11.0000000000;27.0000000000
-6.5170000000;-1.0584000000;-7.0756000000;-0.7350000000;-1.8987500000;0.7350000000;38.5625000000;-11.0000000000;27.0000000000
-6.6052000000;-1.0290000000;-6.9580000000;-0.9800000000;-1.7762500000;0.3675000000;37.5000000000;-10.5625000000;28.1875000000
-6.5366000000;-1.0094000000;-7.1050000000;0.6737500000;-0.0612500000;-1.4087500000;37.8750000000;-11.0000000000;28.2500000000
-6.6248000000;-0.8526000000;-6.8698000000;-2.4500000000;-1.6537500000;0.4900000000;37.0625000000;-11.0000000000;27.0000000000
-6.5660000000;-1.0094000000;-6.8306000000;-3.6137500000;-2.3275000000;-0.5512500000;37.0625000000;-11.0000000000;27.0000000000
-6.4582000000;-0.6762000000;-6.9188000000;2.0825000000;-2.2050000000;-0.7962500000;37.5000000000;-11.6875000000;27.7500000000
-6.5660000000;-1.0192000000;-6.8110000000;-4.9612500000;-2.2050000000;2.8787500000;38.5625000000;-10.5625000000;26.5625000000
-6.5562000000;-1.0192000000;-6.4876000000;0.1837500000;-2.3887500000;0.2450000000;38.5625000000;-9.5000000000;27.0625000000
-6.6640000000;-0.6664000000;-6.7522000000;4.7162500000;-4.7775000000;1.2250000000;37.8750000000;-9.5000000000;26.5625000000
-6.5072000000;-1.1466000000;-6.5660000000;-1.9600000000;-4.0425000000;0.6125000000;37.8750000000;-9.5000000000;26.5625000000
-6.6738000000;-0.9898000000;-6.3504000000;7.4112500000;-5.4512500000;-1.4700000000;38.1875000000;-11.6875000000;27.5000000000
-6.5268000000;-1.0290000000;-5.9094000000;2.5725000000;-8.0237500000;-0.1837500000;38.5625000000;-11.6875000000;27.5000000000
-6.5170000000;-1.2740000000;-5.0372000000;3.1237500000;-11.4537500000;-1.7762500000;37.8750000000;-11.0000000000;26.2500000000
-6.3994000000;-0.7448000000;-4.4198000000;-1.1637500000;-20.0900000000;-1.5925000000;38.1875000000;-11.0000000000;27.0000000000
-6.2426000000;-1.0388000000;-2.3324000000;-19.9062500000;-21.3150000000;-0.4287500000;38.1875000000;-11.0000000000;27.0000000000
-6.8110000000;-0.7546000000;0.3724000000;-26.2150000000;-29.2775000000;-6.9212500000;39.3750000000;-10.5625000000;25.8750000000
-8.0164000000;-0.4018000000;-0.2646000000;-18.0687500000;-72.8262500000;-11.4537500000;39.0000000000;-11.6875000000;25.7500000000
-8.4574000000;-1.3818000000;-1.4112000000;-3.5525000000;-95.6725000000;-8.7587500000;40.3750000000;-11.6875000000;23.0625000000
-10.1626000000;-0.1470000000;-1.9404000000;-20.2125000000;-115.5175000000;-22.1725000000;42.2500000000;-11.3750000000;20.0000000000
-11.0446000000;-0.1568000000;-5.3116000000;-29.1550000000;-136.3425000000;-8.5137500000;42.2500000000;-11.3750000000;20.0000000000
-10.7800000000;-2.2148000000;-3.2340000000;-65.1087500000;-101.4300000000;-6.6150000000;43.7500000000;-9.8750000000;14.5000000000
-12.0932000000;-0.5390000000;-4.9784000000;-54.9412500000;-132.6062500000;-30.6862500000;44.8750000000;-8.7500000000;11.2500000000
-12.1226000000;0.3822000000;-6.9580000000;-23.7650000000;-116.2525000000;-9.9837500000;45.1875000000;-7.2500000000;6.1875000000
-11.2308000000;-0.3626000000;-5.8506000000;-57.6975000000;-96.0400000000;-8.5137500000;46.0000000000;-6.8750000000;0.5000000000
-11.2112000000;0.7350000000;-5.4292000000;-40.6700000000;-80.5437500000;-12.8012500000;46.0000000000;-6.8750000000;0.5000000000
-11.5248000000;-0.1274000000;-2.9400000000;-39.9350000000;-43.7325000000;-5.8187500000;46.6875000000;-6.5625000000;-4.1875000000
-10.5742000000;0.2940000000;-1.9600000000;7.9012500000;-33.6262500000;6.4925000000;45.5625000000;-5.7500000000;-7.7500000000
-10.2214000000;-0.7840000000;-1.7836000000;12.8625000000;-40.6700000000;9.1262500000;45.6875000000;-5.0625000000;-10.5625000000
-9.7608000000;-1.2348000000;-1.6954000000;18.3137500000;-45.9987500000;9.1875000000;46.0625000000;-5.8750000000;-10.5625000000
-9.6138000000;-1.2152000000;-1.8032000000;11.3312500000;-31.9112500000;6.8600000000;46.0625000000;-5.8750000000;-10.5625000000
-9.4668000000;-1.2348000000;-0.9310000000;-2.9400000000;-14.8225000000;2.2050000000;45.2500000000;-5.1875000000;-12.0625000000
