acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.4570000000;-0.4704000000;-0.6762000000;4.9000000000;-0.0612500000;-0.5512500000;44.7500000000;-7.0625000000;-10.5625000000
-9.5158000000;-0.3038000000;-0.6566000000;1.2862500000;0.9800000000;-1.2862500000;45.1875000000;-9.0000000000;-9.7500000000
-9.5060000000;-0.5782000000;-0.4508000000;-1.4087500000;0.4900000000;0.4287500000;44.0625000000;-8.2500000000;-9.0000000000
-9.5256000000;-0.4018000000;-0.5586000000;4.5325000000;-2.0212500000;0.5512500000;44.5000000000;-7.5000000000;-11.0000000000
-9.5060000000;-0.5194000000;-0.7644000000;-3.0012500000;-0.8575000000;0.7350000000;44.5000000000;-7.5000000000;-11.0000000000
-9.5256000000;-0.5782000000;-0.4802000000;3.0625000000;-0.0612500000;-1.3475000000;44.0625000000;-7.5000000000;-10.1875000000
-9.5844000000;-0.3136000000;-0.7546000000;0.6737500000;-3.3687500000;-0.1225000000;45.5625000000;-7.5000000000;-9.0000000000
-9.4374000000;-0.6762000000;-0.7644000000;-2.6950000000;0.6737500000;-0.3675000000;44.0625000000;-7.5000000000;-10.5625000000
-9.6236000000;-0.3430000000;-0.5684000000;2.0212500000;1.0412500000;-1.4700000000;44.7500000000;-8.2500000000;-10.5625000000
-9.5550000000;-0.4998000000;-0.7546000000;-4.9612500000;0.0612500000;0.9187500000;44.7500000000;-8.2500000000;-10.5625000000
-9.5942000000;-0.4900000000;-0.5096000000;0.8575000000;1.8375000000;-0.3675000000;44.7500000000;-7.8750000000;-11.3750000000
-9.5550000000;-0.3724000000;-0.7448000000;0.9800000000;-0.1837500000;-0.1225000000;44.5000000000;-7.8750000000;-9.3750000000
-9.4864000000;-0.3234000000;-1.0878000000;0.8575000000;0.6125000000;-0.2450000000;44.3750000000;-7.8750000000;-10.1875000000
-9.8490000000;0.0490000000;-0.8624000000;-0.9187500000;3.9812500000;3.4912500000;44.0625000000;-7.5000000000;-10.1875000000
-9.5256000000;-0.3136000000;-1.4504000000;-10.4737500000;1.0412500000;5.3900000000;44.0625000000;-7.5000000000;-10.1875000000
-9.6334000000;0.4312000000;-3.0282000000;-2.8787500000;9.0650000000;8.3912500000;44.7500000000;-7.5000000000;-10.1875000000
-9.9274000000;0.2548000000;-3.1360000000;-29.8900000000;40.1187500000;11.9437500000;44.5000000000;-8.2500000000;-10.1875000000
-9.7706000000;0.4900000000;-3.2046000000;-43.6712500000;46.9175000000;7.5950000000;45.1875000000;-8.5625000000;-9.3750000000
-10.6526000000;0.5684000000;-3.3614000000;-0.6737500000;37.6687500000;14.8837500000;45.1875000000;-9.0000000000;-7.3750000000
-10.1920000000;-0.1470000000;-4.2924000000;39.1387500000;41.4662500000;21.8662500000;45.1875000000;-9.0000000000;-7.3750000000
-10.5154000000;0.3038000000;-5.5076000000;50.8987500000;54.3900000000;12.9237500000;45.1875000000;-9.0000000000;-5.5000000000
-10.6722000000;-0.1470000000;-5.2136000000;35.1575000000;75.4600000000;13.1687500000;44.7500000000;-11.1875000000;-3.8750000000
-10.6722000000;-0.3626000000;-4.1552000000;37.7300000000;81.1562500000;7.1662500000;44.7500000000;-11.8750000000;-0.6875000000
-10.4468000000;0.2646000000;-4.2630000000;58.6162500000;81.1562500000;1.2862500000;44.7500000000;-11.8750000000;-0.6875000000
-10.2214000000;-0.3724000000;-4.6354000000;43.9775000000;85.9337500000;4.0425000000;44.7500000000;-13.7500000000;4.0000000000
-9.7902000000;-0.9408000000;-4.4296000000;30.3800000000;92.7937500000;-1.7762500000;44.8750000000;-11.8750000000;8.2500000000
-9.5550000000;-0.0490000000;-3.9494000000;36.8112500000;98.2450000000;-5.3287500000;44.8750000000;-11.5625000000;11.0000000000
-8.8788000000;-0.9604000000;-3.6064000000;0.9800000000;92.1812500000;-1.8987500000;43.0625000000;-12.2500000000;14.1875000000
-8.4280000000;-0.7742000000;-3.9004000000;24.2550000000;83.0550000000;-5.8800000000;43.0625000000;-12.2500000000;14.1875000000
-7.7322000000;-0.5782000000;-3.9200000000;15.8025000000;72.3975000000;-6.3700000000;42.6875000000;-10.7500000000;17.2500000000
-7.4872000000;-0.6664000000;-4.9196000000;5.8800000000;61.7400000000;-7.7787500000;41.1875000000;-10.7500000000;21.1875000000
-6.7816000000;-0.8134000000;-5.2038000000;11.7600000000;47.3462500000;-8.6362500000;39.3750000000;-12.2500000000;23.5625000000
-6.7914000000;-0.5684000000;-4.8510000000;2.8787500000;37.9750000000;-10.3512500000;38.2500000000;-9.6875000000;25.0625000000
-6.3308000000;-0.8428000000;-5.7526000000;6.3700000000;27.6237500000;-4.8387500000;38.2500000000;-9.6875000000;25.0625000000
-6.2034000000;-1.0094000000;-6.0956000000;9.3100000000;26.3987500000;-4.0425000000;37.5000000000;-10.3750000000;26.6875000000
-6.1348000000;-1.1074000000;-6.8502000000;6.7375000000;22.2337500000;-6.3087500000;37.5000000000;-10.3750000000;28.2500000000
-5.8800000000;-1.1662000000;-7.0560000000;16.8437500000;24.6837500000;-7.8400000000;36.0625000000;-10.0625000000;28.2500000000
-5.9388000000;-0.8820000000;-6.9776000000;18.6200000000;24.6837500000;-7.4725000000;36.0625000000;-8.5625000000;29.0625000000
-5.8310000000;-0.9996000000;-7.2128000000;18.9875000000;21.7437500000;-6.8600000000;36.0625000000;-8.5625000000;29.0625000000
-5.7526000000;-0.9114000000;-7.5754000000;6.1862500000;19.3550000000;-4.0425000000;35.2500000000;-8.5625000000;31.0000000000
-5.5664000000;-1.4896000000;-7.5754000000;0.0000000000;21.3762500000;-2.3275000000;34.5625000000;-7.8750000000;30.5625000000
-5.4880000000;-1.2446000000;-7.1736000000;1.2250000000;21.0700000000;-3.3687500000;34.5625000000;-7.5000000000;31.7500000000
-5.3508000000;-1.4308000000;-6.9580000000;1.9600000000;15.6187500000;-3.3075000000;33.7500000000;-6.3750000000;33.0000000000
-5.1058000000;-1.4994000000;-7.2030000000;5.6350000000;10.7187500000;-3.1237500000;33.7500000000;-6.3750000000;33.0000000000
-5.1058000000;-1.1368000000;-7.0952000000;2.2662500000;11.5762500000;-2.6337500000;33.7500000000;-7.8750000000;33.0000000000
-5.0372000000;-1.6268000000;-6.7718000000;-4.2875000000;6.2475000000;-0.1837500000;33.0625000000;-7.0625000000;33.2500000000
-4.8706000000;-1.5974000000;-7.2618000000;13.4137500000;-0.4287500000;-2.2050000000;33.0625000000;-5.5625000000;34.0625000000
-4.9980000000;-1.4896000000;-7.4284000000;-0.3062500000;-1.4087500000;-1.1637500000;32.7500000000;-6.3750000000;34.0625000000
-5.1646000000;-1.4602000000;-7.7126000000;-1.1025000000;-4.9612500000;-0.7350000000;32.7500000000;-6.3750000000;34.0625000000
-5.0078000000;-1.6954000000;-7.7714000000;-5.5737500000;-3.7362500000;1.1637500000;32.6875000000;-6.7500000000;33.6875000000
-5.2724000000;-1.5680000000;-7.9478000000;-2.8175000000;-7.4112500000;-0.8575000000;33.5000000000;-7.0625000000;34.0000000000
-5.2234000000;-1.5288000000;-8.2222000000;-0.8575000000;-7.0437500000;0.0000000000;33.0625000000;-7.5000000000;33.2500000000
-5.3508000000;-1.5974000000;-8.2222000000;-0.3675000000;-5.2062500000;-0.3675000000;33.5000000000;-7.0625000000;33.6875000000
-5.3508000000;-1.4602000000;-8.1634000000;-2.5725000000;-1.8375000000;-2.1437500000;33.5000000000;-7.0625000000;33.6875000000
-5.3802000000;-1.5582000000;-7.9282000000;-0.3062500000;-0.6737500000;0.0612500000;33.0625000000;-6.7500000000;33.2500000000
-5.3606000000;-1.5778000000;-7.9870000000;2.2050000000;-4.5325000000;-1.1637500000;33.0625000000;-7.8750000000;32.0625000000
-5.2822000000;-1.3426000000;-7.9772000000;-1.5312500000;-2.3887500000;0.1837500000;33.5000000000;-7.5000000000;31.6875000000
-5.3802000000;-1.5974000000;-7.9086000000;-0.4900000000;-1.9600000000;0.7350000000;33.0625000000;-6.7500000000;32.8750000000
-5.3704000000;-1.4112000000;-7.9674000000;1.8375000000;-2.0825000000;-0.5512500000;33.0625000000;-6.7500000000;32.8750000000
-5.3802000000;-1.5680000000;-8.1144000000;-1.6537500000;-1.4087500000;1.2250000000;33.5000000000;-5.5625000000;32.0625000000
-5.4488000000;-1.5288000000;-7.9576000000;0.0000000000;0.7350000000;0.4287500000;33.7500000000;-7.5000000000;32.8750000000
-5.4292000000;-1.5288000000;-7.8204000000;0.3675000000;-1.4700000000;0.9187500000;34.1875000000;-6.7500000000;32.8750000000
-5.4194000000;-1.5582000000;-8.1536000000;0.3675000000;-2.1437500000;1.2862500000;33.7500000000;-7.5000000000;31.2500000000
-5.3312000000;-1.6268000000;-8.0458000000;-2.2050000000;1.2250000000;-0.1837500000;33.7500000000;-7.5000000000;31.2500000000
-5.3998000000;-1.5680000000;-7.7420000000;0.7962500000;1.9600000000;-0.0612500000;33.5000000000;-6.7500000000;32.0625000000
-5.4194000000;-1.5190000000;-7.6048000000;0.2450000000;-0.7962500000;0.7962500000;33.7500000000;-6.0000000000;33.2500000000
-5.2528000000;-1.5778000000;-7.8400000000;-2.2662500000;-0.3675000000;0.4900000000;33.5000000000;-7.0625000000;33.2500000000
-5.3998000000;-1.4504000000;-7.8302000000;3.0625000000;-1.5312500000;1.0412500000;33.5000000000;-6.0000000000;32.0625000000
-5.3998000000;-1.5974000000;-7.7714000000;-0.6737500000;-1.0412500000;0.4900000000;33.5000000000;-6.0000000000;32.0625000000
-5.3900000000;-1.5484000000;-7.9086000000;-1.8375000000;-1.7150000000;-0.1225000000;33.7500000000;-7.5000000000;32.0625000000
-5.4096000000;-1.5876000000;-7.7224000000;-0.3675000000;-1.9600000000;0.4900000000;33.5000000000;-7.8750000000;32.5000000000
-5.3900000000;-1.4896000000;-8.0458000000;1.4700000000;-2.2050000000;0.0612500000;34.1875000000;-7.8750000000;32.0625000000
-5.4488000000;-1.5288000000;-7.6832000000;-2.8175000000;0.0000000000;0.1225000000;34.5625000000;-6.7500000000;32.5000000000
-5.5174000000;-1.4504000000;-7.8106000000;-1.8987500000;-3.3075000000;0.4900000000;34.5625000000;-6.7500000000;32.5000000000
-5.4586000000;-1.5876000000;-7.8792000000;-1.0412500000;-3.3075000000;0.0612500000;34.1875000000;-6.0000000000;33.2500000000
-5.5076000000;-1.4896000000;-7.9380000000;0.8575000000;-3.9200000000;-0.0612500000;34.1875000000;-7.5000000000;33.2500000000
-5.5468000000;-1.3622000000;-7.9870000000;-0.9800000000;-3.1850000000;0.6737500000;34.1875000000;-7.5000000000;32.0625000000
-5.5370000000;-1.5974000000;-8.0066000000;-0.9800000000;-1.7150000000;0.2450000000;34.1875000000;-7.5000000000;32.0625000000
-5.5664000000;-1.3916000000;-8.0360000000;2.1437500000;-0.3062500000;-0.6125000000;34.1875000000;-7.8750000000;33.2500000000
-5.4782000000;-1.5190000000;-8.1046000000;0.2450000000;0.9187500000;0.7962500000;33.7500000000;-7.0625000000;32.0625000000
-5.5370000000;-1.5974000000;-7.7322000000;0.3062500000;3.0012500000;-0.0612500000;33.7500000000;-7.8750000000;31.6875000000
-5.4978000000;-1.5190000000;-7.8008000000;1.3475000000;0.5512500000;-0.1837500000;34.1875000000;-7.5000000000;31.6875000000
-5.4880000000;-1.5680000000;-7.7812000000;-0.7962500000;1.3475000000;-0.4287500000;34.1875000000;-7.5000000000;31.6875000000
-5.4292000000;-1.6464000000;-7.7322000000;0.3675000000;1.4700000000;-0.9187500000;33.7500000000;-7.5000000000;32.5000000000
-5.4488000000;-1.5680000000;-7.6244000000;3.0625000000;-0.0612500000;-1.9600000000;34.1875000000;-7.0625000000;31.6875000000
-5.3606000000;-1.5680000000;-7.6440000000;-0.4287500000;-0.4900000000;-1.0412500000;34.1875000000;-6.7500000000;30.8750000000
-5.4782000000;-1.5778000000;-7.6146000000;1.4700000000;-1.1025000000;-2.3887500000;33.7500000000;-7.5000000000;32.7500000000
-5.4390000000;-1.3720000000;-7.8694000000;1.4087500000;-1.7150000000;-1.5312500000;33.7500000000;-7.5000000000;32.7500000000
-5.4684000000;-1.5680000000;-7.4970000000;-2.0212500000;-0.7350000000;-0.6125000000;34.1875000000;-7.5000000000;31.6875000000
-5.5174000000;-1.4994000000;-7.9184000000;0.5512500000;-4.5937500000;-1.0412500000;33.0625000000;-6.0000000000;31.0000000000
-5.5174000000;-1.5092000000;-7.7910000000;-0.1225000000;-2.2662500000;-0.5512500000;34.1875000000;-7.5000000000;32.0625000000
-5.5762000000;-1.5582000000;-7.7224000000;-2.0212500000;-2.5112500000;-0.7350000000;34.5625000000;-7.5000000000;31.2500000000
-5.5468000000;-1.5092000000;-8.1144000000;0.8575000000;-4.2262500000;0.4287500000;34.5625000000;-7.5000000000;31.2500000000
-5.6056000000;-1.5778000000;-7.9086000000;-2.0825000000;-0.2450000000;0.3675000000;34.5625000000;-6.0000000000;31.6875000000
-5.5664000000;-1.5092000000;-7.8400000000;0.1225000000;-0.3675000000;-0.4287500000;34.1875000000;-7.5000000000;32.5000000000
-5.5272000000;-1.4504000000;-7.9674000000;0.7962500000;1.1025000000;0.9800000000;34.5625000000;-5.5625000000;31.6875000000
-5.6350000000;-1.6366000000;-7.5264000000;-3.1850000000;1.4700000000;0.8575000000;34.1875000000;-7.0625000000;31.6875000000
-5.5174000000;-1.5484000000;-7.9478000000;3.9200000000;-0.6737500000;-0.1837500000;34.1875000000;-7.0625000000;31.6875000000
-5.5762000000;-1.4994000000;-7.6734000000;-1.0412500000;0.8575000000;0.4287500000;34.5625000000;-6.3750000000;31.6875000000
-5.6056000000;-1.5288000000;-7.5068000000;0.0612500000;0.1837500000;0.3062500000;34.5625000000;-7.0625000000;31.2500000000
-5.5664000000;-1.4700000000;-7.9184000000;1.4087500000;-2.8175000000;1.5312500000;33.5000000000;-7.0625000000;30.8750000000
-5.5958000000;-1.6758000000;-7.8106000000;-0.4900000000;0.1225000000;0.6737500000;34.5625000000;-7.5000000000;31.6875000000
-5.5958000000;-1.5190000000;-7.5460000000;2.6950000000;-0.0612500000;-0.9800000000;34.5625000000;-7.5000000000;31.6875000000
-5.5664000000;-1.5778000000;-7.7714000000;2.8787500000;-2.2050000000;0.6737500000;34.1875000000;-7.0625000000;31.6875000000
-5.6154000000;-1.6660000000;-7.8792000000;-0.6737500000;-1.7762500000;0.9800000000;35.2500000000;-7.0625000000;31.6875000000
-5.6252000000;-1.5386000000;-7.8204000000;2.6950000000;0.0000000000;-0.1837500000;34.5625000000;-7.5000000000;31.2500000000
-5.5958000000;-1.6170000000;-7.7910000000;-0.6125000000;-1.2250000000;0.8575000000;35.0000000000;-7.0625000000;32.8750000000
-5.5958000000;-1.7542000000;-7.8498000000;0.3062500000;-0.1837500000;-0.3062500000;35.0000000000;-7.0625000000;32.8750000000
-5.6350000000;-1.3426000000;-7.7714000000;2.2050000000;-0.0612500000;-1.3475000000;34.5625000000;-7.5000000000;31.6875000000
-5.6154000000;-1.5680000000;-7.6734000000;-2.2050000000;0.5512500000;0.5512500000;34.1875000000;-6.0000000000;31.2500000000
-5.5958000000;-1.5288000000;-7.6146000000;-0.6125000000;-0.3675000000;-0.2450000000;34.1875000000;-7.0625000000;31.6875000000
-5.5468000000;-1.5582000000;-7.6146000000;0.5512500000;-0.1837500000;0.7350000000;33.5000000000;-7.5000000000;31.2500000000
-5.5664000000;-1.5680000000;-7.6734000000;-0.9187500000;-1.5312500000;0.5512500000;33.5000000000;-7.5000000000;31.2500000000
-5.5860000000;-1.5876000000;-7.6342000000;-0.2450000000;-0.9187500000;0.7962500000;35.0000000000;-7.5000000000;30.8750000000
-5.6546000000;-1.5680000000;-7.7224000000;0.5512500000;-2.2662500000;0.2450000000;35.0000000000;-7.0625000000;30.8750000000
-5.5860000000;-1.6170000000;-7.6440000000;0.0000000000;-1.2250000000;-0.1837500000;34.5625000000;-7.5000000000;30.5000000000
-5.6154000000;-1.4504000000;-7.5656000000;0.3062500000;-1.8375000000;0.1225000000;35.0000000000;-7.0625000000;31.2500000000
-5.5370000000;-1.5778000000;-7.2520000000;-3.8587500000;-1.5312500000;0.0000000000;35.0000000000;-7.0625000000;31.2500000000
-5.5076000000;-1.3818000000;-6.9188000000;-3.0625000000;-3.7975000000;-0.1837500000;34.1875000000;-7.0625000000;30.5000000000
-5.4194000000;-1.6758000000;-6.5758000000;-4.4712500000;-4.9612500000;-0.5512500000;34.1875000000;-7.0625000000;31.6875000000
-5.3508000000;-1.7150000000;-5.8408000000;0.4900000000;-9.3100000000;-7.4725000000;35.0000000000;-7.0625000000;31.2500000000
-5.3704000000;-1.6856000000;-5.8310000000;5.5737500000;-14.6387500000;-7.6562500000;35.6875000000;-7.5000000000;31.2500000000
-5.6546000000;-1.3034000000;-4.9980000000;1.2862500000;-17.3337500000;-16.6600000000;35.6875000000;-7.5000000000;31.2500000000
-5.8702000000;-0.5978000000;-4.3904000000;-7.5950000000;-30.9312500000;-9.7387500000;35.0000000000;-7.5000000000;29.6875000000
-6.0074000000;-0.9408000000;-4.1552000000;-13.5975000000;-46.7950000000;-0.1837500000;36.0625000000;-6.7500000000;28.5625000000
-6.7424000000;-0.8722000000;-4.4982000000;-19.0487500000;-59.5962500000;4.7162500000;37.8750000000;-6.3750000000;28.1875000000
-7.0854000000;-1.4210000000;-5.2920000000;-32.0337500000;-69.9475000000;10.2287500000;39.3750000000;-6.3750000000;26.1875000000
-8.2320000000;-0.9996000000;-5.3116000000;-22.2337500000;-75.2150000000;7.1662500000;39.3750000000;-6.3750000000;26.1875000000
-8.0654000000;-1.5680000000;-5.6252000000;-23.1525000000;-80.4212500000;7.2887500000;40.5000000000;-7.8750000000;24.2500000000
-8.9376000000;-0.7840000000;-6.2916000000;-16.6600000000;-82.0137500000;-2.4500000000;42.0000000000;-9.0000000000;21.5625000000
-8.9670000000;-1.2544000000;-5.2724000000;-26.4600000000;-69.8862500000;0.3675000000;42.6875000000;-7.5000000000;16.8750000000
-9.5648000000;-0.8722000000;-5.5076000000;-20.7025000000;-73.6837500000;-7.5337500000;42.6875000000;-7.5000000000;16.8750000000
-9.3002000000;-1.1760000000;-4.8902000000;-5.8187500000;-67.6812500000;-3.4912500000;44.1875000000;-7.8750000000;14.5000000000
-9.8784000000;-0.6076000000;-5.5272000000;-5.5125000000;-71.4175000000;-4.5325000000;45.2500000000;-7.5000000000;11.7500000000
-9.9862000000;-1.4700000000;-5.2332000000;-17.1500000000;-63.7000000000;-3.3075000000;45.2500000000;-7.5000000000;9.3750000000
-9.5942000000;-1.5190000000;-3.7044000000;-15.2512500000;-48.9387500000;-12.0662500000;46.0000000000;-7.5000000000;6.5000000000
-9.8392000000;-0.6174000000;-3.7730000000;-10.5962500000;-56.1662500000;-17.2112500000;46.0000000000;-7.5000000000;6.5000000000
-10.1332000000;-0.3528000000;-4.3218000000;-0.9800000000;-60.5762500000;-6.6762500000;46.3750000000;-6.7500000000;5.2500000000
-10.0352000000;-1.0976000000;-3.5182000000;-24.9900000000;-59.1675000000;2.8787500000;47.1875000000;-6.0000000000;2.1875000000
-10.1038000000;-1.7444000000;-3.3418000000;-42.2625000000;-49.4900000000;-5.7575000000;46.7500000000;-5.5625000000;0.1875000000
-9.7216000000;-0.6664000000;-3.1066000000;21.3150000000;-38.2812500000;-9.5550000000;46.3750000000;-5.2500000000;-3.2500000000
-10.0156000000;-0.0196000000;-2.9596000000;9.5550000000;-45.5700000000;1.9600000000;46.3750000000;-5.2500000000;-3.2500000000
-9.8196000000;-1.7738000000;-3.5966000000;-28.8487500000;-43.9162500000;7.3500000000;46.7500000000;-4.5625000000;-4.8750000000
-9.7118000000;-1.8620000000;-2.8126000000;-25.4800000000;-22.5400000000;-4.7775000000;46.7500000000;-4.5625000000;-5.6875000000
-9.8294000000;-1.4112000000;-1.8816000000;-22.9075000000;-18.3137500000;-10.1675000000;45.2500000000;-4.8750000000;-7.6875000000
-9.5550000000;-0.9996000000;-2.0384000000;-26.3375000000;-21.1925000000;-9.7387500000;45.2500000000;-4.5625000000;-8.7500000000
-9.6432000000;-1.0388000000;-1.6366000000;-13.5975000000;-13.1687500000;0.2450000000;45.2500000000;-4.5625000000;-8.7500000000
-9.5550000000;-1.5386000000;-1.1956000000;-23.3362500000;-12.3112500000;6.4925000000;45.6875000000;-3.3750000000;-10.0625000000
-9.4080000000;-1.2250000000;-1.2250000000;0.3062500000;-5.8187500000;-6.4312500000;44.8750000000;-2.6875000000;-9.6875000000
-9.8000000000;-0.6076000000;-0.5390000000;15.7412500000;-2.5112500000;-1.3475000000;45.2500000000;-3.0625000000;-10.0625000000
-9.3002000000;-0.9800000000;-1.0780000000;-12.1887500000;-2.7562500000;-2.0825000000;45.6875000000;-3.0625000000;-11.2500000000
-9.6334000000;-0.5292000000;-0.3528000000;6.8600000000;1.4700000000;-3.4912500000;45.6875000000;-3.0625000000;-11.2500000000
-9.4864000000;-1.1172000000;-0.8330000000;-3.9200000000;-3.6137500000;3.1850000000;46.0000000000;-3.0625000000;-11.2500000000
-9.3590000000;-1.5680000000;-0.7840000000;-9.4937500000;0.3062500000;-1.8375000000;45.6875000000;-2.6875000000;-10.5000000000
-9.6040000000;-0.9016000000;-0.5978000000;7.9625000000;1.5925000000;-2.2050000000;44.8750000000;-4.5625000000;-11.2500000000
-9.5452000000;-1.4406000000;-0.6468000000;-1.7150000000;0.7962500000;0.0000000000;45.2500000000;-2.6875000000;-11.6875000000
-9.3492000000;-1.6758000000;-0.8526000000;-1.5312500000;2.2662500000;-6.6762500000;45.2500000000;-2.6875000000;-11.6875000000
-9.5452000000;-0.6664000000;-0.4116000000;12.2500000000;4.4712500000;-7.6562500000;45.2500000000;-2.6875000000;-10.5000000000
-9.4766000000;-1.2544000000;-0.5194000000;-8.0850000000;-0.1837500000;0.7350000000;45.2500000000;-3.0625000000;-12.3750000000
-9.4374000000;-1.4406000000;-0.6468000000;3.2462500000;0.9187500000;-3.5525000000;45.6875000000;-2.2500000000;-12.0625000000
-9.3982000000;-1.0584000000;-0.4998000000;7.1050000000;0.9187500000;-0.3062500000;44.8750000000;-4.5625000000;-10.5000000000
-9.5060000000;-1.1270000000;-0.4410000000;-6.2475000000;-3.0625000000;2.5112500000;44.8750000000;-4.5625000000;-10.5000000000
-9.4766000000;-1.3818000000;-0.7252000000;1.1025000000;-0.3675000000;0.4287500000;44.5000000000;-4.1875000000;-11.2500000000
-9.5942000000;-1.4014000000;-0.6958000000;-3.4300000000;-0.1225000000;0.7962500000;45.2500000000;-4.1875000000;-10.8750000000
-9.3884000000;-1.6660000000;-0.7154000000;9.3100000000;0.1837500000;-1.5925000000;45.6875000000;-3.0625000000;-12.3750000000
-9.4276000000;-1.0584000000;-0.7350000000;0.1225000000;0.0000000000;-0.3062500000;45.2500000000;-3.7500000000;-10.8750000000
-9.4178000000;-1.5778000000;-0.6664000000;-4.0425000000;0.1225000000;1.0412500000;45.2500000000;-3.7500000000;-10.8750000000
-9.5452000000;-1.3524000000;-0.4998000000;6.2475000000;-0.1837500000;-1.8375000000;45.6875000000;-3.0625000000;-10.8750000000
-9.4178000000;-1.2936000000;-0.7448000000;-8.3912500000;0.7350000000;-0.4900000000;45.2500000000;-3.0625000000;-10.8750000000
-9.5158000000;-1.4406000000;-0.4312000000;-0.7350000000;1.1637500000;-1.6537500000;45.6875000000;-2.2500000000;-10.8750000000
-9.4276000000;-1.1074000000;-0.6762000000;3.3075000000;-0.9187500000;0.6125000000;45.6875000000;-4.5625000000;-11.6875000000
-9.3884000000;-1.4308000000;-0.7252000000;-5.1450000000;0.9187500000;0.4287500000;45.6875000000;-4.5625000000;-11.6875000000
-9.5452000000;-1.1662000000;-0.6174000000;4.2875000000;0.5512500000;-0.1225000000;45.6875000000;-4.1875000000;-11.2500000000
-9.4080000000;-1.3328000000;-0.6664000000;-3.1237500000;-0.1225000000;1.6537500000;46.0000000000;-4.1875000000;-11.6875000000
-9.4570000000;-1.4994000000;-0.6370000000;2.3275000000;-0.2450000000;-0.7350000000;45.6875000000;-2.2500000000;-11.6875000000
-9.4864000000;-1.2250000000;-0.6174000000;3.7975000000;0.1837500000;0.1225000000;46.0000000000;-2.6875000000;-11.6875000000
-9.5452000000;-1.2740000000;-0.5880000000;-2.6337500000;0.0612500000;0.6125000000;46.0000000000;-2.6875000000;-11.6875000000
-9.4374000000;-1.4798000000;-0.7252000000;3.4300000000;-0.6737500000;0.4900000000;45.2500000000;-2.2500000000;-10.5000000000
-9.4080000000;-1.4308000000;-0.7350000000;1.7150000000;0.4287500000;-0.8575000000;45.6875000000;-3.0625000000;-11.2500000000
-9.5844000000;-1.4112000000;-0.7056000000;-2.2050000000;0.7962500000;-0.6737500000;44.8750000000;-2.6875000000;-11.2500000000
-9.5746000000;-1.3622000000;-0.5488000000;1.0412500000;1.9600000000;-0.9800000000;44.8750000000;-2.6875000000;-11.2500000000
-9.3394000000;-1.4014000000;-0.8526000000;-2.8787500000;-0.3062500000;-0.7962500000;45.6875000000;-2.2500000000;-11.2500000000
-9.4374000000;-1.1466000000;-0.6370000000;2.8787500000;1.8375000000;-0.4900000000;45.2500000000;-4.5625000000;-9.6875000000
-9.4864000000;-1.2054000000;-0.6664000000;-6.3700000000;-0.1225000000;1.8375000000;45.2500000000;-1.8750000000;-10.5000000000
-9.3982000000;-1.4504000000;-0.6370000000;3.0625000000;0.7350000000;0.6737500000;45.2500000000;-2.6875000000;-10.0625000000
-9.4570000000;-0.9996000000;-0.5684000000;0.2450000000;-0.9187500000;1.5312500000;45.2500000000;-2.6875000000;-10.0625000000
-9.3884000000;-1.5778000000;-0.6664000000;-4.1037500000;-0.6737500000;1.8987500000;44.8750000000;-2.2500000000;-10.5000000000
-9.4668000000;-1.2740000000;-0.4998000000;0.7962500000;-0.9187500000;-0.3675000000;45.2500000000;-2.2500000000;-10.8750000000
-9.4570000000;-1.2740000000;-0.7448000000;0.0612500000;-1.5312500000;1.4700000000;46.0000000000;-3.3750000000;-10.8750000000
-9.4962000000;-1.3720000000;-0.6762000000;0.9800000000;-1.4700000000;0.7962500000;44.8750000000;-2.2500000000;-11.2500000000
-9.5256000000;-1.4112000000;-0.8428000000;-0.1225000000;-0.7350000000;0.5512500000;44.8750000000;-2.2500000000;-11.2500000000
-9.5158000000;-1.3034000000;-0.6566000000;1.7762500000;0.6125000000;0.4900000000;45.6875000000;-3.0625000000;-10.5000000000
-9.3688000000;-1.4014000000;-0.8036000000;-4.1037500000;-0.5512500000;0.9187500000;45.2500000000;-3.3750000000;-10.8750000000
-9.4472000000;-1.3818000000;-0.6860000000;1.4087500000;1.2862500000;-1.1025000000;45.2500000000;-2.6875000000;-11.2500000000
-9.4962000000;-1.1956000000;-0.6370000000;-2.4500000000;-0.1837500000;0.0612500000;44.8750000000;-3.0625000000;-11.6875000000
-9.3590000000;-1.4994000000;-0.6860000000;-0.8575000000;1.1637500000;-1.8987500000;44.8750000000;-3.0625000000;-11.6875000000
-9.5060000000;-0.8134000000;-0.5096000000;2.8787500000;0.1837500000;0.1837500000;46.0000000000;-2.2500000000;-12.0625000000
-9.4178000000;-1.5680000000;-0.7252000000;-4.2875000000;-1.1637500000;2.5725000000;46.0000000000;-0.8750000000;-11.2500000000
-9.4864000000;-1.2250000000;-0.6468000000;4.5325000000;0.6125000000;-1.6537500000;46.0000000000;-2.6875000000;-11.2500000000
-9.5256000000;-0.9212000000;-0.6566000000;0.3062500000;-1.3475000000;1.1637500000;44.5000000000;-2.6875000000;-10.5000000000
