acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.3688000000;0.1176000000;-1.2740000000;3.9812500000;-2.3887500000;-0.6737500000;44.6875000000;-11.3750000000;-6.0625000000
-9.4178000000;-0.1176000000;-1.6758000000;-4.4712500000;-1.8987500000;0.0612500000;44.3750000000;-11.0000000000;-5.0000000000
-9.5648000000;0.0882000000;-1.1956000000;1.4700000000;1.6537500000;-2.2662500000;45.0625000000;-11.7500000000;-5.0000000000
-9.4080000000;0.1078000000;-1.5190000000;-3.4912500000;-0.8575000000;-0.9187500000;44.3750000000;-11.0000000000;-6.0625000000
-9.3198000000;0.0294000000;-1.4700000000;-2.3887500000;1.1025000000;-0.7350000000;44.0000000000;-11.3750000000;-5.2500000000
-9.4570000000;0.1960000000;-1.2740000000;-4.3487500000;1.4087500000;-0.8575000000;44.0000000000;-11.3750000000;-5.2500000000
-9.4570000000;0.2842000000;-1.4112000000;-0.4900000000;-1.0412500000;-0.6125000000;44.7500000000;-12.1875000000;-5.0000000000
-9.3590000000;0.3822000000;-1.4602000000;-0.7962500000;1.4087500000;0.1225000000;44.7500000000;-12.5000000000;-5.6875000000
-9.4570000000;0.2352000000;-1.2838000000;-5.9412500000;1.5925000000;1.2862500000;44.7500000000;-11.3750000000;-5.2500000000
-9.5256000000;0.3136000000;-1.2936000000;6.3700000000;0.6125000000;2.0212500000;45.0625000000;-11.0000000000;-5.2500000000
-9.3884000000;0.4214000000;-2.5088000000;-8.0237500000;0.3675000000;3.4912500000;45.0625000000;-11.0000000000;-5.2500000000
-9.4276000000;0.5782000000;-3.4790000000;2.6950000000;5.4512500000;3.9200000000;45.0625000000;-12.8750000000;-5.6875000000
-9.8196000000;0.4116000000;-2.9596000000;10.5962500000;16.6600000000;6.8600000000;44.3750000000;-11.3750000000;-5.7500000000
-9.7608000000;0.1862000000;-2.9890000000;5.0837500000;19.7837500000;5.5737500000;44.7500000000;-13.6875000000;-5.6875000000
-9.3394000000;0.7056000000;-3.1948000000;20.5800000000;24.4387500000;3.3687500000;44.7500000000;-12.5000000000;-3.7500000000
-9.6236000000;0.7252000000;-3.0772000000;19.5387500000;30.2575000000;8.5750000000;44.7500000000;-12.5000000000;-3.7500000000
-9.7020000000;0.4312000000;-3.4202000000;7.2275000000;32.2175000000;10.1675000000;45.0625000000;-12.1875000000;-1.3750000000
-9.6530000000;0.1078000000;-3.6750000000;24.0712500000;38.1587500000;9.6775000000;44.3750000000;-13.2500000000;-0.5625000000
-9.8098000000;0.1568000000;-3.3908000000;27.8075000000;42.2012500000;6.6150000000;44.3750000000;-15.5625000000;0.1875000000
-9.4570000000;0.0000000000;-3.7534000000;15.8637500000;44.2837500000;2.8787500000;44.3750000000;-15.0625000000;2.8750000000
-9.3884000000;0.0882000000;-3.3222000000;29.5837500000;48.9387500000;-1.6537500000;44.3750000000;-15.0625000000;2.8750000000
-9.3100000000;0.2646000000;-3.3124000000;28.8487500000;47.7137500000;-1.8375000000;45.5000000000;-16.0000000000;4.8750000000
-9.0454000000;-0.1372000000;-3.1458000000;13.2912500000;48.0812500000;-3.1850000000;44.0000000000;-15.0625000000;6.8750000000
-8.8788000000;0.2548000000;-3.3712000000;25.6637500000;43.9775000000;-3.4912500000;44.0000000000;-14.5000000000;10.0000000000
-8.7220000000;-0.1274000000;-3.0870000000;11.2087500000;42.5687500000;-2.9400000000;43.6875000000;-14.7500000000;11.5625000000
-8.4672000000;0.1470000000;-3.5672000000;19.8450000000;33.9937500000;-3.4912500000;43.6875000000;-14.7500000000;11.5625000000
-8.3594000000;-0.0098000000;-3.4398000000;11.9437500000;31.8500000000;-3.5525000000;43.0000000000;-14.0625000000;13.1875000000
-8.1928000000;0.0882000000;-3.7044000000;8.5750000000;25.3575000000;-2.8787500000;43.0000000000;-15.1875000000;14.3750000000
-8.1536000000;-0.0490000000;-3.5280000000;3.3687500000;21.8662500000;-1.4700000000;42.1875000000;-14.0625000000;15.8750000000
-7.9086000000;-0.1372000000;-3.4986000000;-0.7962500000;15.6187500000;-0.7350000000;41.5000000000;-15.1875000000;15.8750000000
-7.8008000000;0.1274000000;-4.1160000000;-3.4912500000;7.3500000000;-1.8375000000;41.5000000000;-15.1875000000;15.8750000000
-8.0262000000;-0.0784000000;-3.9200000000;2.8175000000;4.5937500000;0.4287500000;41.8750000000;-13.3750000000;16.6875000000
-7.8694000000;0.0784000000;-4.5178000000;-8.0237500000;-1.9600000000;0.6737500000;42.5625000000;-14.0625000000;16.6875000000
-7.9184000000;-0.0196000000;-4.8510000000;-4.5325000000;-4.4712500000;1.8375000000;42.0625000000;-13.3750000000;16.1875000000
-8.1046000000;-0.0588000000;-4.6844000000;0.0000000000;-4.5937500000;2.0825000000;41.3750000000;-15.5625000000;16.2500000000
-8.0850000000;0.1078000000;-5.1450000000;-4.4712500000;-8.0237500000;1.5925000000;41.3750000000;-15.5625000000;16.2500000000
-8.0654000000;0.0196000000;-5.3704000000;0.6125000000;-6.2475000000;4.5325000000;42.5000000000;-14.5000000000;17.0625000000
-8.1928000000;0.1078000000;-5.4978000000;-2.7562500000;-3.9812500000;3.6137500000;42.0625000000;-14.5000000000;16.1875000000
-8.1830000000;-0.1176000000;-5.3900000000;-1.9600000000;-1.8375000000;3.0625000000;42.0625000000;-14.5000000000;16.1875000000
-8.2614000000;-0.1078000000;-5.2528000000;1.7150000000;-2.5725000000;1.5925000000;42.0625000000;-16.6875000000;15.7500000000
-8.1536000000;-0.0294000000;-5.5860000000;2.0825000000;-1.2862500000;1.3475000000;42.0625000000;-16.6875000000;15.7500000000
-8.2222000000;-0.0196000000;-5.1450000000;1.4700000000;2.0212500000;0.9187500000;42.5000000000;-15.5625000000;15.7500000000
-8.1928000000;0.0000000000;-5.1646000000;-2.2662500000;-0.4287500000;1.2862500000;42.0625000000;-16.0000000000;15.7500000000
-8.1438000000;-0.0392000000;-4.9392000000;1.4087500000;1.3475000000;1.1025000000;42.0625000000;-15.5625000000;17.0000000000
-8.1340000000;-0.0490000000;-4.9098000000;-1.3475000000;0.2450000000;1.2250000000;42.0625000000;-14.5000000000;15.3750000000
-8.0850000000;-0.2058000000;-5.1646000000;-1.3475000000;-0.5512500000;2.1437500000;42.0625000000;-14.5000000000;15.3750000000
-8.2320000000;-0.1176000000;-4.9784000000;1.5925000000;0.4900000000;-0.3062500000;42.0625000000;-16.6875000000;15.7500000000
-8.1928000000;0.0686000000;-4.8902000000;-2.2662500000;-1.4700000000;-0.6125000000;41.7500000000;-15.5625000000;16.5625000000
-8.1340000000;-0.0392000000;-5.0960000000;-0.4900000000;-1.4700000000;-0.2450000000;42.0625000000;-16.0000000000;15.7500000000
-8.1928000000;-0.0294000000;-5.0078000000;-1.2862500000;-0.6125000000;-0.6737500000;42.0625000000;-16.0000000000;15.7500000000
-8.1536000000;0.0098000000;-5.2528000000;-3.7362500000;-0.7350000000;-0.2450000000;42.5000000000;-15.5625000000;16.1875000000
-8.2124000000;-0.0784000000;-4.9490000000;-0.9800000000;1.3475000000;-1.3475000000;42.5000000000;-14.5000000000;16.1875000000
-8.2320000000;0.2058000000;-4.8804000000;-2.2662500000;-2.2050000000;-1.4700000000;41.7500000000;-14.7500000000;15.3750000000
-8.0948000000;0.0392000000;-5.2234000000;-1.6537500000;-0.4900000000;0.0612500000;42.8750000000;-17.0625000000;16.1875000000
-8.1634000000;0.0588000000;-4.8706000000;3.3075000000;-1.3475000000;-1.5312500000;42.8750000000;-17.0625000000;16.1875000000
-8.1144000000;0.2058000000;-5.0372000000;-0.1225000000;-1.8987500000;-0.7962500000;41.7500000000;-14.7500000000;15.7500000000
-8.2320000000;0.1666000000;-4.8118000000;-1.0412500000;-0.4900000000;0.6737500000;41.3750000000;-14.7500000000;15.3750000000
-8.2516000000;0.0588000000;-4.8412000000;-3.0012500000;-3.0012500000;0.1837500000;41.7500000000;-15.5625000000;15.3750000000
-8.1242000000;0.1274000000;-5.0960000000;1.9600000000;-2.5112500000;0.9800000000;42.8750000000;-16.2500000000;15.3750000000
-8.2320000000;0.1568000000;-4.9686000000;-3.7362500000;-2.2050000000;1.2250000000;42.8750000000;-16.2500000000;15.3750000000
-8.1928000000;-0.0490000000;-5.3116000000;0.1837500000;-2.5725000000;0.8575000000;41.3750000000;-14.0625000000;15.3750000000
-8.3006000000;0.2058000000;-4.9784000000;0.1225000000;-0.6737500000;0.0000000000;42.0625000000;-15.1875000000;15.7500000000
-8.2222000000;0.0686000000;-5.0960000000;-1.8375000000;-1.7762500000;0.6125000000;42.0625000000;-15.1875000000;15.0000000000
-8.2418000000;0.0686000000;-5.0862000000;1.4700000000;-0.4900000000;1.0412500000;42.5000000000;-13.7500000000;15.0000000000
-8.2516000000;0.0000000000;-5.0078000000;0.7350000000;-0.3062500000;0.3675000000;42.5000000000;-13.7500000000;15.0000000000
-8.1928000000;0.0490000000;-5.0078000000;0.5512500000;-0.4900000000;0.1225000000;42.5000000000;-16.2500000000;16.1875000000
-8.2810000000;0.1274000000;-4.9392000000;1.4700000000;0.7962500000;0.3062500000;42.0625000000;-14.7500000000;15.7500000000
-8.2516000000;0.0980000000;-4.8608000000;-0.9187500000;0.0000000000;-0.0612500000;42.8750000000;-16.6875000000;14.2500000000
-8.2516000000;0.0686000000;-4.9980000000;-0.6125000000;-0.4287500000;0.7350000000;42.5000000000;-16.2500000000;15.0000000000
-8.2124000000;-0.0588000000;-4.9490000000;1.2862500000;0.6737500000;-0.3675000000;42.5000000000;-16.2500000000;15.0000000000
-8.2222000000;0.1862000000;-4.8510000000;1.6537500000;0.4287500000;-0.9187500000;42.0625000000;-14.0625000000;14.5625000000
-8.1536000000;0.1470000000;-4.9294000000;-2.4500000000;-1.0412500000;0.9800000000;42.5000000000;-14.0625000000;15.3750000000
-8.2614000000;0.0000000000;-4.9490000000;1.4087500000;0.0612500000;1.1025000000;41.7500000000;-15.1875000000;15.3750000000
-8.2124000000;0.0686000000;-4.7628000000;-1.4700000000;-1.0412500000;-0.1225000000;42.0625000000;-14.7500000000;15.0000000000
-8.1634000000;0.1372000000;-5.1156000000;0.5512500000;-1.6537500000;1.1025000000;42.0625000000;-14.7500000000;15.0000000000
-8.2124000000;-0.0490000000;-4.8608000000;-0.0612500000;-0.1837500000;-0.4287500000;42.0625000000;-14.5000000000;15.0000000000
-8.1830000000;0.1666000000;-4.9784000000;-0.6125000000;-1.5312500000;0.0000000000;42.0625000000;-14.7500000000;14.5625000000
-8.2516000000;0.0000000000;-5.0372000000;0.0000000000;-0.2450000000;0.1225000000;42.5000000000;-15.1875000000;14.5625000000
-8.3104000000;0.1862000000;-4.7922000000;-0.3675000000;-0.1837500000;-0.3675000000;42.5000000000;-16.2500000000;15.3750000000
-8.1928000000;0.0490000000;-5.0372000000;-0.0612500000;-1.1637500000;0.1837500000;42.5000000000;-16.2500000000;15.3750000000
-8.2418000000;0.0588000000;-4.9588000000;0.6125000000;0.3062500000;-0.4287500000;42.0625000000;-15.1875000000;15.7500000000
-8.2124000000;0.1764000000;-4.8118000000;0.1837500000;0.4900000000;0.1837500000;41.7500000000;-14.7500000000;14.2500000000
-8.2418000000;0.0882000000;-4.9098000000;-1.8375000000;-0.4900000000;0.9800000000;42.0625000000;-14.7500000000;15.7500000000
-8.2320000000;0.0980000000;-4.8902000000;0.2450000000;0.3675000000;0.3062500000;41.3750000000;-14.7500000000;15.0625000000
-8.2320000000;0.1372000000;-4.8216000000;-2.0212500000;-0.5512500000;0.8575000000;41.3750000000;-14.7500000000;15.0625000000
-8.2222000000;0.0588000000;-4.8510000000;0.4900000000;-1.1637500000;0.6737500000;42.0625000000;-14.5000000000;14.5625000000
-8.2222000000;0.0980000000;-4.8608000000;-2.0212500000;-1.1637500000;0.2450000000;42.0625000000;-16.2500000000;15.0000000000
-8.2908000000;0.2058000000;-4.9196000000;-0.9800000000;-0.2450000000;0.4900000000;41.7500000000;-14.7500000000;15.7500000000
-8.2810000000;0.0000000000;-4.6942000000;-3.0012500000;-0.9187500000;1.1025000000;42.5000000000;-14.7500000000;15.0000000000
-8.2222000000;0.1176000000;-4.8314000000;-0.4287500000;-2.4500000000;-0.5512500000;42.5000000000;-14.7500000000;15.0000000000
-8.2418000000;0.1764000000;-4.7922000000;-1.3475000000;-1.3475000000;-0.2450000000;42.0625000000;-15.1875000000;16.1875000000
-8.2516000000;0.0000000000;-4.4296000000;-3.5525000000;-0.3675000000;-0.7350000000;42.5000000000;-15.1875000000;14.2500000000
-8.1732000000;0.1666000000;-4.3316000000;-1.1637500000;-4.2875000000;-1.4087500000;42.8750000000;-16.6875000000;15.0000000000
-8.1438000000;0.2352000000;-4.5570000000;-5.4512500000;-3.0012500000;0.6737500000;42.8750000000;-16.6875000000;13.3750000000
-8.3300000000;-0.2156000000;-4.0572000000;6.9825000000;-5.6962500000;-1.6537500000;42.8750000000;-16.6875000000;13.3750000000
-8.2908000000;0.1372000000;-3.7632000000;-1.1025000000;-8.2075000000;-3.4300000000;42.0625000000;-14.7500000000;15.0625000000
-8.2712000000;0.2940000000;-3.3810000000;-12.5562500000;-9.3712500000;-0.5512500000;42.5000000000;-16.2500000000;14.5625000000
-8.1438000000;0.0294000000;-3.0086000000;-23.5200000000;-10.6575000000;-1.0412500000;42.5000000000;-15.1875000000;13.3750000000
-8.4672000000;0.3528000000;-2.7244000000;-26.5212500000;-20.9475000000;-1.3475000000;42.5000000000;-16.0000000000;12.2500000000
-8.7514000000;0.2940000000;-3.5868000000;-27.9300000000;-36.8725000000;3.3687500000;42.5000000000;-16.0000000000;12.2500000000
-8.7906000000;-0.0490000000;-3.7240000000;-29.7062500000;-33.9325000000;-2.2050000000;43.5625000000;-15.5625000000;12.2500000000
-8.8886000000;0.4312000000;-3.5084000000;-28.2362500000;-35.7087500000;-4.6550000000;42.5000000000;-16.0000000000;9.5000000000
-9.0454000000;0.5586000000;-4.1356000000;-30.9925000000;-39.0162500000;-5.2062500000;43.5625000000;-15.5625000000;8.6875000000
-9.2022000000;0.5390000000;-3.6750000000;-29.5837500000;-39.8737500000;-5.2062500000;43.5625000000;-15.5625000000;8.6875000000
-9.4276000000;1.0094000000;-3.1850000000;-24.3162500000;-31.4825000000;-6.5537500000;44.0000000000;-15.5625000000;6.0000000000
-9.5060000000;0.4312000000;-3.6456000000;-27.1337500000;-32.7075000000;-6.7375000000;44.7500000000;-15.5625000000;4.0000000000
-9.2904000000;0.0392000000;-2.8224000000;-10.4737500000;-33.7487500000;-13.1075000000;44.8750000000;-14.0625000000;3.1875000000
-9.2120000000;0.9408000000;-2.5088000000;9.2487500000;-36.3212500000;-15.6800000000;44.5000000000;-14.5000000000;1.5625000000
-9.5550000000;0.8232000000;-2.3716000000;6.0637500000;-40.3637500000;-6.6762500000;44.5000000000;-14.5000000000;1.5625000000
-9.3688000000;0.7056000000;-2.4010000000;-22.0500000000;-36.2600000000;-5.5125000000;44.5000000000;-13.7500000000;0.3750000000
-9.7510000000;1.0094000000;-2.0482000000;-13.6587500000;-34.5450000000;-3.1237500000;45.1875000000;-13.3750000000;-1.8750000000
-9.7902000000;0.5978000000;-2.8420000000;-24.2550000000;-34.8512500000;1.1025000000;44.5000000000;-15.1875000000;-1.8750000000
-9.4178000000;0.5488000000;-3.1066000000;-8.2075000000;-30.3800000000;-4.7162500000;44.6875000000;-12.5625000000;-4.1875000000
-9.6236000000;1.0878000000;-2.7146000000;4.9612500000;-14.3325000000;-0.7350000000;44.6875000000;-12.5625000000;-4.1875000000
-9.4080000000;0.7938000000;-2.8714000000;-19.9675000000;-10.4737500000;4.9000000000;44.0000000000;-12.2500000000;-6.1875000000
-9.5354000000;0.5194000000;-2.9792000000;-11.8212500000;-3.8587500000;2.3887500000;44.5000000000;-13.3750000000;-6.6875000000
-9.9372000000;-0.0392000000;-1.5582000000;-11.6375000000;7.9625000000;2.5112500000;44.5000000000;-11.8750000000;-7.5000000000
-9.3786000000;0.2842000000;-1.0192000000;-7.0437500000;4.9000000000;-4.1037500000;44.8750000000;-11.5000000000;-5.8750000000
-9.2218000000;0.4508000000;-0.9212000000;18.7425000000;-0.9800000000;-1.5925000000;44.8750000000;-11.5000000000;-5.8750000000
-9.4668000000;0.5390000000;-1.3622000000;11.5762500000;-4.7162500000;0.9187500000;44.5000000000;-11.0625000000;-7.5000000000
-9.6236000000;0.0196000000;-1.1564000000;-7.9012500000;1.2250000000;1.2250000000;44.7500000000;-11.8750000000;-7.0625000000
-9.5942000000;0.4116000000;-0.9702000000;9.8000000000;-1.2862500000;0.3062500000;44.8750000000;-12.2500000000;-6.6875000000
-9.2904000000;0.0784000000;-1.2936000000;-13.7812500000;-1.5925000000;1.2862500000;44.0625000000;-13.0000000000;-6.2500000000
-9.2806000000;0.1666000000;-1.0682000000;-6.4925000000;-0.7350000000;-2.0825000000;44.0625000000;-13.0000000000;-6.2500000000
-9.5060000000;0.6272000000;-1.7542000000;1.8987500000;-3.7362500000;0.6737500000;44.8750000000;-12.5625000000;-6.6875000000
-9.4864000000;-0.1862000000;-1.4406000000;-13.6587500000;3.0012500000;-3.5525000000;44.8750000000;-11.8750000000;-7.8750000000
-9.4668000000;1.0388000000;-1.0388000000;20.1512500000;-0.0612500000;-3.4912500000;43.3750000000;-13.7500000000;-6.6875000000
-9.2414000000;0.3822000000;-1.5974000000;-9.4325000000;0.0612500000;0.7350000000;44.8750000000;-13.3750000000;-7.5000000000
-9.4962000000;0.2450000000;-1.0878000000;3.3687500000;3.0625000000;-1.1637500000;44.8750000000;-13.3750000000;-7.5000000000
-9.5452000000;0.4998000000;-0.9604000000;3.4912500000;0.9187500000;0.0000000000;44.5000000000;-12.2500000000;-7.0625000000
-9.4374000000;0.0294000000;-0.9702000000;-7.5337500000;1.8375000000;-1.3475000000;44.7500000000;-11.5000000000;-6.6875000000
-9.3590000000;0.6370000000;-1.0486000000;10.1675000000;-1.7150000000;-1.6537500000;44.5000000000;-10.7500000000;-6.6875000000
-9.3590000000;0.3136000000;-1.2250000000;-3.7975000000;-1.0412500000;0.7962500000;44.0625000000;-11.5000000000;-7.5000000000
-9.5060000000;0.4704000000;-1.0878000000;0.5512500000;-0.4287500000;-0.8575000000;44.0625000000;-11.5000000000;-7.5000000000
-9.4570000000;0.4900000000;-1.4014000000;-0.7962500000;-2.3887500000;2.4500000000;44.0625000000;-11.8750000000;-6.2500000000
-9.3296000000;-0.0686000000;-1.5092000000;-2.8175000000;0.8575000000;1.7150000000;45.1875000000;-13.3750000000;-6.6875000000
-9.5158000000;0.4704000000;-1.2054000000;2.9400000000;0.7350000000;-0.4900000000;44.5000000000;-11.5000000000;-7.0625000000
-9.4668000000;0.1274000000;-1.2838000000;-1.9600000000;1.9600000000;-0.4287500000;44.8750000000;-11.5000000000;-7.5000000000
-9.4472000000;0.4116000000;-1.0192000000;0.0612500000;2.1437500000;-1.8987500000;44.8750000000;-11.5000000000;-7.5000000000
-9.4276000000;0.4410000000;-1.1368000000;3.6137500000;-0.3675000000;0.9800000000;45.1875000000;-13.3750000000;-7.5000000000
-9.3394000000;0.1372000000;-1.3426000000;-5.8187500000;0.5512500000;-0.5512500000;44.5000000000;-11.5000000000;-7.0625000000
-9.3884000000;0.4214000000;-1.3720000000;1.0412500000;0.7350000000;-0.8575000000;43.6875000000;-11.8750000000;-7.0625000000
-9.5256000000;0.3136000000;-1.3230000000;-2.0212500000;1.8375000000;-0.4900000000;44.8750000000;-11.0625000000;-7.0625000000
-9.4668000000;0.2646000000;-1.2544000000;-0.7962500000;2.3275000000;-1.8375000000;44.8750000000;-11.0625000000;-7.0625000000
-9.3394000000;0.5194000000;-1.2838000000;0.3675000000;2.0825000000;-1.1025000000;44.5000000000;-11.5000000000;-7.8750000000
-9.4276000000;0.0882000000;-1.2054000000;-4.2262500000;2.5112500000;-0.1225000000;44.5000000000;-11.5000000000;-6.6875000000
-9.4668000000;0.4410000000;-1.0192000000;6.3087500000;0.4287500000;-1.1637500000;43.6875000000;-11.5000000000;-7.5000000000
-9.3198000000;0.4018000000;-1.3720000000;-1.8987500000;-0.1837500000;0.0000000000;45.1875000000;-12.2500000000;-7.0625000000
-9.3688000000;0.3038000000;-1.2152000000;2.8175000000;0.4900000000;-0.3062500000;45.1875000000;-12.2500000000;-7.0625000000
-9.4668000000;0.5978000000;-1.2348000000;-0.5512500000;-1.3475000000;0.9800000000;44.8750000000;-11.8750000000;-7.0625000000
-9.4178000000;0.1960000000;-1.3524000000;-3.7362500000;0.4287500000;2.3275000000;44.8750000000;-11.0625000000;-5.8750000000
-9.4080000000;0.3332000000;-1.3328000000;3.6137500000;-0.8575000000;0.9800000000;44.0625000000;-11.0625000000;-7.0625000000
-9.3688000000;0.2548000000;-1.4700000000;-1.1637500000;0.0000000000;0.4287500000;44.8750000000;-11.0625000000;-6.6875000000
-9.4766000000;0.2744000000;-1.1466000000;1.4700000000;1.4700000000;-0.8575000000;44.8750000000;-11.0625000000;-6.6875000000
-9.4472000000;0.3430000000;-1.2838000000;-0.6737500000;-0.6125000000;0.4287500000;44.5000000000;-11.8750000000;-6.6875000000
-9.3590000000;0.0882000000;-1.4602000000;-3.7362500000;0.4900000000;0.0612500000;44.8750000000;-11.5000000000;-6.2500000000
