acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
6.7890266979;-0.5586006380;7.2376330708;4.9803289820;-0.5061606738;-0.4288606179;-21.5625000000;6.0625000000;-43.8750000000
7.0656879856;-0.3540588974;6.6561460778;-1.7144802525;-1.1725739007;0.6228312799;-21.8750000000;6.8750000000;-43.0625000000
6.6800684988;-0.6036750580;6.9712683772;-0.7424251792;3.2823574876;0.2456563498;-21.8750000000;6.8750000000;-43.0625000000
6.8253803928;-0.4150308331;7.5664053117;5.6173087096;0.3703876203;-0.1234211657;-21.8750000000;6.8750000000;-43.5625000000
6.9412309765;-0.6498868713;7.1487294560;-4.4437914061;-0.6304615158;0.0000000000;-20.7500000000;6.8750000000;-44.2500000000
6.8398742784;-0.5391958694;7.0961751983;2.1573029139;-1.0518024301;-1.0534114921;-21.1875000000;7.5625000000;-43.5625000000
6.9855194277;-0.5115404087;6.8674952529;-4.5796429803;-1.1137293719;-0.0615104888;-21.5625000000;6.8750000000;-43.5625000000
7.0323821420;-0.5170802570;7.1502544030;0.9442967615;-0.6971801473;-0.8768037298;-21.5625000000;6.8750000000;-43.5625000000
6.8653202886;-0.2868602388;6.8611296894;-1.8299554862;-2.3730917735;-0.8124054782;-21.1875000000;6.5000000000;-44.3750000000
6.9736752055;-0.5956292046;6.6971423000;-0.3770570548;1.1069407783;-0.1875949482;-21.5625000000;6.8750000000;-42.7500000000
6.9291660197;-0.3225601375;7.2252819627;1.7412521116;1.5006862713;-1.2414880826;-21.1875000000;6.8750000000;-43.8750000000
6.9763947704;-0.4478974867;6.9272440741;-5.0270828990;-5.3969343067;0.5731560103;-21.1875000000;7.5625000000;-43.5625000000
7.0033437660;-0.4367212878;6.9401818773;5.5157743083;-0.1905554105;-2.4849834324;-21.1875000000;7.5625000000;-43.5625000000
6.9232038547;-0.2931932680;6.7205001799;-3.2174866483;-0.8130198310;0.0000000000;-21.5625000000;6.8750000000;-43.8750000000
6.7907071230;-0.6971486636;6.7537564784;0.2491094576;3.6956748967;0.9371537871;-21.5625000000;6.5000000000;-42.3750000000
6.7219237606;-0.5204332781;7.6257169890;0.9517888717;-0.1846349947;-0.5671953061;-21.1875000000;6.8750000000;-43.1875000000
7.0016590160;-0.4062751222;6.9359656392;-2.6442828220;-3.4080400010;0.1269189875;-20.7500000000;7.5625000000;-42.7500000000
6.8319702523;-0.5404506192;6.8384770069;3.0803556333;4.4013215823;0.8146245781;-20.7500000000;7.5625000000;-42.7500000000
6.8319248283;-0.5765500745;7.5340181553;-1.2529045498;-0.3146854161;1.5333214630;-21.8750000000;7.2500000000;-43.0625000000
7.0165165434;-0.6802982315;6.8738431498;-1.7573181481;1.1639239360;-0.3688512695;-20.3750000000;6.5000000000;-44.2500000000
6.9663597208;-0.5365815978;7.1010038167;4.7534468644;2.3400807746;-1.5580405918;-21.8750000000;6.8750000000;-42.7500000000
6.8491326753;-0.4411484946;7.1471635011;-1.1225726101;0.1268828686;-0.7430731826;-21.5625000000;7.2500000000;-43.1875000000
6.9957625984;-0.6468023796;7.1440780524;2.2902987545;0.2489518135;-1.4653491010;-21.5625000000;7.2500000000;-43.1875000000
6.8104056309;-0.2552413195;6.8213175069;0.1908082628;0.1851033650;-0.5534056236;-21.5625000000;6.5000000000;-43.5625000000
6.7046396910;-0.5984161981;7.4096771018;-2.1644298633;0.3752670568;0.4390222180;-21.5625000000;6.8750000000;-43.0625000000
6.8756551247;-0.4426064160;7.3580059251;2.5121503086;-0.6819592210;-0.6962831453;-20.3750000000;6.5000000000;-43.5625000000
6.7301630217;-0.5900821818;7.1008391584;-3.2067790812;-1.9437638954;0.8758489232;-20.3750000000;6.5000000000;-43.5625000000
7.0223661190;-0.4272363087;6.9227536777;1.5319414029;-1.2433066830;-0.3110484854;-20.7500000000;7.2500000000;-44.3750000000
6.9810060276;-0.5332946086;6.8489800664;1.6920201405;0.8188823839;1.4386858965;-21.5625000000;6.0625000000;-43.8750000000
6.8424838293;-0.5893405269;7.2384891325;-2.1166335304;2.6112063906;0.2529815157;-21.5625000000;6.5000000000;-43.5625000000
6.9624084569;-0.5504211375;7.1040698517;0.2500084225;0.2512312820;-0.9953146229;-20.7500000000;6.0625000000;-43.5625000000
6.8889179047;-0.2255152115;7.1127690555;0.4435416399;-0.2473998673;-0.9911041580;-20.7500000000;6.0625000000;-43.5625000000
6.7628202432;-0.3943258923;7.4163206956;0.2484363206;1.6494196010;0.0000000000;-21.8750000000;6.8750000000;-43.8750000000
6.8829876139;-0.4623343059;7.0476540333;1.2363583074;-2.3574170568;1.1429451794;-21.1875000000;6.5000000000;-44.3750000000
6.9160108556;-0.6950021665;6.8478149153;0.3117076384;-0.3087844380;0.8190247283;-20.7500000000;7.2500000000;-43.8750000000
6.8040302807;-0.5385952220;7.2009617220;-0.6269907505;-0.1869230940;0.2530148003;-20.7500000000;6.5000000000;-43.1875000000
6.7895475401;-0.6351445508;7.0612211268;-0.1269727284;-0.5625405876;0.4430462963;-20.7500000000;6.5000000000;-43.1875000000
6.7801897156;-0.4415908754;7.2232881171;-0.4455617528;1.2732108768;-0.9502064550;-21.5625000000;6.8750000000;-43.5625000000
6.9146303102;-0.4471346655;7.1213570229;-0.3093965265;-1.7881387157;0.6782443375;-21.1875000000;6.8750000000;-43.8750000000
6.8203119877;-0.5510080993;6.8328348452;0.6809896221;-0.2490135810;0.1264834821;-21.5625000000;7.2500000000;-43.5625000000
6.7174796229;-0.4482162918;7.3661213588;-1.1223939341;0.3072015914;-0.7571541202;-21.1875000000;7.5625000000;-44.7500000000
6.9807375301;-0.5102953444;7.0906592321;-0.5011235536;-1.4361440876;0.2531199172;-21.1875000000;7.5625000000;-44.7500000000
6.9956507850;-0.4278019001;7.0591794069;1.2506116208;-0.5677337864;-0.0629720560;-21.1875000000;6.5000000000;-44.2500000000
7.0373716016;-0.4373591264;6.9939297752;0.7432050502;-1.6703559193;0.9237145216;-21.8750000000;6.8750000000;-44.3750000000
6.8652258477;-0.6337867506;7.0981519631;1.1187032596;-0.3159808674;0.8640442567;-21.5625000000;7.2500000000;-42.7500000000
6.9519258818;-0.5202827492;6.9104849433;-0.1259921622;0.2509222155;0.3152116534;-21.1875000000;6.8750000000;-43.5625000000
6.7887077829;-0.5521304617;7.1572404582;0.3121798284;2.8602622063;0.1865781725;-21.1875000000;6.8750000000;-43.5625000000
7.0034422293;-0.4149557071;7.4135294247;0.6238989023;1.2554475691;-0.1232501141;-21.1875000000;7.5625000000;-43.5625000000
7.0545757766;-0.4354261517;6.7141150330;-0.5054534480;-1.5499810493;0.6308788918;-21.5625000000;7.5625000000;-44.3750000000
6.9497959177;-0.6053147661;7.1861607512;1.6506879684;1.9855961689;-0.1274562585;-21.8750000000;6.8750000000;-43.5625000000
6.8327156711;-0.5806066143;7.1378207505;-2.4807465499;-0.6262066421;-0.7412567839;-22.1875000000;7.2500000000;-43.8750000000
6.8997918837;-0.4416520589;6.7374291380;-1.2534243110;-2.7710182421;-0.8914164135;-22.1875000000;7.2500000000;-43.8750000000
6.8318770983;-0.3019708966;6.8825593511;0.7546029419;1.2109020312;-1.5100548350;-21.5625000000;6.5000000000;-42.3750000000
6.9001769228;-0.3522208596;7.1599757630;-0.5542737034;1.9033055836;0.4962337870;-20.7500000000;6.8750000000;-43.1875000000
6.8884540016;-0.7074260833;7.3441515555;0.9414361123;0.6978194385;1.4890039076;-22.1875000000;6.5000000000;-43.1875000000
7.0129793138;-0.4455664329;7.1680016793;0.3105033001;-1.3143679496;0.5517737295;-20.7500000000;6.5000000000;-43.5625000000
7.0282430066;-0.6567588010;6.9101844258;-0.4292884005;-0.6362092805;0.9947827365;-20.7500000000;6.5000000000;-43.5625000000
6.8365275707;-0.4911248089;7.0186334946;4.0771747384;1.5769812367;-0.6314892298;-21.1875000000;6.8750000000;-42.7500000000
7.1108501787;-0.5988101397;6.5320806771;-4.5509618801;0.7968182670;0.4296729052;-21.8750000000;7.5625000000;-43.8750000000
6.9281837757;-0.6079039764;6.4354680454;-0.2459415677;5.5606866996;-0.6964819882;-21.5625000000;6.8750000000;-43.5625000000
6.8153522765;-0.9967592546;6.1062696547;-3.2428942756;11.4131779024;-2.5960726164;-21.1875000000;7.2500000000;-42.3750000000
6.5737144877;-0.3824376524;6.0611032993;-8.7620568244;18.5638326102;-6.2319549477;-21.1875000000;7.2500000000;-42.3750000000
6.6321720699;0.3354012894;4.8601486431;-8.4722207259;25.9748005827;-2.1755195459;-20.7500000000;6.8750000000;-43.1875000000
6.0812106548;-0.7273034762;4.6042373242;-18.9690503309;47.7253124267;5.4324166823;-20.7500000000;6.8750000000;-43.8750000000
5.4207439454;-0.4786985811;6.9491978703;14.2063036214;60.7007003721;2.3685427668;-18.1875000000;7.5625000000;-44.3750000000
5.5572878911;-0.0697483789;5.2694860449;-18.6901901580;67.5484544983;6.2458852540;-16.3750000000;7.2500000000;-46.2500000000
4.4651717466;-2.1557951451;10.2889269342;-1.3269460267;87.8405656371;0.1843735508;-16.3750000000;7.2500000000;-46.2500000000
4.7736081608;0.1873899896;9.4418492302;41.1737744863;54.7076603375;-2.3529440046;-13.3750000000;8.3750000000;-46.6875000000
4.9425551931;0.4501727050;5.8384527377;-63.1026498157;67.7488671363;12.0867708854;-11.1875000000;7.2500000000;-47.0625000000
3.3233406717;-2.2080183954;9.3935548932;-37.0446343399;85.3227651264;10.8307472239;-7.5000000000;8.0000000000;-47.0625000000
3.4910879764;-0.6602672409;8.8357014194;2.3756094077;59.7851029227;10.1396097714;-4.8750000000;9.7500000000;-48.3750000000
2.7664388719;-1.7017209060;10.1895122888;-31.5627932816;73.8953378738;9.5145211627;-4.8750000000;9.7500000000;-48.3750000000
2.9799065848;-1.2822841002;9.8697562790;-10.2934522682;58.1161532744;7.7098283353;-2.2500000000;9.6875000000;-48.0000000000
2.4370539489;-1.2183577253;9.1634976146;-33.7995968802;53.1131750466;11.2323619557;0.5625000000;10.7500000000;-48.3750000000
1.8431217776;-2.5368709385;9.4099306034;-21.7317408702;62.2184412755;20.1773261524;3.0625000000;10.7500000000;-46.7500000000
1.4034192769;-1.9908355757;11.1923139874;31.9474082119;56.2062012942;13.3815362247;6.1875000000;12.7500000000;-46.0000000000
1.7288496502;-1.2987000008;10.2744901302;6.8431666634;44.2055044857;8.4738043579;6.1875000000;12.7500000000;-46.0000000000
1.3336037396;-2.2856414299;10.8081783113;1.4926484052;46.2854218358;7.8223426362;8.3750000000;11.2500000000;-48.0000000000
0.7560620090;-1.8842532384;11.0369900026;34.7201404205;31.3445230498;7.1157541294;9.5000000000;11.2500000000;-47.1875000000
0.6919539198;-1.5145079979;10.7635528594;7.9656183608;27.5709854309;5.7044613626;10.8750000000;9.7500000000;-47.1875000000
0.6038916684;-1.9651214910;11.1602121774;-8.3720889128;19.9235465132;2.9405664086;10.8750000000;9.7500000000;-47.1875000000
0.7457029174;-1.6198058059;9.9958804227;2.5007946611;5.5852090123;2.4922715326;11.5625000000;9.3750000000;-46.6875000000
0.5800651585;-1.7290130988;9.8959786991;-10.7392507870;1.5035990713;2.0424647031;12.3750000000;9.3750000000;-46.2500000000
0.6841256279;-1.6075838724;9.1392949400;-10.2877005896;-2.7567234949;1.4546939884;12.6875000000;10.0625000000;-46.6875000000
0.5107848136;-1.6994427175;9.8622380928;2.5210736630;4.3896195233;-0.1264383886;12.6875000000;9.0000000000;-47.0625000000
0.6515471620;-1.5492614045;9.6142616354;-2.6470935959;-0.3750967296;0.6843424096;12.6875000000;9.0000000000;-47.0625000000
0.8081380689;-1.7217637518;9.1564194449;-2.4333562006;0.1843001695;0.3816294678;13.0625000000;10.0625000000;-47.3750000000
0.5394235551;-1.4621689840;9.9046425863;3.5592228022;4.7781889841;-0.6270846009;13.8750000000;10.0625000000;-46.5625000000
0.5617090300;-1.8159532353;9.7900889050;-3.6752920483;-0.5586538918;1.3885844560;13.5000000000;9.6875000000;-45.7500000000
0.6461846480;-1.5950221475;9.8086904323;2.3991932021;-0.7403419217;0.4916970228;13.5000000000;10.5000000000;-46.6875000000
0.6482870155;-1.5195992558;9.5224911199;-1.5893087388;-3.1901937709;2.2870849702;13.5000000000;10.5000000000;-46.6875000000
0.5580215998;-1.9768950335;9.3860880738;-0.1262728634;1.2936504903;0.8666637113;13.8750000000;9.6875000000;-46.2500000000
0.6400021793;-1.5105964524;9.7882552279;2.5455163412;1.0639509388;-0.7573036130;12.6875000000;10.0625000000;-46.6875000000
0.5978996238;-1.8254316249;9.5873094230;-4.8021439727;0.0000000000;0.6236254766;12.6875000000;9.6875000000;-46.1875000000
0.5188525991;-1.6796766519;10.0662033415;3.4075539837;1.5891208773;-0.9196822234;13.5000000000;10.0625000000;-46.1875000000
0.7030563652;-1.6324457629;9.5312364675;-2.0998192098;-2.3795992981;-1.0781655879;13.5000000000;10.0625000000;-46.1875000000
0.5793725006;-1.7051867604;9.3530383415;1.9792802442;2.1617398667;-1.3689137459;13.0625000000;9.2500000000;-47.3750000000
0.5489817307;-1.5497754137;9.8042354228;1.5738932582;0.0000000000;-0.7501975961;13.5000000000;10.5000000000;-47.3750000000
0.6555813068;-1.8342350347;10.1991616965;1.6083968650;-2.4648307621;-0.5552354251;13.5000000000;9.6875000000;-45.7500000000
0.5485099341;-1.4963827534;10.8615654144;14.5160926134;-9.3999826426;-1.7259022411;13.0625000000;10.0625000000;-46.1875000000
0.6949369424;-1.8556571726;10.9436194018;-2.6764339859;-17.2838663588;-1.2253643704;13.0625000000;10.0625000000;-46.1875000000
0.5748721978;-2.1452711723;12.3347614205;23.9685179051;-30.6156971611;-5.0281836541;12.3750000000;9.0000000000;-45.5000000000
0.9641235633;-0.9809508845;11.7692429491;28.5599465430;-52.0660502358;-6.0813046751;12.6875000000;8.6875000000;-47.0000000000
1.1861046639;-1.4938756545;11.6450198308;-11.5901866051;-54.4138084445;-4.5477790296;10.8750000000;8.6875000000;-47.0000000000
1.6597591295;-2.1176765307;10.9160205323;-2.8316716972;-66.1051553377;-7.0935318676;9.0000000000;7.5000000000;-47.3750000000
1.8046897756;-1.9616071246;11.0010345312;6.2302886754;-79.5007479276;-10.6266918490;9.0000000000;7.5000000000;-47.3750000000
2.2431962038;-1.4831634533;10.2576549218;9.8739842773;-85.5392000292;-11.6234480837;6.0625000000;8.2500000000;-49.3750000000
2.4667531532;-1.1395415115;10.9175226696;29.4373487750;-88.0969801543;-13.7039746696;2.3750000000;8.6875000000;-47.3750000000
3.2527546581;-0.6137671951;8.5345565606;3.1273256251;-116.5393333708;-12.8996419200;-0.5625000000;7.8750000000;-47.0000000000
3.7185264941;-0.0907788450;7.7166517327;-10.6784710030;-109.7751636347;-14.0908657094;-4.5625000000;6.7500000000;-47.3750000000
4.2677636474;-0.2332422114;6.4319016377;-24.7135784348;-110.8149617026;-5.9233877254;-4.5625000000;6.7500000000;-47.3750000000
5.1436651241;0.1120627857;5.8146883236;-6.3377473215;-95.6845351784;-7.1794874901;-9.1875000000;8.6875000000;-47.3750000000
5.9749220051;-0.3612595196;3.9482752272;-13.6876803519;-73.9379543193;2.5026392349;-13.5625000000;9.0000000000;-43.7500000000
6.4581895460;-1.2438038285;5.8124347052;30.1448405250;-42.2824458073;-4.2584816345;-17.0000000000;10.0625000000;-45.3750000000
6.8539555089;-0.4031131507;4.9246106189;34.0720897597;-37.4334166539;-1.1284458951;-19.5000000000;9.6875000000;-43.7500000000
6.7898848151;-0.8271611913;4.9560200387;6.2875766589;-16.4219756467;-0.1225044527;-19.5000000000;9.6875000000;-43.7500000000
6.5332680518;-0.9883935649;6.3633249860;12.7757527279;0.6286311171;-2.3505548363;-21.0000000000;7.8750000000;-43.5000000000
7.0511562515;-0.6049659169;5.8328824849;2.6255895500;-2.6256818798;1.3291176095;-21.7500000000;7.5000000000;-43.0625000000
6.8130964302;-0.9593889519;7.1617163976;-2.1886169511;7.7410509347;-0.0634790446;-21.7500000000;7.1875000000;-42.6875000000
6.9638080883;-0.3138686390;7.1234447747;6.6909107002;-1.5446853943;-1.4556886687;-21.3750000000;7.7500000000;-42.6875000000
6.8259229918;-0.7867658155;6.8679228597;-11.5596478568;4.2888218739;0.8183297242;-21.3750000000;7.7500000000;-42.6875000000
6.6132108481;-0.8707685224;7.9430364572;8.4581745417;6.2662832247;-2.3136488346;-21.7500000000;6.6875000000;-43.0625000000
6.8215334942;-0.2300671503;7.2388487839;-10.4876622022;-5.2290589947;0.8653719015;-21.7500000000;7.7500000000;-43.0625000000
7.0037939426;-0.7018495025;6.4119620337;-13.0067470092;3.2157166763;1.8918547485;-21.3750000000;7.7500000000;-43.5000000000
6.7549088169;-0.6888976016;7.2011978725;10.7959350671;7.1508709468;0.3182386454;-21.0000000000;7.7500000000;-42.6875000000
6.8540715560;-0.5277787938;7.4858974823;-3.1813569506;4.2827335340;0.7436701329;-21.0000000000;7.7500000000;-42.6875000000
6.8670991893;-0.9164208548;7.8131042473;3.0686800731;1.0112817195;-0.0636660190;-20.5625000000;7.7500000000;-43.7500000000
6.7213882685;-0.7466043521;7.5206321759;2.1385936818;-1.5742392409;0.4960244265;-20.5625000000;7.7500000000;-43.0625000000
6.8383007416;-0.7118706608;7.3312011065;1.2702121348;-3.3013083135;0.3106837402;-20.2500000000;7.3750000000;-43.5000000000
6.9858051773;-0.9199011022;6.9792861599;1.5226178200;-2.4750393962;-0.6248964434;-20.5625000000;7.7500000000;-43.5000000000
6.6485328438;-0.4718757987;7.1033661132;-2.9098041883;-4.6394122844;-0.0632084163;-20.5625000000;7.7500000000;-43.5000000000
6.9589030020;-0.8887257959;6.8509174800;-4.8527595730;-2.3515322928;-1.3322433992;-20.5625000000;7.3750000000;-43.7500000000
6.9195411963;-0.7262476927;6.7158290937;7.5110988735;2.6141598828;-2.2301502174;-22.0625000000;7.0625000000;-43.7500000000
6.7994772524;-0.3220200654;6.9951770286;-3.7050616441;0.2480111004;0.5558233168;-21.0000000000;7.3750000000;-43.7500000000
6.9437574194;-1.1098953100;7.3428280038;-2.1549142726;3.5002709172;0.4963105605;-21.0000000000;7.3750000000;-43.7500000000
6.7640384195;-0.4067181148;7.5498910971;7.3554885142;-2.3451674076;-1.1891524393;-22.0625000000;7.7500000000;-43.5000000000
6.9007176311;-0.6425385909;6.6340551509;-5.8344725212;-3.3147191871;2.5023753794;-21.0000000000;6.6875000000;-43.5000000000
6.7672218467;-0.8493550557;7.1519728472;5.3292171774;2.4604694981;0.1248764537;-21.3750000000;7.3750000000;-43.5000000000
6.8085658261;-0.5558589446;7.0991761590;-0.1886674100;-1.7955976884;-0.4368199299;-22.0625000000;7.3750000000;-43.5000000000
6.9909173673;-0.8936814379;6.7516985934;-5.3682812716;-0.1254183905;0.0621582687;-22.0625000000;7.3750000000;-43.5000000000
6.8670628125;-0.4152591491;7.5226752814;5.7936225084;0.3161458180;-1.4870529803;-21.3750000000;7.3750000000;-44.2500000000
6.9375966184;-0.7550640720;7.2268897208;-5.9102490876;-1.6468786791;0.2545905450;-20.5625000000;7.3750000000;-43.5000000000
6.9767905026;-0.6351689740;6.8467933334;3.9413996996;-0.3094849162;-1.0678211787;-21.7500000000;7.7500000000;-44.6875000000
6.7661339492;-0.4593827180;7.1282593828;-2.3820337315;-1.0153228227;1.3012466330;-21.0000000000;7.3750000000;-42.6875000000
6.8436251824;-0.9766619203;6.9668101448;-0.6823294346;0.7445677382;0.6176320616;-21.0000000000;7.3750000000;-42.6875000000
6.8364489383;-0.6581244854;7.6775893548;5.2917775541;1.2641019646;-1.0739642799;-21.7500000000;7.0625000000;-42.6875000000
6.8709099389;-0.8129888701;7.0680889151;-7.1274984224;-2.6635554470;0.2501128381;-21.0000000000;6.6875000000;-44.2500000000
6.7809540834;-0.7399219875;6.9190641585;3.8897471274;-1.3841425052;-1.4565549830;-21.7500000000;7.1875000000;-41.8750000000
6.8884204038;-0.4357519179;6.8151701282;-1.4847298891;-3.3841706782;-0.5699542402;-21.7500000000;7.7500000000;-43.5000000000
6.9038731768;-0.7985668546;6.9815176623;-1.5510657206;-0.1839256830;-0.6216837106;-21.7500000000;7.7500000000;-43.5000000000
6.7065157377;-0.3357317480;6.9197195782;2.3470562673;-1.6907532573;-1.0544466607;-21.7500000000;7.7500000000;-43.7500000000
6.9555896187;-0.7968664511;6.7462590918;-4.6591296557;0.4405307110;0.8003409236;-22.0625000000;7.3750000000;-43.5000000000
6.8812199358;-0.8466576307;7.1098973911;5.0526594912;4.0630717267;-0.3759784872;-21.0000000000;7.3750000000;-42.2500000000
6.9953412831;-0.5872265694;7.2234744213;-4.0885299593;-1.8778330968;0.6884507257;-21.3750000000;7.0625000000;-42.6875000000
7.0150002696;-0.8595242540;6.8499868506;0.1232256002;-0.0620842454;-0.3182474212;-21.3750000000;7.0625000000;-42.6875000000
6.9416583392;-0.5798923738;6.9721393959;3.3923810505;1.7687000945;-0.1228597217;-21.3750000000;7.0625000000;-43.5000000000
6.7636506144;-0.9333282804;7.3503544612;-4.1988047517;0.3775466072;0.9457798518;-21.0000000000;7.3750000000;-42.2500000000
