acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.0682000000;-1.7738000000;9.6628000000;2.8787500000;1.4700000000;0.0612500000;10.3750000000;9.1875000000;-47.2500000000
0.9996000000;-1.3132000000;9.5256000000;6.3700000000;0.7962500000;-1.8375000000;10.3750000000;9.1875000000;-47.2500000000
1.0388000000;-1.4896000000;9.1238000000;-3.7975000000;0.6125000000;-0.3675000000;11.0625000000;9.1875000000;-46.8750000000
1.0192000000;-1.3034000000;9.3296000000;6.3700000000;2.8787500000;-1.3475000000;11.5000000000;8.5000000000;-48.5000000000
1.0584000000;-1.3034000000;9.2708000000;-0.0612500000;2.0212500000;0.3062500000;11.0625000000;8.0625000000;-47.2500000000
1.0192000000;-1.4700000000;9.4766000000;1.0412500000;6.1250000000;-0.0612500000;11.5000000000;9.1875000000;-46.5000000000
0.9212000000;-1.3622000000;9.8784000000;2.2662500000;0.8575000000;1.0412500000;11.5000000000;9.1875000000;-46.5000000000
1.0094000000;-1.3720000000;10.0450000000;-1.0412500000;-2.3275000000;0.0612500000;11.8750000000;9.1875000000;-47.2500000000
1.0290000000;-1.1466000000;10.2312000000;0.4900000000;-9.5550000000;2.2662500000;11.5000000000;9.1875000000;-47.6875000000
0.9016000000;-1.7542000000;10.2606000000;3.3075000000;-11.3312500000;0.4900000000;11.5000000000;8.8750000000;-46.8750000000
0.9310000000;-1.5484000000;10.9172000000;16.2312500000;-23.7037500000;-2.1437500000;11.0625000000;8.8750000000;-48.0625000000
1.2544000000;-1.2838000000;10.7310000000;-5.7575000000;-31.2987500000;-1.2862500000;11.0625000000;8.8750000000;-48.0625000000
1.4014000000;-2.0972000000;11.3092000000;9.0037500000;-41.8950000000;-4.6550000000;10.3750000000;8.0625000000;-47.2500000000
1.4014000000;-1.3034000000;12.2500000000;13.2912500000;-65.7825000000;-7.2887500000;8.1875000000;9.1875000000;-46.8750000000
2.0678000000;-1.0584000000;11.2700000000;-8.8200000000;-76.5625000000;-8.8200000000;7.3750000000;8.5000000000;-47.6875000000
2.2932000000;-1.7150000000;10.7408000000;16.3537500000;-82.3200000000;-11.2087500000;4.0625000000;8.5000000000;-48.5000000000
2.4892000000;-0.1862000000;10.1136000000;0.0000000000;-98.9187500000;-8.3912500000;4.0625000000;8.5000000000;-48.5000000000
3.0674000000;-1.0682000000;7.8204000000;-21.4375000000;-88.3225000000;-4.4712500000;0.7500000000;7.6875000000;-48.8750000000
3.1850000000;-1.4798000000;9.6432000000;39.6900000000;-100.0212500000;-17.9462500000;-3.1875000000;8.0625000000;-49.2500000000
4.2826000000;0.0980000000;6.4288000000;6.1862500000;-99.1025000000;-10.7187500000;-7.2500000000;8.8750000000;-47.6875000000
4.7334000000;-1.1662000000;6.8894000000;-12.4950000000;-74.9087500000;-8.0237500000;-7.2500000000;8.8750000000;-47.6875000000
5.2332000000;-0.4410000000;6.5562000000;24.5612500000;-83.7900000000;-8.8812500000;-11.3750000000;8.0625000000;-47.0000000000
5.9094000000;0.3430000000;4.7236000000;-4.3487500000;-72.7650000000;-3.3075000000;-13.8750000000;7.2500000000;-46.0625000000
6.5268000000;-1.0388000000;4.5668000000;-21.3150000000;-42.4462500000;-3.9200000000;-17.6875000000;6.8750000000;-44.5625000000
6.6150000000;-0.6664000000;5.1450000000;22.2950000000;-35.6475000000;-5.5125000000;-20.0000000000;7.5625000000;-44.5625000000
6.8992000000;0.4410000000;4.8412000000;10.5962500000;-18.9262500000;-4.9000000000;-20.0000000000;7.5625000000;-44.5625000000
6.8698000000;-1.2054000000;5.8604000000;-11.7600000000;-3.8587500000;-0.8575000000;-22.0625000000;7.5625000000;-43.2500000000
6.6444000000;-0.1274000000;7.3892000000;22.1725000000;-4.8387500000;-6.6150000000;-22.0625000000;7.2500000000;-43.7500000000
7.2324000000;0.3234000000;5.6154000000;-19.9062500000;-11.2700000000;0.4287500000;-23.1875000000;6.8750000000;-43.3750000000
6.8600000000;-1.4112000000;7.3696000000;-11.1475000000;9.0650000000;-0.3675000000;-23.5625000000;6.5000000000;-43.7500000000
6.9482000000;0.2352000000;6.3798000000;15.6800000000;-10.0450000000;0.6737500000;-23.5625000000;6.5000000000;-43.7500000000
7.1442000000;-0.8330000000;5.8408000000;-16.5987500000;5.3287500000;2.5112500000;-22.7500000000;7.5625000000;-42.5625000000
6.7326000000;-0.3822000000;6.9678000000;11.0862500000;4.3487500000;-1.3475000000;-22.3750000000;6.5000000000;-43.7500000000
6.9678000000;-0.4998000000;6.6738000000;-8.0850000000;5.4512500000;2.5112500000;-22.7500000000;6.8750000000;-43.7500000000
6.8110000000;-0.6174000000;7.5656000000;2.8787500000;2.4500000000;-0.2450000000;-23.1875000000;7.2500000000;-42.1875000000
7.0560000000;-0.4312000000;6.8600000000;5.3900000000;-3.1850000000;0.6125000000;-23.1875000000;7.2500000000;-42.1875000000
6.8992000000;-0.7840000000;6.9580000000;-2.3275000000;-0.2450000000;-1.2250000000;-22.7500000000;7.2500000000;-43.3750000000
7.0070000000;-0.2156000000;6.3798000000;1.2862500000;-6.0025000000;-1.2250000000;-22.3750000000;6.8750000000;-42.5625000000
6.9286000000;-0.4606000000;6.5562000000;-0.4900000000;1.2250000000;-0.3675000000;-22.7500000000;7.2500000000;-43.0000000000
6.8404000000;-0.1372000000;6.7816000000;5.1450000000;-0.4900000000;-0.6125000000;-23.1875000000;8.3750000000;-43.3750000000
6.9972000000;-0.5194000000;6.6542000000;-4.5937500000;0.9800000000;0.0000000000;-23.1875000000;8.3750000000;-43.3750000000
6.9580000000;-0.3234000000;6.7816000000;0.7962500000;0.9187500000;-0.3062500000;-23.1875000000;6.5000000000;-43.7500000000
6.8894000000;-0.2548000000;6.5660000000;-0.2450000000;-0.4287500000;1.3475000000;-22.7500000000;6.8750000000;-43.3750000000
6.8796000000;-0.6762000000;6.8600000000;1.3475000000;3.6750000000;0.7350000000;-22.7500000000;7.2500000000;-43.3750000000
6.9972000000;-0.3626000000;6.7620000000;2.0212500000;0.3675000000;0.8575000000;-22.7500000000;6.5000000000;-42.5625000000
6.9580000000;-0.5586000000;6.7130000000;-1.2862500000;1.5312500000;0.3675000000;-22.7500000000;6.5000000000;-42.5625000000
6.9188000000;-0.3136000000;6.9580000000;2.4500000000;1.4087500000;-0.8575000000;-22.7500000000;7.2500000000;-42.1875000000
6.9580000000;-0.5880000000;6.7816000000;-2.5725000000;-1.2862500000;0.3062500000;-21.7500000000;6.8750000000;-42.5625000000
6.8992000000;-0.4606000000;6.8208000000;2.0825000000;-0.1837500000;-0.6125000000;-22.7500000000;7.2500000000;-43.3750000000
6.9482000000;-0.3822000000;6.5072000000;-1.5312500000;-2.2662500000;0.3062500000;-22.0625000000;6.8750000000;-43.0000000000
6.8796000000;-0.6272000000;6.8992000000;-2.2050000000;3.1237500000;-1.1637500000;-22.0625000000;6.8750000000;-43.0000000000
6.9286000000;-0.1274000000;6.8502000000;4.7162500000;-0.6737500000;-1.6537500000;-22.7500000000;6.8750000000;-42.5625000000
7.0168000000;-0.4998000000;6.4288000000;-4.5937500000;1.7150000000;1.1637500000;-22.7500000000;6.8750000000;-42.5625000000
6.7326000000;-0.1470000000;7.3010000000;5.9412500000;1.8375000000;-0.4287500000;-23.1875000000;6.8750000000;-43.3750000000
6.9972000000;-0.4900000000;6.9090000000;-2.4500000000;-2.9400000000;2.3275000000;-22.0625000000;6.8750000000;-42.5625000000
6.9384000000;-0.6762000000;6.4778000000;3.0012500000;0.1837500000;0.9800000000;-22.0625000000;6.8750000000;-42.5625000000
6.8796000000;-0.4802000000;6.9678000000;1.8375000000;0.2450000000;0.6737500000;-22.3750000000;7.2500000000;-43.0000000000
6.9972000000;-0.5488000000;6.7130000000;-3.1237500000;-2.0212500000;-0.4900000000;-23.1875000000;6.5000000000;-43.3750000000
7.0266000000;-0.4312000000;6.6640000000;2.1437500000;0.3675000000;-1.6537500000;-21.7500000000;6.8750000000;-43.0000000000
6.8698000000;-0.1568000000;6.8404000000;-0.4287500000;-1.1025000000;0.4287500000;-23.1875000000;7.2500000000;-43.0000000000
6.8600000000;-0.5586000000;6.7816000000;-2.8787500000;-0.4900000000;-0.1837500000;-23.1875000000;7.2500000000;-43.0000000000
6.9678000000;-0.1176000000;6.3602000000;2.3887500000;-0.7962500000;-0.1225000000;-22.3750000000;6.5000000000;-42.5625000000
6.8600000000;-0.5782000000;6.8698000000;-1.8375000000;3.4912500000;0.7350000000;-22.3750000000;6.8750000000;-44.5000000000
6.8698000000;-0.4312000000;7.1540000000;-0.1225000000;0.5512500000;-0.7962500000;-22.3750000000;6.5000000000;-43.0000000000
6.9580000000;-0.3430000000;7.0266000000;-0.9187500000;-3.1850000000;0.4287500000;-22.7500000000;7.2500000000;-42.5625000000
6.9874000000;-0.5096000000;6.6444000000;3.1850000000;-0.1837500000;0.3675000000;-22.7500000000;7.2500000000;-42.5625000000
6.8894000000;-0.3528000000;6.8894000000;-2.2050000000;-3.0625000000;1.7150000000;-22.7500000000;6.5000000000;-43.7500000000
6.9580000000;-0.6468000000;6.5856000000;-1.3475000000;-1.7762500000;-0.2450000000;-23.8750000000;6.5000000000;-43.3750000000
6.8796000000;-0.3920000000;6.7914000000;4.7775000000;0.1225000000;-2.1437500000;-23.1875000000;7.5625000000;-43.3750000000
6.9678000000;-0.2842000000;6.3504000000;-1.5312500000;-1.4087500000;0.8575000000;-21.7500000000;6.8750000000;-43.0000000000
6.8894000000;-0.5684000000;6.6444000000;4.2262500000;4.5325000000;-0.9187500000;-21.7500000000;6.8750000000;-43.0000000000
6.9090000000;-0.1960000000;7.1638000000;6.4312500000;-2.3275000000;0.1225000000;-22.7500000000;6.8750000000;-44.0625000000
7.0364000000;-0.5782000000;6.5464000000;-9.6775000000;2.3275000000;0.9187500000;-23.1875000000;7.2500000000;-43.7500000000
6.9090000000;-0.4606000000;6.9482000000;7.6562500000;2.6337500000;0.0612500000;-22.0625000000;6.8750000000;-42.5625000000
6.9580000000;-0.2352000000;6.7130000000;0.3675000000;-1.9600000000;1.0412500000;-22.0625000000;6.8750000000;-42.5625000000
6.9090000000;-0.6860000000;6.5562000000;-2.2662500000;2.0212500000;0.1225000000;-23.5625000000;6.8750000000;-43.0000000000
6.8208000000;-0.2842000000;6.9874000000;8.3300000000;2.4500000000;-1.2250000000;-23.1875000000;6.8750000000;-43.0000000000
6.9678000000;-0.4116000000;6.7522000000;-7.5337500000;-0.0612500000;1.2862500000;-22.3750000000;7.2500000000;-42.1875000000
6.9188000000;-0.6566000000;6.9580000000;0.8575000000;0.8575000000;-1.0412500000;-22.7500000000;6.8750000000;-43.7500000000
6.9286000000;-0.2646000000;6.5660000000;2.5112500000;-0.7962500000;0.1837500000;-22.0625000000;6.8750000000;-43.7500000000
6.9188000000;-0.5390000000;6.7326000000;-2.5112500000;1.5925000000;-0.0612500000;-22.0625000000;6.8750000000;-43.7500000000
6.9090000000;-0.3234000000;6.8796000000;3.1237500000;0.7962500000;-0.9187500000;-23.1875000000;7.2500000000;-43.7500000000
6.9384000000;-0.4410000000;6.7620000000;-2.4500000000;-1.2250000000;-0.2450000000;-22.7500000000;6.5000000000;-42.1875000000
6.9286000000;-0.4900000000;6.8992000000;-0.4287500000;0.1837500000;-0.5512500000;-22.3750000000;6.8750000000;-44.5625000000
6.9384000000;-0.2646000000;6.5268000000;1.5925000000;-2.6337500000;0.0612500000;-22.3750000000;6.8750000000;-44.5625000000
6.9580000000;-0.5782000000;6.4190000000;-2.4500000000;0.6125000000;0.4900000000;-22.7500000000;6.5000000000;-42.1875000000
6.8894000000;-0.2156000000;6.8894000000;3.3075000000;2.2050000000;-1.6537500000;-22.3750000000;6.5000000000;-43.7500000000
7.0070000000;-0.4410000000;7.0168000000;-3.3075000000;-0.3062500000;0.9800000000;-22.0625000000;6.5000000000;-43.0000000000
6.9188000000;-0.4998000000;6.7326000000;0.9800000000;-1.5312500000;-0.1837500000;-22.0625000000;7.2500000000;-44.0625000000
6.8600000000;-0.2156000000;6.7914000000;3.3075000000;-1.6537500000;-0.8575000000;-22.0625000000;7.2500000000;-44.0625000000
6.9384000000;-0.5096000000;6.8208000000;-1.7762500000;0.1837500000;-0.2450000000;-22.7500000000;6.8750000000;-42.5625000000
6.9090000000;-0.1764000000;6.8894000000;7.4112500000;-1.7762500000;-0.3675000000;-21.7500000000;6.8750000000;-43.3750000000
6.9482000000;-0.5292000000;6.3798000000;-5.0225000000;-3.0625000000;1.5312500000;-22.7500000000;6.5000000000;-44.0625000000
6.9188000000;-0.5978000000;6.4582000000;1.7150000000;1.7762500000;-0.7962500000;-23.1875000000;6.5000000000;-43.3750000000
6.8796000000;-0.1862000000;6.9678000000;0.4287500000;2.3275000000;-1.4700000000;-23.1875000000;6.5000000000;-43.3750000000
6.9482000000;-0.4998000000;6.8404000000;-4.9000000000;0.9800000000;0.6737500000;-22.7500000000;6.8750000000;-43.3750000000
6.9384000000;-0.3430000000;6.6640000000;3.6137500000;1.5312500000;-0.4287500000;-23.1875000000;6.8750000000;-43.0000000000
6.8894000000;-0.2352000000;6.7816000000;-0.1225000000;1.5925000000;0.7350000000;-22.0625000000;6.8750000000;-43.7500000000
6.8992000000;-0.6566000000;7.0266000000;0.3062500000;1.5312500000;1.1025000000;-22.7500000000;7.2500000000;-44.0625000000
6.9384000000;-0.3626000000;6.8306000000;2.9400000000;0.0612500000;-0.5512500000;-22.7500000000;7.2500000000;-44.0625000000
6.9482000000;-0.6566000000;6.7522000000;-3.5525000000;-0.7350000000;0.0000000000;-22.7500000000;6.5000000000;-43.0000000000
6.9384000000;-0.3822000000;6.8502000000;1.2250000000;0.4287500000;-1.6537500000;-22.3750000000;6.8750000000;-43.7500000000
6.8796000000;-0.2254000000;6.7032000000;-0.1225000000;-0.2450000000;-1.1637500000;-22.3750000000;6.0625000000;-42.5625000000
6.8796000000;-0.3920000000;6.8110000000;-1.3475000000;-0.2450000000;-0.5512500000;-22.0625000000;6.8750000000;-42.5625000000
6.8992000000;-0.2352000000;6.7718000000;1.2250000000;0.6125000000;-0.3062500000;-22.0625000000;6.8750000000;-42.5625000000
6.9384000000;-0.3430000000;6.7326000000;-0.2450000000;-0.4287500000;0.8575000000;-22.3750000000;6.5000000000;-43.7500000000
6.8992000000;-0.5390000000;7.0560000000;2.0825000000;1.3475000000;0.7350000000;-22.7500000000;6.5000000000;-43.0000000000
6.9678000000;-0.4704000000;6.7522000000;-0.2450000000;-2.5725000000;0.6737500000;-22.3750000000;6.5000000000;-43.3750000000
7.0266000000;-0.6958000000;6.4582000000;1.0412500000;-0.9800000000;0.4287500000;-23.1875000000;6.5000000000;-43.3750000000
6.9090000000;-0.3038000000;6.8894000000;-0.5512500000;-0.4287500000;-1.2250000000;-23.1875000000;6.5000000000;-43.3750000000
6.9678000000;-0.3724000000;6.5660000000;-3.1850000000;-1.4700000000;-0.1837500000;-22.7500000000;7.2500000000;-43.7500000000
6.8110000000;-0.2744000000;7.0560000000;2.9400000000;2.0212500000;-1.5312500000;-22.0625000000;6.5000000000;-43.0000000000
6.8992000000;-0.5096000000;6.8110000000;-4.0425000000;-1.6537500000;0.1837500000;-23.1875000000;6.5000000000;-44.5625000000
6.8796000000;-0.4116000000;6.7816000000;1.4700000000;-0.6737500000;-0.2450000000;-22.3750000000;6.5000000000;-42.5625000000
6.9972000000;-0.3038000000;6.8012000000;-3.0625000000;-1.7762500000;-0.3062500000;-22.3750000000;6.5000000000;-42.5625000000
6.9776000000;-0.4900000000;6.7130000000;0.9800000000;-0.3675000000;0.3675000000;-23.1875000000;6.0625000000;-43.0000000000
6.9188000000;-0.1666000000;6.6640000000;4.4712500000;-0.4900000000;0.0000000000;-22.7500000000;7.2500000000;-43.3750000000
6.8992000000;-0.6468000000;6.6444000000;-4.1037500000;-0.2450000000;1.3475000000;-22.0625000000;7.2500000000;-43.7500000000
6.9090000000;-0.4018000000;6.8698000000;4.6550000000;1.7150000000;-0.8575000000;-22.3750000000;6.5000000000;-44.0625000000
6.8992000000;-0.2058000000;6.9776000000;-2.3887500000;-2.2050000000;1.2862500000;-22.3750000000;6.5000000000;-44.0625000000
6.9776000000;-0.5880000000;6.6248000000;0.7962500000;-0.2450000000;0.5512500000;-22.3750000000;6.8750000000;-43.3750000000
6.8894000000;-0.2940000000;7.0364000000;2.2050000000;-0.1225000000;-0.9187500000;-22.3750000000;6.5000000000;-43.0000000000
6.9580000000;-0.3332000000;6.8306000000;-3.2462500000;-2.9400000000;0.1837500000;-22.7500000000;7.2500000000;-42.5625000000
7.0070000000;-0.2646000000;6.3210000000;0.9800000000;-0.3062500000;0.1837500000;-22.3750000000;6.5000000000;-44.5625000000
6.9580000000;-0.3234000000;5.7526000000;-1.5312500000;5.5737500000;2.1437500000;-22.3750000000;6.5000000000;-44.5625000000
6.8502000000;-0.3038000000;5.2136000000;-5.0225000000;14.5162500000;0.9187500000;-22.0625000000;6.8750000000;-43.0000000000
6.7326000000;0.3528000000;3.8612000000;-10.4737500000;28.6037500000;5.0837500000;-22.3750000000;6.8750000000;-43.0000000000
6.2230000000;-0.0098000000;3.9004000000;-6.5537500000;47.6525000000;9.1262500000;-22.0625000000;7.5625000000;-44.0625000000
5.7820000000;0.2058000000;5.1842000000;3.4912500000;63.9450000000;11.6375000000;-19.8750000000;7.2500000000;-44.0625000000
5.3900000000;0.0000000000;6.0858000000;-19.2937500000;83.2387500000;15.7412500000;-19.8750000000;7.2500000000;-44.0625000000
4.8118000000;-1.1270000000;8.2124000000;-15.2512500000;88.5675000000;18.0687500000;-18.3750000000;7.5625000000;-45.0000000000
4.2630000000;-1.3230000000;8.3398000000;6.5537500000;81.8912500000;18.1300000000;-14.2500000000;8.3750000000;-45.6875000000
4.1258000000;-1.3426000000;7.7910000000;27.9300000000;83.6062500000;10.8412500000;-9.8750000000;9.0625000000;-46.8750000000
3.2046000000;0.0000000000;8.7710000000;-3.6750000000;78.2775000000;13.2912500000;-9.8750000000;9.0625000000;-46.8750000000
2.8028000000;-2.0580000000;8.4378000000;-35.0350000000;84.8925000000;20.0900000000;-6.5625000000;8.5000000000;-48.0625000000
1.9306000000;-2.7636000000;11.7600000000;49.3062500000;96.5300000000;8.3912500000;-4.0000000000;7.3750000000;-47.6875000000
2.4696000000;0.2058000000;10.4566000000;49.8575000000;62.5975000000;0.1837500000;0.0625000000;8.5000000000;-48.0625000000
1.8424000000;-1.9600000000;11.5346000000;-31.6662500000;77.9712500000;2.0825000000;3.8750000000;5.0625000000;-47.6875000000
1.6170000000;-0.8624000000;12.3774000000;-3.9200000000;46.1212500000;-6.7375000000;3.8750000000;5.0625000000;-47.6875000000
1.9992000000;-0.4508000000;9.0748000000;-17.6400000000;29.2162500000;0.3062500000;6.0625000000;5.0000000000;-48.5000000000
0.5390000000;-1.5876000000;11.4954000000;7.0437500000;49.4287500000;-3.3687500000;8.6875000000;5.3750000000;-46.5000000000
0.8036000000;0.0098000000;11.1720000000;9.9225000000;19.8450000000;-2.8175000000;9.0000000000;5.3750000000;-47.2500000000
1.2446000000;-0.7938000000;9.6432000000;-23.7650000000;14.0262500000;4.2262500000;11.1875000000;5.7500000000;-47.2500000000
0.9016000000;-1.2544000000;9.9274000000;19.2325000000;16.9662500000;1.6537500000;11.1875000000;5.7500000000;-47.2500000000
0.6174000000;-0.4606000000;10.1136000000;3.7362500000;4.5325000000;2.6950000000;12.3750000000;7.2500000000;-47.2500000000
0.9114000000;-0.8036000000;9.7020000000;-15.9250000000;4.3487500000;2.5112500000;12.6875000000;5.3750000000;-47.6875000000
0.6958000000;-1.0584000000;9.8980000000;-3.4300000000;2.3887500000;3.4300000000;12.6875000000;5.7500000000;-47.2500000000
0.6566000000;-1.2250000000;9.4864000000;-3.1850000000;2.4500000000;3.4300000000;12.6875000000;5.7500000000;-47.6875000000
0.6762000000;-0.7742000000;9.5550000000;2.7562500000;4.3487500000;3.4300000000;12.6875000000;5.7500000000;-47.6875000000
0.6860000000;-1.2544000000;9.6334000000;1.7150000000;-1.7762500000;3.5525000000;12.5625000000;6.0625000000;-47.2500000000
0.8624000000;-1.1270000000;9.3198000000;0.4900000000;0.8575000000;2.0212500000;13.0000000000;5.7500000000;-46.3750000000
0.6860000000;-1.0290000000;9.5256000000;-1.1637500000;-0.4900000000;0.1837500000;12.6875000000;6.5000000000;-46.8750000000
0.6860000000;-1.3132000000;9.5354000000;-0.6737500000;1.4700000000;-1.8375000000;12.3750000000;5.3750000000;-46.5000000000
0.7056000000;-0.8428000000;9.7118000000;4.1650000000;-0.4900000000;-1.4700000000;12.3750000000;5.3750000000;-46.5000000000
0.7546000000;-0.8820000000;9.4178000000;-4.6550000000;-0.2450000000;0.2450000000;13.0625000000;5.3750000000;-47.1875000000
0.6272000000;-0.9310000000;9.5844000000;4.2875000000;2.3275000000;0.4287500000;12.3750000000;5.7500000000;-47.1875000000
0.7546000000;-0.7448000000;9.2120000000;0.7350000000;1.5925000000;0.3675000000;12.6875000000;5.3750000000;-47.5625000000
