acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
0.3234000000;-0.2254000000;9.4864000000;-5.2675000000;4.2262500000;0.9187500000;14.2500000000;4.0625000000;-46.5000000000
0.2254000000;-0.0882000000;9.6432000000;-0.4900000000;7.2887500000;-0.1225000000;14.5625000000;4.7500000000;-46.5000000000
0.1764000000;-0.0686000000;9.8196000000;-2.5725000000;6.4925000000;0.1225000000;14.5625000000;5.1875000000;-46.5000000000
0.2842000000;-0.1372000000;9.4570000000;-2.9400000000;2.6950000000;1.4700000000;14.5625000000;5.1875000000;-46.5000000000
0.0784000000;-0.2156000000;9.6138000000;-4.3487500000;6.6762500000;1.1025000000;14.5625000000;5.1875000000;-46.8750000000
-0.0196000000;-0.2156000000;10.0646000000;5.7575000000;4.1037500000;-0.0612500000;15.3750000000;5.8750000000;-46.8750000000
0.0784000000;-0.1862000000;9.8000000000;-2.5112500000;0.8575000000;1.2250000000;15.0000000000;6.2500000000;-45.2500000000
0.1176000000;-0.1372000000;9.2708000000;-0.6125000000;-1.5925000000;1.3475000000;15.7500000000;5.8750000000;-46.0625000000
0.0980000000;-0.2548000000;9.5060000000;-1.0412500000;2.2662500000;1.5312500000;15.7500000000;5.8750000000;-46.0625000000
0.0196000000;-0.3136000000;9.9470000000;-1.2250000000;0.7962500000;-0.1225000000;15.3750000000;5.1875000000;-46.0625000000
0.1666000000;-0.1176000000;9.3884000000;0.3062500000;-1.2862500000;0.0612500000;15.3750000000;5.5625000000;-47.2500000000
0.0588000000;-0.1960000000;9.5746000000;-1.1025000000;2.2662500000;0.5512500000;16.3750000000;5.5625000000;-46.3750000000
0.0882000000;-0.2450000000;9.6432000000;1.6537500000;-0.7962500000;0.6125000000;15.3750000000;6.2500000000;-46.0000000000
0.0784000000;-0.1862000000;9.4864000000;-0.7350000000;0.0000000000;-0.1225000000;15.3750000000;6.2500000000;-46.0000000000
0.0784000000;-0.2646000000;9.4374000000;-1.5312500000;1.8375000000;-0.0612500000;16.0625000000;5.5625000000;-46.0000000000
0.0686000000;-0.2156000000;9.6824000000;-0.1225000000;1.0412500000;0.0000000000;15.7500000000;5.1875000000;-46.7500000000
0.0294000000;-0.2548000000;9.6040000000;0.4287500000;-0.2450000000;-0.4287500000;15.7500000000;5.5625000000;-45.1875000000
0.0588000000;-0.2058000000;9.5354000000;0.7962500000;1.8375000000;-0.3675000000;16.0625000000;5.5625000000;-45.1875000000
0.0000000000;-0.0980000000;9.6040000000;-0.7962500000;0.6737500000;0.1225000000;16.0625000000;5.5625000000;-45.1875000000
0.1078000000;-0.2352000000;9.6334000000;0.6737500000;1.1025000000;0.6737500000;15.7500000000;5.8750000000;-46.8750000000
0.0980000000;-0.1862000000;9.3884000000;-1.4087500000;1.1637500000;1.1637500000;16.0625000000;5.5625000000;-46.7500000000
-0.0686000000;-0.2058000000;9.7510000000;1.4087500000;0.1837500000;-0.3062500000;15.3750000000;5.5625000000;-46.0000000000
0.0196000000;-0.1764000000;9.4472000000;-0.8575000000;0.5512500000;0.2450000000;15.7500000000;5.5625000000;-45.5625000000
0.0098000000;-0.2058000000;9.5354000000;-0.1225000000;0.6737500000;-0.1837500000;15.7500000000;5.5625000000;-45.5625000000
0.0196000000;-0.3920000000;9.5844000000;-0.3062500000;0.3675000000;-0.2450000000;15.7500000000;5.1875000000;-47.5625000000
0.0392000000;-0.2744000000;9.6334000000;3.1237500000;0.3675000000;-1.5312500000;16.0625000000;4.7500000000;-46.7500000000
-0.0098000000;0.0000000000;9.5648000000;2.0825000000;0.0612500000;-0.9800000000;16.0625000000;5.5625000000;-46.0000000000
-0.0392000000;-0.1078000000;9.5942000000;0.8575000000;0.3675000000;-0.4287500000;16.0625000000;6.2500000000;-45.5625000000
0.0196000000;-0.0882000000;9.4570000000;-0.2450000000;0.3062500000;0.3675000000;16.0625000000;6.2500000000;-45.5625000000
0.0490000000;-0.1862000000;9.5452000000;1.2250000000;1.3475000000;-0.0612500000;16.3750000000;5.8750000000;-46.0000000000
0.0000000000;-0.1666000000;9.6922000000;-1.4700000000;0.0000000000;0.3675000000;16.0625000000;5.8750000000;-45.6875000000
0.0098000000;-0.2744000000;9.5746000000;1.0412500000;1.2250000000;-0.3062500000;15.3750000000;5.8750000000;-46.8750000000
-0.0784000000;-0.1078000000;9.6432000000;0.2450000000;1.1637500000;-1.2250000000;16.0625000000;4.7500000000;-46.8750000000
-0.0588000000;-0.0784000000;9.5256000000;-0.9187500000;0.6737500000;0.0000000000;16.0625000000;4.7500000000;-46.8750000000
-0.0098000000;-0.1764000000;9.7510000000;-0.1837500000;1.5925000000;0.1225000000;16.0625000000;5.1875000000;-45.7500000000
0.0000000000;-0.1470000000;9.5060000000;1.6537500000;-1.6537500000;0.4900000000;16.7500000000;5.1875000000;-46.8750000000
0.0000000000;-0.2646000000;9.3492000000;-1.2862500000;0.0000000000;1.4700000000;15.7500000000;5.1875000000;-46.3750000000
-0.0196000000;-0.2940000000;9.5452000000;0.3062500000;0.4900000000;-0.6125000000;15.7500000000;5.1875000000;-46.3750000000
-0.0784000000;-0.1666000000;9.8588000000;3.9812500000;-0.6737500000;-1.7762500000;17.1875000000;5.5625000000;-47.1875000000
0.0588000000;-0.0294000000;9.4178000000;0.9187500000;-1.6537500000;-0.6125000000;16.0625000000;4.5000000000;-46.3750000000
0.0490000000;-0.1176000000;9.4080000000;1.2862500000;0.4900000000;-0.7350000000;16.3750000000;4.7500000000;-46.3750000000
-0.0980000000;-0.1372000000;9.8294000000;2.1437500000;1.5312500000;-0.0612500000;16.3750000000;5.8750000000;-46.7500000000
0.0392000000;-0.1470000000;9.5550000000;-0.4287500000;-0.1837500000;-0.1837500000;16.3750000000;5.8750000000;-46.7500000000
0.0392000000;-0.1176000000;9.4668000000;1.8375000000;-0.5512500000;-0.4900000000;15.7500000000;5.8750000000;-46.0000000000
0.0000000000;-0.0392000000;9.5354000000;0.4287500000;0.0612500000;0.4287500000;15.3750000000;5.8750000000;-46.0000000000
-0.0196000000;-0.1960000000;9.6530000000;0.6125000000;-0.4287500000;-0.3675000000;15.7500000000;5.1875000000;-45.1875000000
0.0686000000;-0.0588000000;9.3394000000;0.1225000000;-0.6125000000;-0.3675000000;15.3750000000;5.5625000000;-46.3750000000
0.0490000000;-0.0098000000;9.4864000000;-1.4087500000;1.1637500000;0.6737500000;15.3750000000;5.5625000000;-46.3750000000
-0.1078000000;-0.2156000000;9.9666000000;1.2250000000;-0.0612500000;0.0000000000;16.0625000000;5.8750000000;-47.1875000000
-0.0490000000;-0.0294000000;9.5256000000;1.4087500000;-3.1850000000;0.1837500000;16.0625000000;5.5625000000;-46.7500000000
0.0588000000;-0.0686000000;9.2708000000;-0.8575000000;0.1225000000;-0.0612500000;15.7500000000;5.5625000000;-46.3750000000
-0.0490000000;-0.0588000000;9.6628000000;-0.3062500000;1.2862500000;0.2450000000;16.0625000000;5.1875000000;-46.7500000000
0.0000000000;-0.1470000000;9.7510000000;0.7350000000;0.1837500000;0.7350000000;16.0625000000;5.1875000000;-46.7500000000
0.0784000000;-0.0392000000;9.5452000000;0.0000000000;-1.6537500000;0.3062500000;16.3750000000;4.5000000000;-46.3750000000
0.0196000000;-0.1568000000;9.3786000000;-1.5312500000;0.0612500000;0.2450000000;15.7500000000;5.1875000000;-46.7500000000
-0.1274000000;-0.0882000000;9.6726000000;1.8987500000;1.3475000000;-0.6737500000;16.0625000000;4.7500000000;-46.3750000000
