acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
3.3691278769;-0.8203244701;9.6990898399;2.0630883455;65.6475948676;0.9364491589;-19.8750000000;-10.0000000000;-37.8750000000
3.2100220984;-0.6220531831;9.7479888733;-0.0616631146;49.2327770339;-2.2216331718;-19.0625000000;-9.5625000000;-38.5625000000
2.9342303746;0.0589499589;9.1060203345;-4.2438168091;52.7174148162;-1.9457162246;-16.1875000000;-9.1875000000;-39.6875000000
2.2767657631;-1.1366722563;10.0204948189;-14.5828543179;62.3695976474;-0.5530086477;-15.0625000000;-10.0000000000;-39.7500000000
2.0304838237;-0.1397458647;10.0730815392;7.2879504159;51.6129849939;0.4401172698;-15.0625000000;-10.0000000000;-39.7500000000
2.1787473147;-0.7428469633;10.6701760860;-12.2385427989;42.4890704603;-1.6467349068;-12.8750000000;-8.8750000000;-40.0625000000
1.5377487542;-0.6222201765;10.4607159872;5.3781735058;44.4126590476;2.5874846117;-11.0000000000;-9.2500000000;-41.2500000000
1.5048606841;-0.5215699884;10.7274667972;1.9452734303;29.3776755576;-0.6917726158;-9.0625000000;-9.2500000000;-41.2500000000
1.4990417433;-0.3624835623;9.7703606449;-5.1397141117;22.3437540754;-1.8990964286;-8.3750000000;-9.2500000000;-42.1875000000
1.3208022861;-0.5229811892;9.8822824072;0.1897477133;29.7391591319;-0.6186302194;-8.3750000000;-9.2500000000;-42.1875000000
0.8064184195;-0.5202941557;9.6482836876;-2.0135462566;18.7590520618;-0.9866665517;-8.0625000000;-9.2500000000;-43.0000000000
1.0624084163;-0.4460815139;10.1137958125;-1.0115439906;16.4729073540;-2.1474562016;-6.5625000000;-8.8750000000;-43.6875000000
0.9224902641;-0.6731497450;10.1236781178;-2.0045891303;17.4593445727;-1.8206089456;-5.7500000000;-9.5625000000;-42.8750000000
0.5542127894;-0.5108714229;10.7992523280;2.6580066007;16.5487695517;-1.6313066475;-5.3750000000;-8.8750000000;-43.6875000000
0.9126066512;-0.5794055359;10.5738824365;-6.4942239098;-6.6915696920;-3.5033527411;-5.3750000000;-8.8750000000;-43.6875000000
0.7604815541;-0.5978342940;9.2710475922;-3.3712885032;-2.9647920284;-2.1071589372;-5.3750000000;-8.8750000000;-44.0625000000
0.8653506337;-0.8541129501;9.8268155934;1.4947303574;2.1345326617;-1.2902300496;-5.0625000000;-8.8750000000;-43.2500000000
0.8230798134;-0.6306952872;10.1097786489;1.7366558249;4.1986617618;-0.2478394675;-5.3750000000;-8.5000000000;-43.2500000000
0.6398624628;-0.5127593514;9.7038492258;-0.8868393015;-0.4927984496;0.0625112050;-5.3750000000;-8.5000000000;-43.2500000000
0.7325477750;-0.5201876985;9.6907410627;2.0383854154;-0.3072976545;-1.9945854382;-5.0625000000;-8.8750000000;-43.6875000000
0.8336974614;-0.5985208882;9.5540016460;-0.8848082942;0.8045835306;-0.4407223471;-4.3750000000;-8.5000000000;-44.5000000000
0.7295419347;-0.7348098394;9.8182589040;3.4298528054;0.4412610434;-1.1982578908;-5.0625000000;-8.5000000000;-43.6875000000
0.7964235392;-0.4458910089;9.7091839748;-1.1652451552;-2.0037443342;-0.6937726426;-5.5000000000;-8.8750000000;-44.5000000000
0.8830882244;-0.7019133515;10.0063086519;-1.9689808185;-0.4365052324;-1.1676021767;-5.5000000000;-8.8750000000;-44.5000000000
0.7676035086;-0.7653520340;9.8410464877;-0.6258025241;-1.3752448916;-1.0788371828;-4.7500000000;-8.1875000000;-42.8750000000
0.7324869932;-0.5210691085;9.6466902063;0.5632850022;-0.4312930138;-0.5088328343;-5.1875000000;-7.7500000000;-43.6875000000
0.8237047982;-0.6375791014;9.7716359274;-0.8774836912;-0.3108038733;-2.4817478547;-5.1875000000;-8.8750000000;-43.2500000000
0.8510486406;-0.8158516793;9.8372768704;2.2652081285;1.3247721447;1.0562901677;-4.7500000000;-8.5000000000;-43.2500000000
0.8646598695;-0.4915901961;9.5990347388;2.7800982670;-0.1866471769;1.7665120844;-4.7500000000;-8.5000000000;-43.2500000000
0.8873257415;-0.4503128424;10.0148106800;1.6032221288;1.0765362718;0.8117172206;-5.8750000000;-7.7500000000;-43.2500000000
0.6782246268;-0.2850591858;9.5161101530;1.1179360971;1.9744544873;-1.1203730009;-5.8750000000;-8.1875000000;-43.2500000000
0.7553787645;-0.6501219974;9.7403842222;-6.0055698021;-1.5314499048;-1.8621743396;-5.3750000000;-8.1875000000;-42.3750000000
0.7417737039;-0.7572964126;9.7262767226;-0.8070536835;-0.4398137051;-1.6555728199;-5.3750000000;-8.5000000000;-43.6875000000
0.7582087247;-0.7234399752;9.7401030496;0.1843632623;-0.1234937836;-0.9508078151;-5.3750000000;-8.5000000000;-43.6875000000
0.7333578603;-0.5192578092;9.7185827588;2.7366755689;0.8060615729;0.0000000000;-4.6875000000;-8.1875000000;-43.0000000000
0.7890021594;-0.5198134126;9.8335462263;1.3863616825;-0.1225853693;0.8156374186;-4.6875000000;-8.5000000000;-43.0000000000
0.8585499454;-0.3833709146;9.8804987930;0.6156331890;-0.2468854027;-1.2422841471;-5.0625000000;-9.2500000000;-42.5000000000
0.7352390604;-0.7456822447;9.8251262971;-4.0020106364;0.9439156546;-1.4304807636;-5.7500000000;-7.7500000000;-43.6875000000
0.7822504090;-0.8173923329;9.5711110214;-0.3115764270;0.0614341746;-0.1900024003;-5.7500000000;-7.7500000000;-43.6875000000
0.7416544672;-0.3359537026;9.5206162351;3.6752886166;1.0063523735;0.5517411477;-5.0625000000;-8.1875000000;-43.2500000000
0.7910104136;-0.5332091301;9.6304967583;-2.9122095162;0.4940709566;-1.0479558413;-6.1875000000;-8.8750000000;-43.0000000000
0.8266282011;-0.8806862748;9.7890216582;-1.9065711420;-0.4319302844;0.3180219671;-5.0625000000;-8.5000000000;-44.0625000000
0.7234944746;-0.5372301230;9.8000502828;2.5164452582;0.8834529342;0.4303851401;-4.6875000000;-8.1875000000;-42.5000000000
0.6831458308;-0.6052714769;9.6119752893;2.3016233667;1.2728013104;-0.1267735414;-4.6875000000;-8.1875000000;-42.5000000000
0.7769212870;-0.4761264840;9.8136485623;-0.6987969651;-0.1891661186;0.0615551727;-5.0625000000;-7.7500000000;-43.2500000000
0.7890982334;-0.7395248238;9.4571403423;-2.0284271134;0.4385092625;-1.1095074610;-5.0625000000;-8.1875000000;-42.0625000000
0.7878609459;-0.6628050544;9.7271794897;1.3231796190;-0.0623245507;0.2465832298;-5.3750000000;-7.7500000000;-43.2500000000
0.6972460657;-0.4377466171;9.8875919787;3.6375447276;1.7096041148;0.0622634661;-4.6875000000;-7.7500000000;-44.0625000000
0.8281786617;-0.4426827012;9.5258259031;1.0759004374;-1.1207529943;0.6356793969;-4.6875000000;-7.7500000000;-44.0625000000
0.7562088058;-0.5584592582;9.9755012407;-1.7686029668;1.5284772686;-0.6743587864;-4.6875000000;-7.7500000000;-42.5000000000
0.6882887736;-0.7362310321;9.8474074743;0.3113727435;-0.3149879400;-0.3164088926;-5.1875000000;-7.7500000000;-43.6875000000
0.9151889935;-0.5501837094;9.7404654773;1.9078798845;-0.6324889298;0.5528714683;-5.1875000000;-9.2500000000;-43.6875000000
0.6796003773;-0.4562467543;9.9804953831;0.0000000000;1.6266303468;-0.3692132316;-4.6875000000;-9.2500000000;-43.2500000000
0.7947128772;-0.6491512698;9.4013749865;-1.6048987402;-1.2962471654;0.0613036100;-4.6875000000;-9.2500000000;-43.2500000000
0.7038198449;-0.5368345218;9.9102902770;2.4721441991;1.2260005810;0.0000000000;-5.5000000000;-9.2500000000;-42.8750000000
0.6946460921;-0.4278677428;9.5952046546;2.3018130746;0.3686758648;1.0033672728;-5.0625000000;-8.1875000000;-42.8750000000
0.8295786208;-0.5411215577;9.6304633113;-0.8088020728;-0.1264001325;-0.8665897362;-4.6875000000;-8.1875000000;-44.0625000000
0.7017055185;-0.6232824925;9.7373052761;-0.3157095351;-0.3118286932;0.3762667985;-5.3750000000;-9.5625000000;-43.2500000000
0.7346207087;-0.6743280456;10.0055548801;-1.0709429611;-0.8173803857;0.1906474248;-5.3750000000;-9.5625000000;-43.2500000000
0.7229959484;-0.4621714311;9.8181202010;0.1866977484;-0.1849382265;-0.1844062299;-5.0625000000;-8.8750000000;-42.5000000000
0.7565139978;-0.5000355526;9.7953570629;-1.6592361782;0.1237218974;0.3773799966;-5.0625000000;-8.1875000000;-44.5000000000
0.7820540849;-0.5382117753;9.6511196944;0.6998585113;0.3132081030;-0.4332859424;-4.6875000000;-8.5000000000;-44.0625000000
0.7443627063;-0.5193022486;9.7683228835;-2.0644763522;-0.7563915969;-0.1272816018;-5.3750000000;-8.5000000000;-44.0625000000
0.7596324469;-0.6639028967;9.9002813293;0.5590154326;0.3743112504;-0.7360407677;-5.3750000000;-8.5000000000;-44.0625000000
0.7645923279;-0.5442181235;9.5735841806;2.7814443094;0.6836427641;0.0633363050;-4.3750000000;-8.8750000000;-43.6875000000
0.7820963175;-0.5276072381;9.5424051248;-2.2308349406;0.1910597151;0.4444192065;-4.3750000000;-8.1875000000;-43.2500000000
0.7759683002;-0.5497460657;9.6730740572;-3.0532571560;-0.4932493445;0.2500143608;-4.6875000000;-8.5000000000;-42.8750000000
0.7412597198;-0.7364135459;9.7576265859;1.9796171177;0.3083901971;-0.3810466131;-5.3750000000;-8.5000000000;-44.0000000000
0.8319814388;-0.4071295350;9.5894563941;-1.5358925015;0.0000000000;0.5639927822;-5.3750000000;-8.5000000000;-44.0000000000
0.7201491211;-0.5751614819;9.7538115173;-2.5223065034;0.4355102472;-0.7452867686;-5.3750000000;-8.8750000000;-43.2500000000
0.7746749296;-0.6656239002;9.8423014588;3.0022340326;-0.9347273803;0.0000000000;-4.6875000000;-8.8750000000;-43.2500000000
0.8264486297;-0.4292519864;9.6476984249;-0.9445156830;0.7386990190;-0.0619901675;-5.0625000000;-8.5000000000;-44.0000000000
0.6906958876;-0.4933196333;9.6623545835;0.5699295984;0.0000000000;0.3777489517;-4.6875000000;-8.8750000000;-44.0000000000
0.7285211773;-0.5114784312;9.5781309989;-1.4370827434;-0.5683478561;-0.4949033308;-4.6875000000;-8.8750000000;-44.0000000000
0.8739729774;-0.6564624858;9.5079132294;0.9211999683;-1.1141577011;-0.3121417846;-6.1875000000;-8.1875000000;-43.2500000000
0.7930281150;-0.4786865197;9.6172434804;0.6204932855;0.1897242749;0.2500944696;-4.6875000000;-8.8750000000;-42.5000000000
0.8069286264;-0.4536990675;9.7572643528;0.3790693184;0.1232396840;-0.0614409462;-5.3750000000;-8.1875000000;-42.8750000000
0.7611338916;-0.4585627753;9.5163717272;-1.2024265382;0.3697272253;-0.6979350144;-5.3750000000;-8.1875000000;-42.8750000000
0.7409686962;-0.5681222173;9.9217803902;-2.6121331524;-0.6316896907;-0.5039743579;-5.0625000000;-8.8750000000;-44.5000000000
0.7719018713;-0.6576608124;9.5409887011;0.3064315768;0.6770134658;0.3164584503;-5.0625000000;-7.7500000000;-44.8750000000
0.7377928005;-0.5861005819;9.8175721585;-1.0724754412;-0.1839144775;-0.8178423351;-5.0625000000;-9.1875000000;-43.5625000000
0.7416396769;-0.6014995132;9.6394402462;-3.2956243256;-0.6248200476;-0.2500548947;-5.3750000000;-8.1875000000;-43.6875000000
0.7685666063;-0.6299097075;9.8395490627;2.8213560848;0.4999648514;0.7384596928;-5.3750000000;-8.1875000000;-43.6875000000
0.8410189913;-0.5404012152;9.8143349984;1.3513296620;-0.5650226812;-0.3817871277;-5.0625000000;-8.1875000000;-42.7500000000
0.7933734187;-0.4591827465;9.6974176489;-0.6331401111;0.2471979344;0.5014356270;-5.0625000000;-8.5000000000;-44.0625000000
0.7693931350;-0.4625443254;9.7111561153;1.2476056866;-0.7620023888;-0.6737632730;-5.3750000000;-8.5000000000;-44.0625000000
0.7967802629;-0.6338243843;9.8090638253;1.6386042418;1.3053825157;-0.3151051835;-4.6875000000;-8.1875000000;-44.5000000000
0.7537631896;-0.3723291239;9.6864018282;-0.6249038952;-0.1883694331;-0.2510625702;-4.6875000000;-8.1875000000;-44.5000000000
0.8069334275;-0.9683582034;9.9940101177;-3.5147899796;-0.3097280917;-0.0614313076;-5.0625000000;-8.5000000000;-43.2500000000
0.7410519449;-0.5560427468;9.5370151574;1.6062850152;0.3159620577;0.9492916563;-5.0625000000;-8.8750000000;-42.5000000000
0.7397920190;-0.4970670287;9.6051606600;-2.2276141135;0.1266735173;0.1862054152;-5.0625000000;-8.5000000000;-43.2500000000
0.7336941030;-0.5994397758;9.6744363696;-1.5914789195;0.0000000000;-0.0624345816;-5.3750000000;-8.5000000000;-42.5000000000
0.7959523327;-0.6351918659;9.7886863897;-0.1908203855;0.1898869044;-0.6223521749;-5.3750000000;-8.5000000000;-42.5000000000
0.7948771037;-0.5808519584;9.7839275762;-0.7630805535;0.0622960869;0.1908399353;-5.0625000000;-8.5000000000;-43.2500000000
0.6857395271;-0.6090150049;9.6583521650;-1.0190416357;0.1243022461;0.0000000000;-4.6875000000;-8.8750000000;-42.8750000000
0.7574230614;-0.7999585648;10.0277998106;3.4605670361;-0.2493455031;0.3138851900;-5.7500000000;-8.5000000000;-43.6875000000
0.7180998459;-0.5292485231;9.7953664199;0.8089608136;0.6827206617;-0.8598889779;-4.6875000000;-8.8750000000;-44.8750000000
0.7809286537;-0.6605654840;10.0067024517;-1.6908178485;0.0000000000;0.1912064797;-4.6875000000;-8.8750000000;-44.8750000000
0.7488320793;-0.6118168256;9.6892396540;0.3812014468;0.3681258907;1.0703430499;-4.6875000000;-9.2500000000;-43.2500000000
0.7535302852;-0.5386798138;9.7335072192;-1.2349788608;-0.2462601299;-0.8147841785;-5.3750000000;-9.2500000000;-42.8750000000
0.7864450432;-0.4634239392;9.6335046710;3.0076319076;-0.6954644733;0.9903462765;-5.0625000000;-8.5000000000;-44.0625000000
0.7540383339;-0.3735974999;9.7058644278;-0.8033131128;0.8764062430;-0.1877829701;-5.0625000000;-7.7500000000;-43.5625000000
0.7945674930;-0.7361671208;9.7145820264;-0.6322486468;-1.0186685706;-1.2909177672;-5.0625000000;-7.7500000000;-43.5625000000
0.6932341059;-0.6044506076;9.5266308595;1.9843449613;1.1426022075;-0.0637233585;-4.6875000000;-8.5000000000;-43.6875000000
0.7360107136;-0.5544342709;9.9094810630;-0.1867376266;-0.6278602638;0.6339537044;-4.6875000000;-8.1875000000;-44.0000000000
0.7214688150;-0.4910814883;9.8081036304;1.1226483898;0.3800947154;-0.3151276381;-4.6875000000;-9.1875000000;-44.0000000000
0.7539975561;-0.6695238724;9.8053918311;-0.0633499540;-0.1875059195;-0.3145593231;-5.7500000000;-8.5000000000;-43.2500000000
0.8015703940;-0.6412730325;9.7270038786;-0.8200179116;0.3128310564;0.8623172819;-5.7500000000;-8.5000000000;-43.2500000000
0.6939142550;-0.5580162819;9.7512945688;1.5701838197;-0.2477147594;0.1260502423;-4.6875000000;-8.5000000000;-42.5000000000
0.7107842553;-0.4751987839;9.6057036725;-1.2079234800;0.0000000000;-0.2537654200;-5.3750000000;-8.5000000000;-43.6875000000
0.7640418187;-0.6315621858;9.8496862293;-2.2963677255;-0.3716737520;-1.0585068397;-5.7500000000;-8.8750000000;-44.0625000000
0.8193853783;-0.7477730421;9.6368181661;0.2500278364;-0.1251094063;0.1231798564;-4.6875000000;-8.8750000000;-42.8750000000
0.8142648673;-0.4362471857;9.7416687139;2.8938115087;0.1899742497;-0.1250776528;-4.6875000000;-8.8750000000;-42.8750000000
0.8277055592;-0.4850591357;9.8270036169;0.4305452520;-1.4572196595;0.7456212976;-5.3750000000;-7.3750000000;-43.5625000000
0.7261789603;-0.5093621450;9.7634146215;2.0511255001;0.9317019152;-0.0626380790;-5.0625000000;-8.1875000000;-43.2500000000
0.7110554376;-0.3171807558;9.4562934557;-0.2535980493;0.0629934969;-1.3893239446;-5.7500000000;-8.1875000000;-45.0000000000
0.8098474044;-0.6139186885;9.7426802031;0.1850720065;-0.5082457407;-0.7443785209;-5.3750000000;-8.1875000000;-43.5625000000
0.7951041516;-0.6314789745;9.7591478224;-0.6266232527;0.0620859868;-0.3163310831;-5.3750000000;-8.1875000000;-43.5625000000
0.7446847396;-0.7532440759;9.8752151333;-0.7372102398;0.4379780091;0.2452646017;-5.0625000000;-8.8750000000;-44.0625000000
0.7624327444;-0.5632580161;9.7463270031;1.9342130587;0.3790623611;0.3093368662;-5.0625000000;-8.5000000000;-43.2500000000
0.7600006798;-0.4552894699;9.8988695401;-2.0790023318;0.1853972157;0.1238872778;-4.6875000000;-8.8750000000;-44.0000000000
0.7646768546;-0.4656945420;9.5648669709;-1.6555545962;-0.3684349513;0.1241353206;-5.0625000000;-8.5000000000;-43.2500000000
0.7956161770;-0.4753751938;9.4813074131;2.5617973067;-0.3137500292;0.0000000000;-5.0625000000;-8.5000000000;-43.2500000000
0.7495692674;-0.3224273926;9.5252410706;0.9351988571;-0.1905638946;-0.2450423737;-4.6875000000;-8.1875000000;-43.2500000000
0.7595159710;-0.6321901224;9.9408849880;0.1873832856;0.5574391588;-1.7025410181;-4.6875000000;-9.2500000000;-42.8750000000
0.7851670209;-0.8360295962;9.5634983668;1.6770127193;0.0000000000;-0.9806638889;-4.6875000000;-8.1875000000;-43.2500000000
0.7955196766;-0.5916071584;9.7123855510;1.1161092269;0.1228250793;1.0033096576;-5.0625000000;-9.5625000000;-44.5000000000
0.6867623691;-0.6320992337;9.7025299931;1.0486178095;0.4379228757;1.1719983593;-5.0625000000;-9.5625000000;-44.5000000000
0.8169723936;-0.4900936684;9.6756711149;0.7368499866;-0.3704819147;1.7273654781;-5.3750000000;-8.5000000000;-43.2500000000
0.7670374442;-0.2648004545;9.8005303814;0.3064860698;0.8651810460;-0.1897959554;-5.7500000000;-9.1875000000;-42.8750000000
0.8116996599;-0.4902318175;9.6416004103;-0.2481906561;-0.8599196796;-0.0621498787;-4.6875000000;-10.0000000000;-44.0000000000
0.7531640892;-0.5634665919;9.6899461084;0.3162783883;0.1863450940;-1.5296099977;-5.7500000000;-9.2500000000;-44.5000000000
0.8010114487;-0.5390495718;9.7648554916;0.0000000000;0.0000000000;0.1268154680;-5.7500000000;-9.2500000000;-44.5000000000
0.7535150065;-0.9093847817;9.9566660794;-0.1270308067;1.0021863671;0.1243946451;-5.0625000000;-8.5000000000;-42.8750000000
0.6363099138;-0.4726117791;9.8075826267;2.2717000925;0.0000000000;1.3798243855;-5.3750000000;-8.8750000000;-43.2500000000
0.8370125646;-0.7321850381;9.7892166877;-0.7576793135;-2.4109482133;2.6602085851;-4.3750000000;-8.8750000000;-42.5000000000
0.7672656017;-0.1484343600;9.6581367661;3.1185356607;0.0612578999;1.1972979631;-4.3750000000;-8.8750000000;-42.5000000000
0.6526921378;-0.2943684891;9.6361269178;1.3028717824;-2.0384861907;1.2694090455;-4.6875000000;-9.1875000000;-42.5000000000
0.8595718527;-0.6321274815;10.0321237849;2.0355457577;-2.3569492099;-1.8257886377;-5.0625000000;-8.5000000000;-42.7500000000
0.8184987038;-1.0379247087;11.5387337799;26.1468269413;-7.0883199951;-0.9487869445;-4.6875000000;-8.8750000000;-44.5000000000
1.2378865169;0.9695696528;12.1990543627;35.2321454692;-27.4840499475;-3.4005280857;-5.3750000000;-8.8750000000;-42.8750000000
1.5862545137;-0.1809720434;14.9294131670;23.6929613874;-37.0259185108;0.1225408004;-5.3750000000;-8.8750000000;-42.8750000000
0.6425669834;1.1838284112;15.0095649059;18.8631665689;-88.5241661247;-7.7577437257;-6.1875000000;-11.7500000000;-43.2500000000
1.0404468764;0.5578549935;17.2464781185;22.3006508648;-134.7526999411;-17.2534097048;-8.3750000000;-12.5625000000;-42.0625000000
0.4841701753;1.0253991138;12.7822152800;-1.3064074407;-217.8925258834;-39.9102182194;-11.0000000000;-13.0000000000;-40.7500000000
1.1931003934;0.0200980196;9.9421355625;2.4592448417;-255.5688373874;-46.6377009654;-18.5000000000;-13.2500000000;-38.0000000000
2.0095499897;0.1219355324;6.5136320185;-25.0881599843;-281.8444687279;-50.9089950526;-18.5000000000;-13.2500000000;-38.0000000000
2.8355362355;-0.1408115090;4.3566287008;-2.3745588228;-258.1979121142;-38.4193459975;-25.5000000000;-11.8750000000;-31.6875000000
5.7856457118;-0.0915402659;3.4428434612;3.1051187198;-259.0937830657;-35.9513781869;-33.7500000000;-9.6875000000;-25.7500000000
6.3656552135;0.3320866985;1.2274273816;39.2204595813;-238.3891461634;-30.4002297419;-39.3750000000;-7.8750000000;-16.6875000000
5.4059744477;-1.3400062962;-0.6314756646;15.8953757943;-221.3359326190;-37.6418580336;-42.7500000000;-7.0625000000;-9.6875000000
6.8648225664;-1.4106860955;-4.9875896934;-11.0889161967;-236.9644093459;-6.8382070708;-42.7500000000;-7.0625000000;-9.6875000000
7.8697935553;-2.5739106535;-7.9219882296;-14.7398023788;-147.5494892774;10.5266263562;-44.5625000000;-6.3750000000;-1.2500000000
7.2502602272;-2.0701718853;-7.4444934543;6.8774057763;-11.3818529855;24.1919431914;-44.5000000000;-6.3750000000;5.0000000000
6.8655686431;-0.4294816725;-6.4349974467;-1.4123700733;58.4699996752;23.4269502067;-44.0000000000;-6.3750000000;8.1875000000
8.0433471846;-0.3284531601;-4.8094982424;-8.1346935961;104.8017041081;17.5909960928;-43.8750000000;-7.0625000000;6.2500000000
7.4198279165;-0.5298381431;-2.3971321036;-16.2573234394;160.4956754600;13.3846147533;-43.8750000000;-7.0625000000;6.2500000000
