acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-7.8831736815;2.6702453865;-5.0832637284;-14.5990449486;8.0253223599;0.1237685851;36.5000000000;-11.5625000000;0.7500000000
-7.9044667954;2.0182738472;-5.5198004807;-18.1091295718;26.0772504814;13.9036126430;36.5000000000;-11.5625000000;1.0625000000
-8.3234750322;2.1624920738;-5.3769224074;-5.0909077247;36.7873314352;26.2407398656;36.5000000000;-11.5625000000;1.0625000000
-8.6465455344;2.1590027432;-5.2618861293;-1.8330562210;46.6525709828;30.0206937535;35.7500000000;-12.0000000000;0.2500000000
-8.5977519029;1.7430325475;-5.1273516785;0.1268281763;54.8340926609;33.8618850914;36.1875000000;-13.7500000000;1.5000000000
-8.5093980824;2.4006933928;-5.7173872311;-3.4930208186;53.4338681471;25.9804757701;35.7500000000;-14.1875000000;3.8750000000
-7.8538805160;2.0716684215;-5.5789437674;-2.5188165808;64.8967491265;33.0915146709;34.6875000000;-15.6875000000;5.5000000000
-8.0648515717;2.4017814371;-6.0453096726;-11.4675206624;65.7413356156;30.1695046631;34.6875000000;-15.6875000000;5.5000000000
-7.8451051163;2.3817975729;-6.1233378060;0.0000000000;59.7375358520;30.0171697177;34.0625000000;-16.3750000000;7.5000000000
-7.5683828607;3.2110973504;-5.6720197760;2.0161255526;61.9128391886;34.4015644955;32.8750000000;-17.5000000000;8.2500000000
-7.0189564429;3.6934423082;-6.1934919148;-13.3603926958;59.6609253969;26.6172905829;31.8750000000;-18.1875000000;9.5000000000
-6.9815917626;3.8898136884;-6.6537867247;5.9024032267;52.5923324904;42.7611061612;30.6875000000;-18.5625000000;11.8750000000
-6.2362771925;4.2156662762;-7.2471062122;-13.3194289694;55.6779078090;37.8054565321;30.6875000000;-18.5625000000;11.8750000000
-6.7946601140;3.6100473715;-7.6588107733;-8.8329890671;57.5615248985;49.4487550261;29.5625000000;-20.5000000000;13.5000000000
-5.3766034777;4.4481077731;-7.9296580398;-4.1545242268;59.4389723528;50.6341329524;28.1875000000;-21.1875000000;14.6875000000
-5.4937790547;4.1206517171;-8.3148159096;-15.0431211205;71.4411097816;59.1127023939;26.2500000000;-23.0000000000;15.3750000000
-4.5618873762;4.8539682508;-8.4289319929;-25.5271341155;71.2914093798;57.0499147371;24.3750000000;-23.3750000000;16.1875000000
-4.9037151868;3.8346276669;-9.0735884286;-26.5019679513;76.6535064046;60.0356337610;24.3750000000;-23.3750000000;16.1875000000
-3.5897064233;4.2023043572;-7.8975735385;-21.6960048194;74.5752857289;55.4283311305;22.5625000000;-25.2500000000;16.5625000000
-3.6031703549;3.8058509454;-7.5235031672;-15.9511461874;78.5205229688;54.8778109369;20.0000000000;-27.5000000000;18.6875000000
-3.2786453082;5.8899031029;-6.8335933002;-8.4428056421;57.9527601818;49.6661597610;17.3750000000;-28.1875000000;19.3750000000
-2.2061101204;6.7994676060;-6.4967928722;-47.5084504876;52.5697807422;38.5719951059;15.5625000000;-28.5625000000;20.5625000000
-2.7181037183;5.9888556585;-5.5616832102;-28.2969195971;59.9957525780;52.3902075145;15.5625000000;-28.5625000000;20.5625000000
-1.4919275860;6.8353800361;-5.6416236778;-53.3656515224;38.1836407936;49.2708166710;13.3750000000;-30.3750000000;20.5625000000
-1.2421604322;4.1907794490;-7.0975100004;-28.3429169149;21.7314767931;55.5218542008;11.5625000000;-31.0625000000;20.5625000000
0.1119609033;7.1741753747;-7.1597144123;-15.5636643516;22.3289260690;47.0730084658;9.2500000000;-32.5625000000;19.3750000000
-0.3931309222;6.7055311326;-7.7278127221;-93.6331562895;37.2461490454;14.8791165654;7.1875000000;-32.5625000000;19.3750000000
0.3043114330;5.1490281002;-7.8964690964;-21.9639231357;13.4963557928;41.9305847120;7.1875000000;-32.5625000000;19.3750000000
0.3136193280;6.7745087905;-6.8127714883;9.6843158973;25.6885942417;45.6711520027;6.5000000000;-34.3750000000;16.5625000000
0.9329729087;7.4658256210;-6.8943030658;-25.0542126931;9.9262102687;42.5519793864;4.5625000000;-34.3750000000;17.3750000000
0.9014667591;4.3900363931;-6.7543156467;-20.0719160186;11.7476077389;35.0600866347;3.5000000000;-34.6875000000;17.3750000000
0.2945085534;5.8777636730;-5.9705991151;24.8537983965;11.2504626651;33.7333766753;2.0000000000;-35.0000000000;16.5625000000
1.2116084412;4.7359161817;-6.1709836136;-15.2546655600;5.2826271830;0.3700149494;2.0000000000;-35.0000000000;16.5625000000
0.5969077160;5.0856987703;-6.4270498273;25.4928683876;-11.6718362540;-3.8395936010;0.8750000000;-35.0000000000;17.3750000000
0.9573148133;6.4000034983;-7.6214021504;1.3724572379;-15.9133890964;-19.8935006175;1.2500000000;-36.1875000000;15.7500000000
1.6163422957;7.8486561318;-7.5072614258;5.0370374419;0.0620848165;-13.9832464184;2.0000000000;-35.0000000000;17.0000000000
1.5815933305;7.5593023529;-7.9652353040;8.4318808196;0.1242554810;-2.6002772839;2.0000000000;-35.0000000000;17.0000000000
1.3152877279;7.4730672167;-7.3510857622;7.2739628012;5.7840390056;8.4904642432;2.7500000000;-34.2500000000;16.5625000000
1.2423050311;6.4219648080;-6.8744914909;6.5580146727;10.6557689423;12.2640840820;2.3750000000;-34.6875000000;18.1875000000
1.5057591070;6.1686474049;-6.7267108561;2.7770741936;5.8627827309;10.4591492895;2.0000000000;-34.6875000000;18.5000000000
1.0690214289;6.4329851710;-6.4432037541;-3.1725798120;11.2698281089;8.1839667015;1.2500000000;-35.0000000000;18.1875000000
1.6061551319;5.6980180767;-7.2528806864;-11.5022990827;1.2588234490;-3.8572140160;1.2500000000;-35.0000000000;18.1875000000
1.5850706994;6.1888650783;-7.3838255557;-7.1210153126;3.1644486878;-5.3425135483;0.8750000000;-34.6875000000;17.3750000000
1.7043144664;6.8832143220;-7.1835599835;-4.8847406329;1.5579201981;-6.0926691455;0.8750000000;-35.0000000000;18.1875000000
1.4129211571;6.5073614273;-6.8645826112;-3.4412505713;6.4004946571;-6.3286070334;1.2500000000;-35.0000000000;17.2500000000
1.5165133223;6.8317739299;-6.5359474198;5.0723429179;-1.4788738728;-2.5141687125;0.8750000000;-35.0000000000;17.0000000000
1.3629326051;7.0681170952;-7.1599235168;3.1641200635;0.3793688710;-3.0852799091;0.8750000000;-35.0000000000;17.0000000000
1.5969494161;6.4576344658;-7.4353613911;8.7324743102;-5.5678654060;-0.5665807543;1.2500000000;-35.0000000000;17.0000000000
1.6624185752;6.4803828922;-7.1930153690;1.9737077128;-3.2160550536;-0.9430247280;2.0000000000;-35.0000000000;18.1875000000
1.4586430957;5.6988995690;-7.2632622845;-3.2954970976;-0.0626410298;-5.2853336753;1.5625000000;-35.0000000000;18.0625000000
1.3545198833;7.5127523819;-6.8175059568;8.9798514243;-0.0630500103;-2.3414751072;2.3750000000;-34.6875000000;17.6875000000
1.4672872733;6.2256116528;-7.6365942830;-7.9171861888;-0.3819789227;-5.3886208067;2.3750000000;-34.6875000000;17.6875000000
1.4673529063;7.3534118834;-6.4733557860;6.9046305448;0.4993592370;0.6793944450;2.3750000000;-35.0000000000;17.3750000000
1.2938443597;6.2470911082;-6.9303798161;-12.2959177469;1.8601789140;-5.5421434793;2.0000000000;-35.0000000000;17.7500000000
1.4213315927;6.9265306847;-6.9389649840;13.0363380409;-2.8364316269;1.5523661293;1.5625000000;-33.8750000000;17.2500000000
1.4493521109;6.3306093693;-7.1318042008;-0.7379823822;0.8067609568;-2.3671219907;2.0000000000;-35.0000000000;17.0000000000
1.1312457331;6.2443536524;-7.0739327009;4.2453696772;0.0000000000;-3.5858777010;2.0000000000;-35.0000000000;17.0000000000
1.5153318555;6.6627748251;-7.0394720117;0.4359179227;-5.5374030482;-4.1880115185;2.3750000000;-35.0000000000;18.1875000000
1.3979276667;6.4463896125;-7.4217823609;5.8504621778;0.0634689443;-3.0890031927;2.0000000000;-34.2500000000;16.5625000000
1.2841187604;6.4167633861;-7.3069947414;2.7058775235;-1.3235048516;-3.7478958067;2.7500000000;-34.6875000000;18.1875000000
1.4534804524;6.9828404261;-7.4265833975;-0.0621733343;-3.2107526974;-1.1778763993;2.0000000000;-34.6875000000;18.0625000000
1.3544516836;6.2905593361;-7.5449518428;-2.2289955871;3.5670257133;0.0000000000;2.0000000000;-34.6875000000;18.0625000000
1.0645690390;6.9121428229;-6.9159461390;1.9259105116;2.9995827836;3.1632787632;2.3750000000;-35.0000000000;17.6875000000
1.3301697038;6.0277820244;-7.0800320806;-4.7745264431;-2.5829615376;-2.2525276983;2.7500000000;-35.0000000000;17.2500000000
1.4938590666;6.9859057382;-7.0828846030;10.3582025067;-0.4461123573;2.0783652281;2.7500000000;-34.2500000000;17.6875000000
1.2134224450;5.9783611333;-7.2086748195;-2.0249510124;-1.9425332098;-3.1177218536;2.3750000000;-34.2500000000;17.6875000000
1.4782550709;6.7919789379;-7.3502986622;3.5661700949;-1.5415159540;-1.4638050646;2.3750000000;-34.2500000000;17.6875000000
1.3139363342;6.5387183603;-7.3261717922;-0.6176605869;-0.0624231201;-0.7372869998;2.7500000000;-34.6875000000;16.8750000000
1.3201258230;6.9102184243;-6.8132809350;3.2041246005;-0.1907276120;-0.3718376895;2.7500000000;-34.2500000000;17.7500000000
0.9984268899;6.2075947501;-7.2232243131;1.7189505803;-0.3686400358;-0.9345608684;3.0625000000;-33.8750000000;17.6875000000
1.5886168945;6.8083187684;-7.1497105852;8.8592765726;-4.4263723410;6.2304064981;2.7500000000;-34.2500000000;16.8750000000
1.3029714731;5.9593153315;-7.4091294474;-4.7931812147;-1.2478356420;-0.1266889481;2.7500000000;-34.2500000000;16.8750000000
1.2961455948;6.2359529545;-7.0489009027;1.3073508620;-2.2126701131;0.5567856412;2.7500000000;-34.6875000000;18.5000000000
1.3036017890;6.4344012605;-7.4795319512;-0.1271262345;-2.4332026240;-1.3860142248;2.3750000000;-34.6875000000;17.6875000000
1.3795301398;6.7733040066;-7.2007350810;2.1201513261;1.9613115102;-2.8189097410;3.0625000000;-33.8750000000;17.6875000000
1.1794938081;6.0482331121;-7.6051550971;-5.0312261880;-0.6815050509;-4.5341118223;2.3750000000;-34.2500000000;17.6875000000
1.4399470399;7.4402444826;-7.0573103507;4.3290028012;3.4964536189;2.5238134246;2.3750000000;-34.2500000000;17.6875000000
1.0765897769;6.3103969237;-7.0505281712;-1.0642297281;2.4073255886;1.1646009449;2.7500000000;-33.8750000000;17.2500000000
1.2290980546;6.0598239976;-7.0779647914;4.0597006334;-1.0534062357;2.0416284940;3.5000000000;-34.2500000000;18.5000000000
1.1963131957;6.4296639580;-7.4539291497;2.5761447304;-0.4373625275;-1.3756310796;2.7500000000;-34.6875000000;17.2500000000
1.4859845742;6.2986225333;-7.3891339122;0.1882973948;-3.7388858349;-3.0370838621;2.3750000000;-34.2500000000;18.8750000000
1.2764724944;6.7934933425;-7.3436557535;-0.3162320582;1.2640240425;-0.8847507752;2.3750000000;-34.2500000000;18.8750000000
1.2960526077;6.4151672202;-7.2322774581;2.0954869242;3.2545463168;0.2515485136;2.3750000000;-34.6875000000;17.3750000000
1.0094032788;6.6394492677;-7.1742024199;4.1780218514;-0.3815588606;3.3190363899;2.7500000000;-34.2500000000;18.8750000000
1.3623148141;6.1065332125;-7.3098999943;5.7374963630;0.3821767182;3.3155105466;2.7500000000;-33.8750000000;18.8750000000
1.1421748204;6.7142743760;-7.0482589169;0.2459302370;-2.3465473825;-1.5978517830;2.3750000000;-34.2500000000;18.1875000000
1.1417013613;5.9456193091;-7.3551479026;2.1943918867;-2.8575768930;-1.5114326425;2.3750000000;-34.2500000000;18.1875000000
1.3050578962;6.5987002327;-7.2785169351;0.8072187857;-1.5111268303;-0.6916373812;2.7500000000;-33.1875000000;19.0000000000
1.1381362629;6.0068520521;-7.5504628976;5.6487217586;0.3079062268;-1.9262953116;2.7500000000;-34.2500000000;19.6875000000
1.0930855952;6.3757462831;-7.3961323438;-3.8538950709;-0.1248374327;-3.3541440936;2.3750000000;-33.5000000000;18.1875000000
1.1721386079;6.1715430260;-7.2601377952;4.4875332967;0.1867119033;-3.4828088984;2.7500000000;-33.8750000000;18.5625000000
1.1724709360;6.8977835112;-7.3542430484;-2.0514181808;-2.2984663301;-3.9191140891;2.7500000000;-33.8750000000;18.5625000000
1.2227314440;6.1395131457;-7.6871853935;-0.6189429375;1.1789475366;-3.4996374241;3.5000000000;-33.8750000000;19.7500000000
1.2349323394;6.5960921183;-7.3372180933;-0.8808541957;0.3806117516;-1.3573790905;2.7500000000;-33.5000000000;20.1875000000
1.0727802225;6.0502495048;-7.5387839820;-0.2514935161;0.5064858527;0.3117528369;3.0625000000;-33.5000000000;18.1875000000
0.8785759667;6.6167502513;-6.9463202897;7.1788910706;0.1901087944;0.0613849270;3.0625000000;-33.5000000000;18.1875000000
1.0205209028;6.0439084099;-7.5921603431;0.0614536357;-5.0646241839;-2.3895518879;3.0625000000;-33.8750000000;18.5000000000
1.2074678734;6.4830469329;-7.4264502330;4.5058039769;-0.3111531955;-2.9365628223;3.5000000000;-33.5000000000;18.5625000000
1.2394153466;6.1034448646;-7.9122339330;-5.8597969091;-1.4824558225;-4.4947186951;3.5000000000;-33.8750000000;20.0625000000
1.1980909710;6.7038274131;-7.4211078752;2.5393594729;2.0854317925;-1.0131684982;3.5000000000;-33.5000000000;18.8750000000
1.1779007106;6.4298688476;-7.5035323878;-0.9341361285;1.0150830105;1.0624449940;3.5000000000;-33.5000000000;18.8750000000
1.1051314903;6.7094810914;-7.0419489222;2.8829218336;0.1274988115;3.7998554521;3.7500000000;-33.8750000000;19.2500000000
1.0482033995;6.1546163085;-7.3073710696;-4.1939593149;0.5535034089;1.0816606161;3.5000000000;-33.8750000000;18.8750000000
1.1216251095;6.3353136122;-7.4130301045;1.0429684222;-0.9432583132;3.1762304348;3.5000000000;-33.8750000000;18.5000000000
1.3069711582;6.0166299502;-7.9638497055;-3.3858845274;-0.6358535296;1.3090789512;3.0625000000;-34.2500000000;18.8750000000
1.1292660838;6.4431415601;-7.2416278286;4.3887826024;2.5439311802;1.9211405137;3.0625000000;-34.2500000000;18.8750000000
1.1903859131;6.1584074604;-7.3157023585;-4.9409089364;1.2620907063;0.7459681747;3.0625000000;-32.7500000000;19.2500000000
0.8223189288;6.1474767637;-7.0924589165;0.0000000000;3.1934733712;2.4915990273;3.5000000000;-34.2500000000;19.2500000000
1.1796054061;6.4221923402;-7.0989044750;5.8325151662;-2.7354595214;1.6916284359;2.7500000000;-33.8750000000;18.5000000000
0.9514944068;5.5352311275;-7.2703380533;-3.9422945298;-1.3125091746;-1.8021234973;2.7500000000;-34.2500000000;18.8750000000
0.8051591798;5.9680712841;-6.9220189049;5.9697159763;-3.9585934869;-4.2691903081;2.7500000000;-34.2500000000;18.8750000000
0.9139161748;6.0126965694;-7.4312804415;-5.7359774218;-9.1279796050;-11.7322355920;2.7500000000;-33.1875000000;19.3750000000
0.7821125040;6.1515247759;-6.9680211099;-1.6577234420;-9.0176892611;-17.4877982853;3.0625000000;-34.2500000000;18.5000000000
0.4565236326;6.2202047791;-7.2408039950;-18.3087862133;-12.2617778856;-22.0834131956;3.0625000000;-33.8750000000;18.8750000000
-0.1119917527;4.9477048264;-6.6593906209;-10.9824031656;-22.8160688700;-23.2504959771;4.1875000000;-33.8750000000;17.6875000000
-0.3869925470;6.8546257046;-6.1395173981;8.3619202688;-37.7438623117;-25.6193848557;4.1875000000;-33.8750000000;17.6875000000
-1.2035071073;4.9584398213;-6.8843878497;-36.9323409521;-49.3150093900;-45.3159360488;5.6875000000;-34.2500000000;17.0000000000
-1.9374451011;4.9582006824;-6.1075528485;-11.0048977279;-55.6493286359;-52.2670615105;7.1875000000;-34.6875000000;17.6875000000
-2.1144377073;5.5204097517;-6.7395845419;-1.7206857987;-61.9047260864;-62.3031348780;8.6875000000;-33.8750000000;15.7500000000
-2.6867081985;4.9697392498;-6.1632215685;-23.9489978785;-53.5841304377;-83.1943202054;11.6875000000;-33.1875000000;13.7500000000
-3.4151867508;6.8609265181;-6.9580321814;-23.2772941238;-57.5127919389;-91.9526035133;11.6875000000;-33.1875000000;13.7500000000
-3.6265019388;6.3389683471;-6.7831845421;-23.9833270163;-70.2149741799;-88.0242024473;14.6875000000;-32.0625000000;13.0000000000
-4.4807260527;6.4656972995;-6.4786266502;-3.9094190927;-51.9341156228;-90.1306651604;17.2500000000;-31.2500000000;13.0000000000
-5.0146287210;7.2108046958;-5.5035455461;25.6953737453;-66.4167368178;-70.7626410176;21.2500000000;-29.7500000000;11.5000000000
-5.9075786405;5.7357165519;-5.5688077434;-9.9150697210;-59.5212966569;-84.0349364863;23.8750000000;-28.5000000000;10.6875000000
-6.5818172719;5.6954295907;-4.9734987067;16.0763009370;-58.6693501842;-81.1968151623;23.8750000000;-28.5000000000;10.6875000000
-6.5902835876;6.7671444714;-5.4497964401;20.8260939425;-72.7979482269;-75.6070139580;25.3750000000;-27.0000000000;9.0000000000
-7.2853436342;5.6490441576;-5.7671267594;1.2474711004;-62.2984578043;-72.0803786466;28.0000000000;-24.7500000000;9.0000000000
-7.5324024276;5.7265348777;-5.8568414243;-1.8430762070;-58.8300771472;-66.0555916727;30.5625000000;-23.2500000000;7.5000000000
-7.5575879966;4.7866397085;-5.3958894969;9.6655060081;-62.9057844924;-56.7281237887;31.2500000000;-21.0625000000;5.5000000000
-7.2779470383;4.6254179912;-5.1342133553;-0.0624216208;-58.2759269595;-50.6169966918;31.2500000000;-21.0625000000;5.5000000000
-8.4499692344;3.6485284387;-4.7822502983;18.0506565559;-38.3578972790;-35.5620768778;32.0625000000;-20.0000000000;3.1875000000
-8.5459085636;3.7603052607;-4.5145484235;29.3228104468;-49.8659118252;-38.8158956307;33.8750000000;-18.8750000000;2.2500000000
-8.3336039613;4.0848914383;-4.1219450741;36.8981261395;-51.3334591443;-30.9677805209;34.2500000000;-18.0625000000;2.0000000000
-8.5947152615;4.5689728268;-4.4596607294;18.2629103116;-35.6115297782;-28.2879158356;34.5625000000;-17.0000000000;1.5000000000
-7.9314539305;4.3496096482;-4.7979136109;2.2185015763;-38.3692223917;-22.4561180932;34.5625000000;-17.0000000000;1.5000000000
-7.8452823995;3.6988861107;-4.6015352503;-8.3187665548;-11.1955460297;-13.1078871922;35.2500000000;-15.5625000000;0.0000000000
-8.4085143068;3.0626496884;-4.6256922551;16.6142007548;-7.5111849217;-0.5549846546;35.2500000000;-15.5625000000;-0.3750000000
-8.3728271144;3.0092025499;-4.0437552761;9.2065488397;-13.2171161679;-0.9930190371;34.8750000000;-14.3750000000;-0.3750000000
-8.2781534807;2.9455872431;-3.8336736370;-9.9396611717;2.8175008310;-0.2534945483;35.2500000000;-15.1875000000;-0.7500000000
-8.6389892876;2.6979713664;-4.2203358720;-1.9354468628;3.2716756528;-0.4460656149;35.2500000000;-15.1875000000;-0.7500000000
-8.4406884264;2.9500464097;-3.8236272148;7.4301256021;2.0660090972;5.4591283647;36.0000000000;-14.7500000000;-1.1875000000
-8.3814028852;3.0255268487;-3.4277711040;-9.2252088060;17.1182042053;1.1965716925;35.6875000000;-15.5625000000;-0.3750000000
-8.8484237396;2.3759210086;-3.4197059491;-11.4938734267;16.1621328111;-2.3353672472;36.0000000000;-14.3750000000;-0.7500000000
-8.6375462548;2.9562982194;-3.1765121983;9.6188430053;4.9567452340;7.5597944972;35.6875000000;-14.3750000000;-1.1875000000
-8.9623400714;2.5623412446;-3.1932997220;-9.7060154414;9.9640713614;0.6189889081;35.6875000000;-14.3750000000;-1.1875000000
-8.8635090989;2.0373326688;-3.2032017221;7.4398567076;-1.6004612184;1.5425320691;35.2500000000;-15.1875000000;0.6875000000
-8.7605359614;2.9363033964;-3.1800918531;0.6355177195;-1.3602771351;-1.8078207864;34.8750000000;-15.5625000000;0.6875000000
-9.0477148077;2.3872222308;-3.4739827523;-7.1363860432;2.3241065128;-6.0122997629;34.5000000000;-14.3750000000;-0.3750000000
-8.7186154572;2.6067686195;-3.4426439843;7.3820743984;-4.9848148843;-2.8403075041;34.5000000000;-14.3750000000;-0.3750000000
-8.6253661126;3.0083010499;-3.5025593683;-4.0138151162;-4.6419173959;-4.2896182600;34.8750000000;-14.7500000000;-0.8750000000
-8.8523578311;2.6546959664;-3.6293471203;-6.6375189691;-2.0074820839;-7.6341335987;35.2500000000;-15.1875000000;-0.7500000000
-8.7845873467;2.6849382574;-3.6718011627;5.2727521063;-5.2080224684;-3.2016465967;35.6875000000;-15.1875000000;-0.5000000000
-8.7137104924;2.5767548046;-3.4623256827;-0.1229260650;-1.6071030918;-4.5694316321;36.0000000000;-13.6875000000;-1.1875000000
-8.7595429620;2.6755825999;-3.6001664545;1.9068544688;-2.5090200841;-2.0228615986;36.0000000000;-13.6875000000;-1.1875000000
