acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-2.7144179133;2.9896728167;-8.0334913032;59.1131225939;42.3289077243;7.6703736854;20.5000000000;-17.0000000000;26.1875000000
-4.1119807035;2.3796902935;-7.5903262608;-11.3643391184;57.3284970106;17.7857808319;20.5000000000;-17.0000000000;26.1875000000
-3.0900490169;1.0422916275;-8.3528665063;8.9471102510;40.0004433777;17.4379086728;19.0000000000;-16.2500000000;26.5000000000
-3.7993018847;1.2063120938;-8.5872511688;11.3682391065;36.8065569893;17.3789185643;17.5625000000;-17.0000000000;28.1875000000
-1.7320858752;1.8957591376;-8.5163986345;18.6044519237;20.9384674964;21.2115883375;15.6875000000;-16.6875000000;28.5625000000
-3.1476755103;0.4218589667;-9.2544749863;-34.4969300233;31.4779776003;17.3346332917;15.2500000000;-16.2500000000;30.1875000000
-1.6719146578;1.2722556046;-9.2468388196;30.8005266029;13.5364567581;12.5123481965;15.2500000000;-16.2500000000;30.1875000000
-2.2375359799;0.4463413336;-9.0926828566;-13.0205287288;20.6749331786;7.1727274218;14.5625000000;-17.3750000000;28.5625000000
-2.0476105437;0.2016690774;-9.2105958132;-3.4785490186;13.7653377831;5.3668790393;13.5000000000;-17.0000000000;29.6875000000
-1.8415231912;1.3524541909;-9.8032628267;-7.9715336409;3.6083130117;11.7612546683;13.0625000000;-17.3750000000;30.1875000000
-1.7025469135;-0.4136556847;-9.2631158004;-1.4508125052;23.5941626292;9.4421172198;13.0625000000;-18.0625000000;29.7500000000
-2.0502713450;1.6600812107;-9.0596494814;7.6594570939;20.0665771481;14.4922155700;13.0625000000;-18.0625000000;29.7500000000
-1.0527761107;0.2400338112;-9.0908741375;2.8395612159;17.9809688943;2.0460401099;12.3750000000;-17.7500000000;30.1875000000
-2.2233804767;1.5880544968;-9.7667961898;3.7456198079;14.2352008246;2.2796105177;11.5625000000;-17.7500000000;31.6875000000
-0.7271108076;1.3045119057;-9.9993684089;1.1406794893;7.0749566389;-1.4343181699;10.5000000000;-17.7500000000;30.8750000000
-1.5470569097;0.4952171786;-9.7351259074;-7.9498297056;16.7766135801;2.8933126767;10.1875000000;-17.7500000000;31.0000000000
-1.2293668014;1.9840233411;-8.8612041325;28.9731554563;18.0971785930;5.1732430671;10.1875000000;-17.7500000000;31.0000000000
-1.4241570018;0.5439874550;-9.2742709540;-9.3602650759;6.8477282459;5.1882077944;10.5625000000;-18.0625000000;31.3750000000
-0.5588271373;1.4986926409;-9.5746519056;10.6384789919;0.0624873581;2.8143437512;9.1875000000;-17.7500000000;30.8750000000
-1.6309356105;0.0404385465;-9.3841699315;-17.6789964981;2.6723576876;-0.9303041570;9.1875000000;-17.0000000000;32.0625000000
-0.8026882513;1.5960906723;-9.6972755825;11.5039271435;-8.0320301961;3.7433945673;9.1875000000;-17.7500000000;30.8750000000
-1.4245899717;-0.2097087752;-10.0701490457;-16.4383420085;1.9044652107;-2.6105086750;9.1875000000;-17.7500000000;30.8750000000
-1.0214446344;2.3923244684;-9.3892310696;10.9206028837;-1.2604289134;2.2475497785;9.1875000000;-17.7500000000;30.8750000000
-0.7080635833;0.6478491065;-9.5663548711;-16.3953412206;-3.4063708703;-3.3298398786;9.8750000000;-17.3750000000;32.0625000000
-1.1999649848;1.4996338298;-9.6997182347;10.4669390536;4.9979250519;5.3509449230;9.5625000000;-17.7500000000;31.6875000000
-1.1389557945;0.9715265827;-9.2770821534;2.8508974216;0.3113628163;-4.1830398429;9.8750000000;-17.7500000000;30.8750000000
-1.2002015596;0.8602646430;-9.6454100862;-5.4086291831;0.5629611844;4.8933366038;9.8750000000;-17.7500000000;30.8750000000
-0.9446802167;0.7990314790;-9.5699689302;-2.0998999503;-1.7621924219;0.1906459303;9.8750000000;-18.0625000000;31.3750000000
-0.9466436301;2.1352302533;-9.5311033649;3.6857061587;-3.4304319077;4.3905742092;9.5625000000;-18.0625000000;30.8750000000
-0.6979467507;0.5458936962;-9.5077490492;-10.1067871497;2.7621189840;-4.0493334015;9.8750000000;-17.0000000000;32.0625000000
-0.9411308883;1.8932748256;-9.7060011378;-2.4673786629;-0.1849246579;4.8559023084;9.8750000000;-17.3750000000;32.0625000000
-1.0852815410;0.3663708153;-9.0701923788;2.6006216316;-0.5719903545;-4.1069600187;9.8750000000;-17.3750000000;32.0625000000
-0.9843512669;2.2764714154;-9.1380655152;-4.9958419828;0.2504628200;2.9978366656;9.5625000000;-17.7500000000;31.0000000000
-1.1209970314;0.4775394649;-9.4965263510;-22.2134754845;-2.4520787123;-4.8441023587;9.5625000000;-17.3750000000;32.0625000000
-1.0170591330;2.3083796246;-9.8595093567;10.0478460118;-4.5938978400;0.3121951471;9.8750000000;-17.7500000000;31.2500000000
-1.2498611907;0.8306155613;-9.3432841023;-23.8936985403;-7.3430900331;2.7318487741;9.8750000000;-18.0625000000;32.1875000000
-1.1285501429;1.7098412149;-9.0986277215;7.1287937172;-1.6763699663;0.8785636268;9.8750000000;-18.0625000000;32.1875000000
-0.9997947891;1.4177979914;-9.9024914629;-9.4818310202;0.1249742509;-2.6979112217;11.0000000000;-18.5000000000;31.6875000000
-1.0016763438;1.4982726169;-9.6467687353;2.7324243867;-0.6276009530;-0.6903870188;9.5625000000;-17.7500000000;30.5625000000
-1.2015964246;1.3225367219;-9.5246133834;-3.7267986725;1.7196410542;-1.0590829525;9.8750000000;-18.5000000000;31.3750000000
-1.2020790863;1.4325539821;-9.5552025926;-0.3706129625;0.6246540961;-0.0631036527;9.8750000000;-18.5000000000;31.3750000000
-1.2227634257;1.2750643908;-9.1327539008;5.3457558758;0.8748151063;0.9978641022;10.1875000000;-18.0625000000;30.1875000000
-1.3652049181;1.6186089103;-9.3548346502;1.6638371085;0.0000000000;-1.2424640501;9.5625000000;-18.0625000000;30.1875000000
-0.7321173361;0.7416586461;-9.3357189032;-5.7745146439;-5.6033542078;-3.0071973666;10.5625000000;-19.2500000000;30.8750000000
-1.2948895162;1.3703769601;-9.6060998196;0.0631455330;-3.2404568880;-2.4653152193;10.1875000000;-18.0625000000;31.7500000000
-1.2483119006;1.3499429213;-9.8604174562;0.9555250046;0.6329308643;-2.0793265905;10.1875000000;-18.0625000000;31.7500000000
-1.1990861715;1.5272405460;-9.4805901415;-1.5733675300;-0.8148960593;-0.1882390210;9.5625000000;-18.0625000000;31.3750000000
-1.2207034497;0.8299310437;-8.9368270394;-5.4771145692;1.7207233451;-2.5046333541;9.8750000000;-18.5000000000;31.0000000000
-1.1010278415;2.3060419452;-9.5364688317;3.7970810128;-6.0347754179;0.3719266063;9.5625000000;-18.0625000000;30.1875000000
-0.9280644958;0.7720836607;-9.5526383599;-5.0966147445;-3.0172511184;-4.4892935538;9.8750000000;-19.2500000000;30.1875000000
-1.6297460414;2.4003288907;-8.8177371935;12.1318134861;1.8739640947;-2.0448451973;9.8750000000;-19.2500000000;30.1875000000
-1.1618779035;1.3672270269;-9.5647307647;-4.2642795471;-10.3542140586;-1.0142983459;10.1875000000;-18.8750000000;30.1875000000
-1.3603476990;1.5420502653;-9.4772774403;10.3554879681;1.3091049411;-0.5694733064;10.5625000000;-18.5000000000;31.3750000000
-1.4828197381;1.2236593851;-9.4205028924;-2.0582584980;-3.3626210002;-0.9503135624;10.5625000000;-18.8750000000;31.7500000000
-1.2924487313;0.8201685127;-9.8519212902;-2.9989228648;-6.3882282305;-3.9033588487;10.1875000000;-18.5000000000;30.5625000000
-1.4212705938;0.7733433660;-9.6214032083;-4.9799318953;-3.3432956402;-3.2789067879;10.1875000000;-18.5000000000;30.5625000000
-1.3419328819;1.4591139720;-9.6656958088;6.9906280894;-6.6548440726;-3.8804625829;11.3750000000;-18.0625000000;30.5625000000
-1.3316634768;0.6393916378;-9.6442765685;-7.3974176943;-1.4781201602;-3.9616687585;11.3750000000;-18.5000000000;30.1875000000
-1.7975646980;0.8663116550;-9.4381195014;4.1621170236;2.3392371394;-6.2527504867;11.3750000000;-18.5000000000;30.1875000000
-1.4046793294;1.8687917845;-9.6615918887;6.2602511278;-5.8010620934;-4.3950500013;10.5625000000;-17.7500000000;30.5625000000
-1.4958960024;0.9350409531;-9.5072637945;-11.0636584255;-3.3101887614;-6.4923076833;10.5625000000;-17.7500000000;30.5625000000
-1.5233586380;1.8306421099;-9.6308256829;5.0726485260;2.4857148139;-6.2120640019;11.0000000000;-17.7500000000;30.8750000000
-1.3479270163;1.6387540399;-9.7776367912;1.3100520839;-0.3141319553;-3.8626194109;11.0000000000;-18.0625000000;30.8750000000
-1.3138013620;0.7252778832;-9.3424164015;-0.8219372303;7.7566057005;-0.6354028698;11.6875000000;-17.7500000000;32.1875000000
-1.5111418635;2.3803263615;-8.7755480216;11.4591585072;3.6873467415;-3.5571781400;11.6875000000;-18.0625000000;30.1875000000
-1.5643197948;1.1006987547;-9.0560260877;-6.9173690486;-3.3567927315;-2.0596833248;11.6875000000;-18.0625000000;30.1875000000
-1.3817880783;2.3297678508;-9.7073975717;9.6279504136;-1.3189258572;0.4375167471;11.6875000000;-17.7500000000;31.6875000000
-1.5504830714;0.7287824790;-10.0206227410;-10.0523343463;-2.5578702481;-1.3578528264;11.3750000000;-17.7500000000;31.3750000000
-1.4081732381;0.7418670158;-9.5127252104;5.5198287724;2.7379849200;2.1142307879;12.0625000000;-17.3750000000;29.6875000000
-1.4105032299;1.2766425140;-9.1584597197;-1.2259084762;1.0786598781;3.4087019920;11.3750000000;-17.7500000000;29.7500000000
-1.5990103750;0.7342938655;-9.3441848069;-1.8164264940;-0.3752625953;-0.1255804158;11.3750000000;-17.7500000000;29.7500000000
-1.1021453676;1.6299835317;-9.5645684898;-0.1870346993;-2.5777663677;-0.6302993889;11.0000000000;-17.7500000000;30.1875000000
-1.8691832273;0.4205873989;-9.4511281374;-4.7346120749;4.6321808161;-0.9436293341;11.3750000000;-17.7500000000;30.5625000000
-1.1541495452;2.5161367853;-9.1861774053;10.4050882045;-1.2094503610;2.7917144570;11.6875000000;-17.7500000000;30.5000000000
-1.6940429938;0.5755564828;-9.3660213576;-5.4423082166;2.6405168271;-1.7294383652;11.0000000000;-17.7500000000;30.5625000000
-1.1718252986;2.4779568052;-9.8256139697;2.2153277053;-0.8917240495;2.6459385715;11.0000000000;-17.7500000000;30.5625000000
-1.5107909947;0.9510738475;-9.8730969721;-15.5168848643;3.2684117398;3.1177772122;11.6875000000;-17.3750000000;29.6875000000
-1.0217296586;2.9217749431;-9.8853523184;-1.9441928877;3.0818956961;10.3058387985;12.0625000000;-18.0625000000;30.8750000000
-1.6345543489;0.7203616237;-9.3837354868;-19.3831732104;10.1792797821;7.8244251423;10.5625000000;-18.0625000000;30.8750000000
-1.2985593482;1.8505932540;-8.7183427136;16.0824394652;5.1868796837;11.4374900287;10.5625000000;-18.8750000000;30.5625000000
-1.5107774665;1.1734703327;-8.9396139201;-15.4829053413;0.4973526161;2.2686198699;10.5625000000;-18.8750000000;30.5625000000
-1.3535545192;1.0232654675;-9.1155039171;0.8901323136;-5.0785476530;2.7651111494;11.0000000000;-18.8750000000;31.0000000000
-1.2415147144;1.2438153205;-9.7204110832;-12.5080847016;-4.7600022500;-2.8318947141;10.5625000000;-19.5625000000;30.5625000000
-1.0545432542;1.4315864467;-9.9342464762;7.5761138307;1.8835556501;0.7591777112;10.1875000000;-19.5625000000;30.5625000000
-1.4888385489;0.8528777104;-9.3149511056;2.3979920156;2.8453923236;0.0634138760;10.1875000000;-18.8750000000;30.8750000000
-1.4340189149;1.7912430779;-9.0084906851;11.1546262123;-1.2099639063;-0.7472048882;10.1875000000;-18.8750000000;30.8750000000
-1.4021641317;1.7594091707;-9.6726400184;-15.2580195047;-4.9700047884;-3.2571334762;10.1875000000;-19.2500000000;30.8750000000
-1.1489828436;1.1567142432;-9.3338109434;5.1375918922;1.5986495710;-4.5359427487;10.5625000000;-19.5625000000;29.3750000000
-1.3493591372;2.2736567446;-9.6271152857;-5.1425007335;-3.2105845470;-0.6863598461;11.0000000000;-19.2500000000;29.3750000000
-1.1017519508;1.4217017507;-9.7609762313;2.9153473592;-1.1091102605;0.2533287270;11.0000000000;-18.8750000000;29.7500000000
-1.3600100336;1.8720174486;-9.3431449311;-4.1597881470;0.6934845970;2.3569011977;11.0000000000;-18.8750000000;29.7500000000
-1.2472968915;1.4233777066;-9.5731328577;-1.6555294287;0.4418427072;0.0000000000;11.3750000000;-18.8750000000;31.0000000000
-1.2487720488;2.2358162249;-9.2761495900;-1.7264899665;1.6085534879;2.4902153082;11.3750000000;-19.5625000000;29.3750000000
-1.4519426584;1.3032428897;-9.3443811340;4.9553501779;2.2915882361;4.6461233398;10.5625000000;-19.5625000000;30.5625000000
-1.1218088736;2.5995428797;-9.1890948497;1.6085004670;-0.2478480650;3.6918643112;10.5625000000;-19.5625000000;30.5625000000
-1.0853911206;0.6308820260;-9.4466125222;-3.5928771310;-1.6979038211;0.4320345132;11.0000000000;-19.2500000000;31.3750000000
-1.3935108376;2.1714701067;-9.1617628790;12.6064043791;0.3088923067;2.3565948038;10.5625000000;-19.2500000000;31.0000000000
-1.2338130205;0.7136199627;-9.5381729820;-10.3715377755;-2.3550952494;-2.6011809966;10.5625000000;-18.8750000000;29.3750000000
-1.5138567057;1.4409875532;-9.4308414005;6.4340977735;0.7627018681;-5.2991214043;10.1875000000;-18.8750000000;30.1875000000
-0.9916512129;1.9366861174;-9.5174830664;-5.3111934155;-7.4033604116;-2.4326743998;10.1875000000;-18.8750000000;30.1875000000
-1.4149140592;1.2693413194;-9.5197728306;5.5902541468;3.2775784338;-4.2966570279;11.0000000000;-19.2500000000;29.7500000000
-1.4949925824;1.6830258720;-9.5234589033;3.2140706796;2.6494630616;-1.4016458703;11.0000000000;-19.2500000000;30.8750000000
-1.3948582583;1.3039374084;-9.3039625453;6.0623079288;0.8213840036;-3.6814857631;10.1875000000;-19.2500000000;31.3750000000
-1.3481278728;2.1167271843;-9.7420252062;0.3146434079;3.9244270507;1.1313155335;10.1875000000;-19.2500000000;30.5625000000
-0.9710217030;1.2647444163;-9.5985704348;10.4534512335;5.1173152026;0.5705999108;10.1875000000;-19.2500000000;30.5625000000
-1.5742184915;1.0229658998;-9.3202614998;4.8801320238;8.5161089167;2.9279866164;10.5625000000;-18.5000000000;31.0000000000
-1.1987286324;1.1870964875;-8.8932360129;6.5565588317;3.6131513148;-1.8690277469;11.0000000000;-19.2500000000;29.7500000000
-1.3971580092;1.4472355518;-8.7963941017;-0.1240353874;-5.6578973089;-1.0085990248;10.1875000000;-18.0625000000;30.1875000000
-1.5804796960;0.6905028442;-8.7463083265;-8.9301361395;-15.7076456981;-6.3104856350;10.1875000000;-18.0625000000;30.8750000000
-1.1144137515;2.1125487124;-9.2353981439;-13.3361314264;-19.3422106733;-3.1979993355;10.1875000000;-18.0625000000;30.8750000000
-1.7221711475;1.3377047770;-8.3977846613;-31.0082436210;-12.3003519242;-6.4250640784;10.5625000000;-18.8750000000;30.5625000000
-2.4539740825;1.0705344237;-8.0105330901;-26.1847006861;-26.3512007565;-9.7821369733;11.3750000000;-19.2500000000;30.1875000000
-1.8594958408;2.3190798751;-7.1339787827;-26.3246237364;-37.0093061182;-11.8277505065;12.0625000000;-19.2500000000;30.1875000000
-3.3285037637;1.3845161483;-7.4812826625;-69.6955632504;-46.7758976322;-22.2984359173;13.1875000000;-20.0000000000;29.5000000000
-3.0078031826;1.5029856205;-8.4693252403;-47.0702170180;-67.8363209116;-33.1668932329;13.1875000000;-20.0000000000;29.5000000000
-4.1826338354;1.5235296096;-9.2125067121;-34.8454532320;-62.7716273655;-49.4681238185;13.5625000000;-21.3750000000;25.7500000000
-3.4738174345;4.1907584407;-9.3961422084;-8.3913762369;-76.7794803402;-37.0762843386;15.7500000000;-21.3750000000;25.3750000000
-4.5416917738;1.0299742073;-7.4847519625;-58.7474276825;-52.7595034830;-37.4382671025;18.6875000000;-21.0625000000;23.0625000000
-5.2021950559;2.0470610394;-7.0298505697;-0.9306565710;-72.7705590264;-43.4307160963;21.3750000000;-21.1875000000;22.6875000000
-5.3311454674;4.0582754092;-6.3353299953;-21.5715318366;-77.8818956776;-37.9949853920;21.3750000000;-21.1875000000;22.6875000000
-6.8663012759;2.1515574264;-6.4003751792;-35.2067648827;-79.1477018175;-43.9932850358;23.1875000000;-20.5000000000;20.0000000000
-7.2249620478;3.4998149060;-7.0183207253;4.5255032954;-97.2174329174;-40.5201662146;24.6875000000;-20.0625000000;16.5625000000
-7.0925745779;2.7247500599;-5.9211198610;2.1287942345;-89.2614381347;-43.1341772962;27.0000000000;-19.0625000000;15.5625000000
-8.2179503121;3.4787260950;-5.4919527110;3.3177536951;-94.4185893167;-38.3565104041;29.1875000000;-18.6875000000;13.7500000000
-8.7913951766;2.6522876561;-6.1568692648;-6.1300378188;-100.1958065543;-35.7744503832;29.1875000000;-18.6875000000;13.7500000000
-8.2377012113;1.5750597067;-4.9505595613;-5.1340412331;-87.4103232229;-35.0367604225;31.0000000000;-17.5625000000;11.3750000000
-9.8100223455;2.0721864493;-5.1010961032;18.0747122187;-92.2385384347;-37.6355287671;32.8750000000;-16.5000000000;8.6875000000
-9.1153026627;2.3897420608;-4.9139428580;2.7792980868;-99.0212125309;-29.6778317242;33.2500000000;-15.7500000000;5.0625000000
-9.6078096018;2.2075561008;-4.9155661655;-2.2283084150;-83.5712598886;-22.0903854460;34.0000000000;-14.5625000000;4.0625000000
-9.4832300905;1.4351076874;-4.5940952101;-14.6369402940;-97.3826444680;-22.6451712434;34.0000000000;-14.5625000000;4.0625000000
-9.1406216193;1.6337768936;-4.2234417168;4.8421513880;-81.0515048868;-12.1310347297;34.0000000000;-13.1875000000;1.6875000000
-9.4109150171;2.0661573301;-4.8324118621;-1.1068792326;-59.7552609509;-12.5035570941;35.5000000000;-13.5000000000;-1.3750000000
-9.1409308653;1.3306152622;-4.3620990800;-12.9168159183;-49.2565125428;-9.9361247210;34.6875000000;-11.6875000000;-3.0000000000
-8.4586583874;0.9409528007;-3.3756476627;1.7230531546;-26.7347207477;-2.4799245490;34.6875000000;-12.0625000000;-4.5625000000
-9.2519334942;1.1831251572;-3.1974049626;8.4833617470;-8.7505810073;1.6837875694;34.6875000000;-12.0625000000;-4.5625000000
-9.4071079463;0.6402222994;-2.5030760817;15.7576784363;-4.6295163466;5.5379503474;34.6875000000;-12.0625000000;-5.7500000000
-9.2942037170;1.2934866492;-2.1748204501;6.3138830859;5.7115907053;0.6192112806;34.5625000000;-11.3750000000;-6.1875000000
-9.6925072148;0.8076479792;-1.9639876246;-2.5332428328;9.5485327527;-2.8720663901;34.2500000000;-12.5000000000;-6.5625000000
-9.2449168071;0.7142854243;-1.7111489181;5.5464571023;9.0872376695;-0.7481317397;35.7500000000;-11.7500000000;-5.0625000000
-9.6939031937;1.1654270973;-1.5831365663;6.8753126703;14.6903532125;0.8272741447;35.7500000000;-11.7500000000;-5.0625000000
-9.4213837553;0.6444733610;-1.5083359823;-0.2544735282;4.6898195313;-2.0958405857;34.5625000000;-12.5000000000;-5.0000000000
-9.5098303389;0.8920756696;-1.4186236325;2.0258050321;8.0130497949;-3.1818046303;35.0000000000;-12.5000000000;-5.0000000000
-9.6633395975;0.7995864636;-1.6300998204;6.3097177744;4.4838162727;-2.7753275833;35.0000000000;-11.7500000000;-5.0000000000
-9.2848225918;0.8190950111;-1.6413462360;1.1853000035;-0.6797488522;-4.1178234775;35.0000000000;-11.7500000000;-5.0000000000
-9.2165884709;0.7058897208;-1.5089978857;-2.2737151422;-1.9659240761;-3.2514942427;34.5625000000;-12.1875000000;-4.6875000000
-9.4776549299;1.1679755661;-1.6925974342;4.2490406028;-2.4603947168;-0.1247081340;35.3750000000;-12.5000000000;-4.6875000000
-9.2608698111;0.5069921714;-1.8100279225;-1.2400128724;-2.7952490812;-2.8737795543;35.0000000000;-11.0000000000;-4.2500000000
-9.3408006148;0.7078166868;-1.7292063038;-2.6533277761;-4.6208290031;-3.1703618187;35.3750000000;-12.1875000000;-4.1875000000
-9.1334124135;1.2524511425;-2.0489642124;5.9872164487;-3.9865625312;-1.9839639962;35.3750000000;-12.1875000000;-4.1875000000
-9.4251755251;0.6682437833;-1.9138292988;-0.4312667008;0.3139801215;-2.0263998252;35.3750000000;-11.7500000000;-4.2500000000
-9.5250423574;0.7116456929;-1.9298368538;1.5506870991;3.5723634008;0.3815170836;34.1875000000;-11.7500000000;-5.0000000000
-9.3287234923;0.5746897978;-1.6841469527;-1.5890460131;-0.1872781537;-0.6165964132;35.3750000000;-11.7500000000;-3.8750000000
-9.6366625355;0.7731816120;-1.6725575354;3.0174436447;2.0115004148;-0.0618593106;35.6875000000;-12.1875000000;-5.0625000000
-9.2843309493;0.8629681009;-1.6958417133;3.3607435699;-0.8007762134;-1.8197506300;35.6875000000;-12.1875000000;-5.0625000000
