acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
7.1834000000;0.5390000000;6.1250000000;-2.0825000000;-2.1437500000;-1.2250000000;-31.6875000000;-14.1875000000;-26.0000000000
7.0756000000;0.5782000000;6.5758000000;6.0025000000;6.7987500000;1.8375000000;-31.6875000000;-14.1875000000;-26.0000000000
6.8894000000;0.5586000000;6.6640000000;-3.3687500000;1.2862500000;0.9800000000;-31.6875000000;-14.2500000000;-25.6875000000
7.1442000000;0.5978000000;6.1152000000;1.9600000000;-6.8600000000;-2.0825000000;-31.2500000000;-14.6875000000;-26.7500000000
7.1246000000;0.4508000000;6.4974000000;-2.0825000000;3.0012500000;0.4287500000;-31.2500000000;-13.5625000000;-26.3750000000
6.9482000000;0.6958000000;6.3504000000;1.5312500000;-0.9800000000;2.1437500000;-32.0000000000;-14.0000000000;-26.3750000000
7.1442000000;0.6370000000;6.3798000000;-2.2050000000;-1.1637500000;-0.4287500000;-32.0000000000;-14.0000000000;-26.3750000000
7.0070000000;0.6174000000;6.4190000000;3.7975000000;0.7962500000;0.9187500000;-32.3750000000;-14.6875000000;-25.2500000000
7.0266000000;0.5782000000;6.2426000000;-3.0625000000;-1.1025000000;0.0000000000;-31.6875000000;-14.2500000000;-26.7500000000
7.1344000000;0.6272000000;5.9486000000;0.3675000000;-0.7962500000;-0.2450000000;-30.8750000000;-14.6875000000;-25.5625000000
6.8796000000;0.6174000000;6.5366000000;-0.1837500000;5.7575000000;1.1025000000;-32.0000000000;-14.2500000000;-25.6875000000
7.1246000000;0.7938000000;6.3112000000;-0.1837500000;0.1837500000;-1.2250000000;-32.0000000000;-14.2500000000;-25.6875000000
7.0462000000;0.6762000000;6.1544000000;-1.8375000000;1.1025000000;-1.4700000000;-31.6875000000;-14.6875000000;-26.3750000000
7.0070000000;0.5488000000;6.3994000000;4.3487500000;5.8800000000;0.0612500000;-32.3750000000;-14.6875000000;-24.5000000000
7.0070000000;0.6076000000;6.5758000000;-0.9187500000;2.1437500000;-0.8575000000;-31.6875000000;-15.0625000000;-26.7500000000
7.0462000000;0.5586000000;6.4190000000;-2.2050000000;-0.4287500000;0.2450000000;-32.3750000000;-15.0625000000;-26.3750000000
6.9874000000;0.6860000000;6.3308000000;-1.0412500000;3.1237500000;0.5512500000;-32.3750000000;-15.0625000000;-26.3750000000
6.9384000000;0.6860000000;6.2916000000;-1.7150000000;0.4287500000;-1.2862500000;-31.6875000000;-14.6875000000;-26.7500000000
7.1148000000;0.5488000000;6.4876000000;0.1837500000;3.4300000000;0.7350000000;-31.6875000000;-13.5625000000;-25.1875000000
6.8404000000;0.5194000000;6.5464000000;-2.3887500000;3.1850000000;1.2862500000;-31.6875000000;-14.2500000000;-25.1875000000
7.0560000000;0.5194000000;6.4876000000;-0.7350000000;1.1637500000;0.0612500000;-32.0000000000;-14.2500000000;-26.5000000000
6.9874000000;0.5488000000;6.5954000000;0.4287500000;1.8987500000;0.2450000000;-32.0000000000;-14.2500000000;-26.5000000000
7.0756000000;0.5096000000;6.6738000000;-5.2675000000;2.3887500000;-0.0612500000;-32.0000000000;-14.6875000000;-26.0000000000
6.9482000000;0.9212000000;6.4484000000;5.9412500000;-2.4500000000;0.6125000000;-30.8750000000;-14.2500000000;-26.3750000000
6.9384000000;0.6468000000;6.2622000000;-2.8787500000;-2.2050000000;-0.2450000000;-31.6875000000;-14.6875000000;-27.1875000000
6.7326000000;0.5488000000;6.3994000000;-1.5312500000;3.0012500000;0.7350000000;-31.6875000000;-14.6875000000;-27.1875000000
6.9678000000;0.4018000000;6.4288000000;-3.7362500000;0.7962500000;-0.7350000000;-31.6875000000;-14.6875000000;-26.0625000000
6.9580000000;0.5586000000;6.5268000000;4.5325000000;2.8787500000;0.4287500000;-30.8750000000;-15.0625000000;-26.7500000000
6.9384000000;0.5586000000;6.7032000000;-1.6537500000;2.4500000000;-0.7350000000;-31.6875000000;-14.2500000000;-26.3750000000
6.8110000000;0.5880000000;6.7032000000;1.4087500000;1.8987500000;1.2250000000;-30.5000000000;-14.2500000000;-26.3750000000
6.9776000000;0.6664000000;6.6346000000;0.6125000000;-1.1025000000;-0.3675000000;-30.5000000000;-14.2500000000;-26.3750000000
6.9286000000;0.1372000000;6.7424000000;-4.2262500000;-0.9187500000;-0.4287500000;-31.2500000000;-14.6875000000;-25.6875000000
7.0854000000;0.5390000000;6.4386000000;2.0212500000;-2.0212500000;0.5512500000;-30.8750000000;-14.0000000000;-27.2500000000
7.0168000000;0.8330000000;6.3112000000;4.2875000000;-0.6125000000;0.0612500000;-32.0000000000;-15.0625000000;-27.1875000000
6.9188000000;0.6272000000;6.5660000000;-2.6337500000;1.4087500000;1.2862500000;-31.6875000000;-15.0625000000;-27.2500000000
6.8600000000;0.7350000000;6.4778000000;-0.2450000000;0.9187500000;-0.4900000000;-31.6875000000;-15.0625000000;-27.2500000000
6.8698000000;0.5096000000;6.7620000000;2.0825000000;2.1437500000;-0.8575000000;-31.6875000000;-14.0000000000;-25.2500000000
6.8404000000;0.7546000000;6.5268000000;4.4712500000;-0.2450000000;0.3675000000;-31.2500000000;-14.2500000000;-27.6875000000
7.0658000000;0.3430000000;6.6150000000;-4.4712500000;-1.8375000000;-0.9187500000;-31.6875000000;-14.0000000000;-26.3750000000
6.7914000000;0.5096000000;6.5072000000;2.0212500000;0.6737500000;-0.2450000000;-30.5000000000;-14.2500000000;-26.7500000000
6.8894000000;0.6664000000;6.4190000000;1.8987500000;-1.2250000000;1.2250000000;-30.5000000000;-14.2500000000;-26.7500000000
6.9874000000;0.4508000000;6.6444000000;-1.6537500000;0.1837500000;0.7962500000;-30.5000000000;-14.6875000000;-26.3750000000
7.0070000000;0.7252000000;6.5072000000;-1.1637500000;-0.5512500000;1.9600000000;-30.8750000000;-14.2500000000;-26.7500000000
6.8796000000;0.7644000000;6.7130000000;0.3675000000;1.7150000000;1.7150000000;-30.8750000000;-14.6875000000;-26.0000000000
6.9874000000;0.6468000000;6.6248000000;-1.7762500000;-0.4287500000;-2.1437500000;-31.6875000000;-14.0000000000;-26.3750000000
6.8992000000;0.7742000000;6.3602000000;2.8175000000;-0.8575000000;-1.6537500000;-31.6875000000;-14.0000000000;-26.3750000000
6.8796000000;0.3038000000;6.4778000000;-1.8375000000;2.8787500000;-1.2862500000;-31.2500000000;-14.2500000000;-27.1875000000
6.8502000000;0.4508000000;6.5758000000;0.7962500000;1.9600000000;-0.3675000000;-31.2500000000;-14.0000000000;-25.2500000000
6.8796000000;0.4214000000;6.7522000000;-0.9187500000;2.8787500000;1.1637500000;-30.5000000000;-14.6875000000;-26.0000000000
6.8306000000;0.5684000000;6.6738000000;-0.9187500000;-0.5512500000;1.2862500000;-30.8750000000;-14.2500000000;-26.3750000000
6.9580000000;0.8722000000;6.4484000000;-1.0412500000;-0.5512500000;-0.1837500000;-30.8750000000;-14.2500000000;-26.3750000000
6.8012000000;0.4508000000;6.6934000000;-1.8375000000;1.8987500000;0.5512500000;-30.8750000000;-15.0625000000;-27.1875000000
6.8600000000;0.6566000000;6.6542000000;2.9400000000;0.9800000000;-0.7962500000;-30.8750000000;-14.2500000000;-26.5000000000
6.8600000000;0.3332000000;6.5268000000;-2.3887500000;0.6737500000;0.8575000000;-30.8750000000;-14.2500000000;-27.6875000000
6.9286000000;0.7938000000;6.5758000000;1.2862500000;1.1637500000;2.7562500000;-31.2500000000;-14.2500000000;-26.7500000000
6.8502000000;0.9310000000;6.5268000000;-0.8575000000;-0.9800000000;0.3675000000;-31.2500000000;-14.2500000000;-26.7500000000
6.7914000000;0.7350000000;6.6542000000;3.9812500000;1.1637500000;0.2450000000;-30.5000000000;-15.0625000000;-26.5000000000
6.7620000000;0.6272000000;6.6542000000;-1.4087500000;-0.7350000000;-2.0825000000;-30.8750000000;-15.0625000000;-27.1875000000
6.9090000000;0.4508000000;6.5366000000;0.3675000000;-0.8575000000;-1.7762500000;-30.8750000000;-14.6875000000;-26.7500000000
6.7718000000;0.3430000000;6.6052000000;-1.8987500000;1.8375000000;0.1837500000;-31.6875000000;-15.0625000000;-26.3750000000
6.8894000000;0.5586000000;6.6542000000;1.2862500000;0.3062500000;0.0000000000;-31.6875000000;-15.0625000000;-26.3750000000
6.9286000000;0.5782000000;6.5758000000;-4.1650000000;-1.2862500000;1.5312500000;-31.2500000000;-14.6875000000;-27.6875000000
6.8012000000;0.6958000000;6.4288000000;2.6337500000;1.5925000000;0.4900000000;-31.2500000000;-14.6875000000;-27.2500000000
6.8306000000;0.7840000000;6.5758000000;0.9800000000;0.5512500000;1.5925000000;-29.7500000000;-14.0000000000;-27.1875000000
6.9874000000;0.6076000000;6.7620000000;-4.2875000000;1.6537500000;0.1837500000;-30.5000000000;-14.6875000000;-27.1875000000
6.7914000000;0.5978000000;6.8404000000;2.0212500000;1.5312500000;-0.4900000000;-30.5000000000;-14.6875000000;-27.1875000000
6.8502000000;0.6174000000;6.7228000000;0.1225000000;-0.4900000000;-1.1025000000;-29.7500000000;-14.2500000000;-28.0000000000
6.9384000000;0.6664000000;6.2916000000;-5.1450000000;-1.9600000000;-1.6537500000;-30.5000000000;-15.0625000000;-27.1875000000
6.8796000000;0.5880000000;6.4974000000;3.9812500000;1.8375000000;1.3475000000;-30.5000000000;-14.2500000000;-27.1875000000
6.9090000000;0.3528000000;6.7228000000;-1.1637500000;0.4287500000;0.6737500000;-30.5000000000;-15.0625000000;-26.7500000000
6.8012000000;0.6860000000;6.7326000000;1.7150000000;1.2862500000;0.4287500000;-30.5000000000;-15.0625000000;-26.7500000000
6.7816000000;0.7154000000;6.7130000000;-1.0412500000;-1.5312500000;0.0612500000;-31.2500000000;-14.2500000000;-27.2500000000
6.8796000000;0.5978000000;6.5660000000;-0.1837500000;-0.1225000000;-0.3062500000;-30.5000000000;-14.6875000000;-27.6875000000
6.8012000000;0.4998000000;6.5856000000;2.8175000000;0.1225000000;0.4287500000;-30.8750000000;-14.2500000000;-28.0000000000
6.8894000000;0.6468000000;6.4778000000;-2.5112500000;-0.6737500000;-0.4287500000;-30.1875000000;-14.6875000000;-27.1875000000
6.7816000000;0.6174000000;6.6836000000;3.9812500000;1.7762500000;0.1225000000;-30.1875000000;-14.6875000000;-27.1875000000
6.8012000000;0.6370000000;6.6640000000;-1.8987500000;-1.3475000000;-0.5512500000;-31.2500000000;-14.6875000000;-27.5625000000
6.9090000000;0.5782000000;6.5954000000;0.9187500000;-0.7962500000;0.5512500000;-30.5000000000;-14.6875000000;-27.6875000000
6.8600000000;0.8820000000;6.4974000000;2.5725000000;-1.4700000000;-0.4900000000;-30.5000000000;-14.6875000000;-28.5000000000
6.8796000000;0.6958000000;6.5366000000;-0.4287500000;-1.2862500000;-1.1637500000;-30.5000000000;-14.2500000000;-27.1875000000
6.9188000000;0.5292000000;6.5366000000;3.0625000000;1.0412500000;-0.3062500000;-30.5000000000;-14.2500000000;-27.1875000000
6.8600000000;0.7644000000;6.5856000000;1.7762500000;0.7962500000;-0.6125000000;-30.1875000000;-14.2500000000;-26.0000000000
6.8404000000;0.5488000000;6.6836000000;0.3675000000;1.4087500000;-0.7962500000;-30.5000000000;-15.0625000000;-28.2500000000
6.8306000000;0.5096000000;6.6934000000;-0.7962500000;-1.4087500000;-1.6537500000;-31.6875000000;-14.0000000000;-26.5000000000
6.9286000000;0.4312000000;6.4484000000;-1.2862500000;-0.6737500000;0.9187500000;-31.6875000000;-14.0000000000;-26.5000000000
6.8600000000;0.8526000000;6.2916000000;-0.5512500000;-1.8987500000;2.8175000000;-30.8750000000;-14.0000000000;-26.7500000000
6.9384000000;0.6076000000;6.5072000000;-2.0212500000;2.1437500000;1.9600000000;-30.8750000000;-14.6875000000;-28.0000000000
6.6934000000;1.0290000000;6.7816000000;3.0625000000;4.4712500000;0.7350000000;-30.8750000000;-15.5000000000;-27.1875000000
6.7718000000;0.5978000000;6.9874000000;-1.7762500000;1.7150000000;-2.0212500000;-31.2500000000;-14.2500000000;-27.1875000000
6.8796000000;0.6174000000;6.7522000000;3.4912500000;-1.5925000000;-2.1437500000;-31.2500000000;-14.2500000000;-27.1875000000
6.9188000000;0.2744000000;6.7522000000;0.0612500000;-1.5312500000;-0.3675000000;-30.8750000000;-14.2500000000;-27.1875000000
6.9482000000;0.6272000000;6.4876000000;-1.1637500000;-3.1850000000;1.1637500000;-30.8750000000;-14.2500000000;-28.0000000000
6.8306000000;0.6860000000;6.1152000000;-2.6337500000;-0.7350000000;0.4287500000;-31.2500000000;-14.6875000000;-28.0000000000
6.8208000000;0.4116000000;5.7134000000;3.3075000000;3.5525000000;2.0212500000;-31.2500000000;-14.6875000000;-27.1875000000
6.5954000000;0.8526000000;5.0274000000;-3.8587500000;10.7187500000;2.5725000000;-31.2500000000;-14.6875000000;-27.1875000000
6.4974000000;0.4606000000;4.0670000000;-12.4337500000;17.3950000000;5.3900000000;-30.5000000000;-14.6875000000;-26.0000000000
6.3210000000;0.6860000000;4.2140000000;-2.6950000000;47.4687500000;6.9212500000;-30.1875000000;-14.6875000000;-27.6875000000
5.6938000000;0.5292000000;5.5566000000;-10.8412500000;77.9712500000;6.6762500000;-29.7500000000;-14.6875000000;-28.3750000000
5.1548000000;0.2352000000;6.0662000000;-19.6000000000;72.7037500000;0.1837500000;-28.2500000000;-15.0625000000;-29.6875000000
4.7040000000;0.6958000000;6.3308000000;-7.4725000000;87.8937500000;2.3275000000;-28.2500000000;-15.0625000000;-29.6875000000
3.9592000000;-0.5096000000;8.3496000000;-21.0700000000;94.5700000000;3.9812500000;-26.5000000000;-15.0625000000;-32.0000000000
3.6456000000;0.8036000000;8.3006000000;-15.0062500000;79.4412500000;0.3062500000;-23.8750000000;-13.5625000000;-34.2500000000
3.5574000000;-0.9212000000;10.0254000000;-19.7837500000;96.7137500000;1.7150000000;-20.5625000000;-13.2500000000;-35.8750000000
2.2540000000;0.7448000000;10.6624000000;0.7350000000;92.6100000000;1.3475000000;-18.0000000000;-12.8750000000;-37.5000000000
2.8910000000;-0.0294000000;10.5840000000;-21.7437500000;54.3900000000;-5.0837500000;-18.0000000000;-12.8750000000;-37.5000000000
2.0678000000;-0.2450000000;10.6624000000;-15.1287500000;70.3150000000;0.1837500000;-15.3750000000;-12.0625000000;-39.5000000000
1.8424000000;-0.0980000000;10.3684000000;-8.0237500000;56.5337500000;-1.7150000000;-12.5000000000;-12.5000000000;-40.0000000000
1.6464000000;-0.0196000000;10.0450000000;-8.7587500000;46.5500000000;-4.8387500000;-10.1875000000;-11.0000000000;-41.5000000000
1.4014000000;-0.4802000000;10.0646000000;-9.9837500000;44.4675000000;-1.4700000000;-10.1875000000;-11.7500000000;-41.5000000000
1.1956000000;-0.1862000000;10.1724000000;1.4700000000;39.5062500000;-1.6537500000;-10.1875000000;-11.7500000000;-41.5000000000
0.8134000000;-0.1862000000;10.4076000000;-4.9000000000;37.4237500000;-2.2662500000;-6.8750000000;-10.5625000000;-42.0000000000
0.6762000000;-0.3136000000;10.6820000000;-6.9212500000;28.9100000000;-3.0625000000;-6.1875000000;-9.5625000000;-43.0625000000
0.6468000000;-0.7350000000;13.1222000000;-4.5937500000;2.2662500000;-4.1650000000;-4.6875000000;-10.5625000000;-43.5000000000
0.7742000000;-0.5684000000;9.3884000000;-7.2887500000;-13.9650000000;-3.1237500000;-4.7500000000;-9.8750000000;-43.0625000000
0.9212000000;-0.3626000000;8.0262000000;-6.5537500000;-2.4500000000;-0.8575000000;-4.7500000000;-9.8750000000;-43.0625000000
0.6664000000;-0.5488000000;10.7114000000;2.5112500000;7.1050000000;-0.1837500000;-4.3750000000;-9.5625000000;-43.5000000000
0.8036000000;-0.2450000000;9.3982000000;1.4700000000;-4.6550000000;0.0612500000;-5.0625000000;-9.8750000000;-43.0625000000
0.8820000000;-0.5194000000;9.0552000000;-3.8587500000;-0.2450000000;-1.2250000000;-5.0625000000;-8.7500000000;-43.0625000000
0.7350000000;-0.3430000000;9.8588000000;1.0412500000;3.6137500000;0.2450000000;-5.0625000000;-10.2500000000;-42.6875000000
0.7448000000;-0.4018000000;9.2316000000;0.1837500000;-0.7350000000;0.4287500000;-5.0625000000;-10.2500000000;-42.6875000000
0.7448000000;-0.4606000000;9.4472000000;-0.2450000000;0.6125000000;-0.7350000000;-4.7500000000;-9.5625000000;-42.2500000000
0.9016000000;-0.4802000000;9.2414000000;1.8375000000;0.7350000000;-0.0612500000;-5.5000000000;-9.5625000000;-43.0625000000
0.6566000000;-0.4802000000;9.7314000000;-1.1025000000;0.8575000000;1.3475000000;-5.0625000000;-9.5000000000;-43.7500000000
0.7154000000;-0.6468000000;9.5256000000;1.7150000000;1.4700000000;2.9400000000;-4.7500000000;-8.7500000000;-43.3750000000
0.5880000000;-0.4802000000;9.6236000000;1.1025000000;1.2250000000;2.3275000000;-4.7500000000;-8.7500000000;-43.3750000000
0.7938000000;-0.2940000000;9.6138000000;0.2450000000;-0.4287500000;0.0612500000;-5.0625000000;-9.5625000000;-43.0000000000
0.7840000000;-0.1470000000;9.5256000000;-1.2862500000;1.3475000000;-0.6125000000;-4.3750000000;-9.8750000000;-43.7500000000
0.7350000000;-0.5488000000;9.4962000000;-1.8375000000;-0.5512500000;-0.3675000000;-5.0625000000;-10.2500000000;-43.3750000000
0.7350000000;-0.4704000000;9.5648000000;3.5525000000;0.3675000000;0.0000000000;-4.0625000000;-9.5625000000;-44.1875000000
0.7056000000;-0.4116000000;9.4668000000;-1.8987500000;0.0000000000;-0.1837500000;-4.0625000000;-9.5625000000;-44.1875000000
0.7742000000;-0.5194000000;9.5354000000;1.0412500000;0.3675000000;0.3675000000;-4.7500000000;-9.5625000000;-43.7500000000
0.5880000000;-0.2058000000;9.5452000000;-1.5925000000;0.1837500000;-0.0612500000;-4.7500000000;-10.2500000000;-43.3750000000
0.7154000000;-0.5978000000;9.5844000000;1.2862500000;-0.3675000000;1.3475000000;-5.0625000000;-10.2500000000;-42.5625000000
0.7154000000;-0.1274000000;9.4570000000;5.2062500000;0.4900000000;0.4287500000;-4.3750000000;-9.8750000000;-44.1875000000
0.7448000000;-0.4312000000;9.4570000000;-3.9200000000;-0.4287500000;-2.0212500000;-4.3750000000;-9.8750000000;-44.1875000000
0.7644000000;-0.6076000000;9.5844000000;1.5312500000;0.1225000000;1.2862500000;-4.3750000000;-9.8750000000;-43.3750000000
0.6664000000;-0.3430000000;9.4766000000;0.1837500000;0.3062500000;0.2450000000;-4.3750000000;-10.2500000000;-42.5625000000
0.6958000000;-0.3234000000;9.4962000000;-2.0825000000;-1.1637500000;0.2450000000;-5.0625000000;-10.2500000000;-43.3750000000
0.5880000000;-0.3430000000;9.5060000000;1.4700000000;-0.0612500000;-0.4287500000;-4.3750000000;-8.7500000000;-43.3750000000
0.8134000000;-0.6174000000;9.6432000000;-2.2050000000;-0.3675000000;-2.2050000000;-4.3750000000;-8.7500000000;-43.3750000000
0.7938000000;-0.2646000000;9.1532000000;2.2050000000;-0.5512500000;-0.4287500000;-4.0625000000;-9.8750000000;-41.3750000000
0.6664000000;-0.4410000000;9.6824000000;-0.6125000000;1.2862500000;-0.8575000000;-5.5000000000;-9.8750000000;-43.5000000000
0.6664000000;-0.3920000000;9.6138000000;0.1837500000;-1.6537500000;0.0612500000;-5.8750000000;-9.5625000000;-44.6875000000
0.8036000000;-0.3332000000;9.3982000000;2.7562500000;-0.1837500000;-0.2450000000;-5.8750000000;-9.5625000000;-44.6875000000
0.6664000000;-0.2548000000;9.5942000000;1.7762500000;0.3062500000;-1.1637500000;-4.0625000000;-9.1875000000;-44.1875000000
0.7252000000;-0.6076000000;9.5256000000;-2.0212500000;-0.7962500000;-1.3475000000;-4.7500000000;-9.8750000000;-44.1875000000
0.8134000000;-0.5978000000;9.4080000000;0.6125000000;-0.0612500000;-1.4087500000;-4.7500000000;-9.8750000000;-43.7500000000
0.6664000000;-0.7350000000;9.7020000000;-3.0625000000;0.5512500000;-0.3062500000;-5.0625000000;-8.7500000000;-43.0000000000
0.8624000000;-0.4508000000;9.3884000000;0.5512500000;-0.9187500000;0.5512500000;-5.0625000000;-8.7500000000;-43.0000000000
0.7252000000;-0.1568000000;9.4570000000;1.3475000000;1.5312500000;0.9800000000;-4.3750000000;-9.5625000000;-43.0000000000
0.8134000000;-0.4998000000;9.5354000000;-2.5112500000;0.3062500000;-0.2450000000;-4.7500000000;-10.2500000000;-43.0000000000
0.7546000000;-0.5292000000;9.6138000000;0.6125000000;0.7350000000;0.0612500000;-5.0625000000;-9.1875000000;-43.3750000000
0.6076000000;-0.3430000000;9.5060000000;1.1637500000;-0.2450000000;-0.1837500000;-5.0625000000;-9.5625000000;-44.1875000000
0.6762000000;-0.5488000000;9.7314000000;-0.9187500000;0.6737500000;-1.5312500000;-5.0625000000;-9.5625000000;-44.1875000000
0.7742000000;-0.4998000000;9.4864000000;2.1437500000;0.4287500000;-0.3062500000;-4.7500000000;-10.2500000000;-43.3750000000
0.7448000000;-0.5292000000;9.2806000000;-0.1225000000;-0.6125000000;-0.7350000000;-4.7500000000;-9.1875000000;-43.3750000000
0.8624000000;-0.7546000000;9.5550000000;-1.1025000000;0.7962500000;0.8575000000;-4.7500000000;-9.8750000000;-43.7500000000
