acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-8.4476000000;1.6268000000;-3.7436000000;0.7962500000;8.7587500000;3.9200000000;35.3750000000;-15.0000000000;-0.0625000000
-8.6338000000;1.6072000000;-4.1552000000;0.3062500000;15.9862500000;5.5125000000;35.3750000000;-16.0625000000;-0.5000000000
-8.2026000000;2.4892000000;-4.6942000000;-0.1837500000;27.4400000000;10.7187500000;35.3750000000;-16.0625000000;-0.5000000000
-8.6240000000;1.9796000000;-4.5962000000;-0.3062500000;48.2037500000;16.9050000000;34.5625000000;-15.2500000000;0.0000000000
-8.6142000000;2.1756000000;-4.5472000000;12.8012500000;46.7337500000;21.6212500000;35.0000000000;-15.2500000000;1.0625000000
-8.5260000000;1.9600000000;-4.2238000000;3.7362500000;53.3487500000;24.9900000000;34.2500000000;-16.5000000000;2.2500000000
-8.4966000000;1.6464000000;-4.4884000000;6.0025000000;53.2262500000;20.3350000000;34.2500000000;-16.5000000000;2.2500000000
-8.2908000000;2.0090000000;-4.9294000000;10.4737500000;49.7962500000;22.2950000000;33.1875000000;-17.1875000000;4.1875000000
-7.9674000000;1.8032000000;-5.1842000000;8.0850000000;52.4912500000;18.9262500000;32.7500000000;-17.5625000000;5.7500000000
-7.8204000000;2.2344000000;-5.8800000000;5.9412500000;50.5312500000;16.7212500000;32.7500000000;-17.8750000000;7.5625000000
-7.4774000000;1.8522000000;-5.8604000000;4.6550000000;55.9825000000;18.1912500000;32.5000000000;-18.6875000000;9.0625000000
-7.4578000000;2.2050000000;-5.8212000000;11.6375000000;56.6562500000;16.9662500000;32.5000000000;-18.6875000000;9.0625000000
-7.2618000000;1.9698000000;-5.9584000000;7.9625000000;53.4100000000;16.9662500000;31.2500000000;-19.7500000000;9.7500000000
-6.9972000000;2.1560000000;-6.1740000000;20.2737500000;52.6750000000;12.4337500000;29.8750000000;-19.7500000000;12.5000000000
-6.7228000000;2.2442000000;-6.0564000000;16.4150000000;48.8162500000;11.8825000000;29.5000000000;-20.1875000000;13.3750000000
-6.3014000000;2.2932000000;-6.5758000000;14.7612500000;45.3862500000;11.2087500000;28.3750000000;-20.1875000000;15.3750000000
-6.2230000000;2.4500000000;-6.6052000000;18.3750000000;41.6500000000;14.2100000000;28.3750000000;-20.1875000000;15.3750000000
-5.9486000000;1.9992000000;-6.7228000000;3.2462500000;37.1787500000;8.9425000000;26.8750000000;-20.1875000000;16.5625000000
-5.8408000000;2.0678000000;-7.4578000000;20.5800000000;33.9325000000;11.0862500000;26.1875000000;-19.7500000000;19.2500000000
-5.4292000000;2.3422000000;-7.4088000000;15.5575000000;35.1575000000;13.1075000000;25.8750000000;-19.7500000000;19.2500000000
-4.7334000000;2.1952000000;-7.2422000000;19.1100000000;29.0325000000;10.9637500000;25.1875000000;-20.1875000000;20.0625000000
-5.3312000000;1.8816000000;-7.2226000000;2.0212500000;31.7887500000;6.5537500000;25.1875000000;-20.1875000000;20.0625000000
-5.0176000000;2.1658000000;-7.4774000000;4.7162500000;19.3550000000;8.7587500000;24.3750000000;-19.7500000000;20.8750000000
-4.8020000000;2.1266000000;-7.0364000000;-1.4087500000;17.6400000000;9.4325000000;24.0625000000;-20.1875000000;21.2500000000
-4.7432000000;1.9110000000;-7.1442000000;-1.5312500000;13.3525000000;6.2475000000;22.5000000000;-20.1875000000;20.8750000000
-4.6060000000;1.9502000000;-7.4284000000;4.0425000000;3.1850000000;0.6125000000;22.7500000000;-20.5000000000;21.6875000000
-4.4296000000;2.3912000000;-7.7714000000;2.3275000000;2.1437500000;2.3887500000;22.7500000000;-20.5000000000;21.6875000000
-4.4982000000;2.2050000000;-7.7812000000;-7.8400000000;1.6537500000;2.0212500000;22.7500000000;-20.8750000000;22.0625000000
-4.5570000000;1.6170000000;-7.9968000000;1.7150000000;-0.6125000000;-1.1025000000;22.7500000000;-20.1875000000;22.8750000000
-4.3414000000;2.3520000000;-7.9478000000;0.4287500000;0.3675000000;0.5512500000;22.0625000000;-20.8750000000;22.3750000000
-4.5276000000;2.1364000000;-8.1242000000;0.9800000000;0.2450000000;-1.2862500000;22.5000000000;-21.6875000000;21.1875000000
-4.3218000000;2.3912000000;-8.1438000000;-3.0012500000;-1.4700000000;0.1837500000;22.5000000000;-21.6875000000;21.1875000000
-4.4884000000;2.1364000000;-7.9772000000;6.9212500000;2.0825000000;-1.1025000000;22.5000000000;-20.5000000000;21.6875000000
-4.5668000000;2.4500000000;-7.9674000000;-3.0625000000;0.2450000000;0.3675000000;22.5000000000;-20.5000000000;23.1875000000
-4.5962000000;2.0286000000;-7.9968000000;1.7762500000;0.2450000000;0.1225000000;22.5000000000;-20.5000000000;21.5625000000
-4.2728000000;2.4206000000;-8.1830000000;3.1237500000;-1.2862500000;0.3675000000;22.7500000000;-20.1875000000;22.3750000000
-4.7040000000;1.9698000000;-8.2712000000;-2.8175000000;2.2050000000;1.5312500000;22.7500000000;-20.1875000000;22.3750000000
-4.4100000000;2.0776000000;-8.0752000000;5.0225000000;-0.3062500000;-0.6125000000;21.7500000000;-20.1875000000;23.1875000000
-4.5668000000;2.3422000000;-8.0458000000;1.3475000000;-0.2450000000;0.5512500000;22.0625000000;-20.5000000000;22.0000000000
-4.4100000000;1.9208000000;-8.0850000000;0.6737500000;1.8987500000;-0.0612500000;22.7500000000;-20.1875000000;21.5625000000
-4.6746000000;1.9796000000;-7.8694000000;1.8987500000;-3.1237500000;-1.3475000000;23.1875000000;-19.7500000000;22.3750000000
-4.4100000000;1.7052000000;-7.9478000000;-0.7962500000;-1.4700000000;-3.9200000000;23.1875000000;-19.7500000000;22.3750000000
-4.3708000000;2.7048000000;-8.2320000000;0.2450000000;-5.3287500000;-2.6950000000;22.5000000000;-20.1875000000;22.6875000000
-4.5766000000;1.5582000000;-8.3104000000;-5.6350000000;-0.3062500000;-1.1025000000;21.7500000000;-20.5000000000;23.5625000000
-4.6158000000;2.3226000000;-8.1144000000;4.0425000000;0.3062500000;-2.4500000000;22.7500000000;-19.7500000000;22.3750000000
-4.4688000000;2.5382000000;-8.0948000000;-1.6537500000;0.0000000000;0.7350000000;23.1875000000;-20.1875000000;21.5625000000
-4.5178000000;1.9012000000;-7.9772000000;-0.3675000000;0.7350000000;-0.1837500000;23.1875000000;-20.1875000000;21.5625000000
-4.5080000000;2.3030000000;-8.0556000000;4.5937500000;-1.8375000000;0.1225000000;22.7500000000;-20.8750000000;22.3750000000
-4.5178000000;1.7052000000;-7.9870000000;-2.5112500000;-0.5512500000;-0.6125000000;22.7500000000;-20.1875000000;22.7500000000
-4.5178000000;1.9306000000;-8.0556000000;2.0212500000;-1.8987500000;-2.8175000000;22.7500000000;-20.5000000000;22.3750000000
-4.6060000000;1.9698000000;-7.9576000000;-0.4287500000;-4.3487500000;-2.8787500000;23.1875000000;-19.7500000000;21.1875000000
-4.5276000000;2.1560000000;-7.9772000000;-2.6950000000;0.3675000000;-2.4500000000;23.1875000000;-19.7500000000;21.1875000000
-4.4982000000;2.4010000000;-8.1830000000;2.3887500000;-1.6537500000;-0.1225000000;22.7500000000;-20.1875000000;21.2500000000
-4.4198000000;2.2834000000;-8.0262000000;3.0625000000;0.1225000000;0.3675000000;23.5625000000;-20.5000000000;23.1875000000
-4.6256000000;1.8032000000;-8.0360000000;-3.6137500000;-0.6125000000;-0.0612500000;23.5625000000;-19.7500000000;22.5000000000
-4.7824000000;2.0384000000;-7.9576000000;1.2862500000;0.9800000000;-0.3062500000;23.1875000000;-20.8750000000;22.0625000000
-4.6942000000;1.9208000000;-8.0850000000;-1.6537500000;-2.4500000000;-1.7150000000;23.1875000000;-20.8750000000;22.0625000000
-4.7236000000;1.6954000000;-8.0458000000;1.1025000000;-1.5925000000;-1.3475000000;22.5000000000;-20.1875000000;21.1875000000
-4.5472000000;2.3030000000;-8.2124000000;-0.1837500000;0.7350000000;-0.3675000000;23.5625000000;-20.5000000000;22.0625000000
-4.7824000000;1.6954000000;-7.9184000000;-0.4287500000;0.0000000000;-2.2050000000;22.5000000000;-20.5000000000;22.0625000000
-4.5962000000;2.6558000000;-8.0164000000;6.4312500000;-2.0212500000;-0.6125000000;22.5000000000;-20.5000000000;22.0625000000
-4.5864000000;1.5680000000;-7.9674000000;-3.1850000000;-0.9800000000;-1.7150000000;23.5625000000;-20.1875000000;22.8750000000
-4.6354000000;2.4304000000;-8.0262000000;3.2462500000;-0.8575000000;-1.0412500000;23.1875000000;-19.7500000000;23.6875000000
-4.6256000000;1.8032000000;-7.8694000000;-1.5312500000;-1.6537500000;-0.4287500000;23.5625000000;-19.7500000000;21.6875000000
-4.7236000000;1.8228000000;-7.9086000000;0.4900000000;-0.6125000000;-0.4900000000;23.1875000000;-19.3750000000;21.1875000000
-4.6452000000;2.3716000000;-8.0556000000;1.5925000000;-2.8787500000;-0.3062500000;23.1875000000;-19.3750000000;21.1875000000
-4.7138000000;1.6464000000;-7.9282000000;-0.3062500000;0.9800000000;-1.8987500000;23.1875000000;-19.7500000000;21.1875000000
-4.5570000000;2.0776000000;-7.8694000000;3.4912500000;-3.5525000000;-1.1637500000;23.5625000000;-20.1875000000;21.6875000000
-4.6648000000;2.0384000000;-7.9282000000;-2.9400000000;-1.3475000000;-0.7962500000;23.5625000000;-19.7500000000;21.6875000000
-4.4982000000;1.9110000000;-8.0850000000;-0.0612500000;-3.3075000000;-2.8175000000;23.5625000000;-19.3750000000;22.0625000000
-4.8608000000;2.0384000000;-8.0850000000;0.1837500000;-1.7762500000;-0.6125000000;23.5625000000;-19.3750000000;22.0625000000
-4.7432000000;1.7934000000;-7.9772000000;-0.9800000000;0.3062500000;-1.8375000000;24.2500000000;-19.7500000000;22.0625000000
-4.8804000000;1.9698000000;-7.8498000000;2.4500000000;-0.4900000000;-0.4287500000;23.5625000000;-19.3750000000;22.8750000000
-4.7824000000;1.9404000000;-7.7322000000;-1.3475000000;-1.4087500000;-1.2862500000;24.0000000000;-20.1875000000;22.0625000000
-4.7726000000;2.2050000000;-7.8302000000;-1.7762500000;-3.7975000000;-1.2862500000;23.5625000000;-19.3750000000;22.5000000000
-4.6942000000;1.7248000000;-8.0262000000;-3.4912500000;-3.9812500000;-3.1850000000;23.5625000000;-19.3750000000;22.5000000000
-4.7530000000;2.1070000000;-8.0948000000;3.6750000000;-1.3475000000;-0.7350000000;24.6875000000;-19.3750000000;20.8750000000
-4.7628000000;1.8816000000;-8.0164000000;-1.4700000000;-0.9187500000;0.2450000000;24.2500000000;-20.5000000000;22.0625000000
-4.7236000000;1.8228000000;-7.8106000000;-1.1637500000;0.2450000000;-1.9600000000;24.2500000000;-19.7500000000;22.0625000000
-4.8216000000;2.0286000000;-7.8106000000;1.2250000000;-0.0612500000;0.3675000000;24.0000000000;-20.1875000000;22.0000000000
-4.8314000000;2.0286000000;-7.8596000000;3.9200000000;-2.7562500000;-0.4287500000;24.0000000000;-20.1875000000;22.0000000000
-4.9000000000;2.1364000000;-7.9870000000;-1.4700000000;-3.3075000000;-1.5925000000;24.2500000000;-20.1875000000;21.1875000000
-4.8510000000;1.6856000000;-8.0752000000;-3.7362500000;-1.4700000000;-0.6737500000;24.0000000000;-19.3750000000;20.8750000000
-4.7726000000;1.9502000000;-7.9772000000;3.4912500000;-0.1837500000;-0.6125000000;24.2500000000;-19.0000000000;22.5000000000
-4.7726000000;2.1952000000;-7.8792000000;0.4287500000;-0.5512500000;-0.7962500000;24.0000000000;-19.7500000000;21.2500000000
-4.9294000000;1.6268000000;-7.7616000000;-0.2450000000;-0.1837500000;-1.1637500000;24.0000000000;-19.7500000000;21.2500000000
-4.8510000000;1.9404000000;-7.7126000000;2.5112500000;-2.9400000000;-1.8987500000;24.6875000000;-19.3750000000;20.0625000000
-4.9882000000;2.1756000000;-8.0458000000;-1.4700000000;-2.2662500000;-1.8375000000;24.6875000000;-18.6875000000;22.0625000000
-4.8804000000;1.5974000000;-8.0360000000;0.0612500000;-1.9600000000;-0.9800000000;24.2500000000;-19.7500000000;20.5625000000
-4.7824000000;2.0384000000;-8.0654000000;0.0612500000;-1.1025000000;-0.4287500000;24.0000000000;-19.3750000000;21.6875000000
-4.9686000000;1.6660000000;-8.0066000000;-1.9600000000;0.4287500000;0.1837500000;24.0000000000;-19.3750000000;21.6875000000
-4.8314000000;1.9992000000;-7.7812000000;2.8787500000;0.5512500000;-0.0612500000;24.2500000000;-20.1875000000;19.6875000000
-4.9098000000;1.8620000000;-7.8694000000;-0.2450000000;0.5512500000;0.6737500000;24.0000000000;-19.7500000000;22.0625000000
-4.8608000000;1.9502000000;-7.8302000000;-0.0612500000;0.9800000000;-0.9187500000;24.6875000000;-19.0000000000;21.1875000000
-4.8902000000;1.8130000000;-7.9380000000;-0.6737500000;-0.7350000000;-0.4900000000;24.2500000000;-19.0000000000;22.0625000000
-4.8804000000;2.1364000000;-7.8596000000;2.8787500000;0.5512500000;0.9187500000;24.2500000000;-19.0000000000;22.0625000000
-5.0862000000;1.6856000000;-7.9772000000;-1.8987500000;1.3475000000;-0.3062500000;25.0625000000;-19.3750000000;21.6875000000
-4.8510000000;1.9502000000;-7.8204000000;2.7562500000;-1.1637500000;-0.3675000000;23.5625000000;-19.3750000000;22.0625000000
-4.9784000000;1.7052000000;-7.8498000000;-0.7350000000;0.5512500000;0.3675000000;24.6875000000;-18.6875000000;19.2500000000
-4.8902000000;1.9012000000;-7.8694000000;1.1637500000;-0.8575000000;-0.9800000000;24.6875000000;-19.3750000000;21.1875000000
-4.9490000000;1.5974000000;-7.8008000000;-1.1025000000;-0.8575000000;-0.8575000000;24.6875000000;-19.3750000000;21.1875000000
-4.8314000000;1.9992000000;-7.9772000000;0.7962500000;-1.2250000000;-1.3475000000;24.2500000000;-19.0000000000;20.8750000000
-4.8118000000;2.0090000000;-7.9674000000;-1.5925000000;-0.1225000000;-0.8575000000;24.6875000000;-19.0000000000;20.3750000000
-4.8902000000;1.9208000000;-7.9772000000;0.1225000000;1.7150000000;-0.3062500000;25.5000000000;-19.3750000000;21.6875000000
-4.9588000000;1.9404000000;-7.7224000000;3.1237500000;0.3675000000;0.6125000000;24.6875000000;-19.3750000000;21.1875000000
-5.0176000000;1.8424000000;-7.6636000000;-2.2050000000;-2.3275000000;-1.0412500000;24.6875000000;-19.3750000000;21.1875000000
-4.8216000000;2.0678000000;-8.0066000000;-4.3487500000;-0.3062500000;-0.2450000000;24.2500000000;-19.3750000000;21.6875000000
-4.9980000000;1.5092000000;-8.0164000000;1.0412500000;0.4287500000;-0.5512500000;24.0000000000;-19.0000000000;20.8750000000
-4.8608000000;1.9698000000;-7.7910000000;4.2262500000;0.1225000000;-0.1837500000;24.2500000000;-19.3750000000;20.8750000000
-4.9000000000;1.8424000000;-7.7420000000;-0.6737500000;-0.9187500000;0.7350000000;25.0625000000;-18.6875000000;22.0000000000
-5.1744000000;1.7738000000;-7.3402000000;-2.9400000000;-5.8800000000;-2.6950000000;25.0625000000;-18.6875000000;22.0000000000
-5.0764000000;2.0874000000;-7.2422000000;-3.8587500000;-9.0037500000;-1.8375000000;24.6875000000;-19.3750000000;20.8750000000
-5.2724000000;1.6268000000;-6.9384000000;-7.7175000000;-13.4137500000;-4.0425000000;24.2500000000;-19.0000000000;21.1875000000
-5.6154000000;1.1760000000;-6.5954000000;-2.5112500000;-20.3962500000;-6.0637500000;24.2500000000;-19.0000000000;21.6875000000
-5.8898000000;1.7150000000;-5.5468000000;-10.7800000000;-32.0950000000;-9.0037500000;24.2500000000;-19.0000000000;21.6875000000
-5.9780000000;1.1956000000;-6.8012000000;-27.7462500000;-46.5500000000;-18.0075000000;24.6875000000;-19.7500000000;20.5000000000
-6.3406000000;1.2348000000;-6.9286000000;-18.1300000000;-49.9187500000;-22.6012500000;26.5000000000;-19.3750000000;20.5625000000
-6.0858000000;1.7542000000;-7.2912000000;-11.9437500000;-53.1650000000;-26.3375000000;26.8750000000;-19.3750000000;18.0625000000
-6.4582000000;1.4210000000;-6.3112000000;-9.0650000000;-45.6312500000;-26.5825000000;28.3750000000;-18.6875000000;16.5625000000
-7.3500000000;1.0780000000;-4.8216000000;-6.1250000000;-51.2662500000;-23.4587500000;28.3750000000;-18.6875000000;16.5625000000
-7.7224000000;1.6170000000;-5.7134000000;-7.9012500000;-70.8050000000;-33.6875000000;29.0625000000;-18.2500000000;16.1875000000
-7.6048000000;2.4500000000;-5.7526000000;-3.9812500000;-66.9462500000;-27.2562500000;31.2500000000;-17.5625000000;13.7500000000
-8.2516000000;1.8816000000;-5.6252000000;-12.8012500000;-66.7012500000;-28.6650000000;31.6875000000;-16.7500000000;11.8750000000
-8.2026000000;2.0776000000;-5.6252000000;-5.2062500000;-69.5187500000;-26.2762500000;33.5625000000;-16.0625000000;9.5000000000
-8.2026000000;1.1074000000;-4.8118000000;-8.6975000000;-59.2287500000;-23.0300000000;33.5625000000;-16.0625000000;9.5000000000
-9.1434000000;1.2740000000;-4.0474000000;7.5337500000;-55.4312500000;-19.6000000000;34.2500000000;-15.2500000000;7.5000000000
-8.7318000000;1.3426000000;-4.1748000000;-13.5975000000;-73.3775000000;-25.4187500000;34.5625000000;-14.5625000000;6.0000000000
-9.2120000000;0.8134000000;-3.7338000000;-10.4737500000;-58.6775000000;-20.3350000000;34.5625000000;-13.5000000000;3.6875000000
-9.4276000000;1.0682000000;-3.8220000000;-6.8600000000;-63.7000000000;-17.5175000000;36.0625000000;-13.5000000000;1.1875000000
-9.3002000000;0.2744000000;-3.8416000000;-6.6150000000;-56.7787500000;-25.5412500000;36.0625000000;-13.5000000000;1.1875000000
-9.1140000000;0.5488000000;-3.6162000000;2.0825000000;-48.3262500000;-24.6837500000;36.1875000000;-12.0000000000;0.5000000000
-9.0650000000;1.1368000000;-3.7632000000;-4.0425000000;-39.8737500000;-20.3350000000;36.0625000000;-11.5625000000;-1.5000000000
-8.8592000000;0.9310000000;-3.6260000000;-6.1862500000;-35.0350000000;-18.9875000000;36.0625000000;-10.0625000000;-3.0000000000
-8.9572000000;0.9702000000;-3.2634000000;0.7962500000;-19.0487500000;-11.6375000000;37.2500000000;-9.7500000000;-4.5625000000
-8.8200000000;1.0584000000;-2.9106000000;0.3062500000;-7.4112500000;-5.3900000000;37.2500000000;-9.7500000000;-4.5625000000
-9.2316000000;0.6174000000;-2.4108000000;4.7775000000;2.8175000000;0.6737500000;36.5000000000;-9.1875000000;-5.0000000000
-9.1336000000;0.2842000000;-2.0286000000;5.3287500000;4.5937500000;4.7775000000;36.5000000000;-9.5625000000;-6.1875000000
-9.3198000000;0.0980000000;-1.9502000000;7.4112500000;13.1075000000;5.1450000000;37.0000000000;-9.1875000000;-4.1875000000
-9.4668000000;-0.1176000000;-1.7738000000;4.0425000000;5.5125000000;3.1850000000;37.2500000000;-9.1875000000;-3.7500000000
-9.3394000000;0.0686000000;-1.6660000000;2.6950000000;4.4712500000;0.2450000000;37.2500000000;-9.1875000000;-3.7500000000
-9.4962000000;-0.2156000000;-1.6856000000;0.9187500000;3.0625000000;-0.0612500000;36.5000000000;-9.5625000000;-4.1875000000
-9.3394000000;0.2646000000;-1.7738000000;-1.0412500000;-1.1025000000;-1.5925000000;36.8750000000;-9.5625000000;-4.0625000000
-9.4766000000;0.1372000000;-1.9012000000;0.0612500000;-1.3475000000;-2.3887500000;36.5000000000;-9.5625000000;-3.3750000000
-9.2120000000;0.1176000000;-1.8718000000;-2.5112500000;-2.5112500000;-2.7562500000;36.8750000000;-9.5625000000;-3.3750000000
-9.2806000000;0.2058000000;-2.1364000000;-2.1437500000;-3.5525000000;-1.8987500000;36.8750000000;-9.5625000000;-3.3750000000
-9.1532000000;0.0686000000;-1.9208000000;0.0000000000;-0.9187500000;-2.4500000000;36.8750000000;-10.1875000000;-4.5625000000
-9.3296000000;0.2842000000;-2.0678000000;0.9800000000;0.7350000000;0.7962500000;36.8750000000;-9.5625000000;-4.1875000000
-9.2806000000;0.1862000000;-1.9894000000;-0.7962500000;-0.0612500000;0.9800000000;36.8750000000;-9.1875000000;-4.1875000000
-9.2806000000;0.2450000000;-1.8718000000;2.0212500000;1.4087500000;1.4700000000;36.5000000000;-9.8750000000;-4.5625000000
-9.4374000000;0.2352000000;-1.8718000000;-1.5312500000;3.0625000000;1.4700000000;36.5000000000;-9.8750000000;-4.5625000000
-9.3394000000;-0.0098000000;-1.9404000000;-1.8987500000;-0.5512500000;0.5512500000;36.8750000000;-9.1875000000;-5.0000000000
-9.2708000000;0.1764000000;-1.9796000000;3.9200000000;-1.1637500000;0.3675000000;37.2500000000;-9.8750000000;-3.3750000000
-9.3982000000;0.2548000000;-1.8718000000;2.3275000000;1.5925000000;-0.3062500000;36.0625000000;-9.1875000000;-4.1875000000
-9.3100000000;0.0196000000;-1.8914000000;-4.0425000000;-1.2862500000;-1.4087500000;36.5000000000;-9.1875000000;-3.7500000000
-9.4178000000;0.3332000000;-1.8914000000;2.1437500000;-0.1837500000;-1.5925000000;36.5000000000;-9.1875000000;-3.7500000000
-9.2316000000;0.3430000000;-1.9110000000;2.2662500000;-2.3275000000;1.1637500000;37.5625000000;-9.5625000000;-4.1875000000
