acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-5.8114000000;2.8910000000;-7.1050000000;3.0625000000;-0.6737500000;-0.7350000000;27.1875000000;-19.8750000000;18.5000000000
-5.6644000000;2.4500000000;-7.2226000000;-1.1637500000;2.9400000000;0.3062500000;27.1875000000;-19.8750000000;18.5000000000
-5.6938000000;2.6068000000;-7.1540000000;1.8987500000;-3.1237500000;-0.9800000000;26.8750000000;-18.7500000000;18.5625000000
-5.7722000000;2.5480000000;-7.2324000000;0.6125000000;-0.6125000000;-2.6950000000;26.8750000000;-19.8750000000;17.3750000000
-6.0270000000;2.5872000000;-7.3402000000;-1.1637500000;-0.8575000000;-1.1637500000;26.5000000000;-19.8750000000;17.0000000000
-5.7428000000;2.8420000000;-7.4970000000;-2.3275000000;-0.3675000000;1.1637500000;26.8750000000;-19.1875000000;16.5000000000
-5.6154000000;2.4696000000;-7.2520000000;-0.3062500000;0.8575000000;1.2250000000;26.8750000000;-19.1875000000;16.5000000000
-5.7918000000;2.5676000000;-7.1148000000;5.6350000000;0.4287500000;-0.0612500000;26.8750000000;-19.8750000000;16.8750000000
-5.7820000000;2.5872000000;-6.8992000000;-0.1225000000;-0.3675000000;-1.2862500000;26.5000000000;-19.5000000000;17.6875000000
-5.6546000000;2.7636000000;-7.4774000000;-1.8987500000;-4.5325000000;-1.7150000000;27.5625000000;-19.5000000000;16.8750000000
-5.7722000000;2.5284000000;-7.3402000000;-0.4287500000;0.9187500000;-0.1225000000;27.5625000000;-19.5000000000;16.8750000000
-5.9780000000;2.6852000000;-7.2618000000;4.0425000000;-0.1225000000;-2.4500000000;27.1875000000;-19.5000000000;17.2500000000
-5.9290000000;2.3618000000;-7.3794000000;-3.3687500000;-1.1025000000;-0.7962500000;26.8750000000;-19.1875000000;17.6875000000
-5.6742000000;2.2442000000;-7.0168000000;0.9800000000;-0.3675000000;-0.9187500000;27.1875000000;-19.1875000000;17.0000000000
-5.8114000000;3.0576000000;-7.4480000000;2.0825000000;-4.1650000000;-1.5312500000;28.0000000000;-19.5000000000;16.8750000000
-5.7036000000;2.4696000000;-7.4186000000;-2.7562500000;0.4287500000;-1.1025000000;28.0000000000;-19.5000000000;16.8750000000
-5.9388000000;2.5872000000;-7.2618000000;2.1437500000;1.4087500000;0.3062500000;26.8750000000;-19.1875000000;17.0000000000
-5.8212000000;2.3912000000;-7.0364000000;2.6950000000;2.1437500000;0.3062500000;26.8750000000;-19.5000000000;17.0000000000
-5.7232000000;2.4892000000;-7.1834000000;-1.1637500000;-2.0825000000;-0.9800000000;26.8750000000;-19.5000000000;17.2500000000
-5.7722000000;2.3618000000;-7.2128000000;-0.8575000000;0.5512500000;-1.1637500000;27.5625000000;-19.1875000000;17.3750000000
-5.9290000000;2.8420000000;-7.4284000000;2.5725000000;-3.6137500000;-0.9187500000;27.5625000000;-19.1875000000;17.3750000000
-5.6056000000;2.3618000000;-7.2912000000;-2.3887500000;0.2450000000;-0.9187500000;26.8750000000;-18.3750000000;18.8750000000
-5.8016000000;2.6656000000;-7.1442000000;0.8575000000;2.3887500000;0.7350000000;27.5625000000;-18.7500000000;16.5625000000
-5.7134000000;2.4402000000;-7.1638000000;0.7962500000;0.6737500000;1.6537500000;26.5000000000;-19.1875000000;18.5000000000
-5.7624000000;2.3618000000;-6.9286000000;2.6950000000;0.4900000000;-0.7350000000;27.1875000000;-18.7500000000;16.5625000000
-5.7330000000;2.9400000000;-7.2618000000;-0.5512500000;-2.3887500000;-1.1637500000;27.1875000000;-18.7500000000;16.5625000000
-5.6252000000;2.2638000000;-7.2226000000;-3.5525000000;-1.2250000000;-0.7962500000;27.1875000000;-18.7500000000;17.2500000000
-5.9976000000;2.7636000000;-7.3402000000;2.8175000000;0.1837500000;0.0000000000;27.5625000000;-19.5000000000;18.0625000000
-5.6252000000;2.6558000000;-7.3108000000;-1.1025000000;0.3675000000;1.4700000000;26.8750000000;-19.8750000000;17.7500000000
-5.7820000000;2.4794000000;-7.1932000000;0.9800000000;0.5512500000;-0.2450000000;27.1875000000;-19.1875000000;17.2500000000
-5.8506000000;2.3716000000;-7.2422000000;-1.3475000000;2.2662500000;0.7350000000;27.1875000000;-19.1875000000;17.2500000000
-5.7820000000;2.5676000000;-7.1344000000;0.6125000000;0.4900000000;-0.7350000000;26.8750000000;-19.1875000000;17.0000000000
-5.6840000000;2.5578000000;-7.2912000000;0.6125000000;-2.0212500000;-1.1025000000;27.1875000000;-19.5000000000;16.1875000000
-5.9682000000;2.6950000000;-7.3794000000;3.1237500000;2.5112500000;-0.2450000000;26.8750000000;-18.7500000000;16.5000000000
-5.7134000000;2.5578000000;-7.3010000000;-1.2862500000;-0.4900000000;0.1837500000;26.5000000000;-18.7500000000;17.2500000000
-5.9290000000;2.3520000000;-7.2520000000;2.1437500000;3.6750000000;0.7350000000;26.5000000000;-18.7500000000;17.2500000000
-5.7820000000;2.3128000000;-7.0854000000;1.7150000000;0.6737500000;-0.8575000000;27.1875000000;-19.1875000000;17.6875000000
-5.8114000000;2.3030000000;-7.1050000000;1.8375000000;0.9187500000;-1.5312500000;26.8750000000;-18.7500000000;18.0625000000
-5.8702000000;2.1658000000;-6.7718000000;2.5725000000;-1.5312500000;-2.3887500000;27.1875000000;-19.1875000000;18.0625000000
-5.7134000000;2.3520000000;-6.7914000000;3.2462500000;-9.1875000000;-4.4712500000;26.5000000000;-19.1875000000;17.6875000000
-5.9780000000;2.0286000000;-6.7424000000;2.8175000000;-9.5550000000;-5.6962500000;26.5000000000;-19.1875000000;17.6875000000
-5.9878000000;1.4994000000;-6.7522000000;18.1300000000;-12.4950000000;-12.7400000000;27.5625000000;-19.1875000000;16.5000000000
-6.0662000000;2.0482000000;-5.9584000000;27.4400000000;-16.3537500000;-13.9650000000;27.1875000000;-18.3750000000;17.2500000000
-6.3504000000;2.0090000000;-5.9290000000;14.9450000000;-26.5825000000;-14.0262500000;28.0625000000;-17.6875000000;17.6875000000
-6.6542000000;1.2936000000;-6.0270000000;9.0037500000;-35.3412500000;-16.5375000000;29.0625000000;-17.2500000000;17.2500000000
-6.6934000000;1.2446000000;-5.8016000000;12.4337500000;-42.4462500000;-18.5587500000;29.0625000000;-17.2500000000;17.2500000000
-7.4872000000;0.9898000000;-5.7330000000;11.0250000000;-44.2837500000;-21.8662500000;28.6875000000;-16.8750000000;16.5625000000
-7.6930000000;1.7640000000;-6.7522000000;5.4512500000;-58.2487500000;-22.6625000000;30.1875000000;-16.1875000000;15.6875000000
-7.1148000000;0.5390000000;-5.8408000000;-4.4712500000;-54.3900000000;-21.9275000000;31.0000000000;-15.5000000000;13.7500000000
-8.6926000000;1.1858000000;-6.6248000000;20.2125000000;-54.8800000000;-28.1137500000;32.0625000000;-15.0625000000;12.1875000000
-8.2026000000;1.3818000000;-6.2818000000;7.3500000000;-59.4125000000;-27.7462500000;32.0625000000;-15.0625000000;12.1875000000
-7.6832000000;1.0584000000;-5.5174000000;13.7812500000;-43.9775000000;-22.3562500000;33.2500000000;-13.5625000000;11.5000000000
-8.5946000000;0.4606000000;-4.9294000000;18.0075000000;-36.5662500000;-21.4375000000;33.2500000000;-14.0000000000;9.0625000000
-8.8200000000;1.2544000000;-5.2136000000;20.8250000000;-47.1012500000;-21.3150000000;35.0625000000;-12.0625000000;7.8750000000
-8.6240000000;0.8526000000;-5.1842000000;3.4300000000;-49.0000000000;-16.6600000000;35.3750000000;-11.0000000000;7.5000000000
-8.6338000000;0.7840000000;-4.4982000000;15.3125000000;-39.7512500000;-7.5950000000;35.3750000000;-11.0000000000;7.5000000000
-8.9376000000;0.5684000000;-4.0572000000;17.1500000000;-36.2600000000;-4.6550000000;35.3750000000;-10.2500000000;7.5000000000
-9.0062000000;0.2548000000;-3.7730000000;3.2462500000;-39.9962500000;-3.2462500000;35.7500000000;-11.3750000000;5.8750000000
-9.1238000000;0.5782000000;-3.7632000000;10.5962500000;-39.3225000000;0.9187500000;35.6875000000;-10.3750000000;4.3750000000
-9.0846000000;0.1078000000;-3.7338000000;-3.9200000000;-41.1600000000;1.3475000000;35.6875000000;-10.3750000000;4.3750000000
-8.9572000000;-0.3724000000;-3.2340000000;-1.1637500000;-38.2200000000;5.2062500000;35.6875000000;-11.0625000000;3.5625000000
-9.4570000000;-0.3626000000;-3.4006000000;-1.3475000000;-34.7287500000;1.5925000000;36.5000000000;-10.6875000000;2.2500000000
-9.0160000000;-0.4410000000;-2.7146000000;-1.2250000000;-33.5650000000;-2.3275000000;36.5000000000;-10.3750000000;0.0000000000
-9.5648000000;-0.2254000000;-2.8616000000;5.9412500000;-30.8700000000;-7.8400000000;35.6875000000;-10.3750000000;0.0000000000
-9.7118000000;0.0686000000;-2.8616000000;4.7162500000;-32.1562500000;-8.3912500000;35.6875000000;-10.3750000000;0.0000000000
-9.2512000000;0.1078000000;-2.8812000000;1.0412500000;-31.1150000000;-11.5150000000;36.7500000000;-10.6875000000;-0.3750000000
-9.3100000000;0.1470000000;-3.0576000000;-1.0412500000;-27.7462500000;-11.0250000000;35.6875000000;-10.0000000000;-1.6875000000
-9.1924000000;0.3038000000;-2.9498000000;2.3887500000;-13.7812500000;-6.0637500000;36.5000000000;-8.8750000000;-2.7500000000
-9.3100000000;0.2254000000;-2.2344000000;3.9812500000;-4.2262500000;-1.8987500000;36.7500000000;-8.1875000000;-2.7500000000
-9.4080000000;-0.0294000000;-1.8620000000;-4.2875000000;-0.5512500000;-1.1637500000;36.7500000000;-8.1875000000;-2.7500000000
-9.4276000000;-0.0686000000;-1.8620000000;-2.1437500000;0.4900000000;0.4900000000;36.0625000000;-8.8750000000;-3.5000000000
-9.7216000000;-0.3822000000;-2.2736000000;-2.2050000000;-0.1837500000;-0.5512500000;36.5000000000;-8.5625000000;-3.0625000000
-9.1434000000;0.0196000000;-2.0874000000;0.6737500000;-0.6125000000;-0.7350000000;36.5000000000;-8.5625000000;-3.1875000000
-9.5452000000;-0.3724000000;-2.1364000000;-0.8575000000;4.2875000000;-2.3275000000;36.5000000000;-8.5625000000;-3.5625000000
-9.2022000000;-0.2156000000;-1.9796000000;2.1437500000;4.2262500000;-2.0825000000;36.5000000000;-8.5625000000;-3.5625000000
-9.4864000000;-0.1176000000;-1.8522000000;-1.6537500000;10.4125000000;0.1837500000;37.5625000000;-8.8750000000;-2.6875000000
-9.4962000000;-0.4606000000;-1.6758000000;-2.1437500000;7.4112500000;-1.7762500000;36.7500000000;-8.8750000000;-2.7500000000
-9.4472000000;-0.3724000000;-1.6856000000;0.4900000000;6.3700000000;-1.1637500000;36.7500000000;-8.8750000000;-3.0625000000
-9.4668000000;0.0882000000;-1.8620000000;-0.2450000000;3.5525000000;-1.6537500000;36.7500000000;-8.8750000000;-2.7500000000
-9.2806000000;-0.4018000000;-1.9404000000;-5.9412500000;2.5112500000;-1.7150000000;36.7500000000;-8.8750000000;-2.7500000000
-9.5746000000;-0.3724000000;-1.9600000000;0.5512500000;4.1650000000;-0.4287500000;36.5000000000;-8.8750000000;-2.0000000000
-9.4766000000;-0.2156000000;-2.0286000000;4.2262500000;5.3287500000;-1.1025000000;36.5000000000;-8.5625000000;-1.5625000000
-9.3590000000;-0.0784000000;-1.7444000000;2.3887500000;1.8987500000;0.5512500000;36.0625000000;-8.5625000000;-3.1875000000
-9.5256000000;-0.5096000000;-2.2246000000;-10.5350000000;0.7962500000;0.5512500000;36.5000000000;-8.8750000000;-1.6875000000
-9.2806000000;-0.2450000000;-2.2344000000;-5.0225000000;-1.1025000000;0.4900000000;36.5000000000;-8.8750000000;-1.6875000000
-9.4962000000;-0.5586000000;-2.2246000000;-7.0437500000;2.0825000000;-2.4500000000;36.0625000000;-8.8750000000;-2.3750000000
-9.1434000000;-0.1470000000;-2.2638000000;2.2050000000;1.5925000000;-3.7975000000;36.7500000000;-8.8750000000;-2.0000000000
-9.2904000000;-0.4018000000;-2.3716000000;-4.1650000000;2.8787500000;-5.2675000000;36.7500000000;-8.1875000000;-2.0000000000
-9.1826000000;-0.2940000000;-2.0678000000;5.6962500000;3.3687500000;-2.9400000000;37.1875000000;-8.1875000000;-2.3750000000
-9.4178000000;-0.2450000000;-2.1266000000;-6.9825000000;2.5725000000;-3.7975000000;37.1875000000;-8.1875000000;-2.3750000000
-9.4570000000;-0.3528000000;-2.2834000000;-3.6137500000;1.6537500000;-4.0425000000;36.5000000000;-8.5625000000;-1.5625000000
-9.2414000000;-0.1470000000;-2.1560000000;1.2250000000;5.8800000000;-2.6337500000;36.7500000000;-8.1875000000;-2.7500000000
-9.4570000000;-0.4214000000;-1.9992000000;0.9187500000;1.1025000000;-1.2250000000;37.1875000000;-7.7500000000;-2.7500000000
-9.5158000000;-0.3822000000;-1.7836000000;1.3475000000;0.3675000000;0.7350000000;37.1875000000;-8.1875000000;-2.0000000000
-9.2904000000;-0.3528000000;-1.7444000000;1.0412500000;-6.1250000000;-1.4700000000;37.1875000000;-8.1875000000;-2.0000000000
-9.5354000000;-0.5488000000;-1.9012000000;-2.5725000000;-5.2675000000;-0.7962500000;36.7500000000;-7.3750000000;-2.0000000000
-9.4570000000;-0.8330000000;-1.9796000000;-0.2450000000;-10.3512500000;-4.5937500000;36.7500000000;-7.7500000000;-2.3750000000
-9.3394000000;-0.5488000000;-2.4402000000;-7.3500000000;-11.3312500000;-6.8600000000;37.5625000000;-8.1875000000;-2.7500000000
-9.4178000000;-0.1862000000;-2.8616000000;-11.8825000000;-9.0037500000;-7.1662500000;37.1875000000;-7.3750000000;-2.5000000000
-9.2708000000;0.2548000000;-3.1164000000;-18.0075000000;-3.8587500000;-5.4512500000;37.1875000000;-7.3750000000;-2.5000000000
-9.2414000000;0.8722000000;-3.4398000000;-19.8450000000;10.2900000000;2.8787500000;37.5625000000;-6.6875000000;-3.1875000000
-9.3492000000;0.5390000000;-3.7240000000;-30.8700000000;27.9300000000;10.4125000000;37.1875000000;-7.0625000000;-2.3750000000
-9.2120000000;0.7448000000;-3.7730000000;-27.8687500000;38.8937500000;23.0912500000;36.7500000000;-7.0625000000;-2.0000000000
-9.2512000000;0.7742000000;-4.0964000000;-29.2775000000;52.7362500000;29.7675000000;37.5625000000;-7.7500000000;-3.5625000000
-9.2610000000;0.3626000000;-4.4394000000;-32.8300000000;61.6175000000;34.3000000000;37.5625000000;-7.7500000000;-3.5625000000
-9.1140000000;0.3430000000;-4.5570000000;-24.8675000000;76.1950000000;38.7712500000;36.6875000000;-8.8750000000;-0.5000000000
-9.1532000000;0.0196000000;-4.4786000000;-12.1275000000;84.9537500000;33.8100000000;35.2500000000;-10.0000000000;0.6875000000
-9.2120000000;0.7644000000;-4.4982000000;-8.1462500000;76.3175000000;32.2787500000;35.6875000000;-11.8750000000;3.1875000000
-8.5946000000;0.8820000000;-4.6452000000;-20.0900000000;79.9312500000;32.4012500000;35.2500000000;-12.5625000000;5.8750000000
-8.8396000000;0.8428000000;-4.8216000000;-16.6600000000;74.9700000000;35.3412500000;35.2500000000;-12.5625000000;5.8750000000
-8.3692000000;1.9208000000;-5.4782000000;-25.7862500000;62.2300000000;38.0362500000;33.8750000000;-13.2500000000;8.2500000000
-7.9772000000;1.4994000000;-5.7428000000;-39.4450000000;67.7425000000;44.8350000000;34.2500000000;-14.7500000000;10.2500000000
-7.9086000000;1.9404000000;-6.1642000000;-6.8600000000;61.7400000000;39.6287500000;31.2500000000;-16.6875000000;11.5000000000
-6.7816000000;2.4500000000;-5.1156000000;-4.9612500000;61.0050000000;42.6912500000;31.2500000000;-16.6875000000;11.5000000000
-7.2422000000;3.0380000000;-5.7330000000;-15.1287500000;58.6162500000;37.3625000000;30.5625000000;-17.7500000000;13.3750000000
-6.6542000000;2.6166000000;-6.1348000000;-11.9437500000;42.6300000000;32.7687500000;30.2500000000;-18.0000000000;13.8750000000
-6.1446000000;3.0674000000;-6.1936000000;-12.7400000000;38.1587500000;24.5000000000;28.6875000000;-20.0000000000;14.7500000000
-6.0074000000;2.1756000000;-6.5464000000;-7.2275000000;30.0125000000;18.8037500000;28.0000000000;-20.0000000000;16.5625000000
-5.6644000000;3.4398000000;-7.0266000000;-0.4287500000;18.1912500000;13.0462500000;28.0000000000;-20.0000000000;16.5625000000
-4.8706000000;2.6068000000;-6.6542000000;-1.2250000000;21.3762500000;6.0025000000;26.8750000000;-21.0000000000;15.7500000000
-5.6448000000;2.9008000000;-6.2720000000;9.4325000000;20.0900000000;4.9612500000;26.0625000000;-22.5625000000;17.7500000000
-5.2920000000;2.8518000000;-5.9682000000;7.9012500000;7.6562500000;0.7350000000;25.3750000000;-21.6875000000;17.3750000000
-5.5566000000;2.9400000000;-6.1544000000;-3.4300000000;2.7562500000;-2.4500000000;23.8750000000;-21.2500000000;18.1875000000
-5.5664000000;2.6460000000;-6.8502000000;5.7575000000;-12.6175000000;-9.3712500000;23.8750000000;-21.2500000000;18.1875000000
-5.0960000000;3.5966000000;-7.7028000000;2.6950000000;-18.4975000000;-14.5162500000;25.3750000000;-20.7500000000;17.3750000000
-5.4488000000;3.3026000000;-8.1928000000;1.4700000000;-6.7375000000;-7.1662500000;25.3750000000;-21.0625000000;17.7500000000
-5.0862000000;3.1262000000;-8.1340000000;7.6562500000;-2.9400000000;-4.6550000000;26.1875000000;-20.7500000000;17.7500000000
-5.1842000000;3.2046000000;-7.5754000000;9.4937500000;7.9625000000;-3.8587500000;26.1875000000;-20.7500000000;17.7500000000
-5.5860000000;3.3320000000;-7.4088000000;1.5925000000;6.6150000000;-3.1850000000;26.1875000000;-20.7500000000;17.7500000000
-5.1156000000;3.1654000000;-7.1834000000;-3.1237500000;4.2875000000;-0.5512500000;26.5000000000;-21.0625000000;17.3750000000
-5.5272000000;3.2340000000;-7.0462000000;3.6750000000;3.5525000000;2.5725000000;25.7500000000;-20.3750000000;17.3750000000
-5.4292000000;2.9988000000;-7.3010000000;-4.0425000000;-3.0012500000;1.2862500000;25.7500000000;-20.0000000000;18.1875000000
-5.3704000000;3.3614000000;-7.6342000000;-6.6762500000;-0.5512500000;3.5525000000;26.8750000000;-21.3750000000;18.1875000000
-5.0274000000;2.6460000000;-7.5362000000;-9.8612500000;0.5512500000;1.2862500000;26.8750000000;-21.3750000000;18.1875000000
-5.3606000000;3.2732000000;-7.4578000000;-5.3287500000;3.4912500000;1.7150000000;25.7500000000;-20.7500000000;19.0000000000
-5.3508000000;2.6460000000;-7.0462000000;-2.8787500000;3.8587500000;2.4500000000;25.7500000000;-21.0625000000;18.5625000000
-5.2528000000;2.8420000000;-7.3500000000;-8.8200000000;-5.3287500000;-4.2875000000;26.1875000000;-21.3750000000;17.7500000000
-5.4292000000;3.4300000000;-7.4284000000;-5.8187500000;-1.9600000000;-3.6137500000;25.7500000000;-20.7500000000;17.7500000000
-5.1548000000;3.2340000000;-7.3990000000;-9.9225000000;-4.7162500000;-2.6950000000;25.7500000000;-20.7500000000;17.7500000000
-5.3704000000;2.7930000000;-6.8992000000;-0.3062500000;0.0612500000;-3.8587500000;26.8750000000;-21.3750000000;17.3750000000
-5.4684000000;3.6946000000;-7.0266000000;4.3487500000;-8.0850000000;-5.8800000000;26.5000000000;-21.3750000000;17.0000000000
-5.3704000000;2.9400000000;-6.8796000000;-1.1025000000;-4.9612500000;-6.4312500000;26.1875000000;-20.7500000000;17.0000000000
-5.8800000000;3.3712000000;-7.1932000000;6.5537500000;-9.6775000000;-6.3700000000;25.7500000000;-20.3750000000;17.3750000000
-5.4292000000;3.3516000000;-7.5068000000;-1.1025000000;-12.1275000000;-4.2262500000;25.7500000000;-20.3750000000;17.3750000000
-5.4978000000;3.5770000000;-7.5558000000;-1.8987500000;-5.5737500000;-1.7150000000;26.1875000000;-21.0625000000;17.0000000000
-5.6252000000;3.4104000000;-7.5264000000;-3.0012500000;-0.9187500000;1.1025000000;26.8750000000;-20.3750000000;16.1875000000
-5.6252000000;3.0968000000;-7.3402000000;-3.3687500000;3.4300000000;0.9800000000;27.5625000000;-20.7500000000;16.5625000000
-5.4978000000;2.9694000000;-6.8796000000;2.4500000000;2.4500000000;0.8575000000;27.1875000000;-20.3750000000;16.2500000000
-5.6938000000;3.1948000000;-6.7914000000;1.6537500000;1.5312500000;0.9800000000;27.1875000000;-20.3750000000;16.2500000000
-5.5272000000;3.3320000000;-7.1540000000;-0.1837500000;-4.9000000000;-1.2250000000;26.5000000000;-20.0000000000;16.5625000000
-5.5272000000;3.1360000000;-7.0854000000;0.5512500000;-1.7762500000;-0.7350000000;27.1875000000;-21.0625000000;15.7500000000
-5.5468000000;3.4398000000;-7.2030000000;-0.4900000000;-1.0412500000;0.7350000000;26.5000000000;-20.3750000000;16.1875000000
-5.5664000000;3.3614000000;-7.0658000000;1.0412500000;-1.1637500000;0.7350000000;26.8750000000;-20.3750000000;18.1875000000
-5.6644000000;3.3418000000;-6.9874000000;4.2262500000;0.4900000000;-1.1637500000;26.8750000000;-20.3750000000;18.1875000000
-5.5370000000;3.4006000000;-7.1540000000;-1.6537500000;-2.0825000000;-1.3475000000;26.8750000000;-20.0000000000;15.7500000000
