acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.9456647409;1.3341872217;-7.9320127330;1.1893049019;-8.1636593203;-2.2603953853;32.0000000000;-0.3750000000;27.6875000000
-5.0651836055;0.9886872468;-8.1344395932;1.0747143781;-10.6387652704;0.3785388172;31.2500000000;-1.0625000000;26.1875000000
-5.1874105412;1.3165708066;-8.5999206921;-3.5011688762;-15.3435438822;-10.5723412983;31.2500000000;-1.0625000000;26.1875000000
-5.0886831853;1.1493875813;-8.7491832701;-3.7498554319;-3.0778748577;4.4214668810;31.5625000000;-0.6875000000;26.5625000000
-5.2294954880;1.0954647012;-8.9135950964;-1.1882223716;-4.8176184514;1.6520871543;32.0000000000;-0.6875000000;27.0000000000
-5.3448330643;0.6996177824;-8.6899120292;14.4982695210;-0.2532384528;-12.2623567467;31.2500000000;-1.0625000000;26.1875000000
-5.3425040405;0.8639525789;-8.0692423965;4.1851742580;-2.4587562433;-6.0291951085;32.3750000000;0.0000000000;25.0000000000
-5.3132610022;0.3644782674;-7.1086756274;6.1691327203;-3.0538343843;7.7176356979;32.3750000000;0.0000000000;25.0000000000
-5.1833218352;0.9372914778;-6.3923768862;4.6204844012;-12.9115787119;-6.1629842096;31.5625000000;-0.6875000000;26.5625000000
-5.3300559249;0.9886195543;-6.1533599704;-4.3148768807;-20.0961325241;-7.5746389114;32.7500000000;0.0000000000;25.7500000000
-5.7191182971;0.4737456628;-5.2166810500;2.1513769199;-26.5409720524;-8.7028056321;33.0625000000;0.2500000000;25.7500000000
-5.2870217072;1.3626643981;-6.1086664807;1.4452182938;-37.0002176562;-15.1471977987;32.7500000000;0.2500000000;25.3750000000
-5.4443160037;0.9151224241;-6.2427435964;2.2144565796;-36.9799548109;9.3824779880;32.7500000000;0.2500000000;25.3750000000
-6.2898255549;1.3176260644;-6.7873371827;-19.4395658123;-58.3434806250;3.1156233246;33.8750000000;1.0625000000;23.7500000000
-6.6590873261;0.2647501723;-6.1186182621;1.4273297976;-48.1394280082;3.8317371225;35.2500000000;1.5000000000;22.6875000000
-7.0557409595;1.2626451625;-5.7954108649;-5.7019788594;-56.8556887471;6.2639875234;36.0625000000;0.6875000000;20.6875000000
-7.2400381579;-0.0502932782;-5.6937125801;-5.7951577116;-62.0432605864;5.2024417436;37.5625000000;0.0000000000;19.5000000000
-8.1957020349;0.6990289304;-4.6680070597;-9.7178736052;-64.3052555502;-14.0682928600;37.5625000000;0.0000000000;19.5000000000
-7.7000914751;0.8504408663;-5.1140902726;-40.7061162172;-77.3863127961;-4.1837943125;37.8750000000;0.2500000000;17.7500000000
-8.6515445068;0.7114455841;-4.3894868908;-2.3104476330;-74.1887537575;-6.7568115766;39.3750000000;0.2500000000;15.5000000000
-8.9112847473;1.8398719881;-5.0908396832;-73.8179937305;-77.1942607116;-9.7551253714;40.8750000000;0.0000000000;14.0625000000
-9.1794932545;0.1100346064;-4.7188079317;-8.9271780424;-76.8164707897;-5.9777119311;41.5000000000;0.6875000000;10.8750000000
-9.8076672272;2.7396458692;-4.6348882428;-64.9271793013;-91.0384784400;-16.6246063844;41.5000000000;0.6875000000;10.8750000000
-9.9661459726;0.5993083701;-5.8225319381;-4.9521171141;-90.4561732505;-3.1547216410;42.2500000000;0.0000000000;8.5000000000
-10.2303695018;3.1006168330;-4.8657188175;-6.5475407615;-100.2446874595;-4.3128512797;42.2500000000;-0.3750000000;5.8750000000
-10.1222722794;1.8244092594;-6.1334234490;-58.2316307518;-68.2716796730;0.1266812851;41.8750000000;0.6875000000;3.0000000000
-9.6629202907;0.9164822587;-5.5857582285;-12.1287763556;-56.6687417596;-5.1840698359;42.5625000000;0.0000000000;-0.1875000000
-9.7497641565;1.8772148526;-5.1225676409;-32.2831522615;-30.1095594735;-1.3942706643;42.5625000000;0.0000000000;-0.1875000000
-10.3839398026;1.8819928096;-4.0066624439;-17.3576908119;-20.6657494998;-5.5539363267;40.2500000000;-0.2500000000;-2.5625000000
-9.8516135943;1.2744746446;-2.8215989142;-12.2630267338;-12.2015339636;-14.0192056420;37.6875000000;-0.2500000000;-2.0625000000
-9.8316760700;1.4438261637;-2.8846240361;16.6915907179;-13.7551719573;-2.5913645535;34.5625000000;-0.8750000000;-2.7500000000
-9.4188144044;1.8568336978;-2.6406538391;0.0627967965;-9.9365285130;-0.7417172066;33.5625000000;-1.2500000000;-1.7500000000
-9.3236265276;1.3714819394;-3.1192024576;11.2862639999;3.2631411725;-19.1644944647;33.5625000000;-1.2500000000;-1.7500000000
-10.1356468078;1.7207257065;-3.0722322560;5.2479600050;10.0905751521;3.7932018965;32.7500000000;-3.0000000000;-1.1875000000
-9.9141090349;1.4725583311;-2.7399834650;23.8500344562;12.6455049586;-3.7316821687;32.5000000000;-4.0000000000;1.0625000000
-9.8253462918;1.3560990566;-2.2618651744;19.4664566896;13.4783250135;-0.3729456641;31.1875000000;-2.5000000000;1.2500000000
-9.2899173425;0.9463222868;-1.9504054190;15.4563915163;20.1311434278;-3.4937139323;33.3750000000;-2.0000000000;0.5000000000
-9.6005896138;0.6489841764;-1.4266489910;36.9628304812;16.3615281157;0.1227041381;33.3750000000;-2.0000000000;0.5000000000
-9.3776830381;1.6620382024;-1.2423885053;-7.8763010627;15.2810177327;-15.8202769887;34.0625000000;-1.2500000000;-2.2500000000
-9.7370297404;0.5669768253;-1.9488686919;5.5578397214;28.3703947455;-5.3696392045;34.7500000000;-0.1875000000;-0.3750000000
-9.4834288250;1.5146583837;-1.5905246834;12.6197370519;19.0225803858;-2.1600265819;35.8750000000;0.1875000000;-0.2500000000
-9.2520127064;1.2938373245;-1.9722191729;-11.9195154734;-0.7582829375;5.9370054440;35.8750000000;0.1875000000;-0.2500000000
-9.1346635853;0.9323607307;-2.7340882316;9.3916650015;10.5280246120;-2.5266059204;35.8750000000;1.2500000000;-0.5625000000
-9.4320085329;0.9696375231;-2.6146318221;11.2129555561;1.3831404103;18.2751507898;35.8750000000;0.5625000000;-1.0625000000
-9.4789491564;1.2093968895;-2.5259475285;-20.0089269521;12.5507057481;2.9058871241;36.2500000000;0.5625000000;-0.2500000000
-9.0936684088;0.7019865226;-2.9739173822;-9.0310972843;8.2806828368;-9.5110088695;36.6875000000;0.1875000000;0.8750000000
-9.1234609603;0.9367287446;-2.8045326460;5.5359109553;13.4007984950;-8.2534677007;36.6875000000;0.1875000000;0.8750000000
-9.2784750566;1.1744500129;-2.8273545944;1.2877562349;8.8265407076;-7.8523751268;36.2500000000;0.5625000000;1.2500000000
-9.0180876708;0.9808427514;-2.9710247933;0.6929411125;0.8721070767;2.7668724560;36.2500000000;0.5625000000;0.8750000000
-8.9396155343;0.6193217129;-3.0958501108;16.8093527390;-1.0057336182;1.4017983497;37.3750000000;0.1875000000;1.1875000000
-9.0749589427;0.4583573382;-2.8419204953;17.8836280609;7.8456989624;-13.4307863506;36.2500000000;0.5625000000;0.0000000000
-8.8746819966;0.2649584890;-2.8742621695;20.3960423523;1.6414564299;-8.0622369631;36.2500000000;0.5625000000;0.0000000000
-9.1458987625;0.2224990979;-3.0474969093;10.1117559467;0.7506584445;-13.3754727961;37.3750000000;0.5625000000;0.8750000000
-9.0669328441;0.1013768223;-3.0415520972;18.4385501535;-3.9929275233;-5.4300461113;36.6875000000;0.8750000000;0.7500000000
-9.1716095894;0.3253828871;-2.8914172284;21.5744141204;-3.4323348746;-18.6057578888;37.0625000000;0.8750000000;0.3750000000
-9.4126700780;0.2370199374;-2.8860640457;12.6797950900;-5.4442182539;-24.2372378811;37.0625000000;1.6875000000;1.1875000000
-9.6192137325;0.2936790939;-2.7887969221;27.1587809071;1.3790116058;-23.1082698905;37.0625000000;1.6875000000;1.1875000000
-9.3722765631;0.0000000000;-2.7842572891;19.7623409063;-5.2676220134;-9.4057737748;37.3750000000;2.7500000000;1.5625000000
-9.1483585078;0.2136000994;-2.7026202122;20.6291183985;-10.8626143921;10.2946179793;35.8750000000;2.3750000000;1.1875000000
-9.1782283452;0.2713839335;-2.5128473704;16.9246021997;-16.3464782613;-11.9662642354;37.0625000000;3.1875000000;1.0625000000
-9.2837259133;-0.0596284033;-2.5648397438;15.3553635186;-16.7561115510;-17.5904488746;36.6875000000;3.0625000000;0.2500000000
-9.5845826908;-0.2362240077;-2.5659060246;29.1420669684;-9.2072072821;11.1937404819;36.6875000000;3.0625000000;0.2500000000
-9.5186512855;-0.0200386391;-2.4079148431;27.6154545799;-17.2842697584;4.1770131275;35.8750000000;2.6875000000;0.7500000000
-9.5997615586;-0.0202258610;-2.3410719271;12.1382453454;-17.9679647643;1.3744488167;35.5625000000;3.5000000000;1.0625000000
-9.5796223922;-0.2436863960;-2.4239996029;19.3225355361;-13.4240087842;1.9600589310;35.5000000000;3.5000000000;0.7500000000
-9.7343432395;-0.2295332856;-2.3651643685;10.1505770262;-12.0955253909;1.7572238907;34.6875000000;2.5625000000;1.0625000000
-9.4899054384;-0.4830736183;-2.2212280537;0.8110015148;-9.7017450711;0.8746361795;34.6875000000;2.5625000000;1.0625000000
-9.3925457935;-0.5764456664;-2.1296647769;-3.9107796439;-12.1042481209;8.2142416455;34.6875000000;2.8750000000;1.0625000000
-9.6266455789;-0.3146675816;-1.8836915442;2.0517291994;2.2846361174;3.8794169101;34.0000000000;2.7500000000;0.7500000000
-10.3065837491;-0.0709151240;-1.4748038803;-3.5142821789;-8.3557670656;14.0826876656;34.6875000000;3.1875000000;-0.5000000000
-10.0782968892;-0.6897264675;-1.6672253374;1.4329991882;-5.4946064977;2.4652238783;35.3750000000;3.1875000000;-1.6875000000
-9.4354686526;-0.7537474630;-1.8160062487;3.2972139454;1.1086411326;-3.2804213389;35.3750000000;3.1875000000;-1.6875000000
-9.0149904472;-0.6917465088;-1.7229489809;10.2866209561;3.6945886831;-20.0517702680;34.6875000000;3.7500000000;-1.2500000000
-9.0779107363;-0.6254168788;-1.6149487478;11.5899379426;1.1038940888;-11.9850139043;35.5000000000;3.1875000000;-1.6875000000
-9.5858044998;-0.5539694186;-1.6718494099;13.4438844909;3.9284956461;8.3848292041;34.6875000000;3.5000000000;-2.5000000000
-10.1887768834;-0.3578239708;-1.3231336882;20.9226122871;14.6367557318;-10.9793240532;35.7500000000;3.5000000000;-3.0000000000
-10.2243260114;-0.6094485618;-1.2332566622;10.5362227654;-6.6865064734;-1.6371009274;35.7500000000;3.5000000000;-3.0000000000
-9.1942513585;-0.7573268918;-1.8826436757;13.9974041481;2.0339407172;-6.1609448296;35.5000000000;3.7500000000;-2.0000000000
-9.0582551824;-0.6167418988;-1.8142809375;15.7334877522;-1.6481207447;3.1444266315;36.1875000000;3.2500000000;-3.0625000000
-9.5308492355;-0.8706963527;-1.9496619094;-2.0382239212;-8.7021066238;11.0397258997;35.7500000000;3.2500000000;-1.1875000000
-9.6317422886;-0.7273108937;-2.0988051771;1.0664876587;-3.4368893296;1.4918344559;34.6875000000;2.8750000000;-2.8750000000
-10.1824347056;-0.6725082514;-1.9389257345;3.4567356220;3.3301494399;-1.0072693397;34.6875000000;2.8750000000;-2.8750000000
-9.8371408240;-0.7708308112;-1.9707262973;-5.1958378703;1.6285124772;0.3748649436;33.6875000000;2.8750000000;-2.3750000000
-9.8306211814;-0.8720946655;-2.1095630463;-0.6783063829;-3.5171732811;-1.1410148119;33.6875000000;3.2500000000;-1.5625000000
-9.5963506083;-0.7496157836;-1.9884766918;5.2713881522;-3.4910921976;-2.4901193609;32.8750000000;2.8750000000;-3.0625000000
-9.5084383609;-1.0575846923;-2.0345571456;-2.7731279533;-0.6138091496;2.8822175727;32.8750000000;3.2500000000;-2.0000000000
-9.6471965484;-0.7511958490;-2.0338574121;2.5639148386;4.1311053909;13.2827972695;32.8750000000;3.2500000000;-2.0000000000
-9.4525483670;-0.7292141268;-2.0073904082;-11.3380070438;12.2042525976;-16.5922922637;33.6875000000;2.8750000000;-3.0000000000
