acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.0692355321;1.1340373801;-7.9504962453;-6.4558476896;9.1139306149;-0.9384264260;31.7500000000;-3.2500000000;26.0000000000
-4.0355216223;1.1744834265;-8.0201133639;4.9341935381;6.6146796464;-3.1111833466;31.7500000000;-3.2500000000;26.0000000000
-3.8504672472;1.3275255233;-8.0895635589;5.5962555508;8.5752043002;-3.2447617599;30.6875000000;-3.0000000000;27.5625000000
-4.1855951271;1.2439356812;-8.0744473459;-2.8483387598;8.7636542107;-1.1152575827;30.6875000000;-3.0000000000;27.2500000000
-3.8992198384;1.3148177863;-8.5152394730;6.0037755611;2.2875686791;-4.3517583270;30.2500000000;-2.5625000000;27.6875000000
-3.9609815592;1.3147761695;-8.5667800730;2.8645551906;4.4307437934;-1.8304184708;30.6875000000;-3.0000000000;27.2500000000
-3.7644591990;1.3201600118;-8.6998171452;2.7942576554;2.5805067039;-2.2983979792;30.6875000000;-3.0000000000;27.2500000000
-4.0234991922;1.2581711996;-8.5819722656;-1.8769786652;2.6634612262;-1.6485536103;30.6875000000;-3.0000000000;27.5625000000
-3.7275593879;1.2397908728;-8.5304140625;2.0868243806;0.2452690827;-2.4319437329;30.6875000000;-2.5625000000;27.5625000000
-3.7729400357;1.2168653919;-8.4077218279;1.4745262316;2.8410598624;-1.6298345044;31.0625000000;-2.5625000000;27.1875000000
-3.7149622346;1.0427987657;-8.5121189112;-4.9197524913;0.5717415333;-1.5215333966;29.8750000000;-1.7500000000;28.0625000000
-3.8008134837;1.3238105755;-8.5788649839;2.4824930279;0.1893507887;-0.4395336192;29.8750000000;-1.7500000000;28.0625000000
-3.9282682629;1.2539638429;-8.7854981357;-3.6409149201;2.9282022813;-1.5562243755;30.6875000000;-1.7500000000;28.7500000000
-3.6909706290;1.2313020244;-8.7447445250;-5.5195428658;2.0948563470;-3.2508998836;30.6875000000;-2.1875000000;28.0000000000
-3.7271311828;1.1243542500;-8.6487888013;0.8790570725;3.2051229439;-2.4278675289;29.5625000000;-3.0000000000;28.8750000000
-3.7767140043;1.4031497473;-8.3585565164;-5.6999033150;5.0298328792;-0.3152508934;30.2500000000;-2.5625000000;27.5625000000
-3.7314820502;1.3108388250;-8.6780122931;3.0159771535;-0.2518290239;-2.0923917673;30.2500000000;-2.5625000000;27.5625000000
-3.6497516068;1.2265622481;-8.5796102668;-1.7535055083;0.0627139550;-1.6270087169;30.6875000000;-3.0000000000;27.5625000000
-3.9000274851;1.3400187972;-8.6373045484;-0.6890636695;3.9201743405;-1.8583040890;31.0625000000;-1.7500000000;27.7500000000
-3.7132264824;1.2876541678;-8.6811732767;0.5612489458;-0.8681148142;-1.7307954682;30.2500000000;-2.1875000000;29.6875000000
-3.7377029770;1.2987347031;-8.6409675166;-0.3754791766;1.1661795064;-0.1865010368;30.2500000000;-2.1875000000;28.5000000000
-3.5248746561;1.2924832521;-8.6956447518;0.4956678684;1.6582965924;-0.7639291161;30.2500000000;-2.1875000000;28.5000000000
-3.5997849301;1.3036260012;-8.9385185476;-0.3807233548;0.4905103813;-2.2263116685;30.2500000000;-2.5625000000;28.7500000000
-3.6959977348;1.3547079673;-8.8185501622;2.0941480595;0.2533313957;2.1533313835;29.1875000000;-2.5625000000;28.5000000000
-3.6683181075;1.0191400880;-8.7893160908;-1.8608714400;-0.9217185229;-2.4186267889;29.8750000000;-2.1875000000;28.5000000000
-3.7707356002;1.3419192895;-8.6581608799;2.3997226481;1.8411334362;1.1438640521;29.8750000000;-1.7500000000;28.0625000000
-3.7963583075;1.2721063926;-8.7452954134;-2.7401686239;0.8248232632;-0.6839296929;29.8750000000;-1.7500000000;28.0625000000
-3.6517818268;1.2321114252;-8.8616653806;0.9324003926;-0.4938583044;-0.4973696290;29.1875000000;-1.7500000000;28.5000000000
-3.8181588041;1.1535028698;-8.4224920124;-1.8280515391;1.2490326005;0.1900456692;30.2500000000;-2.1875000000;28.0625000000
-3.6018470216;1.2386606714;-8.8086850795;-2.3584273834;-3.1626778069;-2.3608762335;29.8750000000;-2.5625000000;28.0625000000
-3.5823678970;1.2395747356;-8.8429420638;-1.4559345427;1.1692368069;0.1270781205;29.8750000000;-3.0000000000;29.6875000000
-3.7800262382;1.1475223339;-8.6912780213;-0.4905743810;0.1260805467;-0.0635162231;29.8750000000;-3.0000000000;29.6875000000
-3.7139031007;1.3745161949;-8.9306270088;2.2321264909;0.8723250328;-1.2545105822;30.6875000000;-1.7500000000;28.8750000000
-3.7377832259;1.2657723789;-8.8892156000;2.1163476529;1.8806018085;0.4365456959;29.1875000000;-2.5625000000;28.5000000000
-3.6718096740;1.3009890507;-8.6814462175;-6.2219396147;0.4943946131;-1.8991659662;30.2500000000;-2.1875000000;27.7500000000
-3.7047735165;1.1840040992;-8.5717252282;2.2228072285;-0.6342739639;-1.0789954512;30.2500000000;-1.7500000000;28.0625000000
-3.5777557494;1.3080200011;-8.8054447676;-2.9863207359;1.0587567688;-0.6880709237;30.2500000000;-1.7500000000;28.0625000000
-3.6991325217;1.1372606870;-8.5318131348;1.1651360886;0.1901848649;-1.9374427333;29.8750000000;-1.7500000000;28.0625000000
-3.5825391368;1.3685345178;-8.6820297940;-1.8471133679;2.1147980882;0.7511807560;30.6875000000;-2.1875000000;28.5000000000
-3.8145904248;1.2284810187;-8.4119791952;-0.4353659982;1.8384313668;1.4445593657;29.5625000000;-2.1875000000;27.5625000000
-3.5646391545;1.1180595453;-8.8788523015;-1.1707370297;-2.4223722536;-2.3916682748;29.5625000000;-2.1875000000;27.5625000000
-3.6672953097;1.4341153421;-8.7818362171;-0.8094922518;3.5791441526;0.2475736082;30.2500000000;-2.1875000000;29.6875000000
-3.6697594203;1.2205053428;-8.5290457076;-2.2453011910;0.2463305539;0.6222568164;30.2500000000;-2.1875000000;29.0000000000
-3.5968684996;1.2177450898;-8.6474738045;-0.1236717583;-0.3151953966;-0.5049799498;29.5625000000;-2.1875000000;27.6875000000
-3.6241840799;1.4198053816;-8.5278208110;-0.4364751824;2.4386796903;1.1725285693;29.5625000000;-2.5625000000;27.2500000000
-3.7418849190;1.1989406058;-8.7341319253;-0.2485959845;0.8181547547;-1.2541657909;29.5625000000;-2.5625000000;27.2500000000
-3.5446665923;1.2797957857;-8.8071267955;1.3622770376;0.2549898297;0.3173694931;29.8750000000;-3.0000000000;29.2500000000
-3.7364671291;1.1431138915;-8.5337942175;-1.1217527902;1.3121494042;-1.4252491935;30.6875000000;-2.5625000000;28.5000000000
-3.5530752667;1.2433195650;-8.5901418038;-0.1899209918;0.5531930657;-1.8839146735;29.8750000000;-2.5625000000;29.6875000000
-3.7263482276;1.3325684929;-8.5955626726;-0.0623303529;1.2916523569;-0.5001652862;29.8750000000;-2.5625000000;28.7500000000
-3.5970575552;1.2129212987;-8.6547009969;-1.0639037374;-1.3679798926;-2.8388408984;29.8750000000;-2.5625000000;28.7500000000
-3.6485770740;1.3248462137;-8.6165632175;3.0401479826;-0.4300547531;-0.8795279473;29.8750000000;-2.1875000000;27.7500000000
-3.7792144079;1.2518245592;-8.8836668322;-3.6402883995;0.5689303710;-1.9866170178;29.5625000000;-2.1875000000;28.7500000000
-3.5895618369;1.3782581337;-8.7038612268;3.3168511888;-0.6984767081;-1.4653388067;30.2500000000;-3.0000000000;28.8750000000
-3.7107327178;1.3120883721;-8.7295548239;-1.8897370211;1.7105299432;0.8709476302;29.1875000000;-2.1875000000;28.5000000000
-3.6824559377;1.2971193228;-8.5498974042;1.4636518211;0.3177601092;-0.3103274763;29.1875000000;-2.1875000000;28.5000000000
-3.6483329351;1.3408045482;-8.8674699563;0.2479057106;-0.4321918502;-1.2568957351;29.8750000000;-1.7500000000;27.7500000000
-3.5456841332;1.2351429739;-8.6721357050;-0.5604757858;2.4720872533;0.8284353351;29.8750000000;-2.5625000000;28.5625000000
-3.9124832989;1.2977794509;-8.6897077450;-2.2135165532;1.7409725063;-0.1867195935;29.8750000000;-1.7500000000;29.6875000000
-3.5944271834;1.2548709026;-8.7126681337;-2.0660978085;-0.9466083300;-0.4385417134;29.8750000000;-2.1875000000;29.0000000000
-3.6819253495;1.2922631361;-8.6967386867;2.0692188977;2.5708463199;1.1132749634;29.8750000000;-2.1875000000;29.0000000000
-3.5584987491;1.2601583086;-8.6466184018;-2.5991025722;-0.9287314633;0.5070028983;29.8750000000;-2.5625000000;28.5000000000
-3.6559005853;1.3609026605;-8.5200367054;1.1918137824;-0.0631415902;-0.0628877927;29.1875000000;-1.7500000000;28.0625000000
-3.7119410977;1.3177409265;-8.3946224442;2.0896900845;-0.6342101860;0.0000000000;29.8750000000;-2.5625000000;26.8750000000
-3.6279270825;1.3607672495;-8.6142598859;-0.4363098256;-1.3657546191;-0.3695290441;29.8750000000;-2.1875000000;27.7500000000
-3.5217186213;1.1862232122;-8.4607616985;0.4900328270;-3.5302265163;-2.5277250005;29.8750000000;-2.1875000000;27.7500000000
-3.8495809306;1.3334944967;-8.3204080706;1.8115609599;-2.4686194292;-0.4461765504;29.8750000000;-2.1875000000;28.5000000000
-3.6096774627;1.4646486725;-8.3178649118;0.0632425516;-3.6934950547;-2.5391580297;29.8750000000;-1.7500000000;27.7500000000
-3.6464735101;1.3818768206;-8.2094304937;5.7524071800;-6.6402529429;-1.3293743429;30.2500000000;-2.1875000000;30.0625000000
-3.8857216722;1.4651212126;-7.8423523154;-0.9257950276;-8.6266169402;-0.6959405353;29.8750000000;-3.0000000000;27.7500000000
-3.9562147499;1.1644747119;-7.7267175906;-0.3111901167;-11.4874375522;0.1838096823;29.8750000000;-3.0000000000;27.7500000000
-4.1648784121;1.4061514192;-7.8157628281;-9.4304977993;-13.6790766110;-3.0655493072;31.0625000000;-1.7500000000;29.0000000000
-3.9157889878;1.1049760172;-7.6534749510;-4.0641345553;-11.1391092221;-2.0885826406;31.0625000000;-2.1875000000;27.2500000000
-4.1257322287;1.6619635623;-7.3433942633;-10.9799714552;-17.4173402720;-3.5937931293;31.3750000000;-2.5625000000;28.0625000000
-4.3585669899;1.0714168787;-7.6025946100;-14.2041431783;-23.9394802494;-3.3381003200;32.1875000000;-2.5625000000;27.0000000000
-4.5639858601;1.6755640958;-6.8432244520;4.7157551940;-28.9476694172;1.4610987111;32.1875000000;-2.5625000000;27.0000000000
-4.6129215763;1.1563247211;-7.4809467070;-17.0699513451;-35.2626202761;-1.0599031104;32.1875000000;-2.5625000000;25.2500000000
-4.8595790650;2.2301989397;-7.0562122845;13.3743416011;-39.7088236700;5.9771157670;32.5000000000;-3.0000000000;26.0625000000
-5.4205450039;1.2568328878;-7.5488448870;-18.8073802789;-38.6952674579;2.7644660914;33.5625000000;-3.0000000000;24.5625000000
-5.2304555685;1.6443237602;-7.2812664269;12.6336186763;-45.8871986999;4.4194730496;34.7500000000;-2.5625000000;24.0625000000
-5.9494599430;1.7052229515;-7.4451558495;-3.6133076600;-43.3277013089;4.4683516968;34.7500000000;-2.5625000000;24.0625000000
-5.7053356593;1.5938213159;-7.4305648307;7.5955530519;-44.8145037674;4.9747919012;36.5625000000;-2.5625000000;22.5000000000
-6.7200451299;1.2008743551;-6.8195471909;-1.6243893968;-48.0642714608;7.1891570440;36.8750000000;-3.0000000000;20.5625000000
-6.3598173099;0.8893052392;-7.1297007711;-14.8187158858;-47.1474643476;-2.9788426517;37.2500000000;-3.6875000000;18.5625000000
-6.7682570479;1.3133775020;-6.5326665877;5.5744347733;-44.6546465317;1.1187621258;39.1875000000;-3.6875000000;17.5000000000
-7.4687340824;1.5497046761;-6.5691161425;-9.4608428706;-47.4451059889;0.0000000000;39.1875000000;-3.6875000000;17.5000000000
-7.0226573845;0.9911241942;-6.2349022600;-20.1112147557;-48.2648629472;-5.3499754112;39.8750000000;-3.5625000000;17.0625000000
-7.2279514523;1.2939180065;-5.7142785302;1.3031201175;-48.6825813742;-0.8075052014;41.0000000000;-3.5625000000;15.5000000000
-7.6918684117;1.8209930229;-5.6610595532;-24.4094092587;-52.8794239608;-3.1642609116;41.7500000000;-3.1875000000;13.5000000000
-7.5788848016;1.2451516084;-6.2838728910;-19.0175574267;-53.1003853383;-5.3291242235;42.7500000000;-4.6875000000;12.0000000000
-8.2040705797;1.7084803062;-5.8981516260;-10.2175707965;-46.8252031930;-4.8884066705;42.7500000000;-4.6875000000;12.0000000000
-8.2203369176;2.0096621291;-5.9709966480;-34.1578896870;-44.9594105838;-8.2859111478;42.7500000000;-4.3750000000;10.5000000000
-8.3727807078;1.8039712308;-4.9351305422;-16.5531111764;-38.8512440268;-6.1343345732;43.8750000000;-3.1875000000;8.7500000000
-8.5177111023;2.7721038347;-5.0707798712;-35.0574745014;-44.5721043666;-10.6997926809;43.5000000000;-4.3750000000;7.3750000000
-8.2436561076;2.1737848558;-5.2350980413;-44.2508756566;-36.1618657359;-4.3415033835;44.6875000000;-4.3750000000;3.7500000000
-8.8122008829;1.4235109184;-4.2456983103;-23.9686806717;-34.3086099348;-5.9857223137;44.6875000000;-4.3750000000;3.7500000000
-8.6439698398;1.3141349289;-4.2591357943;-4.9056322712;-43.3272459182;-14.8408908796;45.0000000000;-4.3750000000;3.3750000000
-9.0258563304;1.7439712098;-3.3746677130;12.5520000833;-36.7103536614;-15.6864745148;45.0000000000;-3.5625000000;1.8750000000
-8.7866777634;2.1997948889;-3.7500815342;-14.5700804079;-35.8600638286;-21.9083667270;45.2500000000;-3.1875000000;-0.0625000000
-8.8645410728;1.6773498654;-3.7433706498;-14.4799555542;-35.3209197889;-14.9027111765;45.2500000000;-3.1875000000;-0.0625000000
-9.1453443121;1.8832373925;-3.7900822156;-5.3253955464;-33.7545207759;-15.8697739661;45.0000000000;-1.6875000000;-2.0625000000
-9.0333294512;2.4668747150;-3.6697299254;-8.7886986938;-31.7360359044;-15.7689566924;44.6875000000;-1.0625000000;-3.5625000000
-9.2495589984;1.9330890775;-3.1878706524;-12.5749257235;-15.3252861087;-8.8878321115;43.1875000000;-1.0625000000;-5.5625000000
-9.1238674300;2.1706489896;-2.7480403647;-10.3697304913;-20.1518948400;-11.6290348656;42.8750000000;0.3750000000;-5.1875000000
-8.9568651144;2.2283533065;-2.9252689020;-11.8643074217;-17.6830156626;-11.5383285013;42.8750000000;0.3750000000;-5.1875000000
-9.3988658101;1.9900764879;-2.2258872548;1.8285174982;-12.9501297479;-1.6638783916;41.3750000000;1.0625000000;-7.5625000000
-9.0966144392;1.4910764781;-2.0109601966;-3.6061452693;-13.5708559040;-4.4020554715;39.2500000000;2.0000000000;-8.0625000000
-8.9968556674;1.5380470181;-2.0937103896;-3.7375687348;-16.5626670177;-5.2961356730;38.5000000000;2.0000000000;-7.5625000000
-9.0446705924;1.3846552420;-2.0973768891;4.9676770342;-11.2722593273;-3.2932896603;36.6875000000;2.2500000000;-9.0000000000
-9.3030758367;1.7695551580;-2.3108661752;10.0346341027;-11.2089068398;-2.0499779693;36.6875000000;2.2500000000;-9.0000000000
-8.8556448506;1.5026528830;-2.4944479651;-1.0108289994;-10.8162278126;-3.8336784408;36.0625000000;3.0625000000;-9.3750000000
-9.0688343199;1.6890883135;-2.3416587029;10.2748740174;-4.0105640811;1.7180965062;33.7500000000;4.1875000000;-9.0625000000
-9.3063543080;1.2448111290;-2.3079073102;8.1456072569;-2.8777409315;1.3345632260;33.1875000000;4.6875000000;-9.8750000000
-9.4638199664;1.3656277582;-2.0847376314;21.3630863369;-5.6445299330;-0.3761248275;32.5000000000;4.0000000000;-8.5000000000
-9.4193381626;1.3359556970;-2.0962793319;7.4154320622;-1.7426332271;-0.3094007416;32.5000000000;4.0000000000;-8.5000000000
-9.4598608623;1.3741079041;-1.8462049744;-2.0447063811;2.9659476531;3.5030927663;32.5000000000;4.7500000000;-9.2500000000
-9.0652123035;1.3047484448;-1.9675320024;-7.3071519976;3.8826255025;3.1029300665;33.5625000000;4.7500000000;-9.3750000000
-9.1130027282;1.5710912728;-1.7505367715;1.0651429593;6.2901417819;4.7190986122;33.8750000000;5.1875000000;-8.5625000000
-9.2038466149;1.4440337549;-1.7263581877;-5.3372058666;5.5721195745;4.4389128536;33.8750000000;4.0625000000;-8.1875000000
-9.2698277621;1.3854327253;-1.7019662684;-1.2601025710;2.6290695160;2.7241981856;33.8750000000;4.0625000000;-8.1875000000
-9.0620483570;1.6527557022;-1.8024865660;4.4042130929;3.1124517227;-0.5637799730;35.3750000000;4.0625000000;-9.2500000000
-9.0550294081;1.7433270003;-1.5272508741;9.8445298856;2.1641373528;5.1036785813;36.1875000000;3.2500000000;-9.3750000000
-9.5288660328;1.1063891920;-1.7820023778;-4.3945291673;2.6052345229;5.7741102414;36.8750000000;4.0625000000;-8.5625000000
-9.0565091824;1.4591726849;-1.8562670339;6.9532746762;1.8077174994;3.8023422819;38.0000000000;3.6875000000;-9.2500000000
-9.2129287377;1.2793945438;-1.8737671107;-1.7838067468;2.8514078525;5.4164502783;38.0000000000;3.6875000000;-9.2500000000
-8.9964994528;0.9999204431;-2.2723923139;1.1911295929;-2.3011583464;1.2548523195;38.0000000000;4.0625000000;-8.1875000000
-9.2207270051;1.8043829048;-1.8951919846;6.5809721127;4.3052870148;4.5890752355;37.5625000000;2.8750000000;-8.1875000000
-9.4540750478;1.1394762273;-1.8976282031;-3.4071327165;4.3683604104;2.1650101356;39.5000000000;3.2500000000;-8.8750000000
-9.1540129978;1.8516330606;-2.1034323374;3.5161362664;-0.3184060043;0.0000000000;39.5000000000;3.6875000000;-8.8750000000
-8.7913234127;1.3237263626;-2.0460006069;-7.6097473984;3.6890604874;1.6549326115;39.5000000000;3.6875000000;-8.8750000000
-9.1793063838;1.5811634083;-1.9559356065;-3.4977602447;4.3587609244;3.1379648636;39.5000000000;2.8750000000;-9.3750000000
-9.0430476827;1.3541518805;-2.0259962273;-2.9087932118;2.5851373114;0.0625652495;39.8750000000;2.5625000000;-7.6875000000
-9.2181836157;1.5815087197;-1.9121551969;0.8648545963;2.0239243518;0.3150278490;40.5625000000;2.5625000000;-6.8750000000
-9.4616420237;1.6263099671;-1.5735357796;-0.6275165536;4.4321320704;-1.5805409574;40.5625000000;2.8750000000;-7.6875000000
-9.2150433949;1.5568209316;-1.8612257111;-2.9700081377;1.4233697657;-2.3933946236;40.5625000000;2.8750000000;-7.6875000000
-8.8549654569;1.4654837044;-1.9628829698;-0.1845189973;1.2431541831;0.3101064189;40.1875000000;2.8750000000;-8.5625000000
-9.0875930417;1.3237814915;-2.0213540693;0.5070381553;1.4420401044;-3.8483171030;40.5625000000;2.5625000000;-7.3750000000
-9.2865421972;1.7881244310;-2.0036142164;10.7998860463;-0.1841344193;-2.0003806612;42.3750000000;2.8750000000;-6.8750000000
-8.9413643101;1.7656425796;-2.0187943449;0.5579674766;-1.7378576575;-1.6624485198;40.5625000000;2.6875000000;-7.6875000000
-9.2855755296;1.5302066836;-2.1365363244;0.6226745931;0.5578198152;-1.3948252232;40.5625000000;2.6875000000;-7.6875000000
-9.1429549481;1.8034990624;-1.8944959616;3.8385627925;-1.2031407876;1.6047619749;41.0000000000;3.0000000000;-9.0000000000
-9.1393710423;1.5168993754;-2.0372968706;-3.4727475383;-2.0782516173;0.4459915744;41.0000000000;2.6875000000;-7.7500000000
-9.1325880458;1.7471781691;-1.9462593556;-0.6770999169;1.6240500092;0.3744830159;40.5625000000;2.6875000000;-7.6875000000
-9.1560420213;1.7864993244;-1.9405169737;-3.3782368941;-2.4308673631;3.7598389294;40.5625000000;3.0000000000;-8.1875000000
-9.1941489413;1.3191708056;-2.2181143071;0.3178422792;-0.1898518838;1.1278393417;40.5625000000;3.0000000000;-8.1875000000
-9.3341408111;1.6353745362;-2.0198868534;4.9222634670;0.6144131768;-0.0623522304;41.6875000000;2.0000000000;-8.1875000000
-9.0434647561;1.5479509617;-1.9772941357;2.4045740770;-1.1900629853;1.9935375127;40.5625000000;2.6875000000;-8.1875000000
-9.3020770740;1.3550025676;-2.0895587475;4.3288229096;-0.1227335202;-0.3156353303;39.8750000000;2.3750000000;-7.6875000000
-9.2518186095;1.7026822509;-2.1214687125;4.6572998609;-0.1879133706;0.9245038528;41.0000000000;3.0000000000;-8.5625000000
-9.2975463068;1.3874166526;-1.9907852331;3.2037662242;0.1263053607;1.5027542362;41.0000000000;3.0000000000;-8.5625000000
-9.2705912346;1.3983314137;-2.0370119498;2.1936518465;0.0000000000;-1.4618893245;41.2500000000;3.0000000000;-6.5625000000
-8.8390853518;1.8364096876;-2.0802044840;11.0740936968;-1.3883504181;0.0614539218;42.0625000000;2.6875000000;-8.0625000000
-9.2259367938;1.6472350885;-1.9554969204;-4.5120643460;1.7282639088;1.8428774765;41.0000000000;2.6875000000;-8.8750000000
-9.2527260245;1.3018068491;-2.0137424157;0.3763403851;0.7632268313;0.4422253353;41.0000000000;2.6875000000;-8.8750000000
-8.8755236402;1.7214516228;-1.8335997369;-3.7747727241;2.0558946584;-0.2516493355;41.6875000000;2.3750000000;-8.1875000000
-9.2626595349;1.6806844897;-1.9128243554;-5.7771358796;-0.3815995342;2.4630168964;42.0625000000;2.6875000000;-7.6875000000
-8.9335212408;1.3350298602;-1.9625942103;1.0568602347;-3.0530714002;1.7786918915;41.2500000000;2.6875000000;-7.6875000000
-9.1370151990;1.3498120243;-2.0969941635;5.3021979277;-0.5537671264;-3.8043817798;41.6875000000;2.0000000000;-6.8750000000
