acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5967710130;-0.0396624152;-0.2282242057;1.3546063382;0.0000000000;-0.3098222499;39.6875000000;7.3750000000;-12.5625000000
-9.4734590149;0.0987629501;-0.3650643457;0.4950192815;-1.2502269366;0.2480029076;38.1875000000;6.6875000000;-12.1875000000
-9.7176663076;-0.2008060345;-0.4097891466;-3.2369895563;-0.1864958427;2.7511066735;38.8750000000;7.0625000000;-11.7500000000
-9.7159876856;-0.1691554380;-0.5402205145;0.8890892231;-3.4336603133;-0.4926896157;38.5000000000;6.2500000000;-12.1875000000
-9.6817766041;0.1391656388;-0.4713755373;-1.3070313142;-1.6004430221;1.9701005516;38.5000000000;6.2500000000;-12.1875000000
-9.6067255749;-0.1214796895;-0.4887944066;-2.7698668299;-1.8216053512;2.5704083533;38.1875000000;7.0625000000;-12.5625000000
-9.6650834483;-0.0401572025;-0.5405972595;0.8701723421;-3.6188314539;0.0621254566;39.2500000000;7.0625000000;-12.1875000000
-9.7126312650;0.0603540839;-0.5469485298;1.4294140002;-0.9340504724;0.6752301747;38.8750000000;7.0625000000;-12.1875000000
-9.7247486976;-0.0200849492;-0.2707756485;-3.5098522601;-1.0181588359;1.3097368772;38.1875000000;7.3750000000;-13.0000000000
-9.5207105294;-0.1106419163;-0.4664277171;7.9609448538;-3.0473189894;0.0000000000;38.1875000000;7.3750000000;-13.0000000000
-9.6159334214;0.1211069684;-0.4658115816;-3.3089713815;-0.6936081151;1.9193252341;38.8750000000;6.6875000000;-12.1875000000
-9.8585220023;-0.1865386756;-0.3736172086;-3.1736666016;-1.2680914547;1.6214579020;37.7500000000;7.0625000000;-12.5625000000
-9.4560278299;-0.0099140894;-0.3974161168;3.8733132827;-3.5137329806;1.1792148585;38.8750000000;7.3750000000;-12.0625000000
-9.4991347554;0.1279956068;-0.4938773363;-6.4481436096;0.4450145038;3.4357926043;38.1875000000;6.2500000000;-11.2500000000
-9.5479070433;-0.0812840856;-0.1620652429;-3.2513417758;0.6885741733;1.5401867767;38.1875000000;6.2500000000;-11.2500000000
-9.5392591626;-0.0589628563;-0.2757105805;-3.3791330392;-1.1941067080;2.1464576117;38.5000000000;6.6875000000;-12.0625000000
-9.5030806385;0.0099131363;-0.3256227394;-2.7888394006;-0.9242651818;-1.4657809337;37.7500000000;6.2500000000;-12.1875000000
-9.5599962898;0.1921713034;-0.3352993572;-3.0705715121;-1.5391765785;0.6151966186;38.1875000000;6.6875000000;-12.5000000000
-9.5717017887;-0.0992685812;-0.3971433148;0.5644282496;0.4429317148;0.5657092041;37.3750000000;7.0625000000;-13.0000000000
-9.7311044341;0.2804763420;-0.3051415303;2.8318604739;-1.6173572103;-0.3815713013;37.3750000000;7.0625000000;-13.0000000000
-9.7381285620;-0.0811040601;-0.4774638590;0.0000000000;-2.0412951775;-1.2971377329;38.1875000000;6.2500000000;-12.5000000000
-9.8675105362;0.2375659827;-0.4735375853;3.4764024950;-0.2503205229;0.9427585305;38.1875000000;7.0625000000;-11.7500000000
-9.4506424203;-0.2376098987;-0.7464063352;2.4320889290;-1.5743027436;0.2505188426;38.1875000000;6.6875000000;-11.6875000000
-9.6106334171;0.3179888877;-0.7108886692;11.9594054693;2.9127610851;-1.6655460802;38.1875000000;6.6875000000;-11.6875000000
-9.6306662496;0.1593426897;-0.7646758560;10.6326618100;2.8436530956;-0.1841587165;37.3750000000;6.2500000000;-11.2500000000
-9.6254572627;0.0298188453;-0.8827799537;14.2458722605;4.9711849288;1.1234190020;38.8750000000;6.6875000000;-11.6875000000
-9.4401656592;-0.0404881185;-0.9277521960;11.7651440359;7.5312074114;-0.3758548151;38.8750000000;5.5625000000;-11.7500000000
-9.8317887473;0.2299326415;-0.7302717043;17.2271043371;8.2285367711;1.6257328239;38.5000000000;5.5625000000;-12.5000000000
-9.8440727303;0.0000000000;-1.3126312087;12.2986422288;11.3796831076;2.1013879271;38.5000000000;5.5625000000;-12.5000000000
-9.8428479647;0.4348245359;-1.8592351665;19.5801837522;12.1053155364;1.8581411757;40.0000000000;4.7500000000;-11.7500000000
-9.6392773421;0.1932930842;-2.1949180638;21.4781604320;17.4385803572;4.7145964260;40.0000000000;4.7500000000;-12.1875000000
-9.9831886980;0.2795662502;-2.2964958353;23.7999267372;25.6074676309;5.6726113525;41.0625000000;5.1875000000;-10.8750000000
-10.1387504603;0.4056773869;-2.3147938031;22.5114226792;30.1775661146;10.0071449068;43.0000000000;3.3750000000;-10.8750000000
-9.9723829016;0.0202060511;-2.4807901484;26.3225100949;35.4579499030;3.3729824015;43.0000000000;3.3750000000;-10.8750000000
-9.9935840817;-0.0590601501;-2.4763756254;19.4012534233;43.7635648334;2.2853883316;44.5000000000;2.6875000000;-9.8750000000
-10.0603837494;0.0000000000;-2.5792722059;19.6267799957;49.3877372908;-0.5062325267;44.5000000000;1.1875000000;-7.5000000000
-9.6631098833;0.1213653711;-2.8919336713;19.7400461061;50.9536614344;-4.2130576361;45.5000000000;2.0000000000;-6.3750000000
-9.6705793233;0.3467536579;-3.4385782003;12.7926275569;54.3629556594;-2.7919491226;45.1875000000;1.1875000000;-5.1875000000
-9.6548320495;-0.0989272595;-3.4655930597;8.9507327861;62.7075806838;1.3060219641;45.1875000000;1.1875000000;-5.1875000000
-9.4858426786;0.0199509250;-3.6352777141;10.2424970193;58.6276177608;2.0688411728;45.1875000000;1.2500000000;-2.0625000000
-9.9201411142;-0.1419784718;-4.6718772242;-6.2322262620;55.6416079823;4.0890932729;45.1875000000;1.5625000000;0.1875000000
-9.4835357530;-0.8912033602;-4.6292174913;3.2182398814;71.6272578215;7.3203711847;44.7500000000;1.5625000000;2.3750000000
-9.5970075809;-0.6889443634;-4.6836226307;8.2760873438;68.6164760527;-4.8059902208;45.2500000000;2.3750000000;4.0625000000
-9.0352770756;-0.5223657404;-5.2066960857;20.2614827311;67.0447531840;-11.3411079813;45.2500000000;2.3750000000;4.0625000000
-8.5377226603;-0.2519887959;-5.2048985813;9.8304081754;75.3617739042;-8.0073538244;44.8750000000;0.8750000000;5.2500000000
-8.5522753062;-0.8884238296;-5.2548095366;16.5607090524;72.6371867583;-9.9404811071;43.6875000000;2.0625000000;8.7500000000
-8.2859221034;-0.2236127068;-5.9057484871;20.7171105027;68.5720384376;-14.9323286693;43.0000000000;2.7500000000;12.0000000000
-7.5769969041;-0.8368201898;-6.1119588388;14.3231807172;70.0545641198;-12.5098978656;41.5000000000;2.7500000000;13.5625000000
-7.4207992799;-0.4340009391;-6.0376371592;12.5450253028;69.7113717942;-9.3317058717;41.5000000000;2.7500000000;13.5625000000
-7.1152346119;-1.3515885107;-6.4468407749;4.7672513447;64.2785283706;-11.3447800702;40.3750000000;4.0000000000;16.7500000000
-6.8531419904;-0.6730242978;-6.5731956815;8.9438900758;61.2643110940;-11.8451054221;39.2500000000;5.0000000000;18.6875000000
-6.2786687333;-1.0345201634;-6.3077709145;1.8631511499;59.1103733440;-10.1798983147;37.3750000000;5.0000000000;20.0625000000
-5.8824043415;-0.8989353036;-6.3796809426;8.8243394472;52.7376479542;-13.8141272629;35.5625000000;5.7500000000;22.6875000000
-5.4786049910;-1.0555736490;-6.5600609703;0.3817818729;48.6269647411;-10.5220544034;35.5625000000;5.7500000000;22.6875000000
-5.1207358691;-0.6603274781;-7.1241898074;2.8876537742;41.3120698534;-8.5779232866;35.1875000000;6.0625000000;24.5000000000
-4.8285413425;-0.8413304059;-7.4244615072;5.4057877242;37.1631281466;-6.6395104624;34.0625000000;6.5000000000;25.5625000000
-4.7250638085;-1.0050971612;-7.4800755219;6.2011496904;32.7518269396;-2.0387668693;32.5625000000;6.5000000000;26.8750000000
-4.5250076077;-1.2043810598;-7.7293422740;7.2957018392;29.5587012629;-3.2458209378;32.2500000000;6.8750000000;27.6875000000
-4.3225595571;-1.3507803728;-7.7551743465;3.8027963202;25.1134704318;-6.2439775679;32.2500000000;6.8750000000;27.6875000000
-4.0456455293;-1.3158880616;-7.8038741908;-4.2969073056;26.8400368527;-5.2482026120;31.1875000000;7.5625000000;26.8750000000
-3.9652569606;-1.5717467351;-8.1576816343;3.8620037830;25.6550751035;-8.0538397694;31.1875000000;7.5625000000;28.8750000000
-3.8835401396;-0.7921186356;-7.7029309553;-5.6086837700;24.6209312631;-4.2047601514;29.2500000000;8.0000000000;29.6875000000
-3.5127911737;-1.4927890478;-7.6791519249;-16.4870891318;22.3124779784;-3.0858700155;29.2500000000;7.2500000000;30.8750000000
-3.5388676087;-1.2241981579;-8.0163353948;4.4251073982;15.0817523918;-6.4365275779;29.2500000000;7.2500000000;30.8750000000
-3.0678063114;-0.9020551451;-8.1500041818;-6.4356883580;14.7429529281;-3.4047493262;28.5000000000;7.5625000000;30.5000000000
-3.1889415822;-1.3014106436;-7.8574530404;-6.1973235183;13.9676450364;-2.8901183654;28.5000000000;6.8750000000;31.6875000000
-2.9577963909;-1.4232591780;-8.0740189368;-2.1139721146;10.0261725198;-3.9414533297;27.0625000000;6.5000000000;30.8750000000
-3.0021783662;-1.1007264808;-8.0168130877;-1.5756429274;6.4817146123;-2.5764711913;27.0625000000;6.0625000000;32.8750000000
-2.8909561466;-1.1725790247;-8.3655191096;-0.4460550321;2.2165116387;-3.5537620923;27.0625000000;6.0625000000;32.8750000000
-2.9615531320;-0.8197021666;-8.5184900935;-0.0615873802;-1.1367329832;-1.1052914529;26.6875000000;6.8750000000;32.5000000000
-2.9370554274;-1.1897338316;-8.4513406858;-6.2580107986;0.0620544204;-1.0774876527;26.3750000000;7.5625000000;32.8750000000
-3.0660266835;-1.0445157589;-8.6390167551;-6.3030120097;-3.0619255655;-0.6190212220;26.3750000000;7.6875000000;31.1875000000
-2.9661157431;-1.0199193891;-9.1752439556;-6.8050027251;-5.2257847350;0.0000000000;26.3750000000;7.6875000000;31.1875000000
-3.2116747573;-1.0201011034;-9.1720020478;-3.6505167866;-1.6274405273;2.5428839483;27.0625000000;7.2500000000;31.5000000000
-3.2285708966;-1.0064740446;-9.2167641383;-6.2094079373;-3.2759641707;0.2470739709;26.6875000000;6.5000000000;32.0000000000
-3.2455910704;-1.0987805537;-9.1355271419;-7.5125303953;-2.7042815367;0.3071486683;27.0625000000;6.0625000000;31.5000000000
-3.4468518499;-0.9177766797;-9.0595254247;-5.7846673192;0.5639878032;1.3904537206;26.6875000000;5.7500000000;32.2500000000
-3.3403455022;-0.9552842383;-9.0232383292;-2.6449799253;0.0000000000;0.1229358728;26.6875000000;5.7500000000;32.2500000000
-3.2648480178;-0.8839692266;-8.8420980642;-4.0248767998;-0.2549051706;0.0000000000;26.6875000000;6.0625000000;32.2500000000
-3.1069709361;-0.9912904393;-9.1717718308;-4.9034050345;-1.6948203733;2.0833051703;26.3750000000;6.0625000000;31.5000000000
-3.2485591595;-1.1567334507;-8.7780534153;-7.0725289736;0.9542093358;2.1622498014;27.0625000000;5.3750000000;32.6875000000
-3.2362999343;-0.9341023778;-8.9617903437;-0.7373251263;-0.6298275551;-0.4455836160;26.6875000000;5.0000000000;32.2500000000
-3.3079611215;-0.7951201225;-8.9371550501;-0.8145762930;0.1253149747;-2.1543649312;26.6875000000;5.0000000000;32.2500000000
-3.2089278267;-0.7012518717;-9.0423708517;0.3109576880;-3.4343905909;0.3749933802;26.6875000000;5.3750000000;32.5625000000
-3.3495071749;-0.8947143766;-8.8378960313;-2.6106172263;-1.0611827538;-0.1899881338;27.0625000000;5.5000000000;32.2500000000
-3.2856556072;-0.8718415885;-9.1669602632;-1.3341389131;-1.5704914077;-0.6227828513;27.5000000000;5.5000000000;32.6875000000
-3.3999223238;-0.8140394326;-8.7976534717;-0.9996417968;0.8281774478;-1.2250826125;26.6875000000;5.5000000000;32.3750000000
-3.2512598983;-0.6305171284;-8.9299092407;1.3254978607;-2.0093247122;-0.4400158019;26.6875000000;5.5000000000;32.3750000000
-3.4010537693;-0.8982562436;-8.9714558176;-0.8251231038;2.1911906366;1.1313536427;26.6875000000;5.5000000000;33.0000000000
-3.2180304713;-0.6674367340;-9.0006736325;2.9316770778;-0.6798637598;-1.1298692224;27.5000000000;4.6875000000;32.2500000000
-3.1955742443;-0.8935891439;-8.7166859294;-4.5596871132;0.0632836053;0.1874116231;27.5000000000;5.5000000000;32.1875000000
-3.3062317258;-0.8369752949;-9.1036526274;0.1250725443;0.2495364724;-0.2473643088;27.5000000000;5.5000000000;33.0000000000
-3.2035447960;-0.9226721191;-8.7297467056;0.7490752465;2.2614724140;0.8096162275;27.5000000000;5.5000000000;33.0000000000
-3.2292608718;-0.9346880359;-8.6328613728;1.9302628068;-0.6980252254;-0.8247874086;27.0625000000;5.8750000000;32.5625000000
-3.2146642320;-0.8429292870;-8.8889892246;0.0618497474;-2.7548241493;0.1271772486;27.0625000000;5.5000000000;30.6875000000
-3.2720152721;-0.9067605903;-8.9754052377;-1.4527202859;-0.4927836883;1.8688198843;27.5000000000;5.3750000000;31.1875000000
-3.3820002846;-1.2237179809;-8.7145599104;-3.9579557640;-2.1522173106;1.6180371908;27.5000000000;5.7500000000;32.2500000000
-3.3226295512;-0.7816027076;-8.9481705959;2.0926125017;-2.5652667864;-1.2986232278;27.5000000000;5.7500000000;32.2500000000
-3.3818632533;-1.0404717684;-9.0168570643;-3.0787199981;0.7479837130;0.2523285997;27.8750000000;4.5625000000;31.5000000000
-3.3367468549;-0.8106139060;-8.8681695417;0.7443271362;-1.3964789016;-1.3007377928;27.0625000000;5.7500000000;33.0625000000
-3.2582438864;-0.7824469284;-9.1478704223;0.9997413093;-1.4145547152;-0.9992589433;26.6875000000;5.0000000000;32.5625000000
-3.3724398706;-0.8360711204;-9.2240192809;-2.1439174323;-0.1235815733;-0.3070546433;27.5000000000;5.5000000000;31.7500000000
-3.2810002270;-0.7227664539;-8.8715922473;4.5686109148;-0.1909112940;-0.1254757404;27.5000000000;5.5000000000;31.7500000000
-3.3619845743;-0.9038193693;-8.9627698102;1.1073860561;-0.6748643947;-1.3307579576;27.0625000000;4.6875000000;31.7500000000
-3.3293264111;-0.6470101575;-8.8839571728;1.1872467811;-1.2703987446;-2.2814639434;27.8750000000;5.0625000000;31.1875000000
-3.0533323488;-0.9442922569;-9.0788974788;-1.2298663849;0.4450439068;-0.8086622736;27.8750000000;5.0625000000;31.5000000000
-3.4011302484;-0.5964137406;-8.9186850003;0.9918700682;2.8397439389;-1.6160777442;27.0625000000;5.8750000000;32.1875000000
-3.0586059575;-0.9471937953;-8.7731229729;-2.6850887956;0.4413947119;-0.5092655450;27.0625000000;5.8750000000;32.1875000000
-3.5486518599;-0.7738757728;-8.5550091950;-2.8170022283;1.9061898459;-1.5192201564;27.5000000000;5.5000000000;32.6875000000
-3.1115157670;-0.8805479728;-8.8029950953;-0.9293760759;-2.5322477203;1.7132849514;26.6875000000;5.5000000000;31.7500000000
-3.3319423334;-0.8977593471;-8.6890109748;-2.3356551643;-0.1227187431;3.0096679946;27.5000000000;4.6875000000;32.0625000000
-3.2100465323;-0.9585734795;-9.0714733741;-2.0770396569;-2.0443750343;2.3202492081;26.6875000000;5.5000000000;33.2500000000
-3.4033734177;-1.0623970600;-8.9410699951;1.5038615134;-2.3089880070;1.1105156194;26.6875000000;5.5000000000;33.2500000000
-3.4451320311;-0.8660861687;-9.0921511082;-1.5083436993;-2.0182957051;-0.9940080543;27.8750000000;5.5000000000;31.7500000000
-3.4694791079;-1.1131750982;-8.9039887890;-3.0729074232;-2.4818763941;-0.6759945393;26.6875000000;6.1875000000;33.0000000000
-3.6454687035;-0.8137114578;-8.9026221647;3.8542943905;-1.7314570003;-4.3288150957;27.8750000000;4.6875000000;31.7500000000
-3.5041186012;-1.0187378735;-8.9618033727;1.7858361733;0.8680236275;-4.4338829258;27.0625000000;5.5000000000;32.1875000000
-3.5389248392;-0.8117399230;-8.4978767727;9.8521126804;3.3130181325;-5.2205874579;27.0625000000;5.5000000000;32.1875000000
-3.3816280269;-0.8408823878;-8.7230941635;3.4430504528;-4.2852360801;-3.5346826301;27.0625000000;5.0625000000;32.2500000000
-3.1594841561;-0.8845312720;-8.8686560659;5.3621863440;-1.1179713294;-1.2026249687;27.8750000000;5.5000000000;31.7500000000
-3.2180199347;-0.6631869070;-8.9599072611;-4.0681203498;-4.1477097023;0.8761626923;26.3750000000;5.5000000000;31.5000000000
-3.3928291339;-1.0047644223;-9.0192946780;-3.3241921487;-4.6560799588;2.9095894104;27.8750000000;5.8750000000;31.1875000000
-3.6947696573;-1.1622916942;-9.1125215506;-3.6271809802;-3.0888583108;-0.5727517701;27.8750000000;5.8750000000;31.1875000000
-3.5135984837;-1.2315193602;-9.2460263493;-5.0920134571;1.4236505150;-2.5515326369;28.1875000000;5.5000000000;31.3750000000
-3.5075895300;-0.7029550916;-9.2310522899;-1.9125129290;1.7708771291;-4.4183584534;28.1875000000;6.1875000000;31.7500000000
-3.5723545810;-0.8573460278;-8.8377247639;-1.9211020937;2.4075868463;-2.4588570124;27.8750000000;5.8750000000;31.0000000000
-3.4711985531;-0.8607221662;-8.9608397925;-1.0487178041;1.0793872662;-2.0439860667;27.5000000000;5.5000000000;32.2500000000
-3.2413932764;-0.7658145836;-8.9402519512;-0.8597678434;0.4985119012;-3.2771309341;27.5000000000;5.5000000000;32.2500000000
-3.4402594277;-0.7549799251;-8.8927624234;1.0043893860;2.8659904055;-2.9549943068;28.1875000000;6.1875000000;31.1875000000
-3.3518770266;-0.8254551718;-8.9645651627;-0.5094508485;2.9739366597;-2.4585737265;27.5000000000;5.5000000000;30.6875000000
-3.3596122454;-0.5748934664;-8.7314865419;3.0273359733;0.6187063183;-1.9294418524;27.5000000000;6.5625000000;31.7500000000
-3.5375446875;-0.7371819676;-8.7776387875;3.2901263431;2.4883955970;0.4422612159;27.5000000000;6.5625000000;31.7500000000
-3.5966036632;-0.6717006780;-8.4460874128;7.3041367996;0.3815416970;0.8757787845;26.6875000000;6.5625000000;31.7500000000
-3.3078735948;-0.9800137353;-8.1439954744;9.6393559534;2.0898503458;1.7935290708;27.0625000000;5.5000000000;31.3750000000
-3.2004814108;-1.0928769753;-7.5053192547;3.7531431020;-0.2524609869;0.1844163560;27.5000000000;5.8750000000;33.0000000000
-3.0600253813;-0.9469642636;-7.6464276779;9.4090507506;-10.5954272364;-2.0364910065;27.0625000000;6.5625000000;31.5000000000
-3.0992220576;-0.5601502872;-7.5885926014;12.3337052202;-15.7558257003;-1.4982534948;27.0625000000;6.5625000000;31.5000000000
-3.4458500271;-0.8156237440;-7.8910398706;-3.3902226418;-22.5235871109;3.2340269016;27.5000000000;6.5625000000;31.3750000000
-3.4480512546;-0.9538515953;-7.7625718161;4.4527366465;-24.1401743936;3.1700029686;27.8750000000;7.0000000000;30.6875000000
-4.1402394927;-0.6991157692;-7.5922836273;2.1539800433;-27.6669018325;4.2304472387;29.6875000000;7.0000000000;31.0000000000
-4.1513382279;-1.3285073787;-7.5373189050;2.7200750598;-31.1877335012;2.9166559472;30.0000000000;7.0000000000;28.6875000000
-4.4489716813;-1.0390869813;-7.2247171310;11.3988725900;-34.9200349012;-0.6285582084;30.0000000000;7.0000000000;28.6875000000
-4.3145011167;-1.2453947117;-7.3590892189;10.6821409136;-40.6429392226;-0.4323834944;30.3750000000;7.6875000000;28.6875000000
-4.9318394007;-1.0930646813;-7.4553929460;23.5984619400;-37.5952493836;2.7353419294;31.5000000000;7.3750000000;27.8750000000
-5.4576714761;-1.4698083414;-7.6066783308;14.0773646260;-47.0347190511;9.0460610222;31.8750000000;8.0625000000;26.7500000000
-5.4940071293;-1.5682867733;-7.2671354031;33.0063663867;-49.3007646415;10.8403492500;33.6875000000;7.6875000000;25.1875000000
-6.2709160854;-1.9519087137;-7.1257325658;16.9640405854;-49.9458846273;17.5934721873;33.6875000000;7.6875000000;25.1875000000
-6.1727358471;-2.0012670579;-6.9557103523;12.6183783420;-50.4662260382;12.9505423900;34.0625000000;8.0625000000;23.5000000000
-6.7572944967;-1.7258524143;-6.9524628860;11.4498737011;-54.7695551209;12.6796328703;35.5625000000;8.0625000000;22.0000000000
-7.0443829029;-1.7642219215;-6.2689853215;1.7069897954;-46.8748338000;12.2232334450;37.0000000000;8.5000000000;20.7500000000
-7.2782032277;-1.7008835384;-5.6272487280;5.1869987949;-50.3763580623;9.9800167513;38.1875000000;7.3750000000;18.5000000000
-7.0410374293;-1.5387149538;-5.4898030646;18.0875114377;-60.2542281368;8.8117169114;38.1875000000;7.3750000000;18.5000000000
-7.7105512775;-1.0833299361;-4.9636798543;13.5066728570;-56.2235859865;13.2184107463;39.2500000000;7.0000000000;17.1875000000
-7.5651585237;-1.4194999256;-5.2576927367;-18.9991542881;-67.4640364019;19.1874385344;40.6875000000;6.5625000000;15.2500000000
-8.4506149396;-1.3824073316;-5.0468726776;-12.1905003310;-60.5117119160;21.1738541482;41.5000000000;6.1875000000;13.3750000000
-11.1161376396;0.1110373135;-4.6824730201;-15.2071678250;-62.7417429665;28.7500444398;42.1875000000;6.1875000000;10.8750000000
-8.1341368977;-1.8074496475;-4.7339155300;-50.9167889776;-81.6098332961;11.2180878321;42.1875000000;6.1875000000;10.8750000000
