acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.9042000000;0.4080000000;0.8466000000;-1.5937500000;0.4462500000;0.7650000000;38.5625000000;-22.5000000000;-12.0625000000
-9.9144000000;0.3060000000;0.8976000000;1.4662500000;-1.7212500000;1.4025000000;37.8750000000;-22.5000000000;-11.2500000000
-9.8328000000;0.3060000000;0.7854000000;-0.5100000000;-2.9325000000;1.4025000000;37.8750000000;-22.5000000000;-11.2500000000
-9.9654000000;0.1734000000;0.7854000000;-2.9962500000;-1.4662500000;0.8287500000;38.1875000000;-21.5000000000;-11.2500000000
-9.9654000000;0.2142000000;0.6528000000;2.4862500000;-3.3150000000;-0.8925000000;37.8750000000;-23.2500000000;-12.3750000000
-9.8634000000;0.3672000000;0.5916000000;-0.9562500000;-0.7012500000;-0.5100000000;37.8750000000;-22.5000000000;-10.0625000000
-9.9348000000;0.3570000000;0.7650000000;-1.4662500000;0.7650000000;0.1275000000;38.1875000000;-23.2500000000;-11.5625000000
-9.9042000000;0.3570000000;0.8364000000;2.1037500000;0.0637500000;1.2112500000;38.1875000000;-23.2500000000;-11.5625000000
-9.8430000000;0.1836000000;0.7956000000;-1.3387500000;0.3825000000;0.6375000000;38.1875000000;-22.8750000000;-11.2500000000
-9.9552000000;0.4386000000;0.8670000000;0.3187500000;0.1275000000;-0.6375000000;38.1875000000;-22.8750000000;-12.7500000000
-10.0266000000;0.3774000000;0.5610000000;-3.2512500000;0.0637500000;1.8487500000;37.8750000000;-23.2500000000;-11.2500000000
-9.9858000000;0.9894000000;-0.1428000000;0.5737500000;0.3187500000;2.0400000000;37.8750000000;-20.6875000000;-12.3750000000
-10.1592000000;0.6834000000;-1.7748000000;-6.7575000000;7.2037500000;8.0325000000;37.8750000000;-20.6875000000;-12.3750000000
-10.2918000000;0.2754000000;-2.1420000000;-9.8812500000;28.1137500000;6.2475000000;38.1875000000;-21.5000000000;-12.0625000000
-10.9038000000;0.5304000000;-2.9988000000;3.6337500000;47.4300000000;4.8450000000;37.5000000000;-22.5000000000;-12.0625000000
-11.0568000000;-0.6120000000;-5.1102000000;-23.9062500000;77.2012500000;6.3750000000;38.1875000000;-21.5000000000;-10.8750000000
-11.3832000000;0.3570000000;-4.1514000000;51.1275000000;117.4275000000;-9.3712500000;39.2500000000;-21.0625000000;-8.8750000000
-11.7402000000;1.0812000000;-4.6308000000;49.0237500000;144.5850000000;-4.7175000000;39.2500000000;-21.0625000000;-8.8750000000
-12.1584000000;0.5202000000;-4.4370000000;52.0200000000;171.4237500000;-2.9962500000;40.3750000000;-20.0000000000;-4.0625000000
-11.9748000000;-0.2958000000;-4.6206000000;42.4575000000;180.1575000000;-14.0250000000;40.7500000000;-20.6875000000;1.2500000000
-10.9242000000;0.9894000000;-3.4782000000;66.0450000000;177.0337500000;-24.0337500000;41.8750000000;-18.1875000000;8.0000000000
-10.1898000000;0.4998000000;-2.7846000000;35.0625000000;156.5700000000;-12.0487500000;39.0625000000;-17.0000000000;14.2500000000
-8.8332000000;0.1632000000;-1.5606000000;30.6637500000;118.1925000000;-17.1487500000;39.0625000000;-17.0000000000;14.2500000000
-7.3950000000;0.6120000000;-2.2032000000;29.1337500000;76.9462500000;-8.1600000000;38.0000000000;-15.5625000000;18.2500000000
-6.8850000000;0.0000000000;-2.8560000000;-2.9325000000;58.5225000000;-1.8487500000;36.0000000000;-14.3750000000;23.0000000000
-6.6810000000;-0.7854000000;-2.8560000000;2.1037500000;25.9462500000;1.6575000000;34.5625000000;-13.6875000000;25.7500000000
-6.3852000000;-0.8670000000;-4.5798000000;-5.3550000000;-1.6575000000;3.2512500000;33.3750000000;-14.0000000000;28.3750000000
-6.5382000000;-0.9690000000;-5.7018000000;-18.5512500000;-15.4275000000;3.6337500000;33.3750000000;-14.0000000000;28.3750000000
-6.5892000000;-1.1730000000;-6.9768000000;-11.2837500000;-16.7025000000;0.7012500000;33.0625000000;-14.1875000000;26.8750000000
-7.0686000000;-0.6834000000;-7.3032000000;-8.8612500000;-16.4475000000;-0.3187500000;33.0625000000;-14.8750000000;24.5000000000
-6.9258000000;-0.4284000000;-7.8948000000;-14.8537500000;-16.3837500000;-1.2750000000;34.1875000000;-15.5625000000;24.8750000000
-7.0074000000;-0.3876000000;-7.6296000000;-4.3350000000;-8.9887500000;-0.0637500000;33.6875000000;-14.5000000000;25.2500000000
-6.9360000000;-0.2346000000;-7.3032000000;-1.3387500000;-7.2037500000;0.5737500000;33.6875000000;-14.5000000000;25.2500000000
-6.9258000000;-0.0408000000;-7.4970000000;-8.5425000000;-6.4387500000;4.3987500000;34.5000000000;-15.2500000000;25.2500000000
-7.1502000000;-0.5304000000;-7.6296000000;-3.7612500000;-2.6775000000;3.1875000000;34.1875000000;-15.5625000000;23.2500000000
-7.1910000000;-0.5304000000;-7.2114000000;-4.9087500000;2.6775000000;3.2512500000;34.7500000000;-14.5000000000;24.5000000000
-6.9564000000;-0.4896000000;-7.2216000000;0.6375000000;-0.5737500000;1.6575000000;34.7500000000;-14.5000000000;24.5000000000
-7.0992000000;-0.3774000000;-6.9360000000;-3.1237500000;3.6337500000;3.8887500000;34.0625000000;-14.5000000000;23.6875000000
-7.2318000000;-0.9792000000;-6.7830000000;-1.7212500000;-1.5937500000;1.4025000000;34.5000000000;-16.0000000000;23.6875000000
-6.8238000000;-0.4080000000;-6.9156000000;2.5500000000;-1.9125000000;-2.1675000000;34.0625000000;-14.5000000000;24.5000000000
-7.1196000000;-0.3468000000;-6.7830000000;-3.8887500000;-2.6137500000;0.6375000000;34.5000000000;-16.3750000000;23.6875000000
-7.2318000000;-0.5406000000;-6.9360000000;-1.0200000000;-4.7812500000;0.1912500000;34.5000000000;-16.3750000000;23.6875000000
-7.0176000000;-0.0714000000;-7.1094000000;-1.4662500000;-6.9487500000;-0.0637500000;33.6875000000;-14.8750000000;22.5000000000
-7.1706000000;-0.3774000000;-7.6092000000;-3.4425000000;-3.8250000000;1.8487500000;35.0625000000;-16.7500000000;23.2500000000
-7.2522000000;-0.4182000000;-7.0686000000;-1.3387500000;-0.7650000000;0.5737500000;34.5000000000;-17.0625000000;23.6875000000
-6.9462000000;-0.3264000000;-7.0278000000;1.1475000000;-1.2750000000;0.1912500000;34.7500000000;-16.3750000000;23.6875000000
-7.1502000000;-0.4692000000;-6.3954000000;-5.2912500000;0.7012500000;0.5100000000;34.7500000000;-16.3750000000;23.6875000000
-7.2114000000;-0.2448000000;-6.7320000000;0.5737500000;-6.7575000000;0.0637500000;34.5000000000;-16.3750000000;22.5000000000
-7.2114000000;-0.3468000000;-6.9768000000;-7.0125000000;-5.2275000000;0.8287500000;34.5000000000;-17.5000000000;21.6875000000
-7.2522000000;-0.4284000000;-7.1298000000;0.2550000000;-7.7775000000;-1.5300000000;34.7500000000;-17.0625000000;23.7500000000
-7.2930000000;-0.4182000000;-7.3032000000;-3.9525000000;-4.7175000000;-1.0837500000;34.7500000000;-17.5000000000;23.0000000000
-7.1706000000;0.1122000000;-7.1910000000;0.6375000000;-1.4025000000;-2.2312500000;34.7500000000;-17.5000000000;23.0000000000
-7.4358000000;-0.3162000000;-6.8340000000;-3.4425000000;2.4862500000;0.8925000000;34.7500000000;-17.0625000000;22.5625000000
-7.2114000000;-0.2346000000;-6.6402000000;5.0362500000;1.0837500000;0.1912500000;34.5000000000;-16.0000000000;23.3750000000
-7.0584000000;-0.0306000000;-6.9870000000;-0.7012500000;-1.2112500000;2.9962500000;35.0625000000;-16.7500000000;22.5000000000
-7.3950000000;-0.5304000000;-6.7524000000;-2.0400000000;2.0400000000;1.4025000000;34.7500000000;-16.3750000000;23.2500000000
-7.2420000000;-0.3570000000;-6.7830000000;-0.3825000000;-1.0200000000;-0.4462500000;34.7500000000;-16.3750000000;23.2500000000
-7.0278000000;-0.2244000000;-7.0482000000;2.7412500000;-1.5937500000;0.7650000000;34.7500000000;-16.7500000000;22.1875000000
-7.4154000000;-0.5100000000;-6.8340000000;-2.6775000000;1.2112500000;0.1912500000;34.5000000000;-17.0625000000;22.8750000000
-7.2828000000;-0.2856000000;-6.7422000000;4.6537500000;-1.6575000000;-1.7850000000;35.1875000000;-17.5000000000;22.8750000000
-7.2726000000;-0.2856000000;-6.9054000000;-3.6337500000;0.1275000000;0.0000000000;35.5000000000;-16.7500000000;21.6875000000
-7.4052000000;-0.2346000000;-6.9768000000;2.9325000000;-0.3825000000;-0.8287500000;35.5000000000;-16.7500000000;21.6875000000
-7.1298000000;0.0102000000;-7.1808000000;0.2550000000;-0.1275000000;-0.0637500000;34.7500000000;-15.2500000000;22.5000000000
-7.4256000000;-0.5304000000;-6.8034000000;-2.9325000000;2.9962500000;0.7012500000;34.7500000000;-15.2500000000;22.5000000000
-7.1298000000;-0.1632000000;-6.6708000000;4.6537500000;-0.1275000000;-0.8925000000;34.7500000000;-16.3750000000;22.5000000000
-7.1706000000;-0.2244000000;-6.8442000000;-1.8487500000;-0.3825000000;0.6375000000;35.0625000000;-16.0000000000;22.5000000000
-7.3746000000;-0.5712000000;-6.6606000000;-0.8925000000;0.0637500000;0.2550000000;35.0625000000;-16.0000000000;22.5000000000
-7.0992000000;0.0612000000;-6.9258000000;2.6775000000;-3.2512500000;-2.4862500000;35.5000000000;-16.7500000000;23.2500000000
-7.3950000000;-0.2856000000;-7.0686000000;-4.3987500000;-0.8925000000;0.3187500000;35.0625000000;-16.3750000000;22.5000000000
-7.3338000000;-0.0510000000;-6.9462000000;2.2312500000;1.2112500000;-0.5737500000;34.7500000000;-16.3750000000;22.5000000000
-7.1094000000;-0.0510000000;-6.8034000000;0.6375000000;-2.0400000000;0.1912500000;34.5000000000;-16.3750000000;22.5000000000
-7.4154000000;-0.3162000000;-6.7116000000;-3.2512500000;-0.7012500000;1.2112500000;34.5000000000;-16.3750000000;22.5000000000
-7.2522000000;-0.3978000000;-6.9462000000;0.3187500000;-3.1875000000;-0.1912500000;34.7500000000;-17.5000000000;22.5000000000
-7.2216000000;-0.1734000000;-6.9360000000;-0.2550000000;-1.6575000000;0.7012500000;34.7500000000;-16.3750000000;22.0625000000
-7.3746000000;-0.4998000000;-6.8442000000;-2.6137500000;-1.8487500000;0.5100000000;35.0625000000;-16.3750000000;22.8750000000
-7.3134000000;-0.0306000000;-6.9972000000;1.8487500000;-1.1475000000;-1.1475000000;34.7500000000;-15.5625000000;22.5000000000
-7.3542000000;-0.3264000000;-6.9258000000;-1.4025000000;-0.1275000000;-1.0200000000;34.7500000000;-15.5625000000;22.5000000000
-7.2522000000;-0.0306000000;-7.0584000000;1.7212500000;-0.1275000000;0.5100000000;35.0625000000;-17.5000000000;23.2500000000
-7.3644000000;-0.2754000000;-6.7524000000;0.8287500000;3.5700000000;-0.3825000000;34.7500000000;-17.0625000000;21.6875000000
-7.2930000000;-0.0918000000;-6.3852000000;0.1275000000;-1.8487500000;-0.1275000000;35.0625000000;-16.3750000000;22.8750000000
-7.1400000000;-0.0918000000;-6.9768000000;0.0637500000;-0.8925000000;1.6575000000;34.5000000000;-16.3750000000;21.3750000000
-7.4766000000;-0.5304000000;-6.8340000000;-1.0200000000;0.1275000000;0.8287500000;34.5000000000;-16.3750000000;21.3750000000
-7.2522000000;-0.2754000000;-6.9462000000;2.0400000000;-0.8925000000;-0.3187500000;35.0625000000;-16.3750000000;22.5000000000
-7.3542000000;-0.3162000000;-6.7218000000;-3.6337500000;1.2750000000;1.4662500000;35.5000000000;-16.3750000000;21.0000000000
-7.3644000000;-0.4998000000;-6.8136000000;4.1437500000;-0.9562500000;-0.6375000000;35.0625000000;-16.3750000000;22.1875000000
-7.2420000000;-0.2142000000;-6.9360000000;1.0200000000;-0.8925000000;-0.3825000000;35.5000000000;-16.7500000000;22.2500000000
-7.2624000000;-0.2958000000;-6.8340000000;0.3187500000;0.0000000000;-0.8287500000;35.5000000000;-16.7500000000;22.2500000000
-7.3032000000;-0.1734000000;-6.8442000000;1.3387500000;0.1912500000;-1.0837500000;35.1875000000;-17.5000000000;23.0000000000
-7.3338000000;-0.1326000000;-6.7116000000;-0.2550000000;0.0637500000;-0.3825000000;35.1875000000;-15.5625000000;23.3750000000
-7.2318000000;-0.1734000000;-6.9564000000;-0.4462500000;-0.6375000000;-0.5737500000;34.7500000000;-16.0000000000;22.5000000000
-7.4358000000;-0.2448000000;-6.6606000000;-0.2550000000;0.1912500000;1.1475000000;34.7500000000;-16.0000000000;22.5000000000
-7.3542000000;-0.3774000000;-6.8748000000;0.1275000000;-1.4662500000;0.0637500000;34.7500000000;-16.7500000000;21.6875000000
-7.1706000000;-0.2040000000;-6.8748000000;-1.9762500000;0.5737500000;0.4462500000;35.0625000000;-16.7500000000;22.5000000000
-7.4562000000;-0.4080000000;-6.8034000000;0.4462500000;1.0837500000;0.2550000000;35.5000000000;-16.7500000000;21.6875000000
-7.2726000000;-0.2346000000;-6.5586000000;-1.2750000000;0.1912500000;-1.1475000000;35.0625000000;-17.0625000000;21.7500000000
-7.1400000000;-0.1530000000;-7.0788000000;0.7012500000;-2.2312500000;-0.1275000000;35.0625000000;-17.0625000000;21.7500000000
-7.4460000000;-0.3468000000;-6.4974000000;-1.0200000000;1.5937500000;-0.1275000000;34.7500000000;-15.2500000000;21.7500000000
-7.2420000000;-0.1938000000;-7.0482000000;-0.7012500000;-2.7412500000;-1.0200000000;34.7500000000;-16.7500000000;22.5625000000
-7.2522000000;-0.0612000000;-6.8544000000;-0.5737500000;0.5100000000;0.5100000000;35.5000000000;-17.5000000000;21.0000000000
-7.4256000000;-0.3876000000;-6.6708000000;-1.7212500000;1.2750000000;1.4025000000;35.0625000000;-17.0625000000;22.5625000000
-7.3134000000;-0.2040000000;-6.7320000000;0.1912500000;-1.4662500000;1.3387500000;35.0625000000;-17.0625000000;22.5625000000
-7.2420000000;-0.4182000000;-7.0380000000;-1.5300000000;-0.7012500000;1.0200000000;34.7500000000;-16.7500000000;22.5625000000
-7.3542000000;-0.1938000000;-6.6708000000;0.5737500000;-0.1912500000;0.3825000000;34.7500000000;-15.2500000000;22.5000000000
-7.4052000000;-0.4590000000;-7.0686000000;-0.3825000000;0.0637500000;-0.1912500000;35.8750000000;-17.0625000000;21.6875000000
-7.1808000000;0.0714000000;-6.6912000000;1.6575000000;0.5737500000;-1.7212500000;35.0625000000;-17.5000000000;20.8750000000
-7.4052000000;-0.3264000000;-6.7728000000;-1.9125000000;-0.0637500000;1.0200000000;35.0625000000;-17.5000000000;20.8750000000
-7.2420000000;-0.0612000000;-6.6708000000;0.3825000000;-0.6375000000;-1.4662500000;35.0625000000;-15.2500000000;22.1875000000
-7.2624000000;0.0204000000;-6.8952000000;-0.3825000000;-2.1037500000;1.4662500000;35.1875000000;-17.5000000000;21.5000000000
-7.4868000000;-0.4284000000;-6.7218000000;-3.1875000000;0.3187500000;1.7850000000;35.5000000000;-17.0625000000;22.5625000000
-7.2624000000;-0.1428000000;-6.9156000000;0.5737500000;-1.9762500000;0.5100000000;34.7500000000;-15.2500000000;22.1875000000
-7.3440000000;-0.3570000000;-6.8034000000;-0.8287500000;-0.1912500000;1.1475000000;34.7500000000;-15.2500000000;22.1875000000
-7.3746000000;-0.2142000000;-6.3852000000;-0.5100000000;0.0637500000;-0.7650000000;34.5000000000;-17.5000000000;22.0625000000
-7.3644000000;-0.2244000000;-6.2730000000;-0.8287500000;-4.2075000000;1.2750000000;35.0625000000;-15.2500000000;22.0625000000
-7.2828000000;-0.1632000000;-5.9466000000;-2.3587500000;-8.0325000000;0.5737500000;35.0625000000;-17.5000000000;22.5000000000
-7.3032000000;0.0000000000;-4.9470000000;-4.2075000000;-13.9612500000;1.2750000000;35.0625000000;-17.0625000000;22.0625000000
-7.3644000000;0.4080000000;-2.8866000000;-5.7375000000;-25.1812500000;2.7412500000;35.0625000000;-17.0625000000;22.0625000000
-8.3028000000;-0.5814000000;-1.3872000000;-14.9175000000;-46.8562500000;9.2437500000;35.0625000000;-17.0625000000;22.1875000000
-9.0882000000;-1.1016000000;-0.6018000000;-19.4437500000;-85.9987500000;6.4387500000;35.5000000000;-17.8750000000;20.1875000000
-9.1494000000;0.7854000000;-0.9486000000;-13.2600000000;-141.6525000000;-5.0362500000;36.5625000000;-17.0625000000;17.3750000000
-11.8524000000;1.8462000000;-2.0196000000;-23.1412500000;-172.5712500000;11.7937500000;38.0625000000;-17.5000000000;13.3750000000
-12.4338000000;-0.8568000000;-2.9784000000;-59.7975000000;-189.0825000000;23.3962500000;38.0625000000;-17.5000000000;13.3750000000
-11.9646000000;-0.3468000000;-2.2644000000;-23.8425000000;-173.7187500000;-6.5662500000;39.6875000000;-18.5625000000;8.6875000000
-13.0356000000;0.8262000000;-1.8870000000;-36.7200000000;-169.7662500000;-9.6900000000;40.7500000000;-20.0625000000;0.8750000000
-12.0768000000;0.3468000000;-3.6618000000;-60.8812500000;-164.5387500000;-11.0287500000;39.0000000000;-21.5625000000;-4.5625000000
-12.0768000000;0.6732000000;-3.6006000000;-24.9900000000;-137.9550000000;-16.0650000000;38.1875000000;-21.1875000000;-11.0000000000
-10.8528000000;0.3468000000;-3.9474000000;-46.7925000000;-100.7887500000;-18.8700000000;38.1875000000;-21.1875000000;-11.0000000000
-9.9858000000;0.5406000000;-2.4378000000;-26.5200000000;-33.7875000000;-21.2287500000;36.3750000000;-21.1875000000;-15.3750000000
-9.9450000000;1.6014000000;-0.8364000000;1.0200000000;4.0162500000;-17.7225000000;35.5625000000;-22.5000000000;-17.3750000000
-10.2612000000;1.0302000000;0.1530000000;-16.7662500000;21.2925000000;-3.3787500000;35.8750000000;-21.7500000000;-18.5625000000
-9.9552000000;-0.1122000000;0.6732000000;-4.4625000000;28.7512500000;4.5262500000;35.3750000000;-18.3750000000;-17.0000000000
-9.8226000000;0.0000000000;1.1220000000;20.5912500000;35.0625000000;2.5500000000;35.3750000000;-18.3750000000;-17.0000000000
-10.0164000000;-0.4284000000;1.8156000000;-3.5700000000;41.1187500000;5.3550000000;36.0625000000;-18.6875000000;-16.6875000000
-10.0470000000;-1.3974000000;2.1012000000;-1.3387500000;24.5437500000;-4.2712500000;37.0625000000;-20.5000000000;-16.2500000000
-9.7104000000;-0.5712000000;1.8870000000;10.1362500000;20.0812500000;-10.8375000000;37.0625000000;-18.5625000000;-14.2500000000
-9.8940000000;-0.0510000000;1.8768000000;-8.9887500000;14.2800000000;-10.0725000000;38.5000000000;-18.5625000000;-14.6875000000
-9.9756000000;-0.0714000000;1.9890000000;-4.9087500000;-0.3825000000;-7.0125000000;38.5000000000;-18.5625000000;-14.6875000000
-9.6492000000;0.0000000000;1.4178000000;-2.7412500000;-6.5025000000;-3.4425000000;38.8750000000;-18.0000000000;-13.8750000000
-9.6594000000;0.0000000000;1.1934000000;-10.0087500000;-2.3587500000;-3.6337500000;37.7500000000;-19.3750000000;-12.6875000000
-10.0062000000;0.0408000000;1.0812000000;-1.2750000000;-7.3950000000;1.7212500000;38.5000000000;-18.2500000000;-15.0625000000
-9.7308000000;-0.0918000000;0.5916000000;-0.7012500000;-4.7812500000;4.1437500000;38.8750000000;-16.7500000000;-14.6875000000
-10.0266000000;-0.3672000000;0.7446000000;-0.9562500000;0.9562500000;6.2475000000;38.8750000000;-16.7500000000;-14.6875000000
-9.8634000000;-0.4386000000;0.8772000000;5.2275000000;2.4225000000;4.8450000000;38.5000000000;-17.1875000000;-15.5000000000
-9.8838000000;-0.2142000000;1.1424000000;6.0562500000;1.4662500000;4.2712500000;37.5000000000;-18.2500000000;-13.5625000000
-10.0062000000;-0.4794000000;1.1016000000;-2.9325000000;0.0000000000;5.0362500000;38.8750000000;-19.0000000000;-13.8750000000
-9.9144000000;-0.5304000000;1.0200000000;3.1875000000;-1.6575000000;1.2750000000;38.8750000000;-19.0000000000;-13.8750000000
-10.0368000000;-0.3060000000;1.0710000000;-0.7650000000;-2.5500000000;2.8687500000;38.1875000000;-19.7500000000;-15.0625000000
-9.8430000000;-0.2448000000;0.7140000000;-2.3587500000;-1.7212500000;1.0200000000;38.5000000000;-18.2500000000;-14.2500000000
-9.8634000000;0.0714000000;0.9792000000;-9.0525000000;1.9762500000;2.7412500000;37.5000000000;-18.0000000000;-14.6875000000
-9.9654000000;-0.5304000000;0.9384000000;-14.9812500000;0.4462500000;4.4625000000;37.7500000000;-18.5625000000;-14.2500000000
-9.8634000000;-0.0204000000;0.8976000000;12.4950000000;-3.1237500000;0.1912500000;37.7500000000;-18.5625000000;-14.2500000000
-9.8430000000;-0.0918000000;0.7752000000;-4.5900000000;1.2750000000;2.4862500000;38.1875000000;-20.0625000000;-15.5000000000
-9.9348000000;-0.2244000000;0.9996000000;-0.2550000000;3.0600000000;1.8487500000;38.1875000000;-19.7500000000;-13.8750000000
-9.9858000000;-0.1632000000;1.1016000000;2.9962500000;1.7212500000;1.5937500000;37.7500000000;-18.5625000000;-15.5000000000
-9.8634000000;-0.3774000000;0.9486000000;-0.3825000000;1.5300000000;0.8925000000;37.5000000000;-17.8750000000;-15.5000000000
-9.8532000000;-0.1428000000;1.1118000000;2.9325000000;1.4025000000;-0.6375000000;37.5000000000;-17.8750000000;-15.5000000000
-9.8430000000;-0.0102000000;1.1016000000;0.5737500000;-0.3187500000;1.2750000000;38.5000000000;-20.8750000000;-14.6875000000
-9.9246000000;-0.2550000000;0.9894000000;-2.0400000000;-0.5100000000;1.4025000000;37.7500000000;-19.0000000000;-14.2500000000
-9.8838000000;-0.0816000000;0.9792000000;2.9962500000;-2.1037500000;0.5100000000;37.5000000000;-18.5625000000;-15.5000000000
-9.8634000000;0.0102000000;0.9282000000;-1.1475000000;-0.7650000000;1.9125000000;38.1875000000;-20.5000000000;-14.6875000000
-10.0266000000;-0.1224000000;0.9282000000;-0.2550000000;-0.8925000000;1.6575000000;38.1875000000;-20.5000000000;-14.6875000000
-9.9450000000;-0.1836000000;0.7956000000;1.2112500000;-0.7012500000;1.3387500000;37.5000000000;-20.5000000000;-13.8750000000
-9.8838000000;-0.1428000000;0.8160000000;0.8287500000;1.7850000000;0.8287500000;37.0625000000;-20.5000000000;-15.0625000000
-9.8838000000;-0.0306000000;1.0098000000;1.6575000000;2.2312500000;0.1275000000;38.1875000000;-19.0000000000;-15.5000000000
-9.9756000000;-0.2244000000;0.8466000000;-1.2112500000;2.1037500000;1.9125000000;37.7500000000;-19.7500000000;-13.8750000000
-9.8634000000;-0.2652000000;0.9894000000;1.5300000000;3.3150000000;-0.7012500000;37.7500000000;-19.7500000000;-13.8750000000
-9.9042000000;0.0918000000;1.1016000000;3.1875000000;0.8287500000;-1.4025000000;37.7500000000;-18.2500000000;-13.5625000000
-9.9042000000;-0.1326000000;1.0608000000;-3.3787500000;0.1275000000;0.9562500000;37.7500000000;-20.0625000000;-13.8750000000
-9.9144000000;-0.1530000000;0.9486000000;4.2712500000;-1.7850000000;-1.1475000000;37.5000000000;-19.7500000000;-15.0625000000
-9.8736000000;0.0918000000;0.9078000000;-1.3387500000;-0.4462500000;-0.1275000000;37.7500000000;-18.5625000000;-14.6875000000
-9.9450000000;-0.2040000000;0.8466000000;0.5737500000;-1.0200000000;0.7012500000;37.7500000000;-18.5625000000;-14.6875000000
-9.8838000000;0.0306000000;0.8058000000;4.2075000000;-0.0637500000;-0.1912500000;38.1875000000;-20.8750000000;-15.0625000000
-10.0062000000;-0.2448000000;0.9486000000;-2.9962500000;2.4862500000;0.0637500000;37.7500000000;-18.5625000000;-13.8750000000
-9.9144000000;-0.0714000000;0.9996000000;2.8050000000;0.1275000000;-1.1475000000;38.1875000000;-19.3750000000;-15.0625000000
-9.9450000000;0.0000000000;0.9486000000;0.1275000000;0.0000000000;0.0637500000;37.7500000000;-20.5000000000;-13.8750000000
-9.9552000000;-0.1632000000;0.9078000000;-1.0200000000;0.7012500000;0.3187500000;37.7500000000;-20.5000000000;-13.8750000000
-9.9756000000;-0.0612000000;1.0098000000;0.8925000000;0.1912500000;-0.1912500000;37.7500000000;-19.0000000000;-14.6875000000
-9.9348000000;-0.1326000000;0.9690000000;-0.8287500000;-0.1912500000;0.0637500000;37.5000000000;-20.0625000000;-15.5000000000
-9.9348000000;-0.1224000000;1.0404000000;0.5100000000;-0.8287500000;0.0000000000;37.5000000000;-20.0625000000;-14.6875000000
-10.0164000000;-0.0102000000;0.9894000000;0.0637500000;-1.7850000000;-0.1912500000;37.5000000000;-20.0625000000;-15.5000000000
-9.9042000000;-0.0816000000;0.7548000000;0.4462500000;-0.9562500000;-0.7650000000;37.5000000000;-20.0625000000;-15.5000000000
-9.9348000000;0.0306000000;0.8874000000;1.7850000000;0.8287500000;0.3187500000;38.1875000000;-19.3750000000;-14.6875000000
-9.9654000000;-0.1428000000;0.8976000000;-0.3825000000;1.0200000000;1.0837500000;37.7500000000;-20.5000000000;-13.5625000000
-9.9144000000;-0.0306000000;1.0302000000;0.8925000000;1.0200000000;0.1912500000;38.1875000000;-19.7500000000;-14.2500000000
-9.9552000000;-0.1428000000;1.0200000000;0.6375000000;-0.6375000000;2.1675000000;38.5625000000;-20.8750000000;-14.2500000000
-9.9348000000;-0.2244000000;0.9078000000;-0.3187500000;-0.7650000000;0.1275000000;38.5625000000;-20.8750000000;-14.2500000000
-9.9552000000;-0.0816000000;1.0200000000;-0.9562500000;-0.9562500000;-0.9562500000;38.1875000000;-20.0625000000;-13.8750000000
