acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-10.0164000000;0.1836000000;0.0306000000;-2.7412500000;-1.9762500000;1.7212500000;38.7500000000;-18.5625000000;-11.0625000000
-9.9348000000;0.1734000000;0.1530000000;3.8250000000;-1.0837500000;-1.0200000000;38.0625000000;-17.3750000000;-12.2500000000
-9.8940000000;0.3774000000;-0.1326000000;4.0800000000;-2.7412500000;1.4662500000;37.7500000000;-19.2500000000;-11.5000000000
-9.9858000000;0.2142000000;0.0714000000;-5.2275000000;1.3387500000;1.8487500000;37.3750000000;-16.6875000000;-11.5000000000
-10.0164000000;0.1020000000;0.1632000000;1.9762500000;-1.1475000000;0.3187500000;37.7500000000;-18.5625000000;-11.5000000000
-10.0368000000;0.2142000000;0.0102000000;-2.6137500000;-0.2550000000;0.1912500000;37.7500000000;-18.5625000000;-11.5000000000
-9.9042000000;0.1734000000;0.0816000000;-1.4025000000;1.6575000000;-1.4025000000;37.7500000000;-19.2500000000;-14.1875000000
-10.0164000000;0.3264000000;0.1836000000;1.1475000000;-1.4662500000;0.0637500000;37.3750000000;-18.1875000000;-12.6875000000
-9.9348000000;0.2448000000;0.1530000000;-1.8487500000;1.0837500000;-0.5100000000;37.7500000000;-17.7500000000;-11.5000000000
-9.9654000000;0.2040000000;0.0816000000;-1.9762500000;-0.1912500000;-0.1275000000;37.3750000000;-18.8750000000;-13.0625000000
-9.9144000000;0.4386000000;0.2244000000;4.2075000000;-1.2750000000;-0.4462500000;37.3750000000;-18.8750000000;-13.0625000000
-10.0164000000;0.3060000000;0.0408000000;0.9562500000;-1.0837500000;2.3587500000;37.0000000000;-18.8750000000;-12.2500000000
-10.0776000000;-0.0816000000;0.0306000000;-2.2950000000;1.0200000000;0.9562500000;37.3750000000;-18.5625000000;-11.8750000000
-9.8328000000;0.3774000000;0.0306000000;5.2275000000;1.0200000000;-1.3387500000;37.3750000000;-18.5625000000;-13.0625000000
-9.9858000000;0.1020000000;-0.0408000000;-4.1437500000;1.7850000000;0.7012500000;37.7500000000;-17.7500000000;-12.2500000000
-9.9858000000;-0.0102000000;0.2346000000;-5.5462500000;3.2512500000;-1.7212500000;37.7500000000;-17.7500000000;-12.2500000000
-9.9756000000;0.4182000000;0.0408000000;1.3387500000;-0.1912500000;-1.2750000000;37.3750000000;-17.0625000000;-12.2500000000
-9.9144000000;0.2448000000;0.1530000000;-4.3987500000;3.3787500000;-1.2112500000;37.3750000000;-18.8750000000;-12.6875000000
-10.0164000000;0.3366000000;0.2754000000;1.9762500000;-1.8487500000;0.1275000000;37.3750000000;-18.5625000000;-12.2500000000
-9.9348000000;0.3468000000;0.0306000000;-0.1912500000;0.8287500000;0.3187500000;37.7500000000;-19.2500000000;-11.8750000000
-9.9348000000;0.2346000000;0.2550000000;0.5100000000;0.1275000000;0.0637500000;37.7500000000;-19.2500000000;-11.8750000000
-9.9960000000;0.2346000000;0.0612000000;2.3587500000;-2.5500000000;0.8925000000;37.7500000000;-18.5625000000;-12.6875000000
-9.9042000000;0.2142000000;0.0000000000;-1.0200000000;0.1275000000;0.1912500000;38.0625000000;-17.0625000000;-11.5000000000
-10.0164000000;0.2040000000;0.0102000000;-0.1275000000;-1.3387500000;0.7650000000;38.0625000000;-18.1875000000;-11.5000000000
-9.9450000000;0.2550000000;0.0918000000;0.2550000000;0.2550000000;-0.5100000000;38.0625000000;-17.0625000000;-12.2500000000
-9.9450000000;0.1938000000;0.0816000000;0.3825000000;-1.3387500000;0.0000000000;38.0625000000;-17.0625000000;-12.2500000000
-10.0368000000;0.3264000000;0.0510000000;0.6375000000;-0.5100000000;-0.0637500000;37.7500000000;-18.5625000000;-12.6875000000
-9.9552000000;0.2856000000;0.0816000000;2.6137500000;-1.3387500000;0.0000000000;37.3750000000;-17.0625000000;-11.5000000000
-9.9246000000;0.3672000000;0.0306000000;-0.8287500000;1.0200000000;0.9562500000;37.0000000000;-19.2500000000;-12.2500000000
-10.0470000000;-0.0102000000;0.0816000000;-1.7850000000;1.7212500000;1.5300000000;37.6875000000;-17.3750000000;-12.2500000000
-10.0266000000;0.0612000000;0.2142000000;1.4662500000;-0.3825000000;-1.1475000000;37.6875000000;-17.3750000000;-12.2500000000
-9.8736000000;0.3264000000;0.0510000000;-0.7650000000;0.3187500000;-0.9562500000;37.7500000000;-18.8750000000;-12.2500000000
-9.9858000000;0.3060000000;0.0408000000;-0.5100000000;-0.9562500000;-0.5737500000;38.0625000000;-18.1875000000;-11.5000000000
-9.9858000000;0.3366000000;0.0204000000;0.4462500000;0.1275000000;-0.0637500000;37.7500000000;-18.8750000000;-13.0000000000
-9.9858000000;0.1428000000;0.0816000000;-1.9125000000;1.2750000000;0.1912500000;37.6875000000;-17.3750000000;-11.5000000000
-9.9450000000;0.3060000000;0.2244000000;2.9962500000;-0.9562500000;-0.1912500000;37.6875000000;-17.3750000000;-11.5000000000
-9.9654000000;0.1428000000;-0.0510000000;-1.5937500000;-0.1912500000;0.7012500000;38.0625000000;-19.6875000000;-12.2500000000
-10.0062000000;0.3060000000;0.1530000000;-0.5100000000;1.1475000000;0.0637500000;37.3750000000;-18.8750000000;-12.6875000000
-9.9756000000;0.1020000000;-0.2040000000;-0.3187500000;0.2550000000;0.0000000000;37.3750000000;-18.8750000000;-12.2500000000
-9.8838000000;0.3366000000;0.0918000000;0.8287500000;3.3150000000;-0.8925000000;37.7500000000;-18.5625000000;-13.5000000000
-9.9246000000;0.0918000000;0.1020000000;-1.3387500000;0.7650000000;0.6375000000;37.7500000000;-18.5625000000;-13.5000000000
-9.9654000000;0.2244000000;0.0408000000;0.2550000000;0.5100000000;-0.4462500000;37.3750000000;-18.5625000000;-12.2500000000
-9.9960000000;0.2652000000;0.1224000000;-0.3187500000;-0.3825000000;-0.4462500000;37.7500000000;-18.5625000000;-12.6875000000
-9.9246000000;0.2448000000;0.0510000000;0.0637500000;0.1275000000;-0.4462500000;37.7500000000;-18.1875000000;-11.8750000000
-9.9042000000;0.3162000000;0.0306000000;0.1912500000;0.5737500000;0.3187500000;38.0625000000;-18.5625000000;-11.8750000000
-10.0674000000;0.2550000000;0.0408000000;-0.5100000000;0.3825000000;1.3387500000;38.0625000000;-18.5625000000;-11.8750000000
-9.9552000000;0.1020000000;0.0000000000;2.4225000000;0.7012500000;-1.0200000000;38.0625000000;-18.1875000000;-11.5000000000
-9.9042000000;0.2142000000;0.0306000000;-1.1475000000;0.5737500000;0.0000000000;38.0625000000;-18.8750000000;-11.5000000000
-9.9858000000;0.2448000000;0.2346000000;0.5100000000;0.0000000000;-0.6375000000;37.0000000000;-18.5625000000;-11.0625000000
-9.8940000000;0.2652000000;-0.0204000000;0.4462500000;-1.5300000000;-0.1275000000;37.7500000000;-18.8750000000;-12.2500000000
-10.0470000000;0.2550000000;0.1428000000;-2.4862500000;-0.3825000000;0.8287500000;37.7500000000;-18.8750000000;-12.2500000000
-9.9348000000;0.2754000000;-0.0408000000;2.5500000000;-0.8925000000;-0.8925000000;37.3750000000;-18.1875000000;-11.0625000000
-9.9450000000;0.3774000000;0.1122000000;0.3825000000;-0.2550000000;1.2112500000;37.3750000000;-17.7500000000;-12.6875000000
-9.9552000000;0.1020000000;0.0000000000;-0.8287500000;0.0000000000;1.0837500000;37.3750000000;-18.8750000000;-13.0625000000
-10.0164000000;0.1836000000;0.1020000000;0.5100000000;-0.5737500000;-0.0637500000;37.3750000000;-18.8750000000;-13.0625000000
-9.9042000000;0.3060000000;0.0102000000;-0.7012500000;-0.8925000000;-0.9562500000;38.5000000000;-18.8750000000;-12.6875000000
-9.9450000000;0.3366000000;0.1224000000;-0.2550000000;-0.1912500000;0.3825000000;38.5000000000;-18.8750000000;-12.2500000000
-9.9858000000;0.2142000000;0.0000000000;-0.2550000000;-0.8287500000;0.5737500000;37.0000000000;-18.8750000000;-12.2500000000
-9.9450000000;0.2754000000;0.2142000000;-0.2550000000;0.3187500000;-0.0637500000;36.5625000000;-18.8750000000;-12.6875000000
-9.9858000000;0.2346000000;0.0408000000;0.1275000000;-1.9125000000;0.4462500000;36.5625000000;-18.8750000000;-12.6875000000
-9.8838000000;0.2754000000;0.1326000000;0.8925000000;-0.5100000000;0.4462500000;37.7500000000;-18.5625000000;-11.0625000000
-9.9960000000;0.3060000000;0.1530000000;0.9562500000;-1.9762500000;0.5737500000;38.0625000000;-18.5625000000;-12.6875000000
-10.0674000000;0.0816000000;0.0816000000;-1.0200000000;-1.3387500000;0.2550000000;37.7500000000;-17.7500000000;-13.0625000000
-10.0164000000;0.2652000000;-0.0204000000;2.6775000000;-1.5300000000;-0.6375000000;37.7500000000;-18.5625000000;-11.0625000000
-10.5060000000;1.1118000000;-1.0914000000;-4.2712500000;-1.7212500000;1.4025000000;37.7500000000;-18.5625000000;-11.0625000000
-9.4146000000;1.6830000000;-4.2228000000;-11.9850000000;20.0175000000;0.7650000000;38.0625000000;-18.5625000000;-11.5000000000
-10.7304000000;2.1522000000;-4.3248000000;13.9612500000;58.6500000000;13.5787500000;37.0000000000;-19.6875000000;-11.5000000000
-11.3526000000;1.7034000000;-5.8854000000;-3.1875000000;83.4487500000;27.4125000000;37.7500000000;-18.5625000000;-10.6875000000
-11.8116000000;2.0400000000;-7.6092000000;16.4475000000;113.2200000000;35.9550000000;38.5000000000;-18.5625000000;-8.6875000000
-12.0462000000;2.8662000000;-6.1608000000;31.2375000000;161.6062500000;38.7600000000;38.5000000000;-18.5625000000;-8.6875000000
-13.4844000000;1.8054000000;-6.0486000000;17.8500000000;180.8587500000;59.2237500000;39.5625000000;-17.7500000000;-4.3750000000
-12.9030000000;1.7544000000;-6.0996000000;42.8400000000;193.7362500000;50.4900000000;39.5625000000;-19.2500000000;0.0000000000
-12.9030000000;1.9788000000;-7.1502000000;58.8412500000;199.2825000000;57.2475000000;38.5000000000;-21.5000000000;6.8750000000
-11.8524000000;1.0200000000;-6.0078000000;14.0887500000;229.1812500000;36.9112500000;36.2500000000;-20.6875000000;14.3750000000
-10.8120000000;1.3770000000;-6.8748000000;90.7162500000;205.4662500000;46.7287500000;36.2500000000;-20.6875000000;14.3750000000
-8.8842000000;0.9486000000;-8.2008000000;5.0362500000;225.5475000000;29.3250000000;32.5625000000;-22.5000000000;20.5625000000
-7.3134000000;0.9282000000;-6.9156000000;49.0237500000;219.6187500000;28.7512500000;27.3750000000;-21.0000000000;27.0000000000
-5.3856000000;3.0498000000;-6.4566000000;136.4250000000;182.1975000000;28.9425000000;20.2500000000;-22.1875000000;31.5625000000
-3.1518000000;0.1122000000;-2.2134000000;86.7000000000;196.8600000000;35.4450000000;14.5000000000;-18.5000000000;37.1875000000
-0.0102000000;1.3974000000;1.5912000000;121.1250000000;143.6925000000;12.2400000000;14.5000000000;-18.5000000000;37.1875000000
-0.3978000000;0.0000000000;1.8360000000;39.0787500000;49.7887500000;29.7712500000;6.0000000000;-14.0000000000;40.6875000000
-0.8976000000;-2.2032000000;-1.1730000000;-64.6425000000;-53.9325000000;19.9537500000;0.8750000000;-9.6875000000;41.5625000000
-1.6320000000;-0.4794000000;-6.2526000000;-79.3050000000;-118.2562500000;-6.0562500000;0.5625000000;-10.0625000000;41.0000000000
-2.8560000000;-0.4998000000;-6.2220000000;-84.8512500000;-117.8100000000;-9.6900000000;4.5625000000;-13.2500000000;40.2500000000
-4.9980000000;-0.4284000000;-4.5084000000;-89.8875000000;-137.7637500000;-30.4087500000;4.5625000000;-13.2500000000;40.2500000000
-6.8850000000;2.1828000000;-5.3958000000;-87.9750000000;-174.1012500000;-46.6650000000;9.0625000000;-16.2500000000;38.2500000000
-8.6904000000;2.8968000000;-6.2526000000;-93.2662500000;-204.1275000000;-38.0587500000;14.1875000000;-18.7500000000;35.0625000000
-10.5162000000;3.5292000000;-7.8132000000;-113.4112500000;-241.3575000000;-58.8412500000;20.8750000000;-23.6875000000;32.0000000000
-11.5770000000;3.9168000000;-5.1612000000;-37.3575000000;-225.7387500000;-37.2937500000;27.5000000000;-25.5000000000;23.6875000000
-15.4326000000;2.1930000000;-7.0788000000;-83.8950000000;-274.9537500000;-52.9125000000;27.5000000000;-25.5000000000;23.6875000000
-13.1784000000;3.5394000000;-7.4562000000;-15.4275000000;-280.5000000000;-69.7425000000;32.2500000000;-24.6875000000;16.2500000000
-15.8202000000;0.7752000000;-6.6504000000;-41.9475000000;-223.5712500000;-45.3900000000;36.0000000000;-25.5625000000;7.3750000000
-12.5868000000;2.7540000000;-7.9356000000;-0.4462500000;-212.6062500000;-80.7075000000;38.1875000000;-24.0625000000;-0.8750000000
-12.0054000000;2.5806000000;-8.8944000000;10.4550000000;-146.8162500000;-29.3250000000;38.0000000000;-21.0625000000;-7.5625000000
-9.4860000000;1.1526000000;-6.6096000000;-29.6437500000;-66.8737500000;-62.5387500000;38.0000000000;-21.0625000000;-7.5625000000
-9.5268000000;6.5994000000;-4.2330000000;-16.1925000000;-13.8975000000;-30.9825000000;36.5000000000;-22.2500000000;-11.5000000000
-10.0980000000;3.1314000000;-6.0486000000;-45.7087500000;23.3962500000;15.8737500000;36.0000000000;-20.0625000000;-13.5625000000
-10.9854000000;3.9474000000;-7.4154000000;55.3350000000;61.0725000000;21.1012500000;36.3750000000;-18.5625000000;-14.0000000000
-12.3522000000;4.7328000000;-9.0372000000;31.6200000000;111.9450000000;33.9787500000;37.5000000000;-20.0625000000;-12.7500000000
-13.9332000000;2.8254000000;-7.3338000000;51.8287500000;203.1712500000;47.5575000000;37.5000000000;-20.0625000000;-12.7500000000
-14.6268000000;2.1012000000;-6.6810000000;65.9175000000;223.0612500000;58.5862500000;38.5625000000;-21.0625000000;-8.1875000000
-15.1878000000;0.8772000000;-6.3240000000;67.5750000000;246.1387500000;49.9800000000;39.5625000000;-22.5625000000;-1.0625000000
-13.9230000000;1.6932000000;-5.7222000000;98.3025000000;251.0475000000;37.9950000000;38.0625000000;-20.7500000000;8.2500000000
-12.7908000000;2.9172000000;-5.2122000000;71.7825000000;257.4225000000;25.0537500000;38.0625000000;-20.7500000000;8.2500000000
-11.1690000000;-0.3774000000;-3.9270000000;30.2175000000;245.7562500000;23.9700000000;35.0625000000;-22.2500000000;17.7500000000
-8.9556000000;1.7646000000;-7.2624000000;86.4450000000;200.6850000000;15.6187500000;29.2500000000;-21.8750000000;24.8750000000
-7.2216000000;-0.3468000000;-5.8446000000;-32.7675000000;212.9250000000;1.2112500000;24.0625000000;-20.0625000000;30.7500000000
-3.7434000000;1.4892000000;-5.5182000000;75.4800000000;171.3600000000;9.9450000000;17.3750000000;-18.8750000000;35.5000000000
-2.2950000000;1.5810000000;-2.1522000000;80.9625000000;155.5500000000;11.7937500000;17.3750000000;-18.8750000000;35.5000000000
0.0714000000;2.5806000000;1.5912000000;148.4100000000;105.9525000000;21.9937500000;11.1875000000;-17.0625000000;38.2500000000
-0.6528000000;-0.9180000000;-2.4276000000;-0.4462500000;20.0175000000;44.6250000000;6.3750000000;-12.5625000000;41.1875000000
-0.7854000000;-3.8250000000;-7.0278000000;-34.9350000000;-46.0912500000;25.6912500000;2.5000000000;-9.2500000000;42.6875000000
-2.0094000000;-0.4284000000;-8.7516000000;-26.8387500000;-66.3637500000;-6.9487500000;4.0000000000;-10.5000000000;40.3750000000
-2.4582000000;-1.4994000000;-5.9262000000;-79.6875000000;-62.8575000000;-7.4587500000;4.0000000000;-10.5000000000;40.3750000000
-3.2538000000;1.5810000000;-3.8148000000;-12.9412500000;-97.7287500000;-17.9775000000;6.1875000000;-12.2500000000;40.8750000000
-4.7736000000;0.3774000000;-6.0690000000;-103.5937500000;-144.6487500000;-7.5225000000;9.1875000000;-14.5000000000;40.0625000000
-6.9360000000;2.3256000000;-1.9584000000;-50.5537500000;-151.9800000000;-14.0250000000;13.8750000000;-15.5625000000;36.8750000000
-9.4962000000;2.2134000000;-8.4660000000;-184.3650000000;-240.5287500000;-38.5687500000;18.5625000000;-19.6875000000;34.5000000000
-9.9246000000;3.5394000000;-6.8646000000;-59.0325000000;-221.3400000000;-28.6875000000;18.5625000000;-19.6875000000;34.5000000000
-13.2294000000;1.7646000000;-6.2526000000;-123.2287500000;-267.8775000000;-62.0287500000;24.8750000000;-24.0000000000;27.0625000000
-12.7092000000;4.8348000000;-4.9878000000;-27.4762500000;-290.0625000000;-106.6537500000;31.1875000000;-25.8750000000;18.8750000000
-14.9022000000;1.5708000000;-5.3652000000;-49.3425000000;-266.6025000000;-44.3700000000;35.6875000000;-26.2500000000;9.0625000000
-13.1070000000;3.2130000000;-4.6614000000;-50.6175000000;-230.3287500000;-74.5875000000;38.2500000000;-23.8750000000;-0.3750000000
-13.0866000000;2.4072000000;-5.5590000000;3.5700000000;-186.5325000000;-37.4850000000;38.2500000000;-23.8750000000;-0.3750000000
-12.3726000000;1.4892000000;-3.7638000000;-17.1487500000;-118.2562500000;-41.7562500000;38.7500000000;-23.0625000000;-8.5000000000
-11.3322000000;3.3150000000;-4.4370000000;-26.1375000000;-109.9050000000;-46.3462500000;36.1875000000;-22.0000000000;-14.8750000000
-9.7410000000;3.7026000000;-4.9572000000;10.3912500000;-24.9900000000;-19.1887500000;35.5000000000;-21.5625000000;-17.5625000000
-11.2812000000;4.2432000000;-3.4884000000;0.9562500000;8.4150000000;13.2600000000;34.7500000000;-21.1875000000;-20.0000000000
-10.7712000000;2.4378000000;-6.0588000000;8.9250000000;35.7637500000;16.0650000000;34.7500000000;-21.1875000000;-20.0000000000
-12.5052000000;3.8658000000;-6.4872000000;20.9100000000;120.9337500000;30.6637500000;34.7500000000;-20.1875000000;-19.5625000000
-13.6374000000;2.2440000000;-5.9262000000;4.9087500000;165.6225000000;31.8112500000;34.3750000000;-22.0000000000;-17.5625000000
-15.2490000000;2.2134000000;-6.6198000000;65.0887500000;192.7162500000;45.1987500000;36.2500000000;-21.5625000000;-14.1875000000
-15.4734000000;2.6928000000;-5.7426000000;60.3712500000;246.3300000000;53.6137500000;39.1875000000;-22.0000000000;-7.0000000000
-15.1470000000;0.0510000000;-3.3660000000;84.3412500000;274.9537500000;46.0275000000;39.1875000000;-22.0000000000;-7.0000000000
-14.2698000000;2.0196000000;-3.2538000000;98.2387500000;269.5987500000;27.0937500000;38.5000000000;-23.8750000000;0.7500000000
-12.2706000000;-1.3158000000;-3.2334000000;28.2412500000;240.0187500000;8.2237500000;37.3750000000;-23.5000000000;12.2500000000
-10.0368000000;2.2848000000;-4.3146000000;175.4400000000;199.0912500000;-4.6537500000;33.6875000000;-22.3750000000;20.8750000000
-6.9870000000;4.8858000000;-8.5578000000;3.3150000000;206.1037500000;17.2125000000;30.0000000000;-19.7500000000;27.5000000000
-7.1910000000;2.5704000000;-6.2322000000;-103.4025000000;264.2437500000;66.4275000000;30.0000000000;-19.7500000000;27.5000000000
-3.4476000000;-0.2346000000;-2.9274000000;101.1712500000;213.6262500000;83.3212500000;23.5625000000;-15.6875000000;32.6875000000
-1.8972000000;1.9278000000;2.4888000000;170.9775000000;145.0312500000;28.6875000000;14.0000000000;-20.8750000000;35.0625000000
0.1530000000;1.0710000000;1.1118000000;47.8762500000;44.6250000000;39.4612500000;5.8750000000;-16.3750000000;39.7500000000
-0.3060000000;-3.1110000000;-4.4982000000;-61.8375000000;-57.1200000000;39.2062500000;1.7500000000;-12.0000000000;41.0000000000
-2.8254000000;-2.2236000000;-8.0784000000;-12.1125000000;-94.9237500000;-1.6575000000;1.7500000000;-12.0000000000;41.0000000000
-2.4888000000;-2.4276000000;-7.8132000000;-72.9300000000;-74.7787500000;-19.1887500000;2.6875000000;-14.1875000000;41.5000000000
-4.0188000000;0.5916000000;-3.8454000000;-54.3150000000;-87.6562500000;-49.5337500000;7.0625000000;-14.6875000000;40.2500000000
-3.9882000000;1.1526000000;-3.9984000000;-72.4200000000;-139.2937500000;-41.4375000000;10.0000000000;-17.5625000000;37.8750000000
-6.2118000000;3.6924000000;-1.7646000000;-59.7337500000;-165.4312500000;-36.0825000000;14.3750000000;-18.7500000000;36.5000000000
-9.8634000000;2.9886000000;-4.0902000000;-149.7487500000;-230.7750000000;-28.9425000000;14.3750000000;-18.7500000000;36.5000000000
-11.7402000000;3.8250000000;-7.2522000000;-118.1287500000;-248.8800000000;-30.9187500000;20.2500000000;-22.0625000000;32.5000000000
-12.6684000000;2.8356000000;-6.9666000000;-102.8925000000;-249.5812500000;-61.1362500000;26.5625000000;-26.0625000000;24.1875000000
-15.2592000000;4.6002000000;-9.5166000000;-94.9237500000;-274.2525000000;-58.6500000000;31.3750000000;-27.2500000000;15.1875000000
