acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.2922000000;1.5096000000;-3.2130000000;1.9125000000;1.7212500000;0.7650000000;34.2500000000;-15.0000000000;0.6875000000
-9.1290000000;1.7646000000;-3.6006000000;-2.1037500000;4.4625000000;1.1475000000;35.0000000000;-14.5625000000;-0.5000000000
-8.7924000000;1.6932000000;-3.8964000000;0.8287500000;9.1162500000;4.0800000000;35.3750000000;-15.0000000000;-0.0625000000
-8.9862000000;1.6728000000;-4.3248000000;0.3187500000;16.6387500000;5.7375000000;35.3750000000;-16.0625000000;-0.5000000000
-8.5374000000;2.5908000000;-4.8858000000;-0.1912500000;28.5600000000;11.1562500000;35.3750000000;-16.0625000000;-0.5000000000
-8.9760000000;2.0604000000;-4.7838000000;-0.3187500000;50.1712500000;17.5950000000;34.5625000000;-15.2500000000;0.0000000000
-8.9658000000;2.2644000000;-4.7328000000;13.3237500000;48.6412500000;22.5037500000;35.0000000000;-15.2500000000;1.0625000000
-8.8740000000;2.0400000000;-4.3962000000;3.8887500000;55.5262500000;26.0100000000;34.2500000000;-16.5000000000;2.2500000000
-8.8434000000;1.7136000000;-4.6716000000;6.2475000000;55.3987500000;21.1650000000;34.2500000000;-16.5000000000;2.2500000000
-8.6292000000;2.0910000000;-5.1306000000;10.9012500000;51.8287500000;23.2050000000;33.1875000000;-17.1875000000;4.1875000000
-8.2926000000;1.8768000000;-5.3958000000;8.4150000000;54.6337500000;19.6987500000;32.7500000000;-17.5625000000;5.7500000000
-8.1396000000;2.3256000000;-6.1200000000;6.1837500000;52.5937500000;17.4037500000;32.7500000000;-17.8750000000;7.5625000000
-7.7826000000;1.9278000000;-6.0996000000;4.8450000000;58.2675000000;18.9337500000;32.5000000000;-18.6875000000;9.0625000000
-7.7622000000;2.2950000000;-6.0588000000;12.1125000000;58.9687500000;17.6587500000;32.5000000000;-18.6875000000;9.0625000000
-7.5582000000;2.0502000000;-6.2016000000;8.2875000000;55.5900000000;17.6587500000;31.2500000000;-19.7500000000;9.7500000000
-7.2828000000;2.2440000000;-6.4260000000;21.1012500000;54.8250000000;12.9412500000;29.8750000000;-19.7500000000;12.5000000000
-6.9972000000;2.3358000000;-6.3036000000;17.0850000000;50.8087500000;12.3675000000;29.5000000000;-20.1875000000;13.3750000000
-6.5586000000;2.3868000000;-6.8442000000;15.3637500000;47.2387500000;11.6662500000;28.3750000000;-20.1875000000;15.3750000000
-6.4770000000;2.5500000000;-6.8748000000;19.1250000000;43.3500000000;14.7900000000;28.3750000000;-20.1875000000;15.3750000000
-6.1914000000;2.0808000000;-6.9972000000;3.3787500000;38.6962500000;9.3075000000;26.8750000000;-20.1875000000;16.5625000000
-6.0792000000;2.1522000000;-7.7622000000;21.4200000000;35.3175000000;11.5387500000;26.1875000000;-19.7500000000;19.2500000000
-5.6508000000;2.4378000000;-7.7112000000;16.1925000000;36.5925000000;13.6425000000;25.8750000000;-19.7500000000;19.2500000000
-4.9266000000;2.2848000000;-7.5378000000;19.8900000000;30.2175000000;11.4112500000;25.1875000000;-20.1875000000;20.0625000000
-5.5488000000;1.9584000000;-7.5174000000;2.1037500000;33.0862500000;6.8212500000;25.1875000000;-20.1875000000;20.0625000000
-5.2224000000;2.2542000000;-7.7826000000;4.9087500000;20.1450000000;9.1162500000;24.3750000000;-19.7500000000;20.8750000000
-4.9980000000;2.2134000000;-7.3236000000;-1.4662500000;18.3600000000;9.8175000000;24.0625000000;-20.1875000000;21.2500000000
-4.9368000000;1.9890000000;-7.4358000000;-1.5937500000;13.8975000000;6.5025000000;22.5000000000;-20.1875000000;20.8750000000
-4.7940000000;2.0298000000;-7.7316000000;4.2075000000;3.3150000000;0.6375000000;22.7500000000;-20.5000000000;21.6875000000
-4.6104000000;2.4888000000;-8.0886000000;2.4225000000;2.2312500000;2.4862500000;22.7500000000;-20.5000000000;21.6875000000
-4.6818000000;2.2950000000;-8.0988000000;-8.1600000000;1.7212500000;2.1037500000;22.7500000000;-20.8750000000;22.0625000000
-4.7430000000;1.6830000000;-8.3232000000;1.7850000000;-0.6375000000;-1.1475000000;22.7500000000;-20.1875000000;22.8750000000
-4.5186000000;2.4480000000;-8.2722000000;0.4462500000;0.3825000000;0.5737500000;22.0625000000;-20.8750000000;22.3750000000
-4.7124000000;2.2236000000;-8.4558000000;1.0200000000;0.2550000000;-1.3387500000;22.5000000000;-21.6875000000;21.1875000000
-4.4982000000;2.4888000000;-8.4762000000;-3.1237500000;-1.5300000000;0.1912500000;22.5000000000;-21.6875000000;21.1875000000
-4.6716000000;2.2236000000;-8.3028000000;7.2037500000;2.1675000000;-1.1475000000;22.5000000000;-20.5000000000;21.6875000000
-4.7532000000;2.5500000000;-8.2926000000;-3.1875000000;0.2550000000;0.3825000000;22.5000000000;-20.5000000000;23.1875000000
-4.7838000000;2.1114000000;-8.3232000000;1.8487500000;0.2550000000;0.1275000000;22.5000000000;-20.5000000000;21.5625000000
-4.4472000000;2.5194000000;-8.5170000000;3.2512500000;-1.3387500000;0.3825000000;22.7500000000;-20.1875000000;22.3750000000
-4.8960000000;2.0502000000;-8.6088000000;-2.9325000000;2.2950000000;1.5937500000;22.7500000000;-20.1875000000;22.3750000000
-4.5900000000;2.1624000000;-8.4048000000;5.2275000000;-0.3187500000;-0.6375000000;21.7500000000;-20.1875000000;23.1875000000
-4.7532000000;2.4378000000;-8.3742000000;1.4025000000;-0.2550000000;0.5737500000;22.0625000000;-20.5000000000;22.0000000000
-4.5900000000;1.9992000000;-8.4150000000;0.7012500000;1.9762500000;-0.0637500000;22.7500000000;-20.1875000000;21.5625000000
-4.8654000000;2.0604000000;-8.1906000000;1.9762500000;-3.2512500000;-1.4025000000;23.1875000000;-19.7500000000;22.3750000000
-4.5900000000;1.7748000000;-8.2722000000;-0.8287500000;-1.5300000000;-4.0800000000;23.1875000000;-19.7500000000;22.3750000000
-4.5492000000;2.8152000000;-8.5680000000;0.2550000000;-5.5462500000;-2.8050000000;22.5000000000;-20.1875000000;22.6875000000
-4.7634000000;1.6218000000;-8.6496000000;-5.8650000000;-0.3187500000;-1.1475000000;21.7500000000;-20.5000000000;23.5625000000
-4.8042000000;2.4174000000;-8.4456000000;4.2075000000;0.3187500000;-2.5500000000;22.7500000000;-19.7500000000;22.3750000000
-4.6512000000;2.6418000000;-8.4252000000;-1.7212500000;0.0000000000;0.7650000000;23.1875000000;-20.1875000000;21.5625000000
-4.7022000000;1.9788000000;-8.3028000000;-0.3825000000;0.7650000000;-0.1912500000;23.1875000000;-20.1875000000;21.5625000000
-4.6920000000;2.3970000000;-8.3844000000;4.7812500000;-1.9125000000;0.1275000000;22.7500000000;-20.8750000000;22.3750000000
-4.7022000000;1.7748000000;-8.3130000000;-2.6137500000;-0.5737500000;-0.6375000000;22.7500000000;-20.1875000000;22.7500000000
-4.7022000000;2.0094000000;-8.3844000000;2.1037500000;-1.9762500000;-2.9325000000;22.7500000000;-20.5000000000;22.3750000000
-4.7940000000;2.0502000000;-8.2824000000;-0.4462500000;-4.5262500000;-2.9962500000;23.1875000000;-19.7500000000;21.1875000000
-4.7124000000;2.2440000000;-8.3028000000;-2.8050000000;0.3825000000;-2.5500000000;23.1875000000;-19.7500000000;21.1875000000
-4.6818000000;2.4990000000;-8.5170000000;2.4862500000;-1.7212500000;-0.1275000000;22.7500000000;-20.1875000000;21.2500000000
-4.6002000000;2.3766000000;-8.3538000000;3.1875000000;0.1275000000;0.3825000000;23.5625000000;-20.5000000000;23.1875000000
-4.8144000000;1.8768000000;-8.3640000000;-3.7612500000;-0.6375000000;-0.0637500000;23.5625000000;-19.7500000000;22.5000000000
-4.9776000000;2.1216000000;-8.2824000000;1.3387500000;1.0200000000;-0.3187500000;23.1875000000;-20.8750000000;22.0625000000
-4.8858000000;1.9992000000;-8.4150000000;-1.7212500000;-2.5500000000;-1.7850000000;23.1875000000;-20.8750000000;22.0625000000
-4.9164000000;1.7646000000;-8.3742000000;1.1475000000;-1.6575000000;-1.4025000000;22.5000000000;-20.1875000000;21.1875000000
-4.7328000000;2.3970000000;-8.5476000000;-0.1912500000;0.7650000000;-0.3825000000;23.5625000000;-20.5000000000;22.0625000000
-4.9776000000;1.7646000000;-8.2416000000;-0.4462500000;0.0000000000;-2.2950000000;22.5000000000;-20.5000000000;22.0625000000
-4.7838000000;2.7642000000;-8.3436000000;6.6937500000;-2.1037500000;-0.6375000000;22.5000000000;-20.5000000000;22.0625000000
-4.7736000000;1.6320000000;-8.2926000000;-3.3150000000;-1.0200000000;-1.7850000000;23.5625000000;-20.1875000000;22.8750000000
-4.8246000000;2.5296000000;-8.3538000000;3.3787500000;-0.8925000000;-1.0837500000;23.1875000000;-19.7500000000;23.6875000000
-4.8144000000;1.8768000000;-8.1906000000;-1.5937500000;-1.7212500000;-0.4462500000;23.5625000000;-19.7500000000;21.6875000000
-4.9164000000;1.8972000000;-8.2314000000;0.5100000000;-0.6375000000;-0.5100000000;23.1875000000;-19.3750000000;21.1875000000
-4.8348000000;2.4684000000;-8.3844000000;1.6575000000;-2.9962500000;-0.3187500000;23.1875000000;-19.3750000000;21.1875000000
-4.9062000000;1.7136000000;-8.2518000000;-0.3187500000;1.0200000000;-1.9762500000;23.1875000000;-19.7500000000;21.1875000000
-4.7430000000;2.1624000000;-8.1906000000;3.6337500000;-3.6975000000;-1.2112500000;23.5625000000;-20.1875000000;21.6875000000
-4.8552000000;2.1216000000;-8.2518000000;-3.0600000000;-1.4025000000;-0.8287500000;23.5625000000;-19.7500000000;21.6875000000
-4.6818000000;1.9890000000;-8.4150000000;-0.0637500000;-3.4425000000;-2.9325000000;23.5625000000;-19.3750000000;22.0625000000
-5.0592000000;2.1216000000;-8.4150000000;0.1912500000;-1.8487500000;-0.6375000000;23.5625000000;-19.3750000000;22.0625000000
-4.9368000000;1.8666000000;-8.3028000000;-1.0200000000;0.3187500000;-1.9125000000;24.2500000000;-19.7500000000;22.0625000000
-5.0796000000;2.0502000000;-8.1702000000;2.5500000000;-0.5100000000;-0.4462500000;23.5625000000;-19.3750000000;22.8750000000
-4.9776000000;2.0196000000;-8.0478000000;-1.4025000000;-1.4662500000;-1.3387500000;24.0000000000;-20.1875000000;22.0625000000
-4.9674000000;2.2950000000;-8.1498000000;-1.8487500000;-3.9525000000;-1.3387500000;23.5625000000;-19.3750000000;22.5000000000
-4.8858000000;1.7952000000;-8.3538000000;-3.6337500000;-4.1437500000;-3.3150000000;23.5625000000;-19.3750000000;22.5000000000
-4.9470000000;2.1930000000;-8.4252000000;3.8250000000;-1.4025000000;-0.7650000000;24.6875000000;-19.3750000000;20.8750000000
-4.9572000000;1.9584000000;-8.3436000000;-1.5300000000;-0.9562500000;0.2550000000;24.2500000000;-20.5000000000;22.0625000000
-4.9164000000;1.8972000000;-8.1294000000;-1.2112500000;0.2550000000;-2.0400000000;24.2500000000;-19.7500000000;22.0625000000
-5.0184000000;2.1114000000;-8.1294000000;1.2750000000;-0.0637500000;0.3825000000;24.0000000000;-20.1875000000;22.0000000000
-5.0286000000;2.1114000000;-8.1804000000;4.0800000000;-2.8687500000;-0.4462500000;24.0000000000;-20.1875000000;22.0000000000
-5.1000000000;2.2236000000;-8.3130000000;-1.5300000000;-3.4425000000;-1.6575000000;24.2500000000;-20.1875000000;21.1875000000
-5.0490000000;1.7544000000;-8.4048000000;-3.8887500000;-1.5300000000;-0.7012500000;24.0000000000;-19.3750000000;20.8750000000
-4.9674000000;2.0298000000;-8.3028000000;3.6337500000;-0.1912500000;-0.6375000000;24.2500000000;-19.0000000000;22.5000000000
-4.9674000000;2.2848000000;-8.2008000000;0.4462500000;-0.5737500000;-0.8287500000;24.0000000000;-19.7500000000;21.2500000000
-5.1306000000;1.6932000000;-8.0784000000;-0.2550000000;-0.1912500000;-1.2112500000;24.0000000000;-19.7500000000;21.2500000000
-5.0490000000;2.0196000000;-8.0274000000;2.6137500000;-3.0600000000;-1.9762500000;24.6875000000;-19.3750000000;20.0625000000
-5.1918000000;2.2644000000;-8.3742000000;-1.5300000000;-2.3587500000;-1.9125000000;24.6875000000;-18.6875000000;22.0625000000
-5.0796000000;1.6626000000;-8.3640000000;0.0637500000;-2.0400000000;-1.0200000000;24.2500000000;-19.7500000000;20.5625000000
-4.9776000000;2.1216000000;-8.3946000000;0.0637500000;-1.1475000000;-0.4462500000;24.0000000000;-19.3750000000;21.6875000000
-5.1714000000;1.7340000000;-8.3334000000;-2.0400000000;0.4462500000;0.1912500000;24.0000000000;-19.3750000000;21.6875000000
-5.0286000000;2.0808000000;-8.0988000000;2.9962500000;0.5737500000;-0.0637500000;24.2500000000;-20.1875000000;19.6875000000
-5.1102000000;1.9380000000;-8.1906000000;-0.2550000000;0.5737500000;0.7012500000;24.0000000000;-19.7500000000;22.0625000000
-5.0592000000;2.0298000000;-8.1498000000;-0.0637500000;1.0200000000;-0.9562500000;24.6875000000;-19.0000000000;21.1875000000
-5.0898000000;1.8870000000;-8.2620000000;-0.7012500000;-0.7650000000;-0.5100000000;24.2500000000;-19.0000000000;22.0625000000
-5.0796000000;2.2236000000;-8.1804000000;2.9962500000;0.5737500000;0.9562500000;24.2500000000;-19.0000000000;22.0625000000
-5.2938000000;1.7544000000;-8.3028000000;-1.9762500000;1.4025000000;-0.3187500000;25.0625000000;-19.3750000000;21.6875000000
-5.0490000000;2.0298000000;-8.1396000000;2.8687500000;-1.2112500000;-0.3825000000;23.5625000000;-19.3750000000;22.0625000000
-5.1816000000;1.7748000000;-8.1702000000;-0.7650000000;0.5737500000;0.3825000000;24.6875000000;-18.6875000000;19.2500000000
-5.0898000000;1.9788000000;-8.1906000000;1.2112500000;-0.8925000000;-1.0200000000;24.6875000000;-19.3750000000;21.1875000000
-5.1510000000;1.6626000000;-8.1192000000;-1.1475000000;-0.8925000000;-0.8925000000;24.6875000000;-19.3750000000;21.1875000000
-5.0286000000;2.0808000000;-8.3028000000;0.8287500000;-1.2750000000;-1.4025000000;24.2500000000;-19.0000000000;20.8750000000
-5.0082000000;2.0910000000;-8.2926000000;-1.6575000000;-0.1275000000;-0.8925000000;24.6875000000;-19.0000000000;20.3750000000
-5.0898000000;1.9992000000;-8.3028000000;0.1275000000;1.7850000000;-0.3187500000;25.5000000000;-19.3750000000;21.6875000000
-5.1612000000;2.0196000000;-8.0376000000;3.2512500000;0.3825000000;0.6375000000;24.6875000000;-19.3750000000;21.1875000000
-5.2224000000;1.9176000000;-7.9764000000;-2.2950000000;-2.4225000000;-1.0837500000;24.6875000000;-19.3750000000;21.1875000000
-5.0184000000;2.1522000000;-8.3334000000;-4.5262500000;-0.3187500000;-0.2550000000;24.2500000000;-19.3750000000;21.6875000000
-5.2020000000;1.5708000000;-8.3436000000;1.0837500000;0.4462500000;-0.5737500000;24.0000000000;-19.0000000000;20.8750000000
-5.0592000000;2.0502000000;-8.1090000000;4.3987500000;0.1275000000;-0.1912500000;24.2500000000;-19.3750000000;20.8750000000
-5.1000000000;1.9176000000;-8.0580000000;-0.7012500000;-0.9562500000;0.7650000000;25.0625000000;-18.6875000000;22.0000000000
-5.3856000000;1.8462000000;-7.6398000000;-3.0600000000;-6.1200000000;-2.8050000000;25.0625000000;-18.6875000000;22.0000000000
-5.2836000000;2.1726000000;-7.5378000000;-4.0162500000;-9.3712500000;-1.9125000000;24.6875000000;-19.3750000000;20.8750000000
-5.4876000000;1.6932000000;-7.2216000000;-8.0325000000;-13.9612500000;-4.2075000000;24.2500000000;-19.0000000000;21.1875000000
-5.8446000000;1.2240000000;-6.8646000000;-2.6137500000;-21.2287500000;-6.3112500000;24.2500000000;-19.0000000000;21.6875000000
-6.1302000000;1.7850000000;-5.7732000000;-11.2200000000;-33.4050000000;-9.3712500000;24.2500000000;-19.0000000000;21.6875000000
-6.2220000000;1.2444000000;-7.0788000000;-28.8787500000;-48.4500000000;-18.7425000000;24.6875000000;-19.7500000000;20.5000000000
-6.5994000000;1.2852000000;-7.2114000000;-18.8700000000;-51.9562500000;-23.5237500000;26.5000000000;-19.3750000000;20.5625000000
-6.3342000000;1.8258000000;-7.5888000000;-12.4312500000;-55.3350000000;-27.4125000000;26.8750000000;-19.3750000000;18.0625000000
-6.7218000000;1.4790000000;-6.5688000000;-9.4350000000;-47.4937500000;-27.6675000000;28.3750000000;-18.6875000000;16.5625000000
-7.6500000000;1.1220000000;-5.0184000000;-6.3750000000;-53.3587500000;-24.4162500000;28.3750000000;-18.6875000000;16.5625000000
-8.0376000000;1.6830000000;-5.9466000000;-8.2237500000;-73.6950000000;-35.0625000000;29.0625000000;-18.2500000000;16.1875000000
-7.9152000000;2.5500000000;-5.9874000000;-4.1437500000;-69.6787500000;-28.3687500000;31.2500000000;-17.5625000000;13.7500000000
-8.5884000000;1.9584000000;-5.8548000000;-13.3237500000;-69.4237500000;-29.8350000000;31.6875000000;-16.7500000000;11.8750000000
-8.5374000000;2.1624000000;-5.8548000000;-5.4187500000;-72.3562500000;-27.3487500000;33.5625000000;-16.0625000000;9.5000000000
-8.5374000000;1.1526000000;-5.0082000000;-9.0525000000;-61.6462500000;-23.9700000000;33.5625000000;-16.0625000000;9.5000000000
-9.5166000000;1.3260000000;-4.2126000000;7.8412500000;-57.6937500000;-20.4000000000;34.2500000000;-15.2500000000;7.5000000000
-9.0882000000;1.3974000000;-4.3452000000;-14.1525000000;-76.3725000000;-26.4562500000;34.5625000000;-14.5625000000;6.0000000000
-9.5880000000;0.8466000000;-3.8862000000;-10.9012500000;-61.0725000000;-21.1650000000;34.5625000000;-13.5000000000;3.6875000000
-9.8124000000;1.1118000000;-3.9780000000;-7.1400000000;-66.3000000000;-18.2325000000;36.0625000000;-13.5000000000;1.1875000000
-9.6798000000;0.2856000000;-3.9984000000;-6.8850000000;-59.0962500000;-26.5837500000;36.0625000000;-13.5000000000;1.1875000000
-9.4860000000;0.5712000000;-3.7638000000;2.1675000000;-50.2987500000;-25.6912500000;36.1875000000;-12.0000000000;0.5000000000
-9.4350000000;1.1832000000;-3.9168000000;-4.2075000000;-41.5012500000;-21.1650000000;36.0625000000;-11.5625000000;-1.5000000000
-9.2208000000;0.9690000000;-3.7740000000;-6.4387500000;-36.4650000000;-19.7625000000;36.0625000000;-10.0625000000;-3.0000000000
-9.3228000000;1.0098000000;-3.3966000000;0.8287500000;-19.8262500000;-12.1125000000;37.2500000000;-9.7500000000;-4.5625000000
-9.1800000000;1.1016000000;-3.0294000000;0.3187500000;-7.7137500000;-5.6100000000;37.2500000000;-9.7500000000;-4.5625000000
-9.6084000000;0.6426000000;-2.5092000000;4.9725000000;2.9325000000;0.7012500000;36.5000000000;-9.1875000000;-5.0000000000
-9.5064000000;0.2958000000;-2.1114000000;5.5462500000;4.7812500000;4.9725000000;36.5000000000;-9.5625000000;-6.1875000000
-9.7002000000;0.1020000000;-2.0298000000;7.7137500000;13.6425000000;5.3550000000;37.0000000000;-9.1875000000;-4.1875000000
-9.8532000000;-0.1224000000;-1.8462000000;4.2075000000;5.7375000000;3.3150000000;37.2500000000;-9.1875000000;-3.7500000000
-9.7206000000;0.0714000000;-1.7340000000;2.8050000000;4.6537500000;0.2550000000;37.2500000000;-9.1875000000;-3.7500000000
-9.8838000000;-0.2244000000;-1.7544000000;0.9562500000;3.1875000000;-0.0637500000;36.5000000000;-9.5625000000;-4.1875000000
-9.7206000000;0.2754000000;-1.8462000000;-1.0837500000;-1.1475000000;-1.6575000000;36.8750000000;-9.5625000000;-4.0625000000
-9.8634000000;0.1428000000;-1.9788000000;0.0637500000;-1.4025000000;-2.4862500000;36.5000000000;-9.5625000000;-3.3750000000
-9.5880000000;0.1224000000;-1.9482000000;-2.6137500000;-2.6137500000;-2.8687500000;36.8750000000;-9.5625000000;-3.3750000000
-9.6594000000;0.2142000000;-2.2236000000;-2.2312500000;-3.6975000000;-1.9762500000;36.8750000000;-9.5625000000;-3.3750000000
-9.5268000000;0.0714000000;-1.9992000000;0.0000000000;-0.9562500000;-2.5500000000;36.8750000000;-10.1875000000;-4.5625000000
-9.7104000000;0.2958000000;-2.1522000000;1.0200000000;0.7650000000;0.8287500000;36.8750000000;-9.5625000000;-4.1875000000
-9.6594000000;0.1938000000;-2.0706000000;-0.8287500000;-0.0637500000;1.0200000000;36.8750000000;-9.1875000000;-4.1875000000
-9.6594000000;0.2550000000;-1.9482000000;2.1037500000;1.4662500000;1.5300000000;36.5000000000;-9.8750000000;-4.5625000000
-9.8226000000;0.2448000000;-1.9482000000;-1.5937500000;3.1875000000;1.5300000000;36.5000000000;-9.8750000000;-4.5625000000
-9.7206000000;-0.0102000000;-2.0196000000;-1.9762500000;-0.5737500000;0.5737500000;36.8750000000;-9.1875000000;-5.0000000000
-9.6492000000;0.1836000000;-2.0604000000;4.0800000000;-1.2112500000;0.3825000000;37.2500000000;-9.8750000000;-3.3750000000
-9.7818000000;0.2652000000;-1.9482000000;2.4225000000;1.6575000000;-0.3187500000;36.0625000000;-9.1875000000;-4.1875000000
-9.6900000000;0.0204000000;-1.9686000000;-4.2075000000;-1.3387500000;-1.4662500000;36.5000000000;-9.1875000000;-3.7500000000
