acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5158000000;0.3920000000;0.8134000000;-1.5312500000;0.4287500000;0.7350000000;38.5625000000;-22.5000000000;-12.0625000000
-9.5256000000;0.2940000000;0.8624000000;1.4087500000;-1.6537500000;1.3475000000;37.8750000000;-22.5000000000;-11.2500000000
-9.4472000000;0.2940000000;0.7546000000;-0.4900000000;-2.8175000000;1.3475000000;37.8750000000;-22.5000000000;-11.2500000000
-9.5746000000;0.1666000000;0.7546000000;-2.8787500000;-1.4087500000;0.7962500000;38.1875000000;-21.5000000000;-11.2500000000
-9.5746000000;0.2058000000;0.6272000000;2.3887500000;-3.1850000000;-0.8575000000;37.8750000000;-23.2500000000;-12.3750000000
-9.4766000000;0.3528000000;0.5684000000;-0.9187500000;-0.6737500000;-0.4900000000;37.8750000000;-22.5000000000;-10.0625000000
-9.5452000000;0.3430000000;0.7350000000;-1.4087500000;0.7350000000;0.1225000000;38.1875000000;-23.2500000000;-11.5625000000
-9.5158000000;0.3430000000;0.8036000000;2.0212500000;0.0612500000;1.1637500000;38.1875000000;-23.2500000000;-11.5625000000
-9.4570000000;0.1764000000;0.7644000000;-1.2862500000;0.3675000000;0.6125000000;38.1875000000;-22.8750000000;-11.2500000000
-9.5648000000;0.4214000000;0.8330000000;0.3062500000;0.1225000000;-0.6125000000;38.1875000000;-22.8750000000;-12.7500000000
-9.6334000000;0.3626000000;0.5390000000;-3.1237500000;0.0612500000;1.7762500000;37.8750000000;-23.2500000000;-11.2500000000
-9.5942000000;0.9506000000;-0.1372000000;0.5512500000;0.3062500000;1.9600000000;37.8750000000;-20.6875000000;-12.3750000000
-9.7608000000;0.6566000000;-1.7052000000;-6.4925000000;6.9212500000;7.7175000000;37.8750000000;-20.6875000000;-12.3750000000
-9.8882000000;0.2646000000;-2.0580000000;-9.4937500000;27.0112500000;6.0025000000;38.1875000000;-21.5000000000;-12.0625000000
-10.4762000000;0.5096000000;-2.8812000000;3.4912500000;45.5700000000;4.6550000000;37.5000000000;-22.5000000000;-12.0625000000
-10.6232000000;-0.5880000000;-4.9098000000;-22.9687500000;74.1737500000;6.1250000000;38.1875000000;-21.5000000000;-10.8750000000
-10.9368000000;0.3430000000;-3.9886000000;49.1225000000;112.8225000000;-9.0037500000;39.2500000000;-21.0625000000;-8.8750000000
-11.2798000000;1.0388000000;-4.4492000000;47.1012500000;138.9150000000;-4.5325000000;39.2500000000;-21.0625000000;-8.8750000000
-11.6816000000;0.4998000000;-4.2630000000;49.9800000000;164.7012500000;-2.8787500000;40.3750000000;-20.0000000000;-4.0625000000
-11.5052000000;-0.2842000000;-4.4394000000;40.7925000000;173.0925000000;-13.4750000000;40.7500000000;-20.6875000000;1.2500000000
-10.4958000000;0.9506000000;-3.3418000000;63.4550000000;170.0912500000;-23.0912500000;41.8750000000;-18.1875000000;8.0000000000
-9.7902000000;0.4802000000;-2.6754000000;33.6875000000;150.4300000000;-11.5762500000;39.0625000000;-17.0000000000;14.2500000000
-8.4868000000;0.1568000000;-1.4994000000;29.4612500000;113.5575000000;-16.4762500000;39.0625000000;-17.0000000000;14.2500000000
-7.1050000000;0.5880000000;-2.1168000000;27.9912500000;73.9287500000;-7.8400000000;38.0000000000;-15.5625000000;18.2500000000
-6.6150000000;0.0000000000;-2.7440000000;-2.8175000000;56.2275000000;-1.7762500000;36.0000000000;-14.3750000000;23.0000000000
-6.4190000000;-0.7546000000;-2.7440000000;2.0212500000;24.9287500000;1.5925000000;34.5625000000;-13.6875000000;25.7500000000
-6.1348000000;-0.8330000000;-4.4002000000;-5.1450000000;-1.5925000000;3.1237500000;33.3750000000;-14.0000000000;28.3750000000
-6.2818000000;-0.9310000000;-5.4782000000;-17.8237500000;-14.8225000000;3.4912500000;33.3750000000;-14.0000000000;28.3750000000
-6.3308000000;-1.1270000000;-6.7032000000;-10.8412500000;-16.0475000000;0.6737500000;33.0625000000;-14.1875000000;26.8750000000
-6.7914000000;-0.6566000000;-7.0168000000;-8.5137500000;-15.8025000000;-0.3062500000;33.0625000000;-14.8750000000;24.5000000000
-6.6542000000;-0.4116000000;-7.5852000000;-14.2712500000;-15.7412500000;-1.2250000000;34.1875000000;-15.5625000000;24.8750000000
-6.7326000000;-0.3724000000;-7.3304000000;-4.1650000000;-8.6362500000;-0.0612500000;33.6875000000;-14.5000000000;25.2500000000
-6.6640000000;-0.2254000000;-7.0168000000;-1.2862500000;-6.9212500000;0.5512500000;33.6875000000;-14.5000000000;25.2500000000
-6.6542000000;-0.0392000000;-7.2030000000;-8.2075000000;-6.1862500000;4.2262500000;34.5000000000;-15.2500000000;25.2500000000
-6.8698000000;-0.5096000000;-7.3304000000;-3.6137500000;-2.5725000000;3.0625000000;34.1875000000;-15.5625000000;23.2500000000
-6.9090000000;-0.5096000000;-6.9286000000;-4.7162500000;2.5725000000;3.1237500000;34.7500000000;-14.5000000000;24.5000000000
-6.6836000000;-0.4704000000;-6.9384000000;0.6125000000;-0.5512500000;1.5925000000;34.7500000000;-14.5000000000;24.5000000000
-6.8208000000;-0.3626000000;-6.6640000000;-3.0012500000;3.4912500000;3.7362500000;34.0625000000;-14.5000000000;23.6875000000
-6.9482000000;-0.9408000000;-6.5170000000;-1.6537500000;-1.5312500000;1.3475000000;34.5000000000;-16.0000000000;23.6875000000
-6.5562000000;-0.3920000000;-6.6444000000;2.4500000000;-1.8375000000;-2.0825000000;34.0625000000;-14.5000000000;24.5000000000
-6.8404000000;-0.3332000000;-6.5170000000;-3.7362500000;-2.5112500000;0.6125000000;34.5000000000;-16.3750000000;23.6875000000
-6.9482000000;-0.5194000000;-6.6640000000;-0.9800000000;-4.5937500000;0.1837500000;34.5000000000;-16.3750000000;23.6875000000
-6.7424000000;-0.0686000000;-6.8306000000;-1.4087500000;-6.6762500000;-0.0612500000;33.6875000000;-14.8750000000;22.5000000000
-6.8894000000;-0.3626000000;-7.3108000000;-3.3075000000;-3.6750000000;1.7762500000;35.0625000000;-16.7500000000;23.2500000000
-6.9678000000;-0.4018000000;-6.7914000000;-1.2862500000;-0.7350000000;0.5512500000;34.5000000000;-17.0625000000;23.6875000000
-6.6738000000;-0.3136000000;-6.7522000000;1.1025000000;-1.2250000000;0.1837500000;34.7500000000;-16.3750000000;23.6875000000
-6.8698000000;-0.4508000000;-6.1446000000;-5.0837500000;0.6737500000;0.4900000000;34.7500000000;-16.3750000000;23.6875000000
-6.9286000000;-0.2352000000;-6.4680000000;0.5512500000;-6.4925000000;0.0612500000;34.5000000000;-16.3750000000;22.5000000000
-6.9286000000;-0.3332000000;-6.7032000000;-6.7375000000;-5.0225000000;0.7962500000;34.5000000000;-17.5000000000;21.6875000000
-6.9678000000;-0.4116000000;-6.8502000000;0.2450000000;-7.4725000000;-1.4700000000;34.7500000000;-17.0625000000;23.7500000000
-7.0070000000;-0.4018000000;-7.0168000000;-3.7975000000;-4.5325000000;-1.0412500000;34.7500000000;-17.5000000000;23.0000000000
-6.8894000000;0.1078000000;-6.9090000000;0.6125000000;-1.3475000000;-2.1437500000;34.7500000000;-17.5000000000;23.0000000000
-7.1442000000;-0.3038000000;-6.5660000000;-3.3075000000;2.3887500000;0.8575000000;34.7500000000;-17.0625000000;22.5625000000
-6.9286000000;-0.2254000000;-6.3798000000;4.8387500000;1.0412500000;0.1837500000;34.5000000000;-16.0000000000;23.3750000000
-6.7816000000;-0.0294000000;-6.7130000000;-0.6737500000;-1.1637500000;2.8787500000;35.0625000000;-16.7500000000;22.5000000000
-7.1050000000;-0.5096000000;-6.4876000000;-1.9600000000;1.9600000000;1.3475000000;34.7500000000;-16.3750000000;23.2500000000
-6.9580000000;-0.3430000000;-6.5170000000;-0.3675000000;-0.9800000000;-0.4287500000;34.7500000000;-16.3750000000;23.2500000000
-6.7522000000;-0.2156000000;-6.7718000000;2.6337500000;-1.5312500000;0.7350000000;34.7500000000;-16.7500000000;22.1875000000
-7.1246000000;-0.4900000000;-6.5660000000;-2.5725000000;1.1637500000;0.1837500000;34.5000000000;-17.0625000000;22.8750000000
-6.9972000000;-0.2744000000;-6.4778000000;4.4712500000;-1.5925000000;-1.7150000000;35.1875000000;-17.5000000000;22.8750000000
-6.9874000000;-0.2744000000;-6.6346000000;-3.4912500000;0.1225000000;0.0000000000;35.5000000000;-16.7500000000;21.6875000000
-7.1148000000;-0.2254000000;-6.7032000000;2.8175000000;-0.3675000000;-0.7962500000;35.5000000000;-16.7500000000;21.6875000000
-6.8502000000;0.0098000000;-6.8992000000;0.2450000000;-0.1225000000;-0.0612500000;34.7500000000;-15.2500000000;22.5000000000
-7.1344000000;-0.5096000000;-6.5366000000;-2.8175000000;2.8787500000;0.6737500000;34.7500000000;-15.2500000000;22.5000000000
-6.8502000000;-0.1568000000;-6.4092000000;4.4712500000;-0.1225000000;-0.8575000000;34.7500000000;-16.3750000000;22.5000000000
-6.8894000000;-0.2156000000;-6.5758000000;-1.7762500000;-0.3675000000;0.6125000000;35.0625000000;-16.0000000000;22.5000000000
-7.0854000000;-0.5488000000;-6.3994000000;-0.8575000000;0.0612500000;0.2450000000;35.0625000000;-16.0000000000;22.5000000000
-6.8208000000;0.0588000000;-6.6542000000;2.5725000000;-3.1237500000;-2.3887500000;35.5000000000;-16.7500000000;23.2500000000
-7.1050000000;-0.2744000000;-6.7914000000;-4.2262500000;-0.8575000000;0.3062500000;35.0625000000;-16.3750000000;22.5000000000
-7.0462000000;-0.0490000000;-6.6738000000;2.1437500000;1.1637500000;-0.5512500000;34.7500000000;-16.3750000000;22.5000000000
-6.8306000000;-0.0490000000;-6.5366000000;0.6125000000;-1.9600000000;0.1837500000;34.5000000000;-16.3750000000;22.5000000000
-7.1246000000;-0.3038000000;-6.4484000000;-3.1237500000;-0.6737500000;1.1637500000;34.5000000000;-16.3750000000;22.5000000000
-6.9678000000;-0.3822000000;-6.6738000000;0.3062500000;-3.0625000000;-0.1837500000;34.7500000000;-17.5000000000;22.5000000000
-6.9384000000;-0.1666000000;-6.6640000000;-0.2450000000;-1.5925000000;0.6737500000;34.7500000000;-16.3750000000;22.0625000000
-7.0854000000;-0.4802000000;-6.5758000000;-2.5112500000;-1.7762500000;0.4900000000;35.0625000000;-16.3750000000;22.8750000000
-7.0266000000;-0.0294000000;-6.7228000000;1.7762500000;-1.1025000000;-1.1025000000;34.7500000000;-15.5625000000;22.5000000000
-7.0658000000;-0.3136000000;-6.6542000000;-1.3475000000;-0.1225000000;-0.9800000000;34.7500000000;-15.5625000000;22.5000000000
-6.9678000000;-0.0294000000;-6.7816000000;1.6537500000;-0.1225000000;0.4900000000;35.0625000000;-17.5000000000;23.2500000000
-7.0756000000;-0.2646000000;-6.4876000000;0.7962500000;3.4300000000;-0.3675000000;34.7500000000;-17.0625000000;21.6875000000
-7.0070000000;-0.0882000000;-6.1348000000;0.1225000000;-1.7762500000;-0.1225000000;35.0625000000;-16.3750000000;22.8750000000
-6.8600000000;-0.0882000000;-6.7032000000;0.0612500000;-0.8575000000;1.5925000000;34.5000000000;-16.3750000000;21.3750000000
-7.1834000000;-0.5096000000;-6.5660000000;-0.9800000000;0.1225000000;0.7962500000;34.5000000000;-16.3750000000;21.3750000000
-6.9678000000;-0.2646000000;-6.6738000000;1.9600000000;-0.8575000000;-0.3062500000;35.0625000000;-16.3750000000;22.5000000000
-7.0658000000;-0.3038000000;-6.4582000000;-3.4912500000;1.2250000000;1.4087500000;35.5000000000;-16.3750000000;21.0000000000
-7.0756000000;-0.4802000000;-6.5464000000;3.9812500000;-0.9187500000;-0.6125000000;35.0625000000;-16.3750000000;22.1875000000
-6.9580000000;-0.2058000000;-6.6640000000;0.9800000000;-0.8575000000;-0.3675000000;35.5000000000;-16.7500000000;22.2500000000
-6.9776000000;-0.2842000000;-6.5660000000;0.3062500000;0.0000000000;-0.7962500000;35.5000000000;-16.7500000000;22.2500000000
-7.0168000000;-0.1666000000;-6.5758000000;1.2862500000;0.1837500000;-1.0412500000;35.1875000000;-17.5000000000;23.0000000000
-7.0462000000;-0.1274000000;-6.4484000000;-0.2450000000;0.0612500000;-0.3675000000;35.1875000000;-15.5625000000;23.3750000000
-6.9482000000;-0.1666000000;-6.6836000000;-0.4287500000;-0.6125000000;-0.5512500000;34.7500000000;-16.0000000000;22.5000000000
-7.1442000000;-0.2352000000;-6.3994000000;-0.2450000000;0.1837500000;1.1025000000;34.7500000000;-16.0000000000;22.5000000000
-7.0658000000;-0.3626000000;-6.6052000000;0.1225000000;-1.4087500000;0.0612500000;34.7500000000;-16.7500000000;21.6875000000
-6.8894000000;-0.1960000000;-6.6052000000;-1.8987500000;0.5512500000;0.4287500000;35.0625000000;-16.7500000000;22.5000000000
-7.1638000000;-0.3920000000;-6.5366000000;0.4287500000;1.0412500000;0.2450000000;35.5000000000;-16.7500000000;21.6875000000
-6.9874000000;-0.2254000000;-6.3014000000;-1.2250000000;0.1837500000;-1.1025000000;35.0625000000;-17.0625000000;21.7500000000
-6.8600000000;-0.1470000000;-6.8012000000;0.6737500000;-2.1437500000;-0.1225000000;35.0625000000;-17.0625000000;21.7500000000
-7.1540000000;-0.3332000000;-6.2426000000;-0.9800000000;1.5312500000;-0.1225000000;34.7500000000;-15.2500000000;21.7500000000
-6.9580000000;-0.1862000000;-6.7718000000;-0.6737500000;-2.6337500000;-0.9800000000;34.7500000000;-16.7500000000;22.5625000000
-6.9678000000;-0.0588000000;-6.5856000000;-0.5512500000;0.4900000000;0.4900000000;35.5000000000;-17.5000000000;21.0000000000
-7.1344000000;-0.3724000000;-6.4092000000;-1.6537500000;1.2250000000;1.3475000000;35.0625000000;-17.0625000000;22.5625000000
-7.0266000000;-0.1960000000;-6.4680000000;0.1837500000;-1.4087500000;1.2862500000;35.0625000000;-17.0625000000;22.5625000000
-6.9580000000;-0.4018000000;-6.7620000000;-1.4700000000;-0.6737500000;0.9800000000;34.7500000000;-16.7500000000;22.5625000000
-7.0658000000;-0.1862000000;-6.4092000000;0.5512500000;-0.1837500000;0.3675000000;34.7500000000;-15.2500000000;22.5000000000
-7.1148000000;-0.4410000000;-6.7914000000;-0.3675000000;0.0612500000;-0.1837500000;35.8750000000;-17.0625000000;21.6875000000
-6.8992000000;0.0686000000;-6.4288000000;1.5925000000;0.5512500000;-1.6537500000;35.0625000000;-17.5000000000;20.8750000000
-7.1148000000;-0.3136000000;-6.5072000000;-1.8375000000;-0.0612500000;0.9800000000;35.0625000000;-17.5000000000;20.8750000000
-6.9580000000;-0.0588000000;-6.4092000000;0.3675000000;-0.6125000000;-1.4087500000;35.0625000000;-15.2500000000;22.1875000000
-6.9776000000;0.0196000000;-6.6248000000;-0.3675000000;-2.0212500000;1.4087500000;35.1875000000;-17.5000000000;21.5000000000
-7.1932000000;-0.4116000000;-6.4582000000;-3.0625000000;0.3062500000;1.7150000000;35.5000000000;-17.0625000000;22.5625000000
-6.9776000000;-0.1372000000;-6.6444000000;0.5512500000;-1.8987500000;0.4900000000;34.7500000000;-15.2500000000;22.1875000000
-7.0560000000;-0.3430000000;-6.5366000000;-0.7962500000;-0.1837500000;1.1025000000;34.7500000000;-15.2500000000;22.1875000000
-7.0854000000;-0.2058000000;-6.1348000000;-0.4900000000;0.0612500000;-0.7350000000;34.5000000000;-17.5000000000;22.0625000000
-7.0756000000;-0.2156000000;-6.0270000000;-0.7962500000;-4.0425000000;1.2250000000;35.0625000000;-15.2500000000;22.0625000000
-6.9972000000;-0.1568000000;-5.7134000000;-2.2662500000;-7.7175000000;0.5512500000;35.0625000000;-17.5000000000;22.5000000000
-7.0168000000;0.0000000000;-4.7530000000;-4.0425000000;-13.4137500000;1.2250000000;35.0625000000;-17.0625000000;22.0625000000
-7.0756000000;0.3920000000;-2.7734000000;-5.5125000000;-24.1937500000;2.6337500000;35.0625000000;-17.0625000000;22.0625000000
-7.9772000000;-0.5586000000;-1.3328000000;-14.3325000000;-45.0187500000;8.8812500000;35.0625000000;-17.0625000000;22.1875000000
-8.7318000000;-1.0584000000;-0.5782000000;-18.6812500000;-82.6262500000;6.1862500000;35.5000000000;-17.8750000000;20.1875000000
-8.7906000000;0.7546000000;-0.9114000000;-12.7400000000;-136.0975000000;-4.8387500000;36.5625000000;-17.0625000000;17.3750000000
-11.3876000000;1.7738000000;-1.9404000000;-22.2337500000;-165.8037500000;11.3312500000;38.0625000000;-17.5000000000;13.3750000000
-11.9462000000;-0.8232000000;-2.8616000000;-57.4525000000;-181.6675000000;22.4787500000;38.0625000000;-17.5000000000;13.3750000000
-11.4954000000;-0.3332000000;-2.1756000000;-22.9075000000;-166.9062500000;-6.3087500000;39.6875000000;-18.5625000000;8.6875000000
-12.5244000000;0.7938000000;-1.8130000000;-35.2800000000;-163.1087500000;-9.3100000000;40.7500000000;-20.0625000000;0.8750000000
-11.6032000000;0.3332000000;-3.5182000000;-58.4937500000;-158.0862500000;-10.5962500000;39.0000000000;-21.5625000000;-4.5625000000
-11.6032000000;0.6468000000;-3.4594000000;-24.0100000000;-132.5450000000;-15.4350000000;38.1875000000;-21.1875000000;-11.0000000000
-10.4272000000;0.3332000000;-3.7926000000;-44.9575000000;-96.8362500000;-18.1300000000;38.1875000000;-21.1875000000;-11.0000000000
-9.5942000000;0.5194000000;-2.3422000000;-25.4800000000;-32.4625000000;-20.3962500000;36.3750000000;-21.1875000000;-15.3750000000
-9.5550000000;1.5386000000;-0.8036000000;0.9800000000;3.8587500000;-17.0275000000;35.5625000000;-22.5000000000;-17.3750000000
-9.8588000000;0.9898000000;0.1470000000;-16.1087500000;20.4575000000;-3.2462500000;35.8750000000;-21.7500000000;-18.5625000000
-9.5648000000;-0.1078000000;0.6468000000;-4.2875000000;27.6237500000;4.3487500000;35.3750000000;-18.3750000000;-17.0000000000
-9.4374000000;0.0000000000;1.0780000000;19.7837500000;33.6875000000;2.4500000000;35.3750000000;-18.3750000000;-17.0000000000
-9.6236000000;-0.4116000000;1.7444000000;-3.4300000000;39.5062500000;5.1450000000;36.0625000000;-18.6875000000;-16.6875000000
-9.6530000000;-1.3426000000;2.0188000000;-1.2862500000;23.5812500000;-4.1037500000;37.0625000000;-20.5000000000;-16.2500000000
-9.3296000000;-0.5488000000;1.8130000000;9.7387500000;19.2937500000;-10.4125000000;37.0625000000;-18.5625000000;-14.2500000000
-9.5060000000;-0.0490000000;1.8032000000;-8.6362500000;13.7200000000;-9.6775000000;38.5000000000;-18.5625000000;-14.6875000000
-9.5844000000;-0.0686000000;1.9110000000;-4.7162500000;-0.3675000000;-6.7375000000;38.5000000000;-18.5625000000;-14.6875000000
-9.2708000000;0.0000000000;1.3622000000;-2.6337500000;-6.2475000000;-3.3075000000;38.8750000000;-18.0000000000;-13.8750000000
-9.2806000000;0.0000000000;1.1466000000;-9.6162500000;-2.2662500000;-3.4912500000;37.7500000000;-19.3750000000;-12.6875000000
-9.6138000000;0.0392000000;1.0388000000;-1.2250000000;-7.1050000000;1.6537500000;38.5000000000;-18.2500000000;-15.0625000000
-9.3492000000;-0.0882000000;0.5684000000;-0.6737500000;-4.5937500000;3.9812500000;38.8750000000;-16.7500000000;-14.6875000000
-9.6334000000;-0.3528000000;0.7154000000;-0.9187500000;0.9187500000;6.0025000000;38.8750000000;-16.7500000000;-14.6875000000
-9.4766000000;-0.4214000000;0.8428000000;5.0225000000;2.3275000000;4.6550000000;38.5000000000;-17.1875000000;-15.5000000000
-9.4962000000;-0.2058000000;1.0976000000;5.8187500000;1.4087500000;4.1037500000;37.5000000000;-18.2500000000;-13.5625000000
-9.6138000000;-0.4606000000;1.0584000000;-2.8175000000;0.0000000000;4.8387500000;38.8750000000;-19.0000000000;-13.8750000000
-9.5256000000;-0.5096000000;0.9800000000;3.0625000000;-1.5925000000;1.2250000000;38.8750000000;-19.0000000000;-13.8750000000
-9.6432000000;-0.2940000000;1.0290000000;-0.7350000000;-2.4500000000;2.7562500000;38.1875000000;-19.7500000000;-15.0625000000
-9.4570000000;-0.2352000000;0.6860000000;-2.2662500000;-1.6537500000;0.9800000000;38.5000000000;-18.2500000000;-14.2500000000
-9.4766000000;0.0686000000;0.9408000000;-8.6975000000;1.8987500000;2.6337500000;37.5000000000;-18.0000000000;-14.6875000000
-9.5746000000;-0.5096000000;0.9016000000;-14.3937500000;0.4287500000;4.2875000000;37.7500000000;-18.5625000000;-14.2500000000
-9.4766000000;-0.0196000000;0.8624000000;12.0050000000;-3.0012500000;0.1837500000;37.7500000000;-18.5625000000;-14.2500000000
-9.4570000000;-0.0882000000;0.7448000000;-4.4100000000;1.2250000000;2.3887500000;38.1875000000;-20.0625000000;-15.5000000000
-9.5452000000;-0.2156000000;0.9604000000;-0.2450000000;2.9400000000;1.7762500000;38.1875000000;-19.7500000000;-13.8750000000
-9.5942000000;-0.1568000000;1.0584000000;2.8787500000;1.6537500000;1.5312500000;37.7500000000;-18.5625000000;-15.5000000000
-9.4766000000;-0.3626000000;0.9114000000;-0.3675000000;1.4700000000;0.8575000000;37.5000000000;-17.8750000000;-15.5000000000
-9.4668000000;-0.1372000000;1.0682000000;2.8175000000;1.3475000000;-0.6125000000;37.5000000000;-17.8750000000;-15.5000000000
-9.4570000000;-0.0098000000;1.0584000000;0.5512500000;-0.3062500000;1.2250000000;38.5000000000;-20.8750000000;-14.6875000000
-9.5354000000;-0.2450000000;0.9506000000;-1.9600000000;-0.4900000000;1.3475000000;37.7500000000;-19.0000000000;-14.2500000000
-9.4962000000;-0.0784000000;0.9408000000;2.8787500000;-2.0212500000;0.4900000000;37.5000000000;-18.5625000000;-15.5000000000
-9.4766000000;0.0098000000;0.8918000000;-1.1025000000;-0.7350000000;1.8375000000;38.1875000000;-20.5000000000;-14.6875000000
-9.6334000000;-0.1176000000;0.8918000000;-0.2450000000;-0.8575000000;1.5925000000;38.1875000000;-20.5000000000;-14.6875000000
-9.5550000000;-0.1764000000;0.7644000000;1.1637500000;-0.6737500000;1.2862500000;37.5000000000;-20.5000000000;-13.8750000000
-9.4962000000;-0.1372000000;0.7840000000;0.7962500000;1.7150000000;0.7962500000;37.0625000000;-20.5000000000;-15.0625000000
-9.4962000000;-0.0294000000;0.9702000000;1.5925000000;2.1437500000;0.1225000000;38.1875000000;-19.0000000000;-15.5000000000
-9.5844000000;-0.2156000000;0.8134000000;-1.1637500000;2.0212500000;1.8375000000;37.7500000000;-19.7500000000;-13.8750000000
-9.4766000000;-0.2548000000;0.9506000000;1.4700000000;3.1850000000;-0.6737500000;37.7500000000;-19.7500000000;-13.8750000000
-9.5158000000;0.0882000000;1.0584000000;3.0625000000;0.7962500000;-1.3475000000;37.7500000000;-18.2500000000;-13.5625000000
-9.5158000000;-0.1274000000;1.0192000000;-3.2462500000;0.1225000000;0.9187500000;37.7500000000;-20.0625000000;-13.8750000000
-9.5256000000;-0.1470000000;0.9114000000;4.1037500000;-1.7150000000;-1.1025000000;37.5000000000;-19.7500000000;-15.0625000000
-9.4864000000;0.0882000000;0.8722000000;-1.2862500000;-0.4287500000;-0.1225000000;37.7500000000;-18.5625000000;-14.6875000000
-9.5550000000;-0.1960000000;0.8134000000;0.5512500000;-0.9800000000;0.6737500000;37.7500000000;-18.5625000000;-14.6875000000
-9.4962000000;0.0294000000;0.7742000000;4.0425000000;-0.0612500000;-0.1837500000;38.1875000000;-20.8750000000;-15.0625000000
-9.6138000000;-0.2352000000;0.9114000000;-2.8787500000;2.3887500000;0.0612500000;37.7500000000;-18.5625000000;-13.8750000000
-9.5256000000;-0.0686000000;0.9604000000;2.6950000000;0.1225000000;-1.1025000000;38.1875000000;-19.3750000000;-15.0625000000
-9.5550000000;0.0000000000;0.9114000000;0.1225000000;0.0000000000;0.0612500000;37.7500000000;-20.5000000000;-13.8750000000
-9.5648000000;-0.1568000000;0.8722000000;-0.9800000000;0.6737500000;0.3062500000;37.7500000000;-20.5000000000;-13.8750000000
-9.5844000000;-0.0588000000;0.9702000000;0.8575000000;0.1837500000;-0.1837500000;37.7500000000;-19.0000000000;-14.6875000000
-9.5452000000;-0.1274000000;0.9310000000;-0.7962500000;-0.1837500000;0.0612500000;37.5000000000;-20.0625000000;-15.5000000000
-9.5452000000;-0.1176000000;0.9996000000;0.4900000000;-0.7962500000;0.0000000000;37.5000000000;-20.0625000000;-14.6875000000
-9.6236000000;-0.0098000000;0.9506000000;0.0612500000;-1.7150000000;-0.1837500000;37.5000000000;-20.0625000000;-15.5000000000
-9.5158000000;-0.0784000000;0.7252000000;0.4287500000;-0.9187500000;-0.7350000000;37.5000000000;-20.0625000000;-15.5000000000
-9.5452000000;0.0294000000;0.8526000000;1.7150000000;0.7962500000;0.3062500000;38.1875000000;-19.3750000000;-14.6875000000
-9.5746000000;-0.1372000000;0.8624000000;-0.3675000000;0.9800000000;1.0412500000;37.7500000000;-20.5000000000;-13.5625000000
-9.5256000000;-0.0294000000;0.9898000000;0.8575000000;0.9800000000;0.1837500000;38.1875000000;-19.7500000000;-14.2500000000
-9.5648000000;-0.1372000000;0.9800000000;0.6125000000;-0.6125000000;2.0825000000;38.5625000000;-20.8750000000;-14.2500000000
-9.5452000000;-0.2156000000;0.8722000000;-0.3062500000;-0.7350000000;0.1225000000;38.5625000000;-20.8750000000;-14.2500000000
-9.5648000000;-0.0784000000;0.9800000000;-0.9187500000;-0.9187500000;-0.9187500000;38.1875000000;-20.0625000000;-13.8750000000
