acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.6073772853;0.3233964854;0.3659865487;-12.9708676016;5.7520285730;-0.1911862953;37.6875000000;-20.6875000000;-13.5000000000
-9.7795461390;0.1380664905;0.6535130802;-8.0313357814;2.0313987586;-3.3701281528;37.6875000000;-20.6875000000;-13.5000000000
-9.8351509334;0.6671672044;0.2659575156;3.1191880215;-4.0061099108;-2.2664316445;37.6875000000;-21.0000000000;-13.5000000000
-9.3948943209;0.6369018593;0.0000000000;-5.1597940507;2.5774048883;0.0000000000;38.0625000000;-19.1875000000;-13.7500000000
-9.7335779180;0.6252024091;0.3766787287;-3.5919050700;1.5614684485;1.6278920439;37.2500000000;-19.1875000000;-13.5000000000
-9.6906954487;0.4719075089;0.0299961267;-9.4005217282;3.2345030734;1.8480806181;37.6875000000;-20.0000000000;-14.2500000000
-9.7790649197;0.4314068311;0.3859686462;-10.2874107924;3.6762194682;2.9402464143;37.6875000000;-20.0000000000;-14.2500000000
-9.7888437146;0.0594128232;0.4383204178;3.8823999760;-2.2197879797;0.3709838190;36.8750000000;-18.5000000000;-13.7500000000
-9.4813225325;0.3741692909;0.1006239167;-1.0737671897;-1.7890495336;-1.2100271078;37.6875000000;-20.2500000000;-14.2500000000
-9.8079734451;0.6192582343;0.2372979639;-5.2449615574;-0.3766388293;-1.2100402961;37.6875000000;-20.0000000000;-13.0625000000
-9.7512628274;0.2380515137;0.0403168610;-5.3728302464;-1.1884121442;0.8769682361;37.2500000000;-20.0000000000;-13.7500000000
-9.8533040516;0.6718458599;0.0608206137;2.5291645898;1.6371941398;-0.3730609113;37.2500000000;-20.0000000000;-13.7500000000
-9.6842171252;0.4275674255;0.1094309311;-6.6944937050;3.3701703154;0.4907902929;37.2500000000;-17.6875000000;-15.0000000000
-9.7331317035;0.5263709349;0.5013114395;7.2004215332;-0.9286783083;-1.7946761541;37.2500000000;-20.0000000000;-14.2500000000
-9.8159162333;0.4619204655;0.0983064923;-0.4385295871;-2.2162888945;-0.4905133632;37.2500000000;-20.0000000000;-13.0625000000
-9.7312765770;0.3474785182;0.4818048720;-4.0863936717;1.0086763572;-1.0194372629;37.2500000000;-20.0000000000;-13.0625000000
-9.8126601601;0.4167224207;0.2158484370;2.7722145858;-4.2421428291;-1.2277695657;36.8750000000;-19.5625000000;-13.7500000000
-9.5341262108;0.4934351801;0.0401593459;-2.3973919169;-1.0679225338;0.0000000000;37.2500000000;-19.5625000000;-14.2500000000
-9.9764034241;0.4500490699;0.0506777767;2.4159425686;-1.2342096157;0.3675815315;37.2500000000;-20.2500000000;-14.2500000000
-9.6449550159;0.5657638348;-0.0589753018;2.9917815283;0.0630370342;0.8603265507;36.8750000000;-20.0000000000;-13.7500000000
-9.7090189723;0.3544585700;0.2416598290;-1.4711514494;4.4082571869;2.7624376015;36.8750000000;-20.0000000000;-13.7500000000
-9.9468817975;0.1089358353;0.4136739022;0.8033674674;2.8629352834;1.1072438335;38.0625000000;-19.5625000000;-13.0625000000
-9.6775968245;0.4318259074;0.3629367749;2.6706928711;-0.3147169876;-0.4981410974;37.6875000000;-20.0000000000;-14.2500000000
-9.7508537483;0.2946425975;0.2859504564;-2.4180301098;0.4361675946;-0.6783721063;36.8750000000;-19.5625000000;-13.5000000000
-9.7105679774;0.4989386373;0.2408709641;-0.4364600715;-1.7470723744;-0.7445665475;37.2500000000;-19.5625000000;-14.5625000000
-9.8604313370;0.5602229015;0.1408084250;-3.9753323418;-0.5083628450;0.1860565252;37.2500000000;-19.5625000000;-14.5625000000
-9.7255878997;0.4966380846;0.1427762883;-3.2114635326;0.6922491053;0.5659673449;37.6875000000;-20.6875000000;-13.0625000000
-9.8801423902;0.5552726741;0.1791701036;2.5926770425;-1.4191797625;0.1907832635;36.8750000000;-19.1875000000;-16.1875000000
-9.8972380432;0.5507576368;-0.0098639658;-1.2396072960;0.3112082132;2.6048098132;37.6875000000;-18.0625000000;-13.0625000000
-9.9509068215;0.7962128319;-0.1894082714;-2.4433855157;1.5653371791;2.4208006773;37.6875000000;-18.0625000000;-13.7500000000
-9.7425208445;1.1419454005;-1.0528533071;2.8349594601;2.8619645469;4.0296729352;37.6875000000;-18.0625000000;-13.7500000000
-10.1765516162;1.5882288352;-2.2140154779;-3.0404977111;15.5378739483;6.0175608024;36.5625000000;-18.7500000000;-13.0625000000
-10.0267472925;2.0818867123;-3.5960648434;4.7116386481;33.7097536515;13.5021105000;37.2500000000;-20.0000000000;-13.0625000000
-10.4805501761;2.3913617275;-5.4366367128;-4.1312688784;58.9404072303;17.6933241401;37.6875000000;-20.0000000000;-13.0625000000
-11.6151699110;3.0457861967;-7.6574056062;23.4632298215;93.7403471887;37.5644852755;37.6875000000;-20.6875000000;-11.0625000000
-12.1853651754;3.0586383326;-8.3770147055;8.0487388183;154.1285029092;45.1627514396;37.6875000000;-20.6875000000;-11.0625000000
-13.1492463336;3.4748730852;-8.5239426503;58.9442287940;205.3290863946;68.0726822786;38.7500000000;-21.3750000000;-8.2500000000
-13.0225087953;3.8354344401;-7.0016901063;64.8091923546;254.2176745123;69.7659711204;39.8750000000;-21.3750000000;-2.3750000000
-13.6233431519;3.0233637510;-6.7876627498;85.8432858059;293.6715065310;93.4646622540;38.3750000000;-21.7500000000;6.1875000000
-11.3722167330;4.6174063955;-4.8049504157;104.0424101977;300.3905734941;78.9075359006;34.0000000000;-22.8750000000;17.1875000000
-9.9262700599;0.8269521129;-2.0625613861;104.5666782026;295.6057694663;112.0221945373;34.0000000000;-22.8750000000;17.1875000000
-6.5889121733;3.5846807146;-1.8166798790;101.8664333145;214.2900109848;56.1226372768;27.3750000000;-24.0000000000;26.6875000000
-4.3255186709;-0.9468841355;-5.7394327200;49.0854198228;130.7552820108;64.8900186708;17.5000000000;-23.2500000000;33.2500000000
-1.6349112985;0.7616100919;-5.1081873831;91.4254273735;93.2365731351;30.0610414296;10.0000000000;-21.3750000000;36.7500000000
-2.0165674636;-1.5944178468;-6.9354683814;-10.8182568201;60.3286653220;30.5494975636;5.6875000000;-17.2500000000;39.6875000000
-0.8933675456;-1.0718264215;-7.8179040563;46.9302758573;17.2941496240;22.8589189292;5.6875000000;-17.2500000000;39.6875000000
-0.5462769464;-0.6183723728;-8.8102217922;5.8844497753;6.0605522954;13.4139213100;3.0000000000;-16.5625000000;39.2500000000
-0.9668390448;-1.2964772234;-8.1611282798;17.5601678707;11.9399250928;5.2558160181;2.6875000000;-16.3750000000;41.7500000000
-0.4577215313;-0.1769042191;-8.6179839648;17.4703628395;-3.5609370174;-2.4351594661;1.1875000000;-16.0000000000;40.5000000000
-0.5264605998;0.3122578590;-8.7327927778;-16.1081127395;-0.8920850771;-11.1533853835;1.1875000000;-14.8750000000;41.7500000000
-0.8166565548;-0.0592919746;-9.1205692881;-8.5852802486;-9.1533519255;-5.3940186157;1.1875000000;-14.8750000000;41.7500000000
0.0703888694;1.0178928817;-9.3522138252;-8.0759925510;-14.1721835121;-4.7122192093;1.5625000000;-15.3750000000;39.8750000000
-0.6942819509;0.4666082007;-9.2257847130;-17.8775162493;-9.3032486285;0.4907330001;2.2500000000;-14.5000000000;41.3750000000
-0.6441684071;0.1780357025;-10.1811217157;-26.1205657564;-16.7214466033;-0.4353362725;3.0000000000;-16.0625000000;41.0000000000
-0.4816141988;0.7241160094;-9.8583361393;-12.0752543413;-7.8193251849;0.8010276616;3.7500000000;-17.7500000000;39.7500000000
-1.0707321213;0.0000000000;-10.0550034944;-14.6974095639;-7.4982461772;-2.0339277792;3.7500000000;-17.7500000000;39.7500000000
-0.4048727905;1.7409907616;-9.6325699621;7.2184006196;-7.8243330632;-4.5615934099;3.7500000000;-17.7500000000;39.7500000000
-0.8584234245;1.3110115137;-10.0681724517;-18.0685314109;-2.2787521629;5.5217632189;3.3750000000;-17.3750000000;40.1875000000
-1.1691998034;-0.1765263564;-8.9758090091;8.2641881252;-3.8359252963;5.6675187235;4.1875000000;-18.8750000000;39.0000000000
-0.4424112018;1.1695508816;-10.4462938768;-18.1548664377;-0.9542453631;8.3495769201;3.7500000000;-18.5625000000;39.0000000000
-1.5498774271;-0.7057871091;-9.3441384357;6.4164077199;1.0084050285;7.6977358072;3.7500000000;-18.5625000000;39.0000000000
-0.7861134507;0.0000000000;-9.9621228508;-0.0633713187;0.9824531651;2.3975999126;4.1875000000;-19.2500000000;38.6875000000
-0.8265916071;0.4384311018;-9.2154149654;5.2301401506;-1.7858715713;-2.6329003070;4.1875000000;-18.1875000000;39.7500000000
-1.1680946010;0.4209120695;-8.9986296922;-1.2973401471;-1.7324075360;-2.8662977123;4.1875000000;-18.8750000000;39.3750000000
-0.8425067144;0.7939488800;-9.6952843895;-2.4786847658;-7.6596564472;-5.7167995164;4.5000000000;-18.1875000000;39.7500000000
-0.9441474247;0.9108005142;-9.6860907360;-4.6560776751;-3.3761952224;-2.5171805852;4.5000000000;-18.1875000000;39.7500000000
-0.8232434008;1.0576545328;-9.8687232526;-4.4502146364;-6.7754168300;-3.7744537341;5.6875000000;-18.5625000000;39.3750000000
-1.1175322185;0.5342903801;-9.6931628324;-2.8124777648;-2.3809826281;-3.4958693394;5.2500000000;-18.1875000000;39.7500000000
-0.7519936060;1.2372463435;-9.4902837544;-8.0213553923;-3.2435243669;-5.6760194583;4.8750000000;-18.8750000000;39.0000000000
-1.3404830795;0.5959657588;-9.7565788512;0.4447922248;-6.4398373627;-1.2691898558;4.8750000000;-18.8750000000;39.0000000000
-0.7231218361;1.0593414935;-9.6140021977;-6.0868518625;-2.3472108930;-5.7011724729;5.2500000000;-18.5625000000;39.0000000000
-1.3305029430;0.7669410146;-9.6526999578;-1.1977625718;-2.8622760721;-1.4158059977;5.2500000000;-18.8750000000;38.5625000000
-0.9157533238;1.0913046438;-9.3886467944;-5.5228157699;-3.7267199037;-2.3491849191;5.6875000000;-19.6875000000;38.5625000000
-1.4228467479;0.4998231552;-9.5089626496;-7.9144996234;-5.2371338039;1.0788372583;6.0000000000;-18.8750000000;39.0000000000
-0.9826913095;1.0100289990;-10.3081429559;-5.1935160721;-3.7767968918;-2.2110707738;6.0000000000;-18.8750000000;39.0000000000
-1.3101254874;0.7463460838;-9.9389501664;-1.9695179007;-1.3648968828;-1.0727031771;6.3750000000;-19.6875000000;37.8750000000
-1.0714558251;1.1239902531;-9.6812321817;4.0300396845;-1.1183010291;-1.9615904248;7.0625000000;-19.2500000000;39.7500000000
-1.3568746063;0.9898756909;-9.2304941255;-4.6472410118;-0.2462382777;-0.6776420420;6.3750000000;-20.3750000000;38.1875000000
-1.0835209020;1.0259899581;-9.6383323482;0.8879016755;-3.8137463779;0.0000000000;6.6875000000;-20.3750000000;37.8750000000
-1.3687529739;0.8735180968;-9.7785744709;-0.1245548751;-1.3879629815;0.3697095324;6.6875000000;-20.3750000000;37.8750000000
-1.0563534419;1.1810037677;-9.7535394201;-4.2019794879;0.1269563902;0.0000000000;6.3750000000;-20.3750000000;39.3750000000
-1.5624312129;0.6997036793;-9.2750120891;-2.1577056331;-0.3146992607;0.1241705524;6.3750000000;-19.6875000000;38.1875000000
-1.0333448876;1.0170241449;-9.8901195353;-2.6027753691;-1.9667413482;-1.2420792159;6.6875000000;-19.6875000000;37.0000000000
-1.3410135044;1.1248056671;-9.5195828858;0.2467891595;1.4546878291;0.6368752721;7.0625000000;-20.0625000000;38.1875000000
-1.3143455515;1.0029352339;-9.2239421228;-0.8096826687;-1.5086645951;0.1245898848;7.0625000000;-20.0625000000;38.1875000000
-0.9967604768;0.9961273230;-10.0219213232;-0.9367140236;-5.2600605744;0.1235515267;7.0625000000;-20.3750000000;38.5625000000
-1.4673864300;0.5723000838;-9.7492422415;0.0631175404;2.1868952852;0.4923684019;6.6875000000;-20.7500000000;38.5625000000
-1.1646103266;1.2067171571;-9.4413337613;-2.8551016731;-1.0486298605;-2.3168603492;6.3750000000;-20.7500000000;38.1875000000
-1.4412341231;0.8953333066;-9.3902335553;-2.5454555287;-1.2920885135;2.3696584146;7.5000000000;-20.7500000000;37.3750000000
-1.2653241061;0.7772384606;-9.5087699478;-2.9054172479;-4.5895126282;-0.8275328514;7.5000000000;-20.7500000000;37.3750000000
-1.3371457909;0.8943760321;-9.6907041662;-3.0520704447;-2.5218005693;-0.0618369827;6.6875000000;-20.7500000000;38.1875000000
-1.2014469634;0.9313773533;-9.8477743735;0.6283597998;0.0000000000;-1.9526804470;7.5000000000;-20.0625000000;39.3750000000
-1.4784728411;1.1749162269;-9.2857603665;0.6981229496;3.8455776655;0.5622863222;7.8750000000;-20.0625000000;39.3750000000
-1.0819481416;1.1940816910;-9.2520705956;-2.3328126914;-2.5013667222;-0.2513345510;6.6875000000;-20.3750000000;37.8750000000
-1.5370739607;0.9186733129;-9.5792961966;-2.3678281079;-0.5520359052;2.6598232813;6.6875000000;-20.3750000000;37.8750000000
-1.1984390861;1.0198148465;-9.6907734246;-4.8000044662;-2.0949967870;0.3756724829;7.5000000000;-20.0625000000;37.0000000000
-1.5436832167;0.5905389733;-9.9172468484;-1.8375090920;-3.9277963743;-0.5537310662;7.5000000000;-21.0625000000;39.0000000000
-1.1765938962;1.4799265604;-10.3073345943;-4.8902755565;0.4293024681;-2.4846274459;7.8750000000;-20.7500000000;37.0000000000
-1.7467178108;1.0938758923;-9.2688882702;3.8192610765;1.0467646744;-0.8636982641;7.5000000000;-20.7500000000;39.0000000000
-0.9024613271;1.9144406853;-9.6618114019;1.7315127027;-2.0030856538;-2.9175159031;7.5000000000;-20.7500000000;39.0000000000
-1.7070564852;0.8961795677;-9.3673423552;-0.9899163503;-0.8663916540;1.4631865185;7.5000000000;-21.0625000000;36.5625000000
-1.2188202813;1.0393830906;-9.4526599784;-0.2466552891;-1.9089385944;-3.2653903269;6.6875000000;-21.0625000000;37.8750000000
-1.6049658714;0.9984487138;-9.6636203999;-4.0406159628;0.4953546663;0.6138621305;7.5000000000;-20.7500000000;37.8750000000
-1.3764665840;1.2709647221;-9.3459866233;-0.8130377542;-1.3476633233;-2.2860145022;7.8750000000;-21.5000000000;37.8750000000
-1.3708374028;1.1660619576;-9.9982463647;-3.4351615462;-4.9776986441;0.1899242763;7.8750000000;-21.5000000000;37.8750000000
-1.3306540993;1.4113281311;-9.5157138163;0.7485821670;-0.1891555979;-1.0659191363;7.8750000000;-20.7500000000;37.8750000000
-1.5016322640;1.2824906946;-9.1634450201;-1.2453436819;-0.1846883088;-1.0119993063;7.0625000000;-20.7500000000;37.3750000000
-1.4090611794;0.9513588477;-9.8717828477;-0.9462288591;-5.0296478436;0.6764541293;7.8750000000;-20.7500000000;37.0000000000
-1.4799677472;1.2628823400;-9.3770221662;-3.0324190414;3.4713587680;-1.2598065857;7.8750000000;-20.7500000000;37.0000000000
-1.3503129319;1.4996265495;-9.6122180541;-2.5392587241;-1.3519316082;0.1899739782;7.8750000000;-20.7500000000;37.0000000000
-1.4447943674;1.0854883988;-9.3248682699;2.6282998964;0.9474295111;0.6373127196;7.5000000000;-20.7500000000;37.3750000000
-1.3764572252;1.2817850848;-9.7039873274;-4.8092710381;-0.5028923291;0.9550799859;6.6875000000;-21.0625000000;36.2500000000
-1.5667774936;0.9660026448;-9.5538319281;3.5577310975;-1.7658953222;0.1256401806;7.8750000000;-21.0625000000;36.5625000000
-1.1880093507;1.3262098671;-9.7887143502;-2.1399266864;-0.3158571394;-1.0750461257;8.1875000000;-20.7500000000;37.3750000000
-1.6333060346;1.0682966836;-9.4649321923;3.5017370333;1.7541245245;0.2543739826;8.1875000000;-20.7500000000;37.3750000000
-1.3494308028;1.5687706711;-9.3452249040;-1.3964220447;-0.8045946484;-0.4429305921;7.8750000000;-21.5000000000;36.6875000000
-1.4492241830;1.4365773100;-9.4105324689;0.4438585941;1.2911533488;3.7400647181;8.1875000000;-21.0625000000;37.3750000000
-1.4761997695;0.9137794078;-9.4928264440;0.0000000000;-0.6758800272;1.0182245144;7.5000000000;-20.7500000000;36.5625000000
-1.4138793021;1.3456953991;-9.2674866061;-3.0277861114;-1.1728730855;-1.1405997686;7.8750000000;-20.7500000000;38.1875000000
-1.6033543825;0.9188329308;-9.5383086163;1.4559591659;0.2542511789;-1.9264921951;7.8750000000;-20.7500000000;38.1875000000
-1.2772672166;1.6843559150;-9.5151050269;-1.6893627036;-0.7992473427;-2.4234699740;7.5000000000;-21.5000000000;37.0000000000
-1.7106833021;1.2271064864;-9.4205008979;-2.5367281652;0.1239723386;1.8145429666;7.5000000000;-21.0625000000;37.8750000000
-1.3043870361;1.3137573640;-9.4728079296;0.7613129078;-2.0933504991;-1.6250520674;7.5000000000;-21.0625000000;36.2500000000
-1.5614331413;0.9898261914;-9.5979990173;-3.7059896987;-0.7475363623;2.4540678350;7.5000000000;-21.0625000000;36.2500000000
-1.4707265244;1.1090378252;-9.7208755083;2.9439908977;0.1259902138;-1.8158998314;7.8750000000;-21.0625000000;38.1875000000
-1.4777072403;1.4325572681;-9.4536008889;-3.5371351493;2.0898946113;0.6863144426;7.5000000000;-21.5000000000;36.1875000000
-1.4994265299;0.9765459577;-9.4574692264;3.6120364616;-0.9191415059;1.1277143291;7.0625000000;-21.0625000000;37.5000000000
-1.5136588270;1.1426985327;-9.3247228134;-4.0058519157;-0.4965676421;0.0000000000;8.1875000000;-21.5000000000;37.3750000000
-1.3894301606;1.2411420906;-9.0712793269;-0.1838252769;-1.3964563679;-0.8117783672;8.1875000000;-21.5000000000;37.3750000000
-1.5118872946;1.3391730547;-9.8416457572;-3.7860883178;-3.2034541129;0.0612799927;8.1875000000;-21.5000000000;38.1875000000
-1.5676553428;1.0400735697;-9.9566929787;1.3562278448;-1.2301658655;-0.3111169521;7.8750000000;-21.8750000000;37.3750000000
-1.4052368817;1.5446049945;-9.6348035946;-0.9399526383;1.9263696757;-0.1860115021;9.0000000000;-21.0625000000;37.3750000000
-1.8497418820;0.9609921775;-9.0430688800;2.8463522115;2.6230077569;0.3740315754;8.1875000000;-21.5000000000;37.3750000000
-1.1641181574;1.6638503058;-9.3490526537;-1.9283229991;-2.2594525558;-1.8473802961;8.1875000000;-21.5000000000;37.3750000000
-1.7904252430;0.9206131386;-9.3637867519;0.6366754418;-0.5007827125;0.2509333304;7.8750000000;-20.7500000000;37.0625000000
-1.4149388958;1.4781284690;-9.1875605637;-2.5818886569;-1.3032714992;-2.8536206697;8.1875000000;-21.5000000000;37.3750000000
-1.6536831309;1.1131776927;-9.9329627053;-0.7572980848;-3.1464751657;-0.1259885489;8.5625000000;-20.7500000000;37.0000000000
-1.1849723454;1.8143127550;-9.5911376633;-0.9422086156;-0.2463274636;-3.0701539191;8.1875000000;-21.0625000000;36.6875000000
-1.8089830814;1.3428316881;-9.4352991321;1.0654415114;1.7826679510;2.7042544125;8.1875000000;-21.0625000000;36.6875000000
-1.1766562571;1.6788236632;-9.5143136704;1.5641392788;-0.4934598560;0.1895619122;7.8750000000;-21.5000000000;38.1875000000
-1.8979997174;0.8533184320;-9.0506831461;-3.6604022323;1.6160421110;4.2668427919;8.1875000000;-20.7500000000;37.0000000000
-1.2865882903;1.1131921771;-9.8126417354;3.4994272056;-2.9142067876;-0.8656417566;8.1875000000;-21.5000000000;37.0000000000
-1.8028923346;1.2201762734;-9.3208490483;-1.8069199567;2.2707264345;-0.0625063091;7.8750000000;-22.2500000000;37.5000000000
-1.2864488267;1.2913688725;-9.6179078010;5.4174851051;-2.0992415938;-2.4573095754;7.8750000000;-22.2500000000;37.5000000000
-1.5508435531;1.5044427446;-9.2681488171;-4.2747227858;1.7805742616;0.6895357384;7.8750000000;-21.8750000000;36.6875000000
-1.4828060734;1.3046650986;-9.7024672279;3.6337599169;-0.4337819045;1.0825088164;8.5625000000;-21.5000000000;37.8750000000
-1.3659919309;1.2369877287;-9.8658509207;-3.0178502231;0.1263019172;1.3123461127;8.5625000000;-20.7500000000;37.0000000000
-1.5955893338;1.0612267796;-9.2872663108;-0.1876375206;3.2717567925;0.4362809455;7.5000000000;-21.5000000000;36.6875000000
-1.8661176174;0.7727010103;-7.7213859655;-5.4174307846;-3.0216122174;-1.9456168028;7.5000000000;-21.5000000000;36.6875000000
-2.6989209643;0.2076199055;-6.0175923359;-14.1440838878;-15.6534303726;-7.8945399419;7.8750000000;-21.0625000000;37.0000000000
-2.4438900205;0.4455425116;-5.4702288446;-22.1965313497;-48.9539551210;-18.7854992152;8.1875000000;-22.2500000000;37.0000000000
-3.8011683811;1.2058647131;-5.3953202949;-29.0036191889;-88.0038636614;-21.3663438245;9.3750000000;-22.5625000000;36.6875000000
-5.0187890831;1.5451694605;-3.4590732437;-35.8331577976;-129.3040026206;-30.6656873495;12.2500000000;-23.0000000000;34.6875000000
-8.0832603225;2.0239401303;-2.2565263445;-40.6628622282;-209.7476735582;-40.1201247280;12.2500000000;-23.0000000000;34.6875000000
-11.3876908995;2.2390363781;-6.8573811802;-58.7539739529;-320.6565172896;-5.5306133712;17.0625000000;-23.7500000000;32.3750000000
