acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.7628000000;1.3132000000;-7.9282000000;1.1637500000;-8.0237500000;-2.2050000000;32.0000000000;-0.3750000000;27.6875000000
-4.9784000000;0.9604000000;-7.9576000000;1.0412500000;-10.4737500000;0.3675000000;31.2500000000;-1.0625000000;26.1875000000
-5.0274000000;1.2740000000;-8.3104000000;-3.3687500000;-14.8225000000;-10.4737500000;31.2500000000;-1.0625000000;26.1875000000
-5.0568000000;1.1466000000;-8.6240000000;-3.7362500000;-3.0625000000;4.2875000000;31.5625000000;-0.6875000000;26.5625000000
-5.2136000000;1.0878000000;-8.6926000000;-1.1637500000;-4.7775000000;1.5925000000;32.0000000000;-0.6875000000;27.0000000000
-5.1450000000;0.6762000000;-8.4770000000;14.0262500000;-0.2450000000;-11.9437500000;31.2500000000;-1.0625000000;26.1875000000
-5.1842000000;0.8624000000;-8.0164000000;4.1037500000;-2.4500000000;-5.8800000000;32.3750000000;0.0000000000;25.0000000000
-5.1842000000;0.3528000000;-6.9972000000;6.0637500000;-2.9400000000;7.6562500000;32.3750000000;0.0000000000;25.0000000000
-5.1352000000;0.9310000000;-6.1446000000;4.4712500000;-12.6787500000;-6.1250000000;31.5625000000;-0.6875000000;26.5625000000
-5.1744000000;0.9604000000;-6.1348000000;-4.2262500000;-20.0900000000;-7.2887500000;32.7500000000;0.0000000000;25.7500000000
-5.5272000000;0.4606000000;-5.1254000000;2.1437500000;-26.3987500000;-8.5137500000;33.0625000000;0.2500000000;25.7500000000
-5.2528000000;1.3230000000;-5.9878000000;1.4087500000;-36.9337500000;-14.8225000000;32.7500000000;0.2500000000;25.3750000000
-5.4096000000;0.8918000000;-6.0074000000;2.1437500000;-36.6887500000;9.2487500000;32.7500000000;0.2500000000;25.3750000000
-6.2426000000;1.3034000000;-6.6444000000;-18.8037500000;-56.9625000000;3.0625000000;33.8750000000;1.0625000000;23.7500000000
-6.6346000000;0.2646000000;-6.1152000000;1.4087500000;-46.7950000000;3.7975000000;35.2500000000;1.5000000000;22.6875000000
-6.8698000000;1.2250000000;-5.6840000000;-5.5737500000;-55.0025000000;6.1250000000;36.0625000000;0.6875000000;20.6875000000
-7.1638000000;-0.0490000000;-5.6546000000;-5.6962500000;-60.0250000000;5.1450000000;37.5625000000;0.0000000000;19.5000000000
-8.0850000000;0.6762000000;-4.5080000000;-9.4325000000;-62.1687500000;-13.9650000000;37.5625000000;0.0000000000;19.5000000000
-7.6244000000;0.8428000000;-5.0960000000;-39.5675000000;-74.8475000000;-4.1650000000;37.8750000000;0.2500000000;17.7500000000
-8.3790000000;0.7056000000;-4.3806000000;-2.2662500000;-71.2950000000;-6.6150000000;39.3750000000;0.2500000000;15.5000000000
-8.6534000000;1.7934000000;-4.9490000000;-73.6837500000;-76.2562500000;-9.4937500000;40.8750000000;0.0000000000;14.0625000000
-9.0454000000;0.1078000000;-4.5962000000;-8.8200000000;-76.1337500000;-5.7575000000;41.5000000000;0.6875000000;10.8750000000
-9.7412000000;2.6852000000;-4.5962000000;-64.5575000000;-89.6087500000;-16.5375000000;41.5000000000;0.6875000000;10.8750000000
-9.6726000000;0.5782000000;-5.8016000000;-4.8387500000;-88.3225000000;-3.0625000000;42.2500000000;0.0000000000;8.5000000000
-10.1038000000;3.0478000000;-4.7138000000;-6.3087500000;-96.8975000000;-4.1650000000;42.2500000000;-0.3750000000;5.8750000000
-9.8686000000;1.7738000000;-5.8996000000;-56.7787500000;-67.3137500000;0.1225000000;41.8750000000;0.6875000000;3.0000000000
-9.6530000000;0.8918000000;-5.3802000000;-11.8825000000;-55.4925000000;-5.1450000000;42.5625000000;0.0000000000;-0.1875000000
-9.6530000000;1.8620000000;-4.9294000000;-31.2987500000;-29.8900000000;-1.3475000000;42.5625000000;0.0000000000;-0.1875000000
-10.0058000000;1.8620000000;-3.8906000000;-16.7212500000;-20.6412500000;-5.3900000000;40.2500000000;-0.2500000000;-2.5625000000
-9.5844000000;1.2250000000;-2.7832000000;-12.1275000000;-11.9437500000;-13.8425000000;37.6875000000;-0.2500000000;-2.0625000000
-9.6726000000;1.4308000000;-2.8420000000;16.4762500000;-13.7200000000;-2.5725000000;34.5625000000;-0.8750000000;-2.7500000000
-9.2904000000;1.8424000000;-2.5676000000;0.0612500000;-9.8612500000;-0.7350000000;33.5625000000;-1.2500000000;-1.7500000000
-9.2512000000;1.3230000000;-3.0576000000;11.2700000000;3.1850000000;-18.7425000000;33.5625000000;-1.2500000000;-1.7500000000
-9.8000000000;1.7052000000;-2.9694000000;5.0837500000;9.9837500000;3.6750000000;32.7500000000;-3.0000000000;-1.1875000000
-9.7412000000;1.4406000000;-2.6460000000;23.2750000000;12.4337500000;-3.6750000000;32.5000000000;-4.0000000000;1.0625000000
-9.6432000000;1.3426000000;-2.2148000000;19.4162500000;13.2912500000;-0.3675000000;31.1875000000;-2.5000000000;1.2500000000
-9.1826000000;0.9408000000;-1.9404000000;15.3737500000;19.8450000000;-3.4300000000;33.3750000000;-2.0000000000;0.5000000000
-9.5452000000;0.6272000000;-1.4210000000;36.8725000000;15.8025000000;0.1225000000;33.3750000000;-2.0000000000;0.5000000000
-9.2414000000;1.6562000000;-1.1956000000;-7.5950000000;15.0675000000;-15.8025000000;34.0625000000;-1.2500000000;-2.2500000000
-9.3884000000;0.5586000000;-1.9404000000;5.4512500000;27.8075000000;-5.2675000000;34.7500000000;-0.1875000000;-0.3750000000
-9.4374000000;1.4896000000;-1.5386000000;12.2500000000;18.4975000000;-2.0825000000;35.8750000000;0.1875000000;-0.2500000000
-9.1924000000;1.2446000000;-1.9306000000;-11.5150000000;-0.7350000000;5.7575000000;35.8750000000;0.1875000000;-0.2500000000
-9.0650000000;0.9016000000;-2.6950000000;9.3100000000;10.4737500000;-2.4500000000;35.8750000000;1.2500000000;-0.5625000000
-9.1434000000;0.9506000000;-2.5774000000;10.9025000000;1.3475000000;17.8850000000;35.8750000000;0.5625000000;-1.0625000000
-9.2120000000;1.1858000000;-2.4990000000;-19.7837500000;12.3112500000;2.8175000000;36.2500000000;0.5625000000;-0.2500000000
-8.9278000000;0.6958000000;-2.8910000000;-8.6975000000;8.0237500000;-9.4937500000;36.6875000000;0.1875000000;0.8750000000
-8.9572000000;0.9310000000;-2.6950000000;5.3287500000;13.0462500000;-8.1462500000;36.6875000000;0.1875000000;0.8750000000
-8.9180000000;1.1564000000;-2.7636000000;1.2862500000;8.7587500000;-7.7787500000;36.2500000000;0.5625000000;1.2500000000
-8.6828000000;0.9506000000;-2.9596000000;0.6737500000;0.8575000000;2.6950000000;36.2500000000;0.5625000000;0.8750000000
-8.7808000000;0.6174000000;-2.9792000000;16.2312500000;-0.9800000000;1.3475000000;37.3750000000;0.1875000000;1.1875000000
-8.9866000000;0.4410000000;-2.7734000000;17.5787500000;7.6562500000;-13.1687500000;36.2500000000;0.5625000000;0.0000000000
-8.6142000000;0.2646000000;-2.8616000000;19.9062500000;1.5925000000;-7.7787500000;36.2500000000;0.5625000000;0.0000000000
-8.9670000000;0.2156000000;-2.9890000000;10.0450000000;0.7350000000;-13.2912500000;37.3750000000;0.5625000000;0.8750000000
-9.0062000000;0.0980000000;-2.9988000000;17.8237500000;-3.9200000000;-5.3900000000;36.6875000000;0.8750000000;0.7500000000
-9.0356000000;0.3234000000;-2.8910000000;20.8250000000;-3.4300000000;-18.0075000000;37.0625000000;0.8750000000;0.3750000000
-9.0846000000;0.2352000000;-2.8518000000;12.3725000000;-5.2675000000;-23.9487500000;37.0625000000;1.6875000000;1.1875000000
-9.3786000000;0.2842000000;-2.6852000000;26.2150000000;1.3475000000;-22.2337500000;37.0625000000;1.6875000000;1.1875000000
-9.0944000000;0.0000000000;-2.6852000000;19.0487500000;-5.2675000000;-9.2487500000;37.3750000000;2.7500000000;1.5625000000
-9.0356000000;0.2058000000;-2.6264000000;20.2737500000;-10.8412500000;10.1062500000;35.8750000000;2.3750000000;1.1875000000
-9.1336000000;0.2646000000;-2.4696000000;16.3537500000;-15.9250000000;-11.6987500000;37.0625000000;3.1875000000;1.0625000000
-9.1924000000;-0.0588000000;-2.5382000000;14.8837500000;-16.1700000000;-17.2725000000;36.6875000000;3.0625000000;0.2500000000
-9.4864000000;-0.2352000000;-2.4892000000;28.8487500000;-9.0037500000;10.9637500000;36.6875000000;3.0625000000;0.2500000000
-9.3982000000;-0.0196000000;-2.3814000000;26.8275000000;-17.2725000000;4.1650000000;35.8750000000;2.6875000000;0.7500000000
-9.2904000000;-0.0196000000;-2.2932000000;12.1275000000;-17.6400000000;1.3475000000;35.5625000000;3.5000000000;1.0625000000
-9.3296000000;-0.2352000000;-2.3618000000;18.8037500000;-13.0462500000;1.9600000000;35.5000000000;3.5000000000;0.7500000000
-9.3688000000;-0.2254000000;-2.3520000000;9.9225000000;-12.0662500000;1.7150000000;34.6875000000;2.5625000000;1.0625000000
-9.1630000000;-0.4802000000;-2.2050000000;0.7962500000;-9.4937500000;0.8575000000;34.6875000000;2.5625000000;1.0625000000
-9.3296000000;-0.5684000000;-2.0776000000;-3.8587500000;-11.8212500000;7.9012500000;34.6875000000;2.8750000000;1.0625000000
-9.4864000000;-0.3136000000;-1.8522000000;2.0212500000;2.2050000000;3.7975000000;34.0000000000;2.7500000000;0.7500000000
-10.1234000000;-0.0686000000;-1.4504000000;-3.4912500000;-8.1462500000;13.5362500000;34.6875000000;3.1875000000;-0.5000000000
-9.7804000000;-0.6860000000;-1.6072000000;1.4087500000;-5.3900000000;2.4500000000;35.3750000000;3.1875000000;-1.6875000000
-9.1630000000;-0.7350000000;-1.7640000000;3.2462500000;1.1025000000;-3.1850000000;35.3750000000;3.1875000000;-1.6875000000
-8.9866000000;-0.6664000000;-1.6954000000;10.0450000000;3.5525000000;-19.6000000000;34.6875000000;3.7500000000;-1.2500000000
-8.9768000000;-0.6174000000;-1.6072000000;11.3925000000;1.1025000000;-11.6987500000;35.5000000000;3.1875000000;-1.6875000000
-9.3982000000;-0.5390000000;-1.6366000000;13.1075000000;3.7975000000;8.2687500000;34.6875000000;3.5000000000;-2.5000000000
-9.8784000000;-0.3528000000;-1.3034000000;20.1512500000;14.3325000000;-10.8412500000;35.7500000000;3.5000000000;-3.0000000000
-9.9960000000;-0.6076000000;-1.2250000000;10.4125000000;-6.4925000000;-1.5925000000;35.7500000000;3.5000000000;-3.0000000000
-9.0944000000;-0.7350000000;-1.8326000000;13.7812500000;1.9600000000;-6.0025000000;35.5000000000;3.7500000000;-2.0000000000
-8.9768000000;-0.6076000000;-1.8130000000;15.3737500000;-1.5925000000;3.0625000000;36.1875000000;3.2500000000;-3.0625000000
-9.1630000000;-0.8526000000;-1.8914000000;-2.0212500000;-8.5137500000;10.8412500000;35.7500000000;3.2500000000;-1.1875000000
-9.5452000000;-0.7252000000;-2.0678000000;1.0412500000;-3.4300000000;1.4700000000;34.6875000000;2.8750000000;-2.8750000000
-9.8882000000;-0.6664000000;-1.8816000000;3.3687500000;3.3075000000;-0.9800000000;34.6875000000;2.8750000000;-2.8750000000
-9.7902000000;-0.7644000000;-1.9110000000;-5.0837500000;1.5925000000;0.3675000000;33.6875000000;2.8750000000;-2.3750000000
-9.5844000000;-0.8526000000;-2.1070000000;-0.6737500000;-3.4300000000;-1.1025000000;33.6875000000;3.2500000000;-1.5625000000
-9.3492000000;-0.7350000000;-1.9796000000;5.2062500000;-3.4300000000;-2.4500000000;32.8750000000;2.8750000000;-3.0625000000
-9.3002000000;-1.0290000000;-1.9894000000;-2.7562500000;-0.6125000000;2.8175000000;32.8750000000;3.2500000000;-2.0000000000
-9.4080000000;-0.7448000000;-2.0188000000;2.5112500000;4.0425000000;13.0462500000;32.8750000000;3.2500000000;-2.0000000000
-9.1924000000;-0.7154000000;-1.9306000000;-11.1475000000;11.8212500000;-16.2925000000;33.6875000000;2.8750000000;-3.0000000000
