acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-2.3226000000;0.0980000000;-8.9670000000;-4.4100000000;-1.2250000000;-1.1637500000;21.5625000000;-3.8750000000;34.3750000000
-2.4500000000;0.4998000000;-8.9670000000;3.3075000000;1.1025000000;-1.2862500000;21.5625000000;-3.8750000000;35.1875000000
-2.4010000000;0.1666000000;-9.0160000000;-2.9400000000;-1.1025000000;-1.0412500000;20.5000000000;-3.5000000000;35.1875000000
-2.4402000000;0.3626000000;-8.9082000000;2.6337500000;1.0412500000;-1.7150000000;21.5625000000;-3.5000000000;34.3750000000
-2.4010000000;0.4116000000;-9.0454000000;2.0212500000;-1.3475000000;-0.4900000000;21.5625000000;-3.5000000000;34.3750000000
-2.3814000000;0.4508000000;-9.0258000000;-2.6337500000;-0.7350000000;-0.3062500000;20.5000000000;-3.8750000000;34.3750000000
-2.4696000000;0.4018000000;-9.1434000000;0.9800000000;-0.9800000000;-1.4087500000;21.5625000000;-3.0625000000;35.5625000000
-2.3618000000;0.4508000000;-9.1434000000;1.2250000000;-1.5925000000;-0.2450000000;22.0000000000;-3.8750000000;34.3750000000
-2.4794000000;0.2646000000;-9.0944000000;-0.1225000000;2.7562500000;1.2862500000;21.1875000000;-3.8750000000;35.5625000000
-2.4892000000;0.2548000000;-9.0356000000;-1.7762500000;1.4087500000;-0.4900000000;21.1875000000;-3.8750000000;35.5625000000
-2.4402000000;0.1960000000;-9.0160000000;0.0000000000;0.3062500000;-1.1025000000;20.0625000000;-3.8750000000;34.7500000000
-2.4206000000;0.4900000000;-9.0650000000;1.2250000000;0.4900000000;0.6125000000;21.1875000000;-3.0625000000;35.5625000000
-2.4500000000;0.1764000000;-9.0356000000;-0.1225000000;1.1637500000;0.8575000000;21.1875000000;-3.5000000000;34.7500000000
-2.5186000000;0.4704000000;-8.8984000000;2.9400000000;-0.2450000000;-0.2450000000;21.1875000000;-3.0625000000;34.7500000000
-2.3128000000;0.0588000000;-9.0062000000;1.7150000000;-3.4300000000;-0.6737500000;21.1875000000;-3.0625000000;34.7500000000
-2.4402000000;0.1470000000;-8.9572000000;2.0212500000;-0.2450000000;0.3675000000;21.5625000000;-3.0625000000;34.7500000000
-2.4108000000;0.3822000000;-9.1140000000;3.8587500000;-1.2862500000;-2.0825000000;20.7500000000;-3.8750000000;35.1875000000
-2.4010000000;0.6958000000;-9.2120000000;-5.5737500000;-0.4287500000;0.4287500000;20.7500000000;-4.2500000000;35.5625000000
-2.5578000000;0.0196000000;-9.3296000000;-5.3900000000;2.6337500000;2.2662500000;21.1875000000;-3.5000000000;34.8750000000
-2.4892000000;0.3136000000;-9.2218000000;2.1437500000;-0.9187500000;-0.3062500000;21.1875000000;-3.5000000000;34.8750000000
-2.4500000000;0.3332000000;-9.1826000000;1.2250000000;2.0212500000;-0.6737500000;21.5625000000;-3.5000000000;34.7500000000
-2.4304000000;0.4214000000;-8.8396000000;2.6337500000;2.2662500000;0.6125000000;21.1875000000;-3.8750000000;34.0000000000
-2.4304000000;0.2254000000;-8.9376000000;-5.5125000000;-0.0612500000;0.1837500000;21.5625000000;-3.5000000000;35.5625000000
-2.3520000000;0.3430000000;-8.7906000000;3.3075000000;-0.1837500000;0.9800000000;20.7500000000;-3.5000000000;35.1875000000
-2.3912000000;0.3136000000;-8.9474000000;-5.2062500000;-1.8987500000;1.2250000000;20.7500000000;-3.5000000000;35.1875000000
-2.5088000000;0.1568000000;-8.9768000000;-0.6125000000;-1.4087500000;-0.0612500000;21.5625000000;-3.8750000000;36.0000000000
-2.6166000000;0.3626000000;-8.8102000000;2.6950000000;-3.3075000000;-1.5312500000;21.5625000000;-3.5000000000;34.5000000000
-2.4990000000;0.2352000000;-8.8004000000;-4.9612500000;-3.9200000000;0.2450000000;21.5625000000;-3.5000000000;35.2500000000
-2.5186000000;0.2058000000;-8.6338000000;0.7962500000;-4.7162500000;-1.7762500000;22.2500000000;-4.2500000000;34.3750000000
-2.5578000000;0.7056000000;-8.7220000000;-2.2050000000;-7.4112500000;-1.0412500000;22.2500000000;-4.2500000000;34.3750000000
-2.4500000000;0.2352000000;-8.6240000000;-0.9800000000;-7.0437500000;0.7350000000;22.0000000000;-3.5000000000;36.0000000000
-2.8126000000;-0.0686000000;-8.4770000000;-8.3912500000;-5.9412500000;-1.1025000000;21.5625000000;-4.2500000000;35.5625000000
-2.7146000000;0.5880000000;-8.2712000000;-0.3675000000;-8.3300000000;-1.8987500000;22.2500000000;-4.5625000000;35.1875000000
-2.7048000000;0.3724000000;-8.5652000000;-15.0062500000;-9.0037500000;-5.6350000000;22.2500000000;-4.2500000000;33.5625000000
-2.7538000000;0.7154000000;-8.2810000000;-0.1225000000;-10.7187500000;-2.6950000000;22.2500000000;-4.2500000000;33.5625000000
-2.9498000000;0.4998000000;-8.3104000000;-6.1862500000;-18.3750000000;-0.3675000000;22.6875000000;-4.5625000000;33.2500000000
-2.9400000000;0.5390000000;-8.6632000000;-3.2462500000;-19.1712500000;-2.0825000000;22.6875000000;-3.8750000000;32.8750000000
-3.0086000000;0.6860000000;-8.4574000000;0.6125000000;-17.1500000000;0.2450000000;23.0000000000;-3.8750000000;34.0000000000
-3.2438000000;0.5390000000;-8.4574000000;-6.4312500000;-21.9887500000;0.0000000000;23.0000000000;-3.8750000000;34.0000000000
-3.4104000000;0.6762000000;-8.5456000000;-4.4712500000;-22.6625000000;-1.1637500000;24.1875000000;-4.5625000000;32.5000000000
-3.5672000000;0.4606000000;-8.3006000000;-1.5312500000;-20.9475000000;0.1225000000;24.8750000000;-4.5625000000;32.8750000000
-3.7142000000;0.7056000000;-8.2320000000;-3.5525000000;-24.3775000000;-0.3675000000;24.8750000000;-4.5625000000;30.5000000000
-3.7828000000;0.3430000000;-8.2712000000;-1.7150000000;-27.3175000000;-0.2450000000;25.6875000000;-4.5625000000;30.5000000000
-4.4100000000;0.7938000000;-8.2222000000;-8.3912500000;-25.5412500000;2.0825000000;25.6875000000;-4.5625000000;30.5000000000
-4.0768000000;0.7644000000;-8.1242000000;-5.1450000000;-28.8487500000;-1.7762500000;27.0625000000;-5.0000000000;30.5000000000
-4.5374000000;0.6370000000;-7.9184000000;-11.0250000000;-28.2975000000;0.7350000000;28.1875000000;-5.6875000000;30.3750000000
-4.6844000000;0.4018000000;-7.4186000000;-12.3725000000;-28.9712500000;-0.9187500000;28.5625000000;-5.2500000000;28.5625000000
-4.6452000000;0.8428000000;-7.7616000000;-5.2062500000;-35.5250000000;-3.6750000000;29.2500000000;-5.2500000000;28.5625000000
-5.3606000000;0.8820000000;-6.6934000000;-7.3500000000;-29.5837500000;0.3062500000;29.2500000000;-5.2500000000;28.5625000000
-5.1058000000;0.5292000000;-7.2422000000;-22.4787500000;-40.1187500000;-3.7362500000;30.7500000000;-5.2500000000;26.5625000000
-5.2920000000;1.5092000000;-6.9678000000;-9.8612500000;-44.5900000000;-2.5112500000;31.5000000000;-6.0625000000;26.1875000000
-5.7624000000;0.9016000000;-7.3108000000;-23.2137500000;-43.5487500000;0.7962500000;31.8750000000;-5.2500000000;24.2500000000
-6.1250000000;1.1074000000;-7.2716000000;-22.0500000000;-43.1812500000;-2.3887500000;33.7500000000;-6.5000000000;23.7500000000
-6.2034000000;1.5778000000;-6.2426000000;-7.9012500000;-37.2400000000;-2.8787500000;33.7500000000;-6.5000000000;23.7500000000
-6.5464000000;1.3328000000;-6.1936000000;-36.3825000000;-44.1612500000;-4.8387500000;34.1875000000;-6.5000000000;21.3750000000
-6.4778000000;0.7742000000;-5.8016000000;-2.3275000000;-45.2025000000;-3.8587500000;35.2500000000;-7.1875000000;21.0625000000
-7.7322000000;2.0090000000;-5.9094000000;-28.1750000000;-48.5712500000;-7.3500000000;35.2500000000;-6.7500000000;18.1875000000
-6.6934000000;1.4014000000;-5.8702000000;-17.5787500000;-48.1425000000;-6.8600000000;36.7500000000;-8.3750000000;17.8750000000
-7.4186000000;1.5190000000;-5.5468000000;-9.6162500000;-49.0000000000;-1.5312500000;36.7500000000;-8.3750000000;17.8750000000
-8.7318000000;2.7048000000;-5.8702000000;-57.5137500000;-43.5487500000;-15.3125000000;37.5625000000;-7.2500000000;15.8750000000
-7.2716000000;1.7542000000;-5.4390000000;-7.3500000000;-46.3662500000;-7.1050000000;38.6875000000;-7.2500000000;13.5625000000
-8.3496000000;1.8914000000;-4.8020000000;-14.7000000000;-50.7150000000;-5.8187500000;39.3750000000;-8.0625000000;12.3750000000
-7.8008000000;2.0090000000;-5.6448000000;-15.5575000000;-53.8387500000;-13.4750000000;40.5000000000;-8.0625000000;10.7500000000
-8.3692000000;2.8224000000;-5.0764000000;-11.0250000000;-39.9350000000;-3.6750000000;40.5000000000;-8.0625000000;10.7500000000
-8.5260000000;1.9992000000;-5.1450000000;-7.4112500000;-44.1000000000;-5.3900000000;40.5000000000;-7.2500000000;9.2500000000
-8.3104000000;2.6754000000;-4.8314000000;-12.1275000000;-33.8712500000;-3.5525000000;40.0625000000;-6.8750000000;7.2500000000
-8.5162000000;1.0388000000;-4.0180000000;-9.9225000000;-26.5212500000;-0.8575000000;42.0000000000;-6.5625000000;5.6875000000
-8.6730000000;1.8032000000;-3.3908000000;-0.8575000000;-32.8912500000;-4.2262500000;41.5625000000;-6.8750000000;3.7500000000
-8.8102000000;0.9310000000;-3.5770000000;-8.6362500000;-30.8087500000;-7.1050000000;41.5625000000;-6.8750000000;3.7500000000
-8.9180000000;1.3230000000;-3.1948000000;9.0037500000;-32.0337500000;-8.4525000000;41.2500000000;-6.8750000000;5.0000000000
-8.8004000000;1.8326000000;-3.3516000000;-0.7350000000;-31.6662500000;-12.0050000000;41.2500000000;-6.8750000000;3.2500000000
-9.0650000000;1.2446000000;-3.1458000000;11.0250000000;-28.7262500000;-8.2687500000;41.1875000000;-5.7500000000;2.1875000000
-8.7808000000;2.1952000000;-3.3418000000;-3.8587500000;-31.8500000000;-13.1687500000;40.7500000000;-5.7500000000;-0.1875000000
-9.0160000000;1.4014000000;-3.3124000000;-12.4337500000;-21.9275000000;-2.6337500000;40.7500000000;-5.7500000000;-0.1875000000
-9.1336000000;1.4896000000;-2.6068000000;4.5325000000;-21.5600000000;-4.2262500000;41.5625000000;-5.7500000000;-1.5000000000
-9.3002000000;1.1074000000;-2.6656000000;-11.6375000000;-17.0887500000;-9.4325000000;41.2500000000;-5.0625000000;-1.3750000000
-8.8886000000;1.2642000000;-2.0776000000;8.8812500000;-10.6575000000;-10.7187500000;40.8750000000;-5.0625000000;-3.5000000000
-9.1336000000;1.5778000000;-1.9110000000;6.0637500000;-17.7012500000;-9.8000000000;40.0625000000;-3.5625000000;-3.5000000000
-9.1630000000;1.4504000000;-2.0286000000;3.2462500000;-19.9675000000;-3.8587500000;40.0625000000;-3.5625000000;-3.5000000000
-9.0258000000;1.2152000000;-2.5774000000;-11.3312500000;-17.2725000000;-5.1450000000;40.0625000000;-3.5625000000;-5.0000000000
-8.9866000000;1.4406000000;-2.3814000000;1.8987500000;-12.4337500000;-1.6537500000;39.0625000000;-3.0625000000;-4.6875000000
-9.2218000000;1.5680000000;-2.4696000000;-14.5775000000;-9.3100000000;-2.3275000000;38.0000000000;-4.2500000000;-3.7500000000
-9.0650000000;1.1858000000;-2.2540000000;4.7775000000;-2.8175000000;-1.8375000000;38.3750000000;-3.5000000000;-5.5000000000
-9.3492000000;1.3426000000;-1.8228000000;3.9200000000;-7.1662500000;-1.4700000000;38.3750000000;-3.5000000000;-5.5000000000
-9.2022000000;1.4504000000;-1.6464000000;-13.5362500000;0.8575000000;-3.0625000000;38.7500000000;-2.7500000000;-5.8750000000
-9.1728000000;1.3622000000;-1.1368000000;10.9637500000;-8.0237500000;-1.2862500000;37.2500000000;-3.5000000000;-6.2500000000
-8.9278000000;1.3622000000;-1.6170000000;-18.6812500000;-9.7387500000;0.8575000000;37.6875000000;-2.7500000000;-5.8750000000
-9.0356000000;1.0192000000;-1.2740000000;4.2875000000;-7.7175000000;5.2062500000;37.6875000000;-3.0625000000;-5.8750000000
-9.1728000000;1.0780000000;-1.2544000000;4.6550000000;-8.0850000000;-1.2862500000;37.6875000000;-3.0625000000;-5.8750000000
-9.0062000000;0.9212000000;-1.4308000000;-7.0437500000;-5.3900000000;-1.8987500000;36.8750000000;-3.0625000000;-6.6875000000
-9.2708000000;1.1956000000;-1.2250000000;-2.5112500000;-3.7362500000;-0.1837500000;36.5000000000;-3.8750000000;-7.5625000000
-9.1728000000;0.9996000000;-1.4210000000;-9.3100000000;-6.1862500000;-1.3475000000;36.5000000000;-3.5000000000;-6.0000000000
-9.0846000000;1.2348000000;-1.3622000000;-0.7350000000;-1.7762500000;-1.4087500000;36.8750000000;-2.7500000000;-6.7500000000
-9.2316000000;1.3622000000;-1.1466000000;-6.4925000000;-2.0825000000;0.7350000000;36.8750000000;-2.7500000000;-6.7500000000
-9.0650000000;0.9114000000;-1.1760000000;0.4900000000;-2.0825000000;-0.0612500000;36.1875000000;-2.7500000000;-7.1875000000
-9.2708000000;0.9800000000;-1.2740000000;-7.0437500000;-2.5112500000;-1.2862500000;36.5000000000;-2.7500000000;-6.0625000000
-9.1532000000;1.3132000000;-1.1564000000;3.1850000000;-1.4700000000;-1.1025000000;36.1875000000;-2.7500000000;-7.5625000000
-9.1630000000;1.0486000000;-1.2838000000;-1.7762500000;-0.1837500000;-0.1225000000;36.1875000000;-2.7500000000;-7.5625000000
-9.4080000000;1.2544000000;-0.9898000000;-0.1837500000;1.8375000000;-1.9600000000;36.1875000000;-3.0625000000;-7.1875000000
-8.9474000000;1.1172000000;-0.9408000000;1.2250000000;-3.7362500000;-1.0412500000;35.0000000000;-3.0625000000;-5.5625000000
-9.2610000000;0.8232000000;-0.9114000000;-6.5537500000;1.4087500000;-0.4900000000;36.1875000000;-2.7500000000;-6.8750000000
-9.0160000000;1.1270000000;-1.0486000000;1.5925000000;-4.4100000000;-4.7162500000;34.6875000000;-2.3750000000;-6.3750000000
-9.0846000000;1.2348000000;-1.3720000000;-7.5337500000;-1.4087500000;-0.3062500000;34.6875000000;-2.3750000000;-6.3750000000
-9.3198000000;1.2348000000;-1.2348000000;4.1037500000;-0.7962500000;-0.5512500000;35.0000000000;-2.7500000000;-6.0625000000
-9.1924000000;1.3524000000;-1.2838000000;-3.4300000000;-0.9187500000;0.1225000000;35.0000000000;-2.6875000000;-6.8750000000
-9.1826000000;1.1760000000;-0.9800000000;-0.4900000000;3.6750000000;1.7762500000;35.0000000000;-1.8750000000;-7.1875000000
-9.3688000000;0.9800000000;-0.9212000000;-3.9200000000;-0.1837500000;-0.1837500000;35.0000000000;-1.8750000000;-6.8750000000
-9.1140000000;1.2446000000;-0.9408000000;1.7150000000;-0.3062500000;-0.7350000000;35.0000000000;-1.8750000000;-6.8750000000
-9.3590000000;0.9996000000;-1.0682000000;-4.1650000000;2.0825000000;0.6125000000;35.0000000000;-1.8750000000;-6.7500000000
-9.1728000000;1.1466000000;-1.1172000000;0.3675000000;-1.0412500000;-2.0825000000;34.6875000000;-2.2500000000;-7.6875000000
-9.2610000000;1.0976000000;-0.9506000000;-1.1025000000;1.8987500000;-0.8575000000;35.0000000000;-2.2500000000;-6.7500000000
-9.2708000000;1.1858000000;-0.9898000000;3.9812500000;-1.1637500000;-1.3475000000;34.6875000000;-2.6875000000;-6.7500000000
-9.1630000000;1.2740000000;-1.1368000000;-2.5112500000;0.3062500000;-0.8575000000;34.6875000000;-2.6875000000;-6.7500000000
-9.4668000000;1.1564000000;-0.9604000000;0.1225000000;1.5925000000;2.2050000000;35.0000000000;-2.2500000000;-7.5625000000
-9.0650000000;1.0094000000;-1.0388000000;-2.3887500000;-1.4087500000;-1.5312500000;34.6875000000;-3.0000000000;-6.3750000000
-9.0258000000;1.2348000000;-1.0486000000;-1.1025000000;0.6125000000;0.7350000000;34.3750000000;-1.8750000000;-6.0000000000
-9.2806000000;0.9996000000;-0.9996000000;-1.1025000000;1.1025000000;0.4900000000;34.6875000000;-2.6875000000;-6.3750000000
-9.0552000000;1.2152000000;-1.1662000000;2.2050000000;-1.6537500000;-0.4900000000;34.6875000000;-2.6875000000;-6.3750000000
-9.2316000000;1.0878000000;-1.1270000000;-0.6737500000;2.5725000000;1.6537500000;35.3750000000;-2.6875000000;-7.1875000000
-9.4570000000;1.0878000000;-0.8624000000;-0.7350000000;1.7150000000;-1.2250000000;34.6875000000;-2.6875000000;-7.5625000000
-9.0258000000;1.0094000000;-1.0682000000;2.7562500000;-3.0012500000;-1.7150000000;35.3750000000;-3.0000000000;-6.7500000000
-9.2708000000;1.1368000000;-0.9016000000;-2.7562500000;3.9200000000;-0.2450000000;34.6875000000;-3.0000000000;-7.1875000000
-9.1728000000;0.9702000000;-1.1760000000;0.0612500000;-2.3275000000;-2.2050000000;34.6875000000;-3.0000000000;-7.1875000000
-9.0944000000;1.1564000000;-1.0780000000;-1.1025000000;0.6737500000;0.6737500000;34.3750000000;-2.6875000000;-6.7500000000
-9.2512000000;1.1466000000;-1.0584000000;0.4900000000;0.8575000000;0.5512500000;34.6875000000;-3.0000000000;-7.1875000000
-9.1336000000;0.8918000000;-1.1760000000;-1.1025000000;-1.8987500000;-0.7962500000;35.3750000000;-2.6875000000;-6.6875000000
-9.2610000000;0.8036000000;-1.1466000000;-1.1637500000;1.2250000000;-0.1837500000;35.3750000000;-2.6875000000;-8.3750000000
-9.3198000000;1.2250000000;-1.0682000000;3.3687500000;3.6750000000;-0.3675000000;35.3750000000;-2.6875000000;-8.3750000000
-9.3884000000;0.8232000000;-1.0094000000;-6.0025000000;1.6537500000;-2.3887500000;34.3750000000;-2.2500000000;-6.3750000000
-9.1728000000;1.3818000000;-0.7938000000;4.7775000000;0.2450000000;-0.9187500000;34.6875000000;-2.6875000000;-7.1875000000
-9.1042000000;0.8722000000;-1.1760000000;-6.9825000000;-1.2862500000;-1.6537500000;34.6875000000;-2.2500000000;-7.8750000000
-9.2120000000;1.1956000000;-1.1662000000;1.0412500000;1.4087500000;-0.8575000000;34.3750000000;-1.8750000000;-6.0000000000
-9.2610000000;1.0486000000;-1.1466000000;-2.1437500000;1.7150000000;0.3062500000;34.3750000000;-1.8750000000;-6.0000000000
-9.1924000000;1.0388000000;-1.2250000000;0.4287500000;0.0612500000;-0.7962500000;34.6875000000;-2.2500000000;-7.1875000000
-9.1630000000;1.1760000000;-1.1858000000;2.1437500000;3.1850000000;-1.1025000000;34.6875000000;-2.2500000000;-8.3750000000
-9.3002000000;0.9702000000;-1.0682000000;-3.0625000000;1.1637500000;-0.1225000000;35.0000000000;-2.6875000000;-7.1875000000
-9.1728000000;1.0584000000;-1.0094000000;1.8987500000;0.8575000000;-0.3675000000;34.6875000000;-2.2500000000;-6.7500000000
-9.2120000000;1.1466000000;-1.0584000000;1.9600000000;0.8575000000;0.6125000000;34.6875000000;-2.2500000000;-6.7500000000
-9.1924000000;0.8820000000;-1.1662000000;0.4287500000;0.4900000000;-0.9187500000;34.6875000000;-1.8750000000;-7.1875000000
-9.2218000000;1.0192000000;-1.0192000000;2.3275000000;0.6125000000;0.1837500000;35.0000000000;-1.8750000000;-7.1875000000
-9.1924000000;0.9996000000;-1.1564000000;-2.6337500000;0.1225000000;0.3675000000;35.0000000000;-1.5000000000;-7.5000000000
-9.2512000000;1.0094000000;-1.1956000000;-0.6125000000;2.6337500000;-0.6125000000;35.0000000000;-2.2500000000;-7.1875000000
-9.3884000000;0.9016000000;-1.0976000000;1.6537500000;-1.0412500000;-0.7350000000;35.0000000000;-2.2500000000;-7.1875000000
-9.1238000000;0.9996000000;-1.3524000000;2.8175000000;-0.4900000000;-1.4087500000;34.6875000000;-2.6875000000;-6.3750000000
-9.1924000000;0.9408000000;-1.3230000000;2.8175000000;1.2862500000;0.1225000000;35.3750000000;-2.6875000000;-7.5625000000
-9.2806000000;0.9016000000;-1.1858000000;0.7350000000;0.6125000000;-1.0412500000;34.6875000000;-2.2500000000;-7.1875000000
-9.2610000000;1.0094000000;-1.1466000000;0.7350000000;0.7962500000;-0.3062500000;34.3750000000;-3.0000000000;-7.1875000000
-9.2218000000;1.1074000000;-1.0976000000;-1.5925000000;1.7150000000;0.6125000000;34.3750000000;-3.0000000000;-7.1875000000
-9.0944000000;0.7742000000;-1.2838000000;-0.7962500000;1.4087500000;0.3675000000;35.7500000000;-2.2500000000;-6.7500000000
-9.0748000000;0.8624000000;-1.1760000000;-0.1225000000;0.2450000000;0.4900000000;35.3750000000;-3.0000000000;-5.1875000000
-9.3884000000;0.9310000000;-1.2054000000;-5.6962500000;3.4300000000;0.5512500000;35.3750000000;-3.0000000000;-6.3750000000
-9.1630000000;0.8036000000;-1.2446000000;0.1225000000;0.9187500000;-1.1025000000;35.3750000000;-3.0000000000;-6.3750000000
-9.1826000000;1.1172000000;-1.3524000000;-2.4500000000;3.4300000000;-0.1837500000;34.6875000000;-1.8750000000;-7.5625000000
-9.2806000000;0.8526000000;-1.3034000000;-2.0212500000;4.0425000000;-1.1025000000;35.7500000000;-1.8750000000;-5.6875000000
-9.1238000000;1.0486000000;-1.2838000000;0.7962500000;1.7150000000;-2.0825000000;36.5000000000;-3.0000000000;-5.5000000000
-9.2022000000;1.2054000000;-1.2348000000;3.0625000000;2.4500000000;-0.7962500000;35.3750000000;-3.0000000000;-6.7500000000
-9.1728000000;1.0192000000;-1.1760000000;-1.2250000000;0.7962500000;0.1225000000;35.3750000000;-3.0000000000;-6.7500000000
