acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-10.4761902729;3.8827498679;-10.4903334907;-94.0903437956;-169.4484506561;-32.9797200317;46.1875000000;-10.0625000000;-2.0000000000
-10.4397971121;0.9338988856;-7.8607488616;-31.5287722931;-58.5298273301;-6.3553613746;46.1875000000;-10.0625000000;-2.0000000000
-11.1504140643;0.7458550165;-4.0266703516;-54.7666494415;-5.1260315626;-14.5184495990;45.7500000000;-8.1875000000;-7.0625000000
-10.1880297118;0.0811834273;-2.6757383421;-67.2423279236;-10.6636328483;-8.3013506615;45.7500000000;-7.0625000000;-7.8750000000
-9.8442893572;-0.3796914598;-1.6976750830;-24.2022159949;-3.9480489624;-16.3746186308;45.6875000000;-5.6875000000;-9.5000000000
-9.8707084770;1.6403067758;-2.0788373741;46.9284898050;-17.4418909972;-15.1581833418;46.0625000000;-4.5000000000;-9.5000000000
-9.5845817712;0.6478049032;-3.3806123046;7.4965196998;-19.2092342786;7.6829163853;46.0625000000;-4.5000000000;-9.5000000000
-10.2423962701;0.5777989664;-3.7628309329;-2.3063806235;10.6046078074;4.0565921216;44.8750000000;-4.0625000000;-9.8750000000
-10.7297449150;1.6697422513;-4.8337906201;67.6116610311;42.7211110779;-3.7004393964;44.5625000000;-4.0625000000;-10.1875000000
-11.9002466663;3.6719879564;-6.4032291010;42.0249748893;43.4049379881;7.4564927775;45.6875000000;-4.7500000000;-10.1875000000
-11.9824893074;3.8970313667;-9.0242354560;72.8015186801;59.6787986561;33.2662263121;45.6875000000;-4.3750000000;-8.6875000000
-12.2149081124;2.3199992713;-8.2811036937;58.2273949127;101.5600618864;44.9160163804;45.6875000000;-4.3750000000;-8.6875000000
-13.6778039218;2.5036510677;-9.3092272071;81.1586782948;131.4818117190;42.4985012492;45.6875000000;-7.7500000000;-3.5000000000
-14.2445464270;1.9365852072;-7.6845986730;32.7185616151;149.0247922398;55.8467129321;45.6875000000;-10.0000000000;0.3750000000
-13.7078663042;0.5992561637;-8.0782272150;37.9509345909;162.3713339507;51.0549779197;45.6875000000;-11.8750000000;5.0625000000
-14.0653113062;0.5935133407;-6.4390080766;12.1646185350;170.6323294744;52.2683431265;43.0625000000;-16.0000000000;10.5000000000
-13.1342616470;-0.4002581077;-6.6523181362;44.3639516643;180.9835927499;43.7982847266;43.0625000000;-16.0000000000;10.5000000000
-11.9181512951;-0.0599356719;-5.2030160474;46.6633128417;174.5898438687;41.9609985763;41.5625000000;-17.5000000000;18.3750000000
-10.2812794727;0.2437363916;-4.8624434748;51.7270956094;172.9698907551;32.2494301755;38.0000000000;-18.1875000000;24.2500000000
-8.9854332287;0.5542439358;-3.9367870204;39.2858126999;153.6071858917;39.0200651974;32.5000000000;-18.5000000000;29.7500000000
-6.4615046966;-2.2814727520;-6.2410329029;-2.0816013331;124.1200826992;34.4121053207;32.5000000000;-18.5000000000;29.7500000000
-5.7462391856;-0.4253870567;-6.2881114920;56.2019427157;151.9637791466;15.8770796686;28.7500000000;-19.5625000000;34.1875000000
-4.9875603060;0.3161009403;-5.4520273669;-1.7556781242;133.7378419558;17.5274207599;23.2500000000;-19.8750000000;37.2500000000
-2.5920068857;0.2376811573;-5.0246025377;-23.8093236232;118.2624249242;18.0737316589;18.0625000000;-17.7500000000;40.0000000000
-1.8895110700;1.4100544631;-3.7767093779;21.2696341606;119.4815173433;33.9056200114;13.6875000000;-19.5625000000;41.8750000000
-0.6042101800;-0.6622917772;-2.1108189195;-17.9869336001;89.2686162648;43.1604908869;13.6875000000;-19.5625000000;41.8750000000
0.9432146486;-1.1909682549;-1.8965351378;89.1583362132;54.9507232615;50.8891116495;8.5000000000;-18.7500000000;41.8750000000
1.3946751025;1.9071673806;-5.5860255810;-0.0614978508;5.9562943712;-6.0994624578;4.2500000000;-18.7500000000;42.6875000000
1.4870360000;-1.2197253584;-4.2611839453;-16.4526451936;10.6119528833;25.1333419720;2.0625000000;-16.5625000000;43.5625000000
1.5831255872;0.2790527072;-6.5263285879;-25.2830937102;-28.4036753876;-13.7089461236;2.0625000000;-17.0000000000;43.1875000000
1.0272213458;1.9984772861;-7.7707674974;-56.8416091621;-33.0819980948;-29.7774596679;2.0625000000;-17.0000000000;43.1875000000
0.2470039186;1.4382351774;-6.5504341573;-54.3878256276;-28.1428371592;-5.6685004123;2.8750000000;-16.5625000000;43.5625000000
0.2006028646;0.0713628200;-4.8642206514;-30.1156951077;-36.6066635961;-9.3363307847;3.8750000000;-19.8750000000;42.3750000000
-0.9748197616;0.9124920327;-3.5989380027;-16.8918295595;-49.7066070581;-19.5523366166;5.7500000000;-20.6875000000;42.0000000000
-1.3062574524;1.1266127210;-1.9911973881;-54.2479233108;-62.4437645706;-24.8450787522;7.2500000000;-22.1875000000;40.7500000000
-3.6296649411;0.3973305307;-0.5226325113;-85.5269539469;-89.7106093748;-31.8506065739;7.2500000000;-22.1875000000;40.7500000000
-5.4919833169;1.4286935457;-3.0290319729;-31.2683959839;-144.7603148944;-42.7465736449;10.1875000000;-24.0000000000;40.0000000000
-6.2870736348;2.1185580018;-3.9778328634;-37.0518389637;-153.3650919742;-55.8796128489;14.6875000000;-26.5625000000;36.0625000000
-10.4661608684;3.2922984378;-4.7306653943;14.0344506202;-156.7488998262;-52.6352429242;19.8750000000;-27.6875000000;34.5000000000
-11.3435381250;2.4082825202;-5.8939098422;-35.0383971083;-188.5298895591;-39.1572399107;26.0625000000;-26.8750000000;31.0000000000
-12.4492795907;1.1616706101;-7.9406337656;-3.8790840539;-200.1921176418;-46.9035177949;26.0625000000;-26.8750000000;31.0000000000
-12.8365891670;2.0691022575;-8.6326297312;-45.1358872995;-188.3044687348;-56.5248153258;32.3750000000;-26.5625000000;25.8750000000
-13.9792504662;2.1798228789;-10.8834186076;-32.5872707838;-177.7026000509;-68.4947047450;36.3750000000;-24.3750000000;20.7500000000
-13.0220479981;2.3874815072;-6.5338518975;2.5933829421;-117.6132245719;-62.1959585892;40.5000000000;-22.8750000000;13.2500000000
-13.9656223944;3.5885079357;-8.7872591883;-72.4318084305;-153.0797633968;-83.1413883537;42.3750000000;-18.5000000000;8.5625000000
-12.0215752287;2.0340812002;-7.6808658167;-44.6191201250;-111.5943463981;-51.0796508435;42.3750000000;-18.5000000000;8.5625000000
-12.0101547165;1.7826055662;-5.4028871751;-40.8612951451;-86.2869262064;-55.1633715491;44.1875000000;-17.0000000000;2.6875000000
-13.3085709993;4.0321003353;-8.3832307363;-39.8193059337;-108.6548945184;-42.7495420487;45.2500000000;-13.2500000000;-1.1875000000
-11.0794946682;2.2536022977;-6.3971801941;-38.7007492169;-42.5515542212;-17.9200991096;45.2500000000;-10.0000000000;-4.6875000000
-10.7190520921;0.6477237612;-3.2586500157;-65.2553666402;-14.3394725785;-14.7683021536;44.5625000000;-8.8750000000;-8.6875000000
-9.8777319819;1.8873783131;-3.7513932151;-62.9694340111;-25.7510055250;-22.4406446557;44.5625000000;-8.8750000000;-8.6875000000
-10.5839983488;1.5418695607;-2.7724318503;-12.7322657841;-15.9646039562;-13.0614295666;44.8750000000;-7.2500000000;-10.1875000000
-10.0688323589;1.4280815014;-3.0815789420;26.1287938078;-9.7366660440;-6.1740521418;45.2500000000;-6.1875000000;-11.5000000000
-9.9335923864;1.6974896992;-4.4135711058;15.9004826342;8.2529897630;-5.0338346802;44.5625000000;-5.5000000000;-12.0000000000
-11.7242285021;3.1380739593;-4.5202245088;47.5935935449;46.0723435967;0.6749526112;45.0000000000;-5.0625000000;-10.7500000000
-11.6021740727;3.2503966763;-8.0745397756;63.5842734822;34.7418881195;14.2892343338;45.0000000000;-5.0625000000;-10.7500000000
-12.3573387229;4.0008882277;-8.9294756174;92.7166934748;72.2928273175;31.3018497903;45.0000000000;-6.5000000000;-9.5625000000
-13.2554407412;2.8478984798;-9.5317105275;46.2445136998;103.9417334967;37.6764096534;45.7500000000;-7.2500000000;-7.1875000000
-14.4632656513;2.2746355867;-7.8941427184;66.9293763207;145.2001032081;53.2759491341;46.0625000000;-9.5000000000;-2.5000000000
-14.1687799017;1.3057342776;-8.4468705346;32.3067540047;146.2295718139;45.2181794368;44.8750000000;-13.2500000000;3.3750000000
-14.3289869922;2.0420581783;-7.0525580728;82.7389797913;187.5415861768;46.7096332875;44.8750000000;-13.2500000000;3.3750000000
-13.8509769247;0.4714665115;-6.8883185766;19.5361778566;175.7188781900;42.4759866601;43.5000000000;-14.3750000000;7.3750000000
-12.8110221834;0.6895509636;-5.5594668263;61.0356390710;192.2631239741;38.7271920711;42.3750000000;-17.0000000000;16.3750000000
-10.9399633477;-0.4249030599;-4.4359023348;38.3574736692;189.5320664882;39.3034031125;39.1875000000;-17.5000000000;23.3750000000
-9.5389955530;0.0099838910;-3.9900868252;51.1160426819;170.8533786166;27.3600189744;34.2500000000;-18.8750000000;28.5000000000
-7.2471775732;-0.7269233753;-4.0361032971;37.9223864244;140.8954198353;26.7451971790;34.2500000000;-18.8750000000;28.5000000000
-5.2111638946;-0.4907452511;-4.7124225014;62.8534948971;129.6721743449;15.8812114601;29.8750000000;-17.5000000000;33.1875000000
-4.8772089184;-0.3954836530;-4.2998250481;63.6483726100;113.1038168287;5.4531315939;23.6875000000;-18.5625000000;36.2500000000
-2.9372011265;0.2468378306;-5.4672255948;43.9147522785;91.2832782378;3.9240491251;19.8750000000;-17.5000000000;40.1875000000
-1.7831446051;0.0690746361;-5.9173022507;24.1652600870;87.2979659017;18.8010672157;15.0625000000;-14.5000000000;42.1875000000
-1.9665154676;0.0000000000;-5.5685806604;-9.5057665956;75.8345163413;40.1131604520;15.0625000000;-14.5000000000;42.1875000000
-0.7837583440;-2.6457675148;-5.0959861464;64.2800546738;108.6068289245;59.2172084550;11.6875000000;-11.7500000000;44.1875000000
1.9438758504;-3.6305014683;-3.2015344665;76.4833688973;35.9196031246;-12.9101113272;8.0625000000;-12.8750000000;43.5000000000
-0.4739304535;0.7763241883;-3.7497493998;25.2103507462;38.1709309841;8.0610433491;4.2500000000;-9.2500000000;46.5625000000
2.1309365589;-2.7725387158;-3.4904740995;-34.4943106694;-26.6824519260;-4.6832648438;3.0000000000;-7.3750000000;45.0625000000
0.5846970720;0.7050145415;-5.1585188371;-144.6697837139;-46.4542422878;-27.1284789951;3.0000000000;-7.3750000000;45.0625000000
0.5053071652;-0.4177843734;-4.6395652830;-85.2091506674;-46.3276099086;-19.3004252924;3.5625000000;-9.5625000000;44.5625000000
-0.5996749129;0.4630532948;-4.2582341481;-29.7630031350;-67.4180379307;-19.3666408177;6.5625000000;-14.7500000000;44.0000000000
-0.8562561520;-0.5463794735;-4.0977118120;-48.1257563621;-68.8877558378;-12.1173979102;7.6875000000;-16.5625000000;42.5000000000
-2.4118536400;0.4724372848;-2.5138646543;-69.2349070409;-76.8975670342;-33.8257958483;7.6875000000;-16.5625000000;42.5000000000
-3.6502565533;-0.0305825610;-0.9448581661;-81.4613518352;-95.1021633339;-30.2875035182;11.3750000000;-18.0625000000;42.0000000000
-6.9859258701;1.2051150536;-3.1181943480;-43.9413056220;-153.5045112906;-48.3116442404;14.2500000000;-20.6875000000;40.0000000000
-6.4578079585;0.1416145967;-4.1076099944;41.3407581922;-162.5628539092;-59.6958567572;19.0625000000;-24.3750000000;36.5000000000
-11.3351075472;4.0973600606;-5.5613873542;70.6569868725;-171.6717055639;-52.3123986401;25.6875000000;-22.8750000000;34.1875000000
-10.4839337029;1.0613876039;-4.5768026241;-20.3971885040;-187.7611336578;-11.6728381803;25.6875000000;-22.8750000000;34.1875000000
-14.9559789603;1.9057626205;-8.1757652955;-104.7323665954;-236.5006915286;-39.5211051477;31.6875000000;-19.0625000000;31.7500000000
-12.7933096740;-0.0494216018;-9.8834658346;0.1876382440;-187.0399392645;-23.9942428539;36.0625000000;-16.8750000000;25.5000000000
-15.2698899651;2.6060326684;-7.0609756885;-63.0813042733;-170.6707653664;-43.1582783840;40.5000000000;-19.0625000000;17.5625000000
-13.7638167204;3.9790848880;-9.6000231808;-163.5883005091;-170.7269613064;-3.7616897275;42.6875000000;-18.0000000000;10.5000000000
-12.8386362500;3.0597451079;-6.8736227224;-150.5101540672;-137.7164008035;-25.7724467454;42.6875000000;-18.0000000000;10.5000000000
-13.7484532923;6.6153089009;-8.8821153456;-113.0796446911;-140.1296497730;-17.0382384760;43.5000000000;-16.1875000000;2.1875000000
-10.8252708493;3.3487028918;-7.4863026486;-143.0688598973;-84.4209892592;-5.4863590581;43.5000000000;-15.7500000000;-2.5000000000
-10.6578423055;2.7010581983;-3.0989161388;-95.9826210641;-15.7050029094;-16.2426857098;42.6875000000;-13.1875000000;-9.1875000000
-10.5479771852;1.2230833212;-1.7883948381;-81.8016408453;-21.8203040899;-19.1919719904;43.5000000000;-12.0000000000;-12.3750000000
-9.3389361153;3.3936478681;-1.5497705294;4.9265540095;-10.3261096810;-29.2786684822;43.5000000000;-12.0000000000;-12.3750000000
-10.7763256691;3.8728983775;-2.4322383055;-1.1949816855;-32.6832052894;-15.2124749658;43.0625000000;-9.0000000000;-15.1875000000
-10.3516850208;3.5304833822;-4.1325304103;43.5932043993;-18.1368762074;-2.8979062989;43.0625000000;-7.8750000000;-14.7500000000
-10.6204820928;3.9314414218;-4.6469185525;79.6906124114;22.3883379203;-1.7462189287;43.0625000000;-7.8750000000;-16.7500000000
-11.2167383541;4.4938923849;-5.3061469572;63.6713788203;32.0681790540;7.5463547441;43.5000000000;-9.7500000000;-15.6875000000
-11.7234096076;6.1418873798;-8.2745258364;119.4151501430;53.7033652065;4.8120969536;43.5000000000;-9.7500000000;-15.6875000000
-13.4649969801;6.3341249209;-7.3750936535;109.1907585823;112.6529745104;43.9752982582;43.5000000000;-10.1875000000;-13.6875000000
-13.3336243177;3.0526191049;-6.7174317260;35.4909822077;126.6907153326;57.4310096717;43.7500000000;-11.1875000000;-10.5000000000
-13.8376473808;4.1680529779;-4.7196116624;71.9331808588;152.5076114768;61.7416941416;43.7500000000;-14.8750000000;-4.2500000000
-13.6905836268;1.9549371048;-6.3110803002;18.3207136776;126.7173741522;65.9114999098;44.5000000000;-17.8750000000;0.7500000000
-12.7626230557;2.4092826423;-5.8776011844;63.7843603772;156.5290572471;56.1683907024;44.5000000000;-17.8750000000;0.7500000000
-13.9713258876;2.4159022414;-7.4252533123;60.9391701736;146.0948169930;59.8524726983;41.8750000000;-21.5625000000;5.5625000000
-12.1669233255;0.2392345203;-7.4184921149;45.8686376389;177.7985612766;50.1684942375;40.3750000000;-22.6875000000;12.6875000000
-11.6214160568;2.1227723949;-4.7643143811;74.3401237146;196.9081086889;33.2765442984;36.7500000000;-26.0625000000;17.7500000000
-9.8046341987;0.8232721447;-3.5318630194;1.1428356041;168.0626293896;40.3107209375;32.3750000000;-24.5625000000;24.8750000000
-7.3157436336;1.8888716560;-4.3350518066;51.3435677747;154.6049314727;30.6978346828;32.3750000000;-24.5625000000;24.8750000000
-5.4762620771;0.7192613192;-4.5477582519;41.6911364599;139.4070125274;32.1577229988;27.8750000000;-27.5000000000;30.3750000000
-4.4773973972;2.2374852683;-3.6833202876;70.9206572305;125.7374624347;22.4802584178;22.7500000000;-25.5625000000;33.3750000000
-2.7990171027;0.7746842459;-3.4657452027;1.5195120557;90.0785233726;42.0902534854;18.6875000000;-24.5000000000;37.3750000000
-0.8555285405;-0.2795616806;-3.8325266205;-41.9383203403;72.1354783173;31.2284568463;14.6875000000;-24.0625000000;39.0000000000
-0.6741514944;1.8357260731;-3.5834486607;-12.5273163618;62.2756004782;29.8086725965;14.6875000000;-24.0625000000;39.0000000000
0.2464880207;0.7863153748;-3.8760598717;-17.7544155248;32.0972681084;27.5653716121;10.5625000000;-23.6875000000;38.5625000000
1.0072271241;0.8714264607;-3.2885734761;23.1294449718;16.3933927752;19.1697179169;7.8750000000;-25.1875000000;39.0000000000
0.7260683260;1.1732482483;-5.9925543170;-11.6780153104;-29.9951554783;-5.6553358971;6.0625000000;-25.1875000000;38.5625000000
0.8797956083;0.8065241318;-7.0664888142;-8.3256316251;-2.6754856194;-13.5510819642;6.7500000000;-24.5625000000;38.8750000000
-0.3053841698;1.6193861508;-3.6059992073;-12.8208273225;-6.4373434535;-21.0656169097;6.7500000000;-24.5625000000;38.8750000000
-0.8036666267;-0.0892219032;-2.9001528557;-16.7067361061;-42.8592031420;-17.0400909384;6.0625000000;-25.6875000000;39.3750000000
-0.9869695463;1.2939353010;-3.3013918159;-15.5045807881;-69.8080238398;-39.8820824127;7.5625000000;-26.3750000000;38.5625000000
-2.1555875548;2.0943387368;-2.7213183338;-49.9580519366;-77.7704374146;-30.7347418105;10.0625000000;-26.0625000000;37.5000000000
-4.2941500660;0.9005697125;-1.3064607555;-56.8532742013;-114.8823135168;-50.1539093700;13.7500000000;-28.5625000000;37.5000000000
-5.0536752097;1.0657101909;-3.3832569361;-25.9360951998;-121.1325126546;-55.8601275111;13.7500000000;-28.5625000000;37.5000000000
-8.7863549896;2.3915349048;-2.8810115453;-9.3098849688;-148.3483379409;-79.1891975945;17.8750000000;-29.0000000000;34.2500000000
-9.8936485388;0.8833710066;-5.0096935033;32.0411720660;-164.1898734782;-61.9242154686;22.6875000000;-29.0000000000;31.1875000000
-12.1286554163;3.8717172055;-7.2852409190;-46.8469747096;-195.6834034367;-76.7099146903;27.7500000000;-25.6875000000;27.1875000000
-12.6040820606;2.0349087247;-7.5434783943;-46.9100029198;-173.0650373515;-63.7694562924;34.0625000000;-25.6875000000;22.5000000000
-13.6968558220;3.4234880553;-7.4063175043;-100.8191191695;-170.3003715420;-78.4238735703;34.0625000000;-25.6875000000;22.5000000000
-13.8527521189;3.6375354204;-7.8990530899;-59.5808537688;-140.2314548380;-66.9774848741;37.7500000000;-24.1875000000;16.1875000000
-13.3596585104;4.2364260158;-6.9197317131;-77.0315968309;-138.5611840165;-77.3739871358;42.2500000000;-22.0000000000;9.5000000000
-13.4358197239;5.9256465986;-7.8398324570;-93.1236912002;-130.7970351060;-72.1496747464;43.7500000000;-18.5625000000;2.7500000000
-12.1404548261;4.3172037078;-5.3047375017;-81.7361699261;-95.4470141511;-46.6622167755;43.7500000000;-18.5625000000;2.7500000000
-11.9941245501;5.9886384683;-7.3033381800;-92.4905029552;-108.3092388511;-54.3182977470;45.1875000000;-14.1875000000;-2.2500000000
-10.8314975368;5.4668402148;-6.7484156242;-79.9286592969;-67.7204908423;-29.4153280494;43.7500000000;-11.5625000000;-6.5625000000
-10.9234462666;1.3722563959;-3.7525643943;-86.7293509085;-18.9739321394;-13.2651879310;43.8750000000;-9.3750000000;-11.0625000000
-10.2037515117;1.0337155835;-1.5750838727;-61.9616182291;-6.4979428545;-32.8687598896;43.7500000000;-7.7500000000;-13.7500000000
-10.2503200234;1.9700123724;-0.6353268310;0.4290963614;-5.2898291235;-28.0746601436;43.7500000000;-7.7500000000;-13.7500000000
-10.1937398690;1.4620345400;-0.5045164477;22.3266770708;-16.9291524242;-7.2230836338;43.8750000000;-6.0000000000;-13.7500000000
-9.6444244538;1.2453154474;-1.1186625586;28.0449526132;-25.3396094815;-6.0812595419;43.7500000000;-3.7500000000;-13.7500000000
-10.4104726662;3.2708388839;-2.8994378486;70.8440818153;-21.4982259004;-9.8869070340;44.5625000000;-3.6875000000;-14.1875000000
-10.0770792931;2.9112065212;-2.1509133298;32.1155734498;7.3227119484;11.4311894437;43.0625000000;-4.0000000000;-15.0000000000
-9.8446112138;1.7720697787;-2.9587201783;-1.7129746992;13.7876240844;14.1664481281;43.0625000000;-4.0000000000;-15.0000000000
-11.1917520985;2.8592854229;-5.8015847713;47.7990446274;20.2770340073;14.9155457740;43.7500000000;-5.1875000000;-14.5625000000
-11.9559636473;5.0939315318;-7.2126648397;115.0248140864;57.7327129951;16.0653732361;43.5000000000;-5.8750000000;-14.1875000000
-12.9139030186;5.3695223274;-8.1251720587;53.6973983239;80.8599446874;34.6606644207;43.7500000000;-7.6875000000;-12.2500000000
-13.3365410552;5.0772933069;-7.5086908758;77.7636791090;118.4956308738;49.2369818144;44.1875000000;-9.5625000000;-9.8750000000
-14.4143795002;3.8724357498;-5.6390360716;48.2626139493;147.7440262588;64.8414332661;44.1875000000;-9.5625000000;-9.8750000000
